12/22/2016 11:44:26 AM:959,0,0,0,0,0,0,LeftController
12/22/2016 11:44:26 AM:993,-0.4431181,0.7968627,-0.001395941,14.11618,166.3877,21.26806,LeftController
12/22/2016 11:44:27 AM:48,-0.4489694,0.7871825,0.01629019,16.82501,166.7409,23.01591,LeftController
12/22/2016 11:44:27 AM:119,-0.445648,0.7817539,0.02762616,18.73014,165.9348,23.95466,LeftController
12/22/2016 11:44:27 AM:148,-0.4398109,0.7781395,0.0320164,19.94773,164.9866,24.39186,LeftController
12/22/2016 11:44:27 AM:193,-0.432127,0.7741057,0.03411424,21.03875,164.0337,25.04526,LeftController
12/22/2016 11:44:27 AM:236,-0.4145347,0.7671107,0.03226298,22.81451,162.0167,25.93279,LeftController
12/22/2016 11:44:27 AM:294,-0.3842726,0.758757,0.02482611,25.08589,157.3415,27.283,LeftController
12/22/2016 11:44:27 AM:352,-0.3565168,0.7558631,0.01685977,25.51735,152.3145,28.46286,LeftController
12/22/2016 11:44:27 AM:380,-0.3345842,0.7535499,0.01020962,25.74574,149.1457,28.67529,LeftController
12/22/2016 11:44:27 AM:414,-0.3121493,0.7511164,0.003131509,26.04701,146.3082,28.85383,LeftController
12/22/2016 11:44:27 AM:447,-0.2890317,0.7483081,-0.00420785,26.37957,143.6138,28.82064,LeftController
12/22/2016 11:44:27 AM:481,-0.2655003,0.7455412,-0.01033199,26.79961,140.7791,28.79563,LeftController
12/22/2016 11:44:27 AM:515,-0.2412467,0.7434307,-0.01567286,27.64552,137.4607,29.23255,LeftController
12/22/2016 11:44:27 AM:552,-0.2160995,0.742029,-0.02074027,28.10124,134.1823,29.68394,LeftController
12/22/2016 11:44:27 AM:583,-0.1906464,0.7428225,-0.02592874,27.63102,131.1794,29.36386,LeftController
12/22/2016 11:44:27 AM:615,-0.1658735,0.7448732,-0.02945441,27.32862,127.8415,29.26263,LeftController
12/22/2016 11:44:27 AM:649,-0.1415858,0.7479049,-0.03152812,27.24064,124.1939,29.12099,LeftController
12/22/2016 11:44:27 AM:682,-0.1177061,0.751245,-0.03252971,26.74288,120.4187,28.34745,LeftController
12/22/2016 11:44:27 AM:723,-0.09518647,0.7548388,-0.03336841,25.83553,116.7026,28.01821,LeftController
12/22/2016 11:44:27 AM:762,-0.06979847,0.7598182,-0.0336895,24.91254,112.3437,28.18922,LeftController
12/22/2016 11:44:27 AM:809,-0.04346442,0.7647885,-0.03498781,24.20601,109.2821,27.99697,LeftController
12/22/2016 11:44:27 AM:872,-0.02636433,0.7701814,-0.03602171,23.3482,108.7379,27.80569,LeftController
12/22/2016 11:44:27 AM:906,-0.01844406,0.7718512,-0.0353868,22.86211,108.6841,27.12338,LeftController
12/22/2016 11:44:27 AM:939,-0.01276731,0.772153,-0.0333668,22.35876,108.4229,26.45134,LeftController
12/22/2016 11:44:27 AM:973,-0.009952068,0.7706523,-0.02995646,21.94566,107.8116,26.18879,LeftController
12/22/2016 11:44:28 AM:6,-0.01002359,0.7686955,-0.02625895,21.91322,107.478,26.15944,LeftController
12/22/2016 11:44:28 AM:41,-0.01388121,0.7656641,-0.02228177,22.49351,107.9542,26.56049,LeftController
12/22/2016 11:44:28 AM:74,-0.02108884,0.7614717,-0.01933968,23.69044,109.6156,26.02174,LeftController
12/22/2016 11:44:28 AM:107,-0.02878642,0.7558541,-0.01589853,25.06399,111.011,24.892,LeftController
12/22/2016 11:44:28 AM:140,-0.03632712,0.7493488,-0.01099575,26.64007,111.3182,23.44328,LeftController
12/22/2016 11:44:28 AM:177,-0.04434943,0.7428558,-0.004877687,28.11456,110.2985,23.33417,LeftController
12/22/2016 11:44:28 AM:210,-0.05173922,0.7370956,0.001222491,29.50109,108.3586,24.64032,LeftController
12/22/2016 11:44:28 AM:242,-0.05870223,0.7335064,0.003882587,30.18102,108.2848,24.7925,LeftController
12/22/2016 11:44:28 AM:278,-0.0645647,0.7308509,0.003598094,31.23441,109.922,24.24676,LeftController
12/22/2016 11:44:28 AM:308,-0.06777501,0.7298881,0.002124786,31.61768,111.4252,24.11999,LeftController
12/22/2016 11:44:28 AM:342,-0.06814456,0.7307546,0.001379371,30.87131,111.9003,24.23648,LeftController
12/22/2016 11:44:28 AM:376,-0.06795287,0.7316535,0.001478791,30.35296,112.2434,24.58943,LeftController
12/22/2016 11:44:28 AM:409,-0.06710863,0.7319785,0.002435684,30.19656,112.4103,24.44349,LeftController
12/22/2016 11:44:28 AM:442,-0.06527758,0.7321093,0.00459373,30.03301,112.0895,24.50953,LeftController
12/22/2016 11:44:28 AM:477,-0.06309605,0.7325279,0.007320285,29.69548,111.6936,24.61758,LeftController
12/22/2016 11:44:28 AM:509,-0.06068182,0.7335669,0.01001012,29.17903,111.4285,24.39796,LeftController
12/22/2016 11:44:28 AM:543,-0.05814314,0.7350205,0.01302385,28.67084,110.8264,23.86563,LeftController
12/22/2016 11:44:28 AM:581,-0.05626583,0.7357994,0.01688486,28.43922,109.7146,23.93436,LeftController
12/22/2016 11:44:28 AM:613,-0.05501699,0.7366354,0.02071756,28.22173,108.2082,24.23076,LeftController
12/22/2016 11:44:28 AM:647,-0.05476761,0.7375077,0.02442658,28.03236,106.6642,24.7373,LeftController
12/22/2016 11:44:28 AM:678,-0.05582738,0.737923,0.02651346,27.9805,105.8236,25.14706,LeftController
12/22/2016 11:44:28 AM:710,-0.05817652,0.7381064,0.02686387,27.95526,105.7422,25.3378,LeftController
12/22/2016 11:44:28 AM:743,-0.06151414,0.7385515,0.02584553,27.82683,106.2099,25.71036,LeftController
12/22/2016 11:44:28 AM:778,-0.06535172,0.7396119,0.02274334,27.52124,107.5121,25.41822,LeftController
12/22/2016 11:44:28 AM:816,-0.07004213,0.7398574,0.01910526,27.51455,109.0618,25.56018,LeftController
12/22/2016 11:44:28 AM:859,-0.07792735,0.7403507,0.0132066,27.55835,111.9455,25.69678,LeftController
12/22/2016 11:44:28 AM:923,-0.08451509,0.7404277,0.008472323,27.55881,114.2728,26.08251,LeftController
12/22/2016 11:44:28 AM:956,-0.08833671,0.7406994,0.005866766,27.50216,115.3909,26.33882,LeftController
12/22/2016 11:44:28 AM:989,-0.09155703,0.7408649,0.003475785,27.39065,116.4273,26.36421,LeftController
12/22/2016 11:44:29 AM:28,-0.0942111,0.7414194,0.001563907,27.25654,117.3614,26.27341,LeftController
12/22/2016 11:44:29 AM:71,-0.09755921,0.7430022,-0.000364542,26.87799,118.0607,26.39182,LeftController
12/22/2016 11:44:29 AM:135,-0.1000786,0.7444758,-0.001383305,26.37545,118.5236,26.40504,LeftController
12/22/2016 11:44:29 AM:168,-0.1027498,0.7453974,-0.002392828,26.0998,118.8914,26.20443,LeftController
12/22/2016 11:44:29 AM:201,-0.1053667,0.7460866,-0.003212333,25.87292,119.2165,26.29924,LeftController
12/22/2016 11:44:29 AM:238,-0.1088061,0.746617,-0.004372418,25.56759,119.7689,26.34865,LeftController
12/22/2016 11:44:29 AM:271,-0.1128988,0.7467774,-0.005915046,25.51039,120.6109,26.18642,LeftController
12/22/2016 11:44:29 AM:302,-0.1173902,0.7463429,-0.007653117,25.51347,121.5124,26.18691,LeftController
12/22/2016 11:44:29 AM:336,-0.1219404,0.746722,-0.009479761,25.33088,122.5427,26.15928,LeftController
12/22/2016 11:44:29 AM:369,-0.1263411,0.7467909,-0.01134706,25.22379,123.5852,25.94778,LeftController
12/22/2016 11:44:29 AM:403,-0.1303434,0.7467854,-0.0126611,25.28239,124.4117,25.89817,LeftController
12/22/2016 11:44:29 AM:443,-0.1341486,0.7464117,-0.01372337,25.32566,125.0945,25.94214,LeftController
12/22/2016 11:44:29 AM:481,-0.1385579,0.7455784,-0.0147137,25.49179,125.9258,25.91724,LeftController
12/22/2016 11:44:29 AM:540,-0.1440241,0.7454847,-0.01712036,25.78779,127.344,26.39223,LeftController
12/22/2016 11:44:29 AM:593,-0.1459687,0.7474952,-0.02139068,24.99359,128.7473,25.47156,LeftController
12/22/2016 11:44:29 AM:626,-0.1462936,0.7498779,-0.02494526,24.37139,129.7018,25.6146,LeftController
12/22/2016 11:44:29 AM:660,-0.1457295,0.7530515,-0.02923775,23.73404,130.4713,25.31369,LeftController
12/22/2016 11:44:29 AM:693,-0.1447489,0.7577584,-0.03520691,22.93862,131.8376,24.11842,LeftController
12/22/2016 11:44:29 AM:726,-0.1422334,0.7650362,-0.0422433,21.28308,133.2258,23.22931,LeftController
12/22/2016 11:44:29 AM:760,-0.138114,0.7736808,-0.04890478,19.37356,133.5977,22.9218,LeftController
12/22/2016 11:44:29 AM:793,-0.1333563,0.7812549,-0.05482906,17.86758,133.6478,22.59327,LeftController
12/22/2016 11:44:29 AM:827,-0.1286731,0.7885964,-0.06050825,16.46437,133.3218,22.90065,LeftController
12/22/2016 11:44:29 AM:861,-0.123239,0.797017,-0.06586659,14.44284,133.1415,23.0307,LeftController
12/22/2016 11:44:29 AM:906,-0.1183393,0.8045293,-0.07076001,12.795,133.2861,22.65574,LeftController
12/22/2016 11:44:29 AM:939,-0.1124592,0.8122785,-0.07576424,11.1922,133.374,22.37552,LeftController
12/22/2016 11:44:29 AM:998,-0.1043842,0.8203124,-0.07948649,9.339633,132.8204,22.41518,LeftController
12/22/2016 11:44:30 AM:50,-0.1002059,0.8212321,-0.07884067,9.213194,132.1526,22.09045,LeftController
12/22/2016 11:44:30 AM:89,-0.09723806,0.8209456,-0.07729018,9.126168,131.4666,22.32673,LeftController
12/22/2016 11:44:30 AM:120,-0.09393406,0.819967,-0.07529056,9.406909,130.6385,22.31802,LeftController
12/22/2016 11:44:30 AM:153,-0.0903089,0.8179883,-0.07273996,9.834347,129.8979,22.27542,LeftController
12/22/2016 11:44:30 AM:190,-0.08643794,0.8152044,-0.07025421,10.27921,129.0877,22.16571,LeftController
12/22/2016 11:44:30 AM:246,-0.07516098,0.8075508,-0.06310689,11.91582,126.1955,22.39969,LeftController
12/22/2016 11:44:30 AM:308,-0.06121063,0.7998661,-0.05437565,13.32486,122.9022,23.10203,LeftController
12/22/2016 11:44:30 AM:341,-0.04997396,0.7950232,-0.04743111,14.3994,120.2001,23.57709,LeftController
12/22/2016 11:44:30 AM:377,-0.03665924,0.7909819,-0.03899455,15.21273,117.0238,23.85393,LeftController
12/22/2016 11:44:30 AM:420,-0.0161252,0.786552,-0.02513599,15.9212,112.0865,24.3012,LeftController
12/22/2016 11:44:30 AM:469,0.01233768,0.7818898,-0.004040122,16.64472,105.2436,24.76869,LeftController
12/22/2016 11:44:30 AM:532,0.04402161,0.7801536,0.02251995,16.64489,97.46924,25.27973,LeftController
12/22/2016 11:44:30 AM:566,0.06234002,0.7794213,0.04032129,16.5754,92.69099,25.48625,LeftController
12/22/2016 11:44:30 AM:600,0.07972431,0.7786293,0.05992591,16.59397,87.78195,25.86192,LeftController
12/22/2016 11:44:30 AM:636,0.09587359,0.7780963,0.08040488,16.58928,82.92608,26.0655,LeftController
12/22/2016 11:44:30 AM:669,0.110759,0.7778313,0.1008626,16.49738,78.36594,26.31883,LeftController
12/22/2016 11:44:30 AM:703,0.1234231,0.778083,0.1216071,16.45568,74.13754,26.66566,LeftController
12/22/2016 11:44:30 AM:737,0.1344278,0.7782881,0.1412446,16.34515,70.409,26.76793,LeftController
12/22/2016 11:44:30 AM:771,0.1432004,0.7782164,0.1602895,16.24173,67.20609,26.8726,LeftController
12/22/2016 11:44:30 AM:804,0.1505327,0.7781965,0.1786441,16.24514,64.23289,27.29562,LeftController
