2/17/2017 4:34:46 PM:394,0,0,0,0,0,0,LeftController
2/17/2017 4:34:46 PM:429,-0.3113496,1.245268,-0.01476324,293.9214,78.04839,5.363643,LeftController
2/17/2017 4:34:46 PM:463,-0.311353,1.245474,-0.01503241,293.9124,78.20699,5.393994,LeftController
2/17/2017 4:34:46 PM:496,-0.3112748,1.245704,-0.01527488,293.8349,78.37263,5.342815,LeftController
2/17/2017 4:34:46 PM:530,-0.311377,1.246039,-0.01554155,293.7175,78.66385,4.978963,LeftController
2/17/2017 4:34:46 PM:563,-0.3110666,1.246155,-0.01534843,293.7374,78.60201,5.042432,LeftController
2/17/2017 4:34:46 PM:597,-0.3107407,1.246467,-0.01511526,293.7806,78.38199,5.282994,LeftController
2/17/2017 4:34:46 PM:630,-0.3106186,1.246723,-0.01493609,293.6951,78.33306,5.213518,LeftController
2/17/2017 4:34:46 PM:664,-0.3108869,1.246992,-0.01490653,293.613,78.4495,5.016316,LeftController
2/17/2017 4:34:46 PM:709,-0.3107893,1.247217,-0.01485133,293.6848,78.47141,4.95788,LeftController
2/17/2017 4:34:46 PM:742,-0.3103251,1.247093,-0.01477849,293.7661,78.6183,4.64608,LeftController
2/17/2017 4:34:46 PM:775,-0.3097436,1.246727,-0.01486516,293.9371,78.88265,3.991694,LeftController
2/17/2017 4:34:46 PM:809,-0.308697,1.246053,-0.01513731,294.2058,79.39279,2.459737,LeftController
2/17/2017 4:34:46 PM:854,-0.30563,1.244927,-0.0146873,295.6344,79.52871,1.909314,LeftController
2/17/2017 4:34:46 PM:887,-0.3046217,1.244342,-0.01417577,296.1769,79.06011,1.787463,LeftController
2/17/2017 4:34:46 PM:932,-0.3043878,1.244252,-0.01355064,296.2628,78.55453,1.888929,LeftController
2/17/2017 4:34:46 PM:966,-0.3041174,1.24418,-0.0134145,296.4145,78.69769,1.667601,LeftController
2/17/2017 4:34:46 PM:999,-0.3041987,1.244412,-0.01346278,296.4487,78.88441,1.478668,LeftController
2/17/2017 4:34:47 PM:32,-0.3043747,1.244555,-0.01375973,296.3987,78.97931,1.470338,LeftController
2/17/2017 4:34:47 PM:66,-0.3043809,1.244577,-0.01436186,296.4575,79.30328,1.158037,LeftController
2/17/2017 4:34:47 PM:99,-0.3044348,1.2445,-0.01495028,296.5227,79.64999,0.9645495,LeftController
2/17/2017 4:34:47 PM:140,-0.3047092,1.244624,-0.01530933,296.4396,79.76191,1.000427,LeftController
2/17/2017 4:34:47 PM:177,-0.3054647,1.245128,-0.01534498,296.1909,79.41089,1.581423,LeftController
2/17/2017 4:34:47 PM:211,-0.3058214,1.245437,-0.01502359,296.0374,79.3063,1.862205,LeftController
2/17/2017 4:34:47 PM:246,-0.3067808,1.24582,-0.01492321,295.7279,79.02314,2.461321,LeftController
2/17/2017 4:34:47 PM:311,-0.3089185,1.246996,-0.01488507,294.9497,78.88407,3.030224,LeftController
2/17/2017 4:34:47 PM:367,-0.310107,1.247551,-0.01549506,294.5738,79.59682,2.385604,LeftController
2/17/2017 4:34:47 PM:401,-0.3104832,1.247839,-0.01559436,294.5223,79.72268,2.708581,LeftController
2/17/2017 4:34:47 PM:434,-0.3108375,1.24811,-0.0154711,294.3238,79.52469,3.075771,LeftController
2/17/2017 4:34:47 PM:469,-0.3110256,1.248109,-0.01577437,294.2757,79.47501,3.019349,LeftController
2/17/2017 4:34:47 PM:501,-0.3109133,1.248131,-0.0158838,294.3658,79.35076,3.165666,LeftController
2/17/2017 4:34:47 PM:534,-0.3106596,1.248124,-0.01580441,294.4842,79.05103,3.437554,LeftController
2/17/2017 4:34:47 PM:568,-0.310518,1.24821,-0.01612055,294.452,78.85294,3.514994,LeftController
2/17/2017 4:34:47 PM:601,-0.3103745,1.248315,-0.01660573,294.4137,78.93269,3.571769,LeftController
2/17/2017 4:34:47 PM:636,-0.3104157,1.248128,-0.01743591,294.4376,79.24435,3.38249,LeftController
2/17/2017 4:34:47 PM:675,-0.3102219,1.248028,-0.01849139,294.4536,79.51092,3.201774,LeftController
2/17/2017 4:34:47 PM:703,-0.3099017,1.247843,-0.0197736,294.4355,79.77536,3.245772,LeftController
2/17/2017 4:34:47 PM:736,-0.3099248,1.247767,-0.02105272,294.4013,80.1221,3.046756,LeftController
