12/7/2016 11:41:56 AM:182,0,0,0,0,0,0,RightController
12/7/2016 11:41:56 AM:213,-1.798336,0.819941,-1.079858,345.7599,283.125,19.00539,RightController
12/7/2016 11:41:56 AM:246,-1.798361,0.8198789,-1.079894,345.7563,283.126,19.00711,RightController
12/7/2016 11:41:56 AM:280,-1.798353,0.8199037,-1.079842,345.7559,283.1242,19.00793,RightController
12/7/2016 11:41:56 AM:313,-1.798233,0.8198137,-1.079845,345.7536,283.1251,19.0115,RightController
12/7/2016 11:41:56 AM:347,-1.798249,0.819838,-1.079855,345.7515,283.1234,19.02262,RightController
12/7/2016 11:41:56 AM:380,-1.798271,0.8198283,-1.079905,345.7518,283.1164,19.03296,RightController
12/7/2016 11:41:56 AM:414,-1.798277,0.8198375,-1.079893,345.7556,283.1204,19.02922,RightController
12/7/2016 11:41:56 AM:447,-1.798284,0.8198117,-1.080001,345.761,283.1155,19.03491,RightController
12/7/2016 11:41:56 AM:481,-1.798272,0.8198065,-1.079965,345.7578,283.1164,19.03807,RightController
12/7/2016 11:41:56 AM:514,-1.798309,0.8198253,-1.079984,345.7509,283.1152,19.04407,RightController
12/7/2016 11:41:56 AM:548,-1.798439,0.8198168,-1.079885,345.755,283.1197,19.04055,RightController
12/7/2016 11:41:56 AM:581,-1.798455,0.8197757,-1.079894,345.7594,283.1169,19.03455,RightController
12/7/2016 11:41:56 AM:615,-1.79827,0.8196952,-1.079944,345.7509,283.1172,19.03506,RightController
12/7/2016 11:41:56 AM:649,-1.798385,0.8197309,-1.079947,345.7522,283.1122,19.03378,RightController
12/7/2016 11:41:56 AM:682,-1.798252,0.8196864,-1.079934,345.7422,283.1117,19.02625,RightController
12/7/2016 11:41:56 AM:715,-1.798289,0.8196484,-1.07994,345.7473,283.1104,19.03119,RightController
12/7/2016 11:41:56 AM:749,-1.798501,0.8196993,-1.079905,345.7508,283.1077,19.03296,RightController
12/7/2016 11:41:56 AM:782,-1.801804,0.8302299,-0.9536603,345.2727,324.4018,17.20031,RightController
12/7/2016 11:41:56 AM:816,-1.801614,0.8302201,-0.9536772,345.2626,324.4043,17.19646,RightController
12/7/2016 11:41:56 AM:849,-1.801661,0.8302276,-0.95373,345.2662,324.399,17.2032,RightController
12/7/2016 11:41:56 AM:883,-1.801872,0.830173,-0.9537678,345.273,324.3948,17.21048,RightController
12/7/2016 11:41:56 AM:916,-1.801607,0.8302236,-0.9539087,345.2666,324.4018,17.20601,RightController
12/7/2016 11:41:56 AM:950,-1.801701,0.8302206,-0.9536928,345.2783,324.3983,17.20667,RightController
12/7/2016 11:41:56 AM:983,-1.801609,0.8302125,-0.9536234,345.2767,324.4077,17.19651,RightController
12/7/2016 11:41:57 AM:17,-1.801575,0.8301997,-0.9538545,345.2725,324.4043,17.20303,RightController
12/7/2016 11:41:57 AM:50,-1.801635,0.8302107,-0.9538017,345.276,324.402,17.19584,RightController
12/7/2016 11:41:57 AM:84,-1.801773,0.8305782,-0.9536362,345.2809,324.4193,17.19717,RightController
12/7/2016 11:41:57 AM:117,-1.801544,0.8299118,-0.953714,345.2848,324.4134,17.19641,RightController
12/7/2016 11:41:57 AM:151,-1.802115,0.8307393,-0.9536048,345.2884,324.4014,17.21245,RightController
12/7/2016 11:41:57 AM:196,-1.80169,0.8300611,-0.9536577,345.279,324.4094,17.19704,RightController
12/7/2016 11:41:57 AM:222,-1.801959,0.8308759,-0.9535902,345.276,324.4097,17.19602,RightController
12/7/2016 11:41:57 AM:289,-1.801944,0.830927,-0.953557,345.278,324.4004,17.19848,RightController
12/7/2016 11:41:57 AM:330,-1.801698,0.8301848,-0.9536714,345.2711,324.3987,17.1967,RightController
12/7/2016 11:41:57 AM:364,-1.80173,0.830222,-0.9537017,345.2731,324.4004,17.20549,RightController
12/7/2016 11:41:57 AM:397,-1.80163,0.8302844,-0.9538986,345.2645,324.4018,17.19942,RightController
12/7/2016 11:41:57 AM:430,-1.801604,0.8303099,-0.9536338,345.2722,324.4119,17.19285,RightController
12/7/2016 11:41:57 AM:464,-1.801847,0.8303703,-0.9536036,345.2783,324.4005,17.19954,RightController
