5/2/2017 4:14:56 PM:188,0,0,0,0,0,0,LeftController
5/2/2017 4:14:56 PM:242,-0.1171781,1.11324,-0.09961128,339.4649,75.98513,5.80051,LeftController
5/2/2017 4:14:56 PM:295,-0.1169105,1.113581,-0.1000164,339.351,76.18082,5.526387,LeftController
5/2/2017 4:14:56 PM:362,-0.1168143,1.114155,-0.1002331,339.2575,76.26565,5.530202,LeftController
5/2/2017 4:14:56 PM:396,-0.1167792,1.114411,-0.1000128,339.1952,76.2336,5.609112,LeftController
5/2/2017 4:14:56 PM:430,-0.1171143,1.114513,-0.09989834,339.1546,76.19553,5.730506,LeftController
5/2/2017 4:14:56 PM:463,-0.1176293,1.114633,-0.09949732,339.1501,76.08691,5.874223,LeftController
5/2/2017 4:14:56 PM:500,-0.1178967,1.114293,-0.09903002,339.1765,75.94099,6.023997,LeftController
5/2/2017 4:14:56 PM:541,-0.1185333,1.113364,-0.09886718,339.2273,75.9767,6.21682,LeftController
5/2/2017 4:14:56 PM:596,-0.1190893,1.111956,-0.09890962,339.2557,76.19065,6.48123,LeftController
5/2/2017 4:14:56 PM:641,-0.1193048,1.111471,-0.09922123,339.2632,76.35255,6.670486,LeftController
5/2/2017 4:14:56 PM:697,-0.119431,1.111812,-0.09939027,339.0638,76.59229,6.753209,LeftController
5/2/2017 4:14:56 PM:742,-0.119278,1.112979,-0.09972692,338.8079,76.65331,6.817053,LeftController
5/2/2017 4:14:56 PM:786,-0.1193839,1.114268,-0.09949732,338.4647,76.67182,6.918914,LeftController
5/2/2017 4:14:56 PM:834,-0.1196032,1.115713,-0.09909916,338.1536,76.56056,7.061979,LeftController
5/2/2017 4:14:56 PM:883,-0.1200973,1.116396,-0.09847569,338.0665,76.32146,7.21484,LeftController
5/2/2017 4:14:56 PM:942,-0.1211061,1.117049,-0.09768176,337.9295,76.2119,6.961526,LeftController
5/2/2017 4:14:56 PM:998,-0.1225232,1.117875,-0.0977056,337.8625,76.43682,6.40708,LeftController
5/2/2017 4:14:57 PM:35,-0.1237679,1.119471,-0.09757161,337.7794,76.5745,6.101662,LeftController
5/2/2017 4:14:57 PM:88,-0.1271739,1.125604,-0.09673595,336.6637,76.54249,5.293844,LeftController
5/2/2017 4:14:57 PM:122,-0.1290689,1.128323,-0.09540415,336.2394,76.05926,5.40393,LeftController
5/2/2017 4:14:57 PM:155,-0.131719,1.131505,-0.09328413,335.5608,75.22902,5.568743,LeftController
5/2/2017 4:14:57 PM:189,-0.1350307,1.133575,-0.09084392,335.0455,74.46935,4.808311,LeftController
5/2/2017 4:14:57 PM:223,-0.1384329,1.134379,-0.08740139,334.9399,73.31203,4.740548,LeftController
5/2/2017 4:14:57 PM:260,-0.1420921,1.134083,-0.08366156,335.0785,72.06601,4.82743,LeftController
5/2/2017 4:14:57 PM:323,-0.1511586,1.131875,-0.0766089,335.9323,69.60519,4.889806,LeftController
5/2/2017 4:14:57 PM:378,-0.1573378,1.131607,-0.07138824,336.0904,68.08796,4.865943,LeftController
