11/22/2016 11:49:39 AM:127,0,0,0,0,0,0,RightController
11/22/2016 11:49:39 AM:161,-0.9405032,0.8557397,-1.924636,346.3836,196.3127,358.8818,RightController
11/22/2016 11:49:39 AM:220,-0.9406096,0.855968,-1.924612,346.38,196.3253,358.8651,RightController
11/22/2016 11:49:39 AM:273,-0.940433,0.8556728,-1.924772,346.3834,196.3258,358.8632,RightController
11/22/2016 11:49:39 AM:306,-0.9404629,0.8558246,-1.924728,346.381,196.3223,358.8715,RightController
11/22/2016 11:49:39 AM:340,-0.9404081,0.8555454,-1.924776,346.3886,196.32,358.8788,RightController
11/22/2016 11:49:39 AM:373,-0.9404093,0.8554733,-1.924879,346.3926,196.3205,358.866,RightController
11/22/2016 11:49:39 AM:407,-0.9404197,0.8555772,-1.924762,346.3862,196.3174,358.8636,RightController
11/22/2016 11:49:39 AM:441,-0.9405409,0.8559074,-1.924704,346.3936,196.321,358.8568,RightController
11/22/2016 11:49:39 AM:485,-0.9406544,0.8560463,-1.924804,346.3929,196.3203,358.8752,RightController
11/22/2016 11:49:39 AM:545,-0.9404593,0.855772,-1.924683,346.389,196.314,358.8681,RightController
11/22/2016 11:49:39 AM:597,-0.9405553,0.85596,-1.924755,346.3886,196.3257,358.8636,RightController
11/22/2016 11:49:39 AM:630,-0.9406955,0.8560869,-1.924608,346.3864,196.3174,358.8734,RightController
11/22/2016 11:49:39 AM:663,-0.940596,0.8559691,-1.924617,346.3859,196.3113,358.8864,RightController
11/22/2016 11:49:39 AM:697,-0.9405085,0.8557909,-1.924797,346.3878,196.3159,358.8743,RightController
11/22/2016 11:49:39 AM:731,-0.9403924,0.855975,-1.924855,346.3806,196.322,358.8624,RightController
11/22/2016 11:49:39 AM:768,-0.9405357,0.8559393,-1.924613,346.3736,196.3373,358.8504,RightController
11/22/2016 11:49:39 AM:798,-0.9405971,0.855983,-1.924684,346.3766,196.3393,358.8562,RightController
11/22/2016 11:49:39 AM:831,-0.9405406,0.8557068,-1.924781,346.3802,196.3461,358.8568,RightController
11/22/2016 11:49:39 AM:865,-0.940522,0.8554428,-1.924958,346.3835,196.3471,358.8491,RightController
11/22/2016 11:49:39 AM:898,-0.9403544,0.8556006,-1.924827,346.375,196.3492,358.8416,RightController
11/22/2016 11:49:39 AM:932,-0.9404398,0.8558272,-1.924729,346.3699,196.3582,358.841,RightController
11/22/2016 11:49:39 AM:965,-0.9405564,0.8559278,-1.92456,346.369,196.3557,358.8413,RightController
11/22/2016 11:49:39 AM:999,-0.940635,0.8559195,-1.9247,346.3744,196.3606,358.8362,RightController
11/22/2016 11:49:40 AM:32,-0.9407262,0.8559442,-1.924756,346.3766,196.363,358.828,RightController
11/22/2016 11:49:40 AM:66,-0.9405013,0.855777,-1.924717,346.3715,196.3619,358.8261,RightController
11/22/2016 11:49:40 AM:100,-0.9405439,0.8557438,-1.924712,346.3712,196.3671,358.8252,RightController
11/22/2016 11:49:40 AM:133,-0.9405077,0.8556865,-1.924669,346.3721,196.3627,358.8296,RightController
11/22/2016 11:49:40 AM:166,-0.940513,0.8556662,-1.924688,346.3691,196.3646,358.826,RightController
11/22/2016 11:49:40 AM:200,-0.9404914,0.8556495,-1.924759,346.3739,196.3614,358.8196,RightController
11/22/2016 11:49:40 AM:237,-0.9405044,0.8555729,-1.924758,346.3736,196.3623,358.8184,RightController
11/22/2016 11:49:40 AM:267,-0.9404344,0.8555644,-1.924827,346.3719,196.364,358.8222,RightController
11/22/2016 11:49:40 AM:300,-0.9403303,0.8554823,-1.924841,346.3713,196.364,358.8157,RightController
11/22/2016 11:49:40 AM:345,-0.9403127,0.8553548,-1.924794,346.373,196.3635,358.8112,RightController
11/22/2016 11:49:40 AM:408,-0.9402115,0.8551474,-1.924894,346.377,196.3672,358.8008,RightController
11/22/2016 11:49:40 AM:483,-0.9400399,0.8549279,-1.925085,346.3804,196.3711,358.8064,RightController
11/22/2016 11:49:40 AM:550,-0.9398546,0.8546944,-1.925181,346.3676,196.3715,358.7818,RightController
11/22/2016 11:49:40 AM:603,-0.9397949,0.8543612,-1.925185,346.3656,196.3771,358.7784,RightController
11/22/2016 11:49:40 AM:636,-0.93978,0.8542329,-1.925198,346.3596,196.3798,358.7724,RightController
11/22/2016 11:49:40 AM:669,-0.9396627,0.8541703,-1.925215,346.3587,196.3759,358.7693,RightController
11/22/2016 11:49:40 AM:703,-0.939611,0.8539978,-1.925268,346.3663,196.3801,358.7641,RightController
11/22/2016 11:49:40 AM:738,-0.939558,0.8538156,-1.925309,346.3637,196.3799,358.758,RightController
11/22/2016 11:49:40 AM:770,-0.939595,0.8540847,-1.925286,346.3642,196.3715,358.7746,RightController
11/22/2016 11:49:40 AM:803,-0.9396679,0.8543054,-1.925253,346.3694,196.3653,358.7898,RightController
11/22/2016 11:49:40 AM:839,-0.9397748,0.8544211,-1.925193,346.3721,196.3549,358.7908,RightController
11/22/2016 11:49:40 AM:876,-0.9399413,0.8544706,-1.9252,346.3827,196.3606,358.787,RightController
11/22/2016 11:49:40 AM:905,-0.9399867,0.8546245,-1.925109,346.3734,196.3524,358.7929,RightController
11/22/2016 11:49:40 AM:963,-0.9400274,0.8551742,-1.924914,346.3775,196.3466,358.8146,RightController
11/22/2016 11:49:41 AM:16,-0.9402139,0.8553565,-1.92489,346.3831,196.3439,358.8118,RightController
11/22/2016 11:49:41 AM:50,-0.9402757,0.8555437,-1.924896,346.39,196.3385,358.8102,RightController
11/22/2016 11:49:41 AM:82,-0.9402602,0.8554658,-1.92489,346.3864,196.3364,358.8179,RightController
11/22/2016 11:49:41 AM:116,-0.9422989,0.8589214,-1.923693,346.4019,196.3134,358.8627,RightController
11/22/2016 11:49:41 AM:150,-0.9403076,0.8555274,-1.924897,346.3957,196.319,358.8312,RightController
11/22/2016 11:49:41 AM:186,-0.9404765,0.8556193,-1.924891,346.4045,196.3224,358.8308,RightController
11/22/2016 11:49:41 AM:217,-0.9404622,0.8558596,-1.924774,346.4008,196.3201,358.8454,RightController
11/22/2016 11:49:41 AM:250,-0.9403807,0.8557106,-1.924964,346.4078,196.3157,358.8651,RightController
11/22/2016 11:49:41 AM:283,-0.9404851,0.8558387,-1.924883,346.4009,196.325,358.8425,RightController
11/22/2016 11:49:41 AM:318,-0.9404697,0.8557128,-1.924877,346.3988,196.3264,358.8448,RightController
11/22/2016 11:49:41 AM:354,-0.940455,0.8557463,-1.924931,346.4011,196.329,358.844,RightController
11/22/2016 11:49:41 AM:384,-0.9404939,0.8559186,-1.924751,346.3971,196.3238,358.8473,RightController
11/22/2016 11:49:41 AM:418,-0.9402478,0.8555229,-1.924886,346.3989,196.3248,358.8556,RightController
11/22/2016 11:49:41 AM:451,-0.9404271,0.8556591,-1.924756,346.3985,196.3288,358.8387,RightController
11/22/2016 11:49:41 AM:489,-0.9404889,0.8558452,-1.924732,346.3931,196.3316,358.8409,RightController
11/22/2016 11:49:41 AM:529,-0.9405471,0.8557799,-1.924659,346.3969,196.329,358.8509,RightController
11/22/2016 11:49:41 AM:588,-0.9403884,0.8556678,-1.924799,346.4001,196.3217,358.8598,RightController
