11/15/2016 11:57:48 AM:635,0,0,0,0,0,0,LeftController
11/15/2016 11:57:48 AM:673,0.9506447,0.9951521,-0.1941733,27.90794,86.12576,339.4743,LeftController
11/15/2016 11:57:48 AM:721,0.950398,0.9947836,-0.1941935,27.96184,86.13818,339.4467,LeftController
11/15/2016 11:57:48 AM:784,0.9502709,0.9945182,-0.1944685,28.01251,86.18442,339.4727,LeftController
11/15/2016 11:57:48 AM:818,0.9503047,0.9944496,-0.1948469,28.04541,86.18696,339.4529,LeftController
11/15/2016 11:57:48 AM:852,0.9502716,0.9944063,-0.1950169,28.05723,86.18113,339.4239,LeftController
11/15/2016 11:57:48 AM:885,0.9502513,0.9942354,-0.1950089,28.0879,86.19801,339.4243,LeftController
11/15/2016 11:57:48 AM:918,0.9503796,0.9940219,-0.1950265,28.1409,86.18555,339.4368,LeftController
11/15/2016 11:57:48 AM:952,0.9504721,0.9938145,-0.1950055,28.16332,86.15871,339.4223,LeftController
11/15/2016 11:57:48 AM:985,0.9504368,0.9936352,-0.1949811,28.22429,86.12134,339.4121,LeftController
11/15/2016 11:57:49 AM:19,0.9505017,0.9935,-0.1948253,28.24725,86.08041,339.3929,LeftController
11/15/2016 11:57:49 AM:52,0.9506338,0.9937207,-0.1950176,28.19239,86.08836,339.3914,LeftController
11/15/2016 11:57:49 AM:86,0.9507966,0.9938033,-0.1951127,28.19005,86.07538,339.3913,LeftController
11/15/2016 11:57:49 AM:119,0.9509749,0.9937766,-0.1951256,28.20395,86.04697,339.3835,LeftController
11/15/2016 11:57:49 AM:153,0.9512284,0.9935313,-0.1950524,28.22944,86.0266,339.3595,LeftController
11/15/2016 11:57:49 AM:186,0.9513245,0.9933649,-0.1952231,28.29864,86.02823,339.3565,LeftController
11/15/2016 11:57:49 AM:220,0.9514647,0.993243,-0.1953354,28.30859,86.02232,339.3651,LeftController
11/15/2016 11:57:49 AM:253,0.9515793,0.9933063,-0.19549,28.305,86.03283,339.3678,LeftController
11/15/2016 11:57:49 AM:287,0.9519031,0.9933134,-0.1955141,28.27795,86.01509,339.3992,LeftController
11/15/2016 11:57:49 AM:320,0.9523017,0.9932108,-0.1955967,28.27769,85.99258,339.3664,LeftController
11/15/2016 11:57:49 AM:354,0.952426,0.9930972,-0.1955355,28.30685,85.95332,339.3887,LeftController
11/15/2016 11:57:49 AM:387,0.9526241,0.9931474,-0.1955709,28.27606,85.93007,339.3627,LeftController
11/15/2016 11:57:49 AM:421,0.9530509,0.9933577,-0.1955955,28.27032,85.9386,339.3747,LeftController
11/15/2016 11:57:49 AM:454,0.953227,0.993348,-0.195634,28.27335,85.92554,339.3621,LeftController
11/15/2016 11:57:49 AM:488,0.9537349,0.9931675,-0.1956601,28.29247,85.93032,339.3723,LeftController
11/15/2016 11:57:49 AM:521,0.9539185,0.9930199,-0.1957035,28.329,85.9182,339.3578,LeftController
11/15/2016 11:57:49 AM:555,0.9541683,0.9928156,-0.1955602,28.36018,85.88892,339.3828,LeftController
