12/1/2016 11:23:00 AM:76,0,0,0,0,0,0,RightController
12/1/2016 11:23:00 AM:118,-0.2667075,1.90412,0.1052411,330.8435,170.147,18.19842,RightController
12/1/2016 11:23:00 AM:178,-0.2642576,1.905635,0.1067889,330.3959,169.231,19.50081,RightController
12/1/2016 11:23:00 AM:242,-0.2604358,1.909409,0.1105497,327.1724,167.0918,24.64161,RightController
12/1/2016 11:23:00 AM:275,-0.2591263,1.909297,0.1114876,326.3506,166.3125,26.86716,RightController
12/1/2016 11:23:00 AM:309,-0.2578734,1.907713,0.11148,326.5111,165.12,27.11216,RightController
12/1/2016 11:23:00 AM:342,-0.2568029,1.90556,0.1100113,327.4628,164.3607,25.24354,RightController
12/1/2016 11:23:00 AM:375,-0.2562375,1.902096,0.1073542,329.2386,164.4037,24.21697,RightController
12/1/2016 11:23:00 AM:409,-0.25688,1.896844,0.104579,331.6846,164.946,21.29743,RightController
12/1/2016 11:23:00 AM:442,-0.2554046,1.888414,0.09931755,336.4331,165.4527,20.37031,RightController
12/1/2016 11:23:00 AM:476,-0.2546512,1.875272,0.08641577,341.0891,166.3012,17.65981,RightController
12/1/2016 11:23:00 AM:509,-0.2564353,1.878391,0.08730435,340.2044,168.3959,18.11465,RightController
12/1/2016 11:23:00 AM:543,-0.2597255,1.87637,0.08628917,340.9879,170.2578,17.12252,RightController
12/1/2016 11:23:00 AM:576,-0.2612907,1.877034,0.08652949,340.8195,170.6738,17.90187,RightController
12/1/2016 11:23:00 AM:610,-0.2631319,1.878469,0.08721256,340.8199,171.0226,17.08867,RightController
12/1/2016 11:23:00 AM:643,-0.2651196,1.88042,0.08782911,340.4427,171.5475,16.16489,RightController
12/1/2016 11:23:00 AM:677,-0.2671294,1.882912,0.08879495,339.5495,172.0921,16.39446,RightController
12/1/2016 11:23:00 AM:711,-0.2674036,1.884705,0.0899415,338.6284,171.7365,18.1993,RightController
12/1/2016 11:23:00 AM:744,-0.2664941,1.886602,0.09079695,337.9337,170.9914,18.63643,RightController
12/1/2016 11:23:00 AM:778,-0.2676787,1.887372,0.08965325,337.9059,171.9589,18.13826,RightController
12/1/2016 11:23:00 AM:811,-0.2698935,1.887145,0.08893967,337.7467,173.129,18.6745,RightController
12/1/2016 11:23:00 AM:845,-0.2701136,1.887752,0.08968496,337.1065,172.7624,18.80264,RightController
12/1/2016 11:23:00 AM:878,-0.2707653,1.888561,0.09011841,336.6313,173.1961,18.496,RightController
12/1/2016 11:23:00 AM:912,-0.2728068,1.889276,0.09032655,336.0978,174.4658,18.34587,RightController
12/1/2016 11:23:00 AM:945,-0.2746507,1.889923,0.09087968,335.5495,175.2256,18.11798,RightController
12/1/2016 11:23:00 AM:979,-0.2762465,1.890337,0.09167099,335.1836,175.6511,17.56815,RightController
12/1/2016 11:23:01 AM:12,-0.2773177,1.890535,0.09255791,334.8371,175.9283,17.10795,RightController
12/1/2016 11:23:01 AM:45,-0.278699,1.890887,0.09355092,334.2834,176.4274,17.02392,RightController
12/1/2016 11:23:01 AM:79,-0.2809818,1.891402,0.09331727,333.7399,177.0471,17.02657,RightController
12/1/2016 11:23:01 AM:113,-0.2821818,1.891104,0.09350824,333.398,177.1647,17.56671,RightController
12/1/2016 11:23:01 AM:146,-0.2826134,1.890969,0.09300613,333.2203,176.9574,17.92073,RightController
