4/26/2017 3:11:57 PM:87,0.1723044,1.75534,-0.1176002,0.9731221,88.92899,357.2198,Head
4/26/2017 3:11:57 PM:347,0.1713979,1.75643,-0.1178579,0.5844762,88.20752,357.2298,Head
4/26/2017 3:11:57 PM:381,0.1715262,1.756061,-0.1176529,0.5543754,88.18082,357.2531,Head
4/26/2017 3:11:57 PM:427,0.1712052,1.756019,-0.1175068,0.6398714,88.18815,357.2441,Head
4/26/2017 3:11:57 PM:468,0.1709071,1.755899,-0.1171843,0.711482,88.16773,357.2381,Head
4/26/2017 3:11:57 PM:528,0.1703847,1.755937,-0.1171336,0.5753037,88.13548,357.2495,Head
4/26/2017 3:11:57 PM:558,0.1700624,1.756153,-0.1168121,0.5276095,88.09212,357.2783,Head
4/26/2017 3:11:57 PM:593,0.1696506,1.756186,-0.116621,0.5151741,88.02242,357.3083,Head
4/26/2017 3:11:57 PM:627,0.1693432,1.756212,-0.1165923,0.5176219,87.95708,357.3645,Head
4/26/2017 3:11:57 PM:658,0.1691394,1.756301,-0.1163014,0.4726693,87.90524,357.3481,Head
4/26/2017 3:11:57 PM:687,0.1689818,1.755975,-0.1162441,0.5874777,87.86455,357.4303,Head
4/26/2017 3:11:57 PM:722,0.1686392,1.755991,-0.1160683,0.6337842,87.84953,357.4555,Head
4/26/2017 3:11:57 PM:757,0.1684078,1.756305,-0.1154355,0.5142475,87.43664,357.579,Head
4/26/2017 3:11:57 PM:794,0.1681236,1.756644,-0.1137164,0.2978245,85.82064,357.657,Head
4/26/2017 3:11:57 PM:823,0.1675414,1.756704,-0.1107481,0.2322841,83.20479,357.1377,Head
4/26/2017 3:11:57 PM:858,0.1669536,1.756613,-0.1075756,0.3031856,80.51749,356.9922,Head
4/26/2017 3:11:57 PM:898,0.1663129,1.756339,-0.1043136,0.4992018,78.12486,357.1188,Head
4/26/2017 3:11:57 PM:939,0.1653868,1.75587,-0.1004393,0.7185581,75.7278,357.6212,Head
4/26/2017 3:11:57 PM:978,0.1648341,1.755898,-0.09790568,0.799054,74.43512,358.051,Head
4/26/2017 3:11:58 PM:27,0.1641112,1.756224,-0.09472124,0.5922028,72.66043,358.3445,Head
4/26/2017 3:11:58 PM:65,0.1630489,1.756297,-0.09176262,0.4592059,71.07994,358.2444,Head
4/26/2017 3:11:58 PM:103,0.1621125,1.756225,-0.08937114,0.4313014,69.94444,358.3458,Head
4/26/2017 3:11:58 PM:136,0.1614576,1.756389,-0.08782109,0.4134034,69.28811,358.4063,Head
4/26/2017 3:11:58 PM:169,0.1612139,1.756348,-0.08680067,0.4957317,68.8549,358.4893,Head
4/26/2017 3:11:58 PM:202,0.1611405,1.756299,-0.08560611,0.5335109,68.61472,358.6148,Head
4/26/2017 3:11:58 PM:237,0.1610566,1.756242,-0.08431473,0.5665257,68.39377,358.6352,Head
4/26/2017 3:11:58 PM:270,0.1610047,1.756075,-0.08344962,0.6379997,68.26071,358.6083,Head
4/26/2017 3:11:58 PM:302,0.1612435,1.756059,-0.08314562,0.7503513,68.33769,358.456,Head
4/26/2017 3:11:58 PM:344,0.1615318,1.756114,-0.08366164,0.8509487,69.21812,358.0747,Head
4/26/2017 3:11:58 PM:386,0.1632213,1.756755,-0.08859111,0.7107722,73.88649,358.0434,Head
4/26/2017 3:11:58 PM:422,0.1653789,1.757052,-0.0948489,0.5152553,79.98283,358.5891,Head
4/26/2017 3:11:58 PM:470,0.1669383,1.757452,-0.1043829,0.3428343,88.63334,358.3595,Head
4/26/2017 3:11:58 PM:535,0.1656012,1.756416,-0.1210674,0.8812486,103.382,357.4505,Head
4/26/2017 3:11:58 PM:599,0.1635805,1.75612,-0.1250205,0.9294097,107.0182,357.1833,Head
4/26/2017 3:11:58 PM:633,0.1617245,1.756064,-0.1291779,0.9239925,111.2792,356.9702,Head
4/26/2017 3:11:58 PM:692,0.1585087,1.756155,-0.1337456,0.7631634,116.3612,356.646,Head
4/26/2017 3:11:58 PM:750,0.1568671,1.756454,-0.134063,0.5726462,117.5871,356.6067,Head
4/26/2017 3:11:58 PM:787,0.1560553,1.756614,-0.1338702,0.5479357,118.0632,356.4707,Head
4/26/2017 3:11:58 PM:821,0.1553633,1.756665,-0.1334135,0.5775613,118.2097,356.4664,Head
4/26/2017 3:11:58 PM:854,0.1548319,1.756574,-0.1330264,0.6414779,118.2448,356.4593,Head
4/26/2017 3:11:58 PM:899,0.1546913,1.75655,-0.1326845,0.6753852,118.2193,356.4722,Head
4/26/2017 3:11:58 PM:930,0.1542004,1.756662,-0.1320322,0.6427948,118.2602,356.5984,Head
4/26/2017 3:11:58 PM:968,0.1540719,1.756812,-0.1318549,0.6028199,118.39,356.6225,Head
4/26/2017 3:11:59 PM:8,0.1538762,1.757007,-0.1318956,0.4927716,118.6636,356.6537,Head
4/26/2017 3:11:59 PM:48,0.1535827,1.757041,-0.1319095,0.4439856,118.8354,356.6164,Head
4/26/2017 3:11:59 PM:91,0.1536449,1.757008,-0.1321101,0.3971704,119.0857,356.5246,Head
4/26/2017 3:11:59 PM:128,0.1538103,1.757197,-0.1324705,0.3760583,119.2715,356.4984,Head
4/26/2017 3:11:59 PM:170,0.154139,1.757184,-0.1328443,0.3107126,119.4295,356.412,Head
4/26/2017 3:11:59 PM:209,0.1547191,1.757274,-0.1337038,0.2255602,119.5392,356.4036,Head
4/26/2017 3:11:59 PM:249,0.1550573,1.757439,-0.1341433,0.1813217,119.6129,356.453,Head
4/26/2017 3:11:59 PM:291,0.1556594,1.757654,-0.1347456,0.09876021,119.6755,356.45,Head
4/26/2017 3:11:59 PM:346,0.1568398,1.757599,-0.1357846,0.02320888,119.7016,356.4998,Head
4/26/2017 3:11:59 PM:384,0.1575778,1.757669,-0.1363085,-0.0001382046,119.6991,356.5356,Head
4/26/2017 3:11:59 PM:422,0.1586158,1.757787,-0.1372372,0.05485956,119.6581,356.5587,Head
4/26/2017 3:11:59 PM:459,0.1593828,1.757489,-0.1378969,0.1377039,119.5952,356.563,Head
4/26/2017 3:11:59 PM:496,0.1602255,1.757345,-0.138323,0.2276236,119.5031,356.4726,Head
4/26/2017 3:11:59 PM:542,0.1615478,1.757184,-0.1395355,0.2711222,119.4745,356.3894,Head
4/26/2017 3:11:59 PM:586,0.1628956,1.756992,-0.1404298,0.3399518,119.6054,356.3852,Head
4/26/2017 3:11:59 PM:628,0.1641191,1.756737,-0.1411697,0.553038,119.7337,356.4099,Head
4/26/2017 3:11:59 PM:682,0.1653749,1.756337,-0.1417838,0.6727267,119.823,356.3568,Head
4/26/2017 3:11:59 PM:742,0.1678898,1.75572,-0.1426813,0.8520581,119.9175,356.3326,Head
4/26/2017 3:11:59 PM:805,0.1688079,1.755547,-0.1428817,1.011285,119.8239,356.4073,Head
4/26/2017 3:11:59 PM:844,0.1693027,1.755458,-0.1431843,1.021015,119.7396,356.3363,Head
4/26/2017 3:11:59 PM:890,0.1698653,1.755644,-0.1430492,0.923559,119.6995,356.3667,Head
4/26/2017 3:11:59 PM:934,0.1703852,1.755792,-0.1433267,0.8033222,119.7292,356.4006,Head
4/26/2017 3:11:59 PM:979,0.17093,1.755879,-0.1434361,0.7118682,119.7422,356.4765,Head
4/26/2017 3:12:00 PM:25,0.1714605,1.755653,-0.1439542,0.7035524,119.7852,356.5307,Head
4/26/2017 3:12:00 PM:83,0.1716646,1.755539,-0.144359,0.6777356,119.8671,356.4848,Head
4/26/2017 3:12:00 PM:147,0.1719269,1.755668,-0.1455363,0.6001921,119.9451,356.4008,Head
4/26/2017 3:12:00 PM:216,0.1719935,1.755726,-0.1460502,0.6173753,119.8997,356.3084,Head
4/26/2017 3:12:00 PM:255,0.1721126,1.755606,-0.1468118,0.5882035,119.8794,356.2065,Head
4/26/2017 3:12:00 PM:296,0.1721336,1.755627,-0.1478297,0.5282342,119.8902,356.1266,Head
4/26/2017 3:12:00 PM:351,0.1725184,1.755738,-0.14875,0.4899976,119.8267,356.0934,Head
4/26/2017 3:12:00 PM:389,0.1727897,1.755967,-0.1494367,0.3904796,119.7716,355.9597,Head
4/26/2017 3:12:00 PM:425,0.1728999,1.755967,-0.1502132,0.2846659,119.6688,355.981,Head
4/26/2017 3:12:00 PM:469,0.1730935,1.7563,-0.150868,0.1201633,119.4229,355.8919,Head
4/26/2017 3:12:00 PM:510,0.1733222,1.756369,-0.151422,0.02937963,118.9382,355.8242,Head
4/26/2017 3:12:00 PM:549,0.1737326,1.756722,-0.1511517,359.9689,118.0633,355.8533,Head
4/26/2017 3:12:00 PM:590,0.174642,1.757321,-0.1497609,359.7517,115.7043,355.6396,Head
4/26/2017 3:12:00 PM:633,0.1761065,1.758595,-0.1465224,358.9969,111.771,355.2854,Head
4/26/2017 3:12:00 PM:677,0.1773348,1.759583,-0.1415106,358.3113,107.0095,355.3186,Head
4/26/2017 3:12:00 PM:723,0.1777439,1.759546,-0.1365822,358.2346,102.2369,355.5913,Head
4/26/2017 3:12:00 PM:766,0.1779723,1.758625,-0.1313728,358.7894,97.55898,356.2092,Head
4/26/2017 3:12:00 PM:811,0.178015,1.757368,-0.1274972,359.6508,93.84346,356.8672,Head
4/26/2017 3:12:00 PM:852,0.1778052,1.755406,-0.1218584,0.9595911,88.58797,357.2892,Head
4/26/2017 3:12:00 PM:899,0.1773218,1.753825,-0.1159813,2.088145,83.34373,358.0892,Head
4/26/2017 3:12:00 PM:934,0.1757192,1.751937,-0.1095062,3.215313,77.74608,358.5166,Head
4/26/2017 3:12:00 PM:972,0.1740378,1.75078,-0.1053461,4.007133,73.92371,358.9041,Head
4/26/2017 3:12:01 PM:14,0.1716281,1.74878,-0.1006564,5.247357,69.50436,359.3201,Head
4/26/2017 3:12:01 PM:51,0.1700336,1.747357,-0.09802407,6.18202,66.9273,359.6016,Head
4/26/2017 3:12:01 PM:117,0.1674394,1.744998,-0.09377492,7.767776,62.39695,359.7199,Head
