5/2/2017 4:27:19 PM:393,0,0,0,0,0,0,LeftController
5/2/2017 4:27:19 PM:450,-0.3142722,1.047217,-0.1719339,325.6619,272.3447,353.3794,LeftController
5/2/2017 4:27:19 PM:505,-0.3141073,1.047471,-0.1715057,325.5072,272.4618,353.4402,LeftController
5/2/2017 4:27:19 PM:550,-0.3140491,1.047839,-0.1714985,325.4133,272.298,353.4478,LeftController
5/2/2017 4:27:19 PM:595,-0.3144126,1.047746,-0.171551,325.4443,272.1762,353.5378,LeftController
5/2/2017 4:27:19 PM:628,-0.3140502,1.04791,-0.1717346,325.4434,272.1545,353.546,LeftController
5/2/2017 4:27:19 PM:684,-0.3135724,1.047485,-0.1724055,325.45,272.166,353.3584,LeftController
5/2/2017 4:27:19 PM:774,-0.312873,1.046875,-0.1737423,325.5191,272.0266,353.0812,LeftController
5/2/2017 4:27:19 PM:863,-0.3122754,1.047377,-0.1760349,325.3993,271.5999,353.1519,LeftController
5/2/2017 4:27:19 PM:918,-0.3121544,1.047679,-0.1765993,325.409,271.3009,353.2732,LeftController
5/2/2017 4:27:19 PM:952,-0.3117909,1.04809,-0.1775391,325.3438,271.228,353.19,LeftController
5/2/2017 4:27:20 PM:19,-0.3114673,1.04853,-0.1785879,325.2596,270.9584,353.1361,LeftController
5/2/2017 4:27:20 PM:75,-0.3113966,1.049012,-0.1802669,325.0941,270.7345,353.0768,LeftController
5/2/2017 4:27:20 PM:142,-0.3110268,1.049242,-0.1818094,324.9999,270.4153,353.0832,LeftController
5/2/2017 4:27:20 PM:186,-0.3106966,1.048901,-0.1825855,325.0114,270.2594,353.1121,LeftController
5/2/2017 4:27:20 PM:241,-0.3102021,1.048575,-0.1828592,325.0905,270.1482,353.1814,LeftController
5/2/2017 4:27:20 PM:275,-0.3099432,1.04879,-0.1828361,325.0805,270.12,353.2121,LeftController
5/2/2017 4:27:20 PM:320,-0.3099593,1.048612,-0.1826899,325.1283,270.1334,353.2536,LeftController
5/2/2017 4:27:20 PM:365,-0.309615,1.048512,-0.1829116,325.1417,270.071,353.3734,LeftController
5/2/2017 4:27:20 PM:421,-0.3093735,1.049047,-0.1829169,324.9973,270.122,353.3602,LeftController
5/2/2017 4:27:20 PM:481,-0.309182,1.049583,-0.1834931,324.8754,270.2782,353.2206,LeftController
5/2/2017 4:27:20 PM:524,-0.3086903,1.050147,-0.1841273,324.781,270.2178,353.217,LeftController
5/2/2017 4:27:20 PM:588,-0.3078425,1.049962,-0.1845627,324.7047,270.1505,353.005,LeftController
5/2/2017 4:27:20 PM:646,-0.307071,1.04957,-0.1853554,324.7725,270.0488,353.167,LeftController
5/2/2017 4:27:20 PM:688,-0.3063216,1.049661,-0.1856186,324.8063,270.1052,353.1069,LeftController
5/2/2017 4:27:20 PM:744,-0.3055824,1.04915,-0.1861897,324.9243,269.9644,353.2449,LeftController
5/2/2017 4:27:20 PM:777,-0.3051904,1.049582,-0.186024,324.853,270.0151,353.2055,LeftController
5/2/2017 4:27:20 PM:810,-0.3050723,1.050082,-0.1859488,324.775,270.1501,353.1122,LeftController
5/2/2017 4:27:20 PM:844,-0.3050834,1.050244,-0.1864653,324.6649,270.1369,353.1012,LeftController
5/2/2017 4:27:20 PM:900,-0.3049961,1.051014,-0.187155,324.4711,270.0378,353.0456,LeftController
5/2/2017 4:27:20 PM:934,-0.3050739,1.051474,-0.1875608,324.4336,270.0017,353.0708,LeftController
5/2/2017 4:27:20 PM:967,-0.3047822,1.051524,-0.1879091,324.346,270.0565,352.9193,LeftController
5/2/2017 4:27:21 PM:12,-0.3047553,1.05201,-0.1887362,324.3846,269.9241,352.9583,LeftController
5/2/2017 4:27:21 PM:45,-0.3045326,1.052446,-0.1889176,324.2575,269.8209,353.0125,LeftController
5/2/2017 4:27:21 PM:79,-0.3038151,1.052881,-0.1895273,324.1871,269.9183,352.9029,LeftController
5/2/2017 4:27:21 PM:113,-0.3036108,1.05306,-0.1898444,324.191,269.9303,352.808,LeftController
5/2/2017 4:27:21 PM:149,-0.3031304,1.052957,-0.19047,324.1539,269.8514,352.9192,LeftController
5/2/2017 4:27:21 PM:190,-0.3027788,1.053237,-0.1911118,324.0854,269.8043,352.7032,LeftController
5/2/2017 4:27:21 PM:239,-0.3026519,1.053797,-0.1919887,324.1026,269.5646,352.853,LeftController
5/2/2017 4:27:21 PM:302,-0.3020279,1.053098,-0.1930678,324.123,269.5692,352.6796,LeftController
5/2/2017 4:27:21 PM:358,-0.3013278,1.053135,-0.1931026,324.1964,269.6131,352.6991,LeftController
5/2/2017 4:27:21 PM:391,-0.3010552,1.052779,-0.1932476,324.19,269.5799,352.6013,LeftController
5/2/2017 4:27:21 PM:436,-0.3006554,1.052844,-0.1934993,324.3068,269.5408,352.6923,LeftController
5/2/2017 4:27:21 PM:481,-0.299896,1.05294,-0.193728,324.1966,269.5665,352.6211,LeftController
5/2/2017 4:27:21 PM:537,-0.2998347,1.053285,-0.1931424,324.0719,269.7724,352.4915,LeftController
5/2/2017 4:27:21 PM:604,-0.2991352,1.053011,-0.1930428,324.2453,269.6183,352.639,LeftController
5/2/2017 4:27:21 PM:660,-0.2983998,1.052788,-0.192626,324.1493,269.7444,352.5568,LeftController
5/2/2017 4:27:21 PM:706,-0.2977445,1.052501,-0.1922462,324.2966,269.7882,352.6205,LeftController
5/2/2017 4:27:21 PM:749,-0.2973732,1.051641,-0.1918132,324.473,269.7496,352.8695,LeftController
5/2/2017 4:27:21 PM:794,-0.2966312,1.051249,-0.1912308,324.437,269.8403,352.7703,LeftController
5/2/2017 4:27:21 PM:839,-0.2959033,1.051113,-0.1918349,324.5168,269.5942,353.1622,LeftController
5/2/2017 4:27:21 PM:895,-0.2949408,1.050916,-0.1926894,324.3584,269.2484,353.2791,LeftController
5/2/2017 4:27:21 PM:962,-0.2944744,1.049413,-0.1935315,324.6047,268.6945,353.7806,LeftController
5/2/2017 4:27:22 PM:6,-0.2944027,1.049161,-0.1935906,324.6019,268.6461,353.8838,LeftController
5/2/2017 4:27:22 PM:84,-0.2933547,1.049511,-0.1924844,324.5408,268.8834,353.9613,LeftController
5/2/2017 4:27:22 PM:159,-0.2935898,1.049544,-0.1911402,324.4844,269.1385,353.8827,LeftController
5/2/2017 4:27:22 PM:218,-0.2933171,1.050696,-0.190299,324.3005,269.4287,353.8212,LeftController
5/2/2017 4:27:22 PM:264,-0.2931554,1.051751,-0.1899107,324.1093,269.6382,353.7471,LeftController
5/2/2017 4:27:22 PM:301,-0.2928181,1.052218,-0.1897333,323.9743,269.7614,353.6172,LeftController
5/2/2017 4:27:22 PM:365,-0.2929333,1.052874,-0.1894338,323.838,269.9278,353.3496,LeftController
5/2/2017 4:27:22 PM:420,-0.2928159,1.052823,-0.1893375,323.9188,269.8641,353.3564,LeftController
5/2/2017 4:27:22 PM:466,-0.2927055,1.052472,-0.189548,323.9502,269.915,353.3331,LeftController
5/2/2017 4:27:22 PM:521,-0.2925706,1.052703,-0.1890292,323.9015,269.7983,353.4982,LeftController
5/2/2017 4:27:22 PM:588,-0.2924534,1.05209,-0.1889,324.0607,269.585,353.7627,LeftController
5/2/2017 4:27:22 PM:644,-0.2925267,1.051793,-0.1880352,324.0641,269.7461,353.7694,LeftController
5/2/2017 4:27:22 PM:689,-0.2922428,1.052292,-0.1868129,324.0419,269.8874,353.7533,LeftController
5/2/2017 4:27:22 PM:733,-0.292972,1.052274,-0.1854401,324.1433,270.006,353.9079,LeftController
5/2/2017 4:27:22 PM:766,-0.2932935,1.052159,-0.1840773,324.1313,270.2052,353.8995,LeftController
5/2/2017 4:27:22 PM:867,-0.2942958,1.053407,-0.1788397,324.0391,271.3504,353.8767,LeftController
5/2/2017 4:27:22 PM:934,-0.2945775,1.055224,-0.1750519,323.6793,272.3413,353.5955,LeftController
5/2/2017 4:27:23 PM:8,-0.2948856,1.055395,-0.17361,323.7314,272.6221,353.5505,LeftController
