2/17/2017 2:37:46 PM:982,0,0,0,0,0,0,LeftController
2/17/2017 2:37:47 PM:17,-0.3697891,0.6695727,0.05548036,32.01538,104.6214,320.713,LeftController
2/17/2017 2:37:47 PM:72,-0.3719537,0.668129,0.0568918,32.67827,104.7037,320.5952,LeftController
2/17/2017 2:37:47 PM:105,-0.3725681,0.668038,0.05686605,32.87843,104.8098,320.5364,LeftController
2/17/2017 2:37:47 PM:139,-0.3738325,0.667913,0.05703688,33.08635,104.9555,320.5363,LeftController
2/17/2017 2:37:47 PM:172,-0.3738203,0.6681025,0.05731642,33.04752,104.8501,320.4711,LeftController
2/17/2017 2:37:47 PM:205,-0.3739483,0.6682385,0.05796301,32.8961,104.5013,320.4131,LeftController
2/17/2017 2:37:47 PM:239,-0.3735673,0.6684327,0.05835974,32.84329,104.2357,320.3276,LeftController
2/17/2017 2:37:47 PM:273,-0.3733878,0.6682688,0.05851054,32.92685,104.2671,320.3697,LeftController
2/17/2017 2:37:47 PM:307,-0.3729467,0.6682987,0.05808246,32.98106,104.4065,320.3732,LeftController
2/17/2017 2:37:47 PM:340,-0.3725417,0.6681161,0.05806971,32.96074,104.383,320.4295,LeftController
2/17/2017 2:37:47 PM:373,-0.3717282,0.6680858,0.05797303,32.99119,104.2625,320.454,LeftController
2/17/2017 2:37:47 PM:429,-0.3704305,0.6688817,0.05709004,33.16186,104.6373,320.6002,LeftController
2/17/2017 2:37:47 PM:463,-0.3691816,0.6691437,0.0569787,32.96896,104.6779,320.5758,LeftController
2/17/2017 2:37:47 PM:508,-0.3659973,0.669136,0.05758774,32.45301,104.0495,320.5532,LeftController
2/17/2017 2:37:47 PM:541,-0.3637626,0.6688926,0.05758774,32.33118,103.973,320.6425,LeftController
2/17/2017 2:37:47 PM:586,-0.3626242,0.6681416,0.05639851,32.3938,104.5715,320.779,LeftController
2/17/2017 2:37:47 PM:619,-0.362231,0.6677148,0.05489647,32.60909,105.3185,320.8931,LeftController
2/17/2017 2:37:47 PM:653,-0.3613033,0.667297,0.05346453,32.92196,106.0959,320.9616,LeftController
2/17/2017 2:37:47 PM:686,-0.3606174,0.6667858,0.05244637,33.10494,106.8929,320.9944,LeftController
2/17/2017 2:37:47 PM:720,-0.3582916,0.6668847,0.05124772,33.17019,107.5352,320.9026,LeftController
2/17/2017 2:37:47 PM:753,-0.3561058,0.6670946,0.0505197,33.12992,108.0431,320.7541,LeftController
2/17/2017 2:37:47 PM:786,-0.3528759,0.6678761,0.05007505,32.9397,108.4452,320.5442,LeftController
2/17/2017 2:37:47 PM:821,-0.348546,0.668943,0.04964554,32.62117,108.7865,320.3981,LeftController
2/17/2017 2:37:47 PM:854,-0.3443518,0.6703504,0.04908526,32.10995,108.9936,320.232,LeftController
