4/26/2017 3:40:58 PM:400,-0.1266478,1.553361,-0.2263298,41.57062,92.59388,352.946,Head
4/26/2017 3:40:58 PM:727,-0.164165,1.619913,-0.2096706,356.6301,90.57619,357.3205,Head
4/26/2017 3:40:58 PM:771,-0.1585772,1.61864,-0.2152923,357.8367,90.49534,356.7384,Head
4/26/2017 3:40:58 PM:828,-0.1567747,1.618033,-0.2169589,358.4642,90.40591,356.3431,Head
4/26/2017 3:40:58 PM:860,-0.1559082,1.617414,-0.2175531,358.8938,90.34175,356.2835,Head
4/26/2017 3:40:58 PM:901,-0.1552758,1.616843,-0.2182123,359.3453,90.23982,356.1487,Head
4/26/2017 3:40:58 PM:935,-0.1545767,1.615956,-0.218777,359.878,90.10822,355.9598,Head
4/26/2017 3:40:58 PM:989,-0.1542503,1.615598,-0.2189431,0.2272231,89.98278,355.8961,Head
4/26/2017 3:40:59 PM:22,-0.153765,1.614982,-0.2191181,0.6414385,89.71585,355.7828,Head
4/26/2017 3:40:59 PM:58,-0.1532501,1.615099,-0.2189437,0.6928448,89.5434,355.7657,Head
4/26/2017 3:40:59 PM:108,-0.1527984,1.615222,-0.2188374,0.7452179,89.34726,355.8013,Head
4/26/2017 3:40:59 PM:136,-0.1525582,1.614962,-0.2184578,0.9853933,89.01855,355.8594,Head
4/26/2017 3:40:59 PM:178,-0.1523553,1.61462,-0.2181593,1.181661,88.75425,355.9219,Head
4/26/2017 3:40:59 PM:213,-0.1522262,1.614606,-0.2176475,1.407024,88.43513,355.9854,Head
4/26/2017 3:40:59 PM:256,-0.152068,1.614545,-0.2172882,1.50495,88.19966,356.0095,Head
4/26/2017 3:40:59 PM:296,-0.1514695,1.614288,-0.2168808,1.603795,87.89393,356.0717,Head
4/26/2017 3:40:59 PM:332,-0.1511227,1.614336,-0.2163153,1.699783,87.66042,356.0901,Head
4/26/2017 3:40:59 PM:373,-0.1509013,1.614253,-0.2158317,1.767216,87.30428,356.0712,Head
4/26/2017 3:40:59 PM:429,-0.1503278,1.61419,-0.2147788,1.816307,86.72192,356.0189,Head
4/26/2017 3:40:59 PM:463,-0.1501174,1.614155,-0.2142091,1.853464,86.34357,356.072,Head
4/26/2017 3:40:59 PM:498,-0.1497191,1.614054,-0.2138738,1.859278,86.02259,356.0888,Head
4/26/2017 3:40:59 PM:527,-0.1493096,1.614069,-0.2131742,1.855956,85.75982,356.1515,Head
4/26/2017 3:40:59 PM:565,-0.1488841,1.614013,-0.2128787,1.829547,85.56747,356.2261,Head
4/26/2017 3:40:59 PM:602,-0.1482478,1.614226,-0.2127813,1.744243,85.4384,356.2033,Head
4/26/2017 3:40:59 PM:637,-0.1475351,1.614512,-0.2125006,1.494459,85.4043,356.2363,Head
4/26/2017 3:40:59 PM:670,-0.1467439,1.614947,-0.2122932,1.051251,85.39787,356.2397,Head
4/26/2017 3:40:59 PM:705,-0.1462144,1.615236,-0.2122872,0.6863539,85.41293,356.3095,Head
4/26/2017 3:40:59 PM:737,-0.1460913,1.61527,-0.212231,0.5110207,85.44605,356.2571,Head
4/26/2017 3:40:59 PM:770,-0.146244,1.615335,-0.2122574,0.3359185,85.46712,356.1793,Head
4/26/2017 3:40:59 PM:809,-0.1463844,1.615364,-0.2122206,0.1188885,85.43373,356.0805,Head
4/26/2017 3:40:59 PM:842,-0.1463546,1.615568,-0.2121475,359.8968,85.41248,355.8967,Head
4/26/2017 3:40:59 PM:873,-0.1465664,1.61567,-0.2119806,359.6883,85.43331,355.8304,Head
4/26/2017 3:40:59 PM:908,-0.1466533,1.615574,-0.2119455,359.5784,85.44826,355.8427,Head
4/26/2017 3:40:59 PM:942,-0.1467081,1.615694,-0.2120145,359.6092,85.55653,355.8799,Head
4/26/2017 3:40:59 PM:977,-0.1467849,1.615929,-0.2119803,359.6967,85.66214,355.9382,Head
4/26/2017 3:41:00 PM:10,-0.1469995,1.615748,-0.211725,359.9358,85.74332,355.8621,Head
4/26/2017 3:41:00 PM:42,-0.1472217,1.615478,-0.2114426,0.05048215,85.80946,355.797,Head
4/26/2017 3:41:00 PM:76,-0.1469986,1.615411,-0.2114464,359.9877,85.89889,355.7165,Head
4/26/2017 3:41:00 PM:109,-0.1469185,1.615726,-0.2113865,359.7953,85.99959,355.6228,Head
4/26/2017 3:41:00 PM:145,-0.1468347,1.615752,-0.2112298,359.7664,86.17854,355.534,Head
4/26/2017 3:41:00 PM:174,-0.1465229,1.61563,-0.2112724,359.8315,86.40533,355.4737,Head
4/26/2017 3:41:00 PM:213,-0.1462156,1.615544,-0.2111746,359.9732,86.67813,355.4008,Head
4/26/2017 3:41:00 PM:242,-0.1460135,1.615352,-0.2112996,0.09889478,86.97522,355.3405,Head
4/26/2017 3:41:00 PM:279,-0.1455512,1.615206,-0.2112234,0.1531813,87.27507,355.3009,Head
4/26/2017 3:41:00 PM:320,-0.145113,1.615141,-0.2111925,0.2116704,87.52691,355.3054,Head
4/26/2017 3:41:00 PM:359,-0.1444942,1.615041,-0.2110171,0.3614359,87.74107,355.3463,Head
4/26/2017 3:41:00 PM:390,-0.1441899,1.614918,-0.2104092,0.3861946,87.83078,355.3213,Head
4/26/2017 3:41:00 PM:444,-0.1434416,1.614619,-0.2100659,0.6040751,87.86285,355.3502,Head
4/26/2017 3:41:00 PM:478,-0.1430783,1.614502,-0.2098532,0.7361766,87.82908,355.3658,Head
4/26/2017 3:41:00 PM:513,-0.1426539,1.614479,-0.2093073,0.8694738,87.78232,355.4353,Head
4/26/2017 3:41:00 PM:541,-0.1424011,1.614324,-0.2088709,1.059757,87.72482,355.5013,Head
4/26/2017 3:41:00 PM:581,-0.1422193,1.614022,-0.2084818,1.245461,87.70912,355.5767,Head
4/26/2017 3:41:00 PM:614,-0.1422073,1.613768,-0.2081338,1.431677,87.73895,355.6467,Head
4/26/2017 3:41:00 PM:648,-0.1423016,1.613425,-0.2077852,1.700392,87.8398,355.6115,Head
4/26/2017 3:41:00 PM:679,-0.1424227,1.613243,-0.2075516,1.860647,88.04398,355.6764,Head
4/26/2017 3:41:00 PM:713,-0.14285,1.61323,-0.2073963,1.958054,88.28363,355.7032,Head
4/26/2017 3:41:00 PM:750,-0.1431314,1.613008,-0.2073688,2.013981,88.53388,355.709,Head
4/26/2017 3:41:00 PM:778,-0.1437671,1.613145,-0.207229,2.02854,88.73557,355.6939,Head
4/26/2017 3:41:00 PM:813,-0.1444108,1.613179,-0.2069673,2.123152,88.84916,355.6563,Head
4/26/2017 3:41:00 PM:845,-0.1448596,1.613042,-0.2067686,2.169172,88.86408,355.6021,Head
4/26/2017 3:41:00 PM:881,-0.1453866,1.612834,-0.2065135,2.201161,88.85938,355.5602,Head
4/26/2017 3:41:00 PM:912,-0.1458658,1.612756,-0.2060579,2.241691,88.84735,355.5539,Head
4/26/2017 3:41:00 PM:945,-0.1462359,1.6126,-0.2059625,2.332848,88.83665,355.5351,Head
4/26/2017 3:41:00 PM:980,-0.1468557,1.61247,-0.2055995,2.439069,88.86978,355.5712,Head
4/26/2017 3:41:01 PM:18,-0.1474788,1.612318,-0.2053734,2.536395,88.8994,355.6172,Head
4/26/2017 3:41:01 PM:47,-0.1481234,1.612246,-0.2051619,2.615488,88.96046,355.6419,Head
4/26/2017 3:41:01 PM:82,-0.1487836,1.612164,-0.2047652,2.64316,89.03422,355.6517,Head
4/26/2017 3:41:01 PM:113,-0.1494541,1.612111,-0.2046335,2.654876,89.11723,355.6251,Head
4/26/2017 3:41:01 PM:147,-0.1497467,1.61198,-0.2046344,2.698319,89.19221,355.6167,Head
4/26/2017 3:41:01 PM:181,-0.1500077,1.611882,-0.2049,2.72038,89.26081,355.5776,Head
4/26/2017 3:41:01 PM:215,-0.1501277,1.611865,-0.2048713,2.791686,89.34038,355.4718,Head
4/26/2017 3:41:01 PM:248,-0.1502839,1.611618,-0.2047555,2.911539,89.42772,355.5098,Head
4/26/2017 3:41:01 PM:285,-0.1505925,1.611511,-0.204756,3.058825,89.50663,355.5533,Head
4/26/2017 3:41:01 PM:316,-0.1506597,1.611305,-0.2044483,3.220995,89.57481,355.6027,Head
4/26/2017 3:41:01 PM:348,-0.1505121,1.611178,-0.2043203,3.401794,89.6036,355.713,Head
4/26/2017 3:41:01 PM:384,-0.1503162,1.611083,-0.2042913,3.580331,89.60587,355.779,Head
4/26/2017 3:41:01 PM:416,-0.1501091,1.610801,-0.20443,3.764477,89.59531,355.8472,Head
4/26/2017 3:41:01 PM:448,-0.1500544,1.610533,-0.2044308,3.917192,89.63223,355.9022,Head
4/26/2017 3:41:01 PM:488,-0.1498026,1.610443,-0.2042431,4.009542,89.70554,355.9844,Head
4/26/2017 3:41:01 PM:519,-0.1497158,1.61027,-0.2043272,4.096579,89.8406,356.0259,Head
