3/23/2017 11:21:59 AM:136,0,0,0,0,0,0,LeftController
3/23/2017 11:21:59 AM:187,0.2730767,0.07564592,0.08392525,347.1302,47.02481,346.3969,LeftController
3/23/2017 11:21:59 AM:243,0.2728944,0.0754106,0.08385634,347.1266,47.0249,346.3979,LeftController
3/23/2017 11:21:59 AM:276,0.2730842,0.07539606,0.08381367,347.127,47.02185,346.3919,LeftController
3/23/2017 11:21:59 AM:314,0.2731357,0.07553458,0.08396769,347.1328,47.02111,346.3907,LeftController
3/23/2017 11:21:59 AM:357,0.2730666,0.07543588,0.08396196,347.1362,47.02396,346.3875,LeftController
3/23/2017 11:21:59 AM:401,0.273315,0.07528377,0.08391118,347.1423,47.01618,346.3854,LeftController
3/23/2017 11:21:59 AM:461,0.2732484,0.07508969,0.08378601,347.1357,47.00938,346.3805,LeftController
3/23/2017 11:21:59 AM:525,0.2728454,0.07563972,0.08394527,347.1344,47.0055,346.3918,LeftController
3/23/2017 11:21:59 AM:570,0.2729055,0.07573938,0.08390069,347.1341,47.00019,346.3876,LeftController
3/23/2017 11:21:59 AM:634,0.2729385,0.07524037,0.08389401,347.1372,47.00335,346.3905,LeftController
3/23/2017 11:21:59 AM:688,0.2728685,0.0753758,0.08393693,347.1392,46.99925,346.3869,LeftController
3/23/2017 11:21:59 AM:722,0.2731081,0.07534027,0.08378649,347.1379,47.0007,346.3774,LeftController
3/23/2017 11:21:59 AM:760,0.2731248,0.0755434,0.08386922,347.1326,47.00679,346.3829,LeftController
3/23/2017 11:21:59 AM:803,0.2729523,0.07552576,0.08397937,347.1196,47.0176,346.393,LeftController
3/23/2017 11:21:59 AM:846,0.2730314,0.07577491,0.08413839,347.132,47.01257,346.4035,LeftController
3/23/2017 11:21:59 AM:896,0.2730929,0.0759089,0.08439183,347.1378,47.00555,346.4008,LeftController
3/23/2017 11:21:59 AM:957,0.2728223,0.07559729,0.08423424,347.1169,47.01863,346.4026,LeftController
3/23/2017 11:22:00 AM:12,0.2730815,0.07567215,0.08390379,347.1084,47.02858,346.387,LeftController
3/23/2017 11:22:00 AM:55,0.2728373,0.07566786,0.08384943,347.1001,47.03035,346.3947,LeftController
3/23/2017 11:22:00 AM:92,0.2729685,0.07566643,0.08391929,347.1121,47.04446,346.4,LeftController
3/23/2017 11:22:00 AM:130,0.2730718,0.07535076,0.08369803,347.108,47.0463,346.3941,LeftController
