12/22/2016 11:45:47 AM:535,0,0,0,0,0,0,LeftController
12/22/2016 11:45:47 AM:570,-0.03780317,0.7064589,-0.01198417,39.91157,87.34559,21.48559,LeftController
12/22/2016 11:45:47 AM:625,-0.03715014,0.7062082,-0.01221448,39.9118,87.43214,21.50031,LeftController
12/22/2016 11:45:47 AM:689,-0.03722882,0.7063408,-0.01264715,39.87597,87.68155,21.6009,LeftController
12/22/2016 11:45:47 AM:722,-0.03717756,0.7060318,-0.01241922,39.92031,87.60383,21.56782,LeftController
12/22/2016 11:45:47 AM:756,-0.03722119,0.7061896,-0.01187283,39.95552,87.38285,21.44667,LeftController
12/22/2016 11:45:47 AM:789,-0.0369935,0.706296,-0.01160431,39.93481,87.27916,21.44224,LeftController
12/22/2016 11:45:47 AM:823,-0.03694749,0.7064025,-0.01125324,39.91552,87.20452,21.45579,LeftController
12/22/2016 11:45:47 AM:856,-0.03657889,0.7063849,-0.01114565,39.89565,87.21027,21.41271,LeftController
12/22/2016 11:45:47 AM:890,-0.03690457,0.7064581,-0.01115125,39.94843,87.23607,21.39916,LeftController
12/22/2016 11:45:47 AM:923,-0.03716993,0.706364,-0.01136172,39.97349,87.30184,21.41453,LeftController
12/22/2016 11:45:47 AM:957,-0.03743958,0.7062064,-0.01144838,39.98357,87.2799,21.37605,LeftController
12/22/2016 11:45:47 AM:990,-0.03770041,0.706401,-0.01130545,39.95312,87.31713,21.38799,LeftController
12/22/2016 11:45:48 AM:24,-0.03816366,0.7062186,-0.01153708,39.94226,87.53345,21.40439,LeftController
12/22/2016 11:45:48 AM:62,-0.03814769,0.7063155,-0.01172948,40.01968,87.62408,21.40061,LeftController
12/22/2016 11:45:48 AM:93,-0.03821993,0.7061046,-0.01178718,40.04501,87.67213,21.3377,LeftController
12/22/2016 11:45:48 AM:124,-0.03850389,0.7062315,-0.01172328,39.95324,87.73257,21.3866,LeftController
12/22/2016 11:45:48 AM:158,-0.03829622,0.7066634,-0.01196587,39.91124,87.73749,21.41827,LeftController
