5/3/2017 11:03:04 AM:475,0,0,0,0,0,0,RightController
5/3/2017 11:03:04 AM:550,-0.1002626,0.9019268,-0.2873557,356.4109,91.96039,3.843916,RightController
5/3/2017 11:03:04 AM:623,-0.09953851,0.9023539,-0.2835925,356.4434,91.1451,3.921196,RightController
5/3/2017 11:03:04 AM:678,-0.09898508,0.9028882,-0.2819667,356.3709,90.83942,3.750913,RightController
5/3/2017 11:03:04 AM:722,-0.09850216,0.9033405,-0.2800286,356.3288,90.52081,3.743094,RightController
5/3/2017 11:03:04 AM:767,-0.09867454,0.9036015,-0.2785444,356.2701,90.36396,3.706316,RightController
5/3/2017 11:03:04 AM:809,-0.09891796,0.9038365,-0.2780299,356.136,90.33493,3.549641,RightController
5/3/2017 11:03:04 AM:845,-0.098921,0.9041773,-0.2769358,356.1667,90.2474,3.586143,RightController
5/3/2017 11:03:04 AM:901,-0.09929729,0.9045572,-0.276243,356.018,90.2534,3.351294,RightController
5/3/2017 11:03:04 AM:934,-0.09953207,0.9050821,-0.2763665,355.943,90.36217,3.324848,RightController
5/3/2017 11:03:04 AM:969,-0.09952688,0.9055492,-0.2763147,355.7785,90.39618,3.212554,RightController
5/3/2017 11:03:05 AM:1,-0.09916258,0.905735,-0.2763453,355.7017,90.40105,3.300827,RightController
5/3/2017 11:03:05 AM:35,-0.09880298,0.9057649,-0.2764397,355.6497,90.42535,3.227893,RightController
5/3/2017 11:03:05 AM:69,-0.09857154,0.9059207,-0.2763009,355.6326,90.40202,3.207733,RightController
5/3/2017 11:03:05 AM:102,-0.0984745,0.9061172,-0.2758939,355.5455,90.41067,3.123554,RightController
5/3/2017 11:03:05 AM:146,-0.09805566,0.9060037,-0.2748301,355.6556,90.28355,3.048174,RightController
5/3/2017 11:03:05 AM:180,-0.09790909,0.9056008,-0.273998,355.8412,90.25179,2.950452,RightController
5/3/2017 11:03:05 AM:236,-0.09796405,0.9045489,-0.2716825,355.8498,89.81133,2.836736,RightController
5/3/2017 11:03:05 AM:281,-0.09784174,0.903874,-0.2690895,356.0232,89.25917,2.999154,RightController
5/3/2017 11:03:05 AM:325,-0.09716511,0.9034349,-0.2663374,356.0813,88.882,2.857779,RightController
5/3/2017 11:03:05 AM:370,-0.09631586,0.9039952,-0.2629993,356.0073,88.23888,2.968262,RightController
5/3/2017 11:03:05 AM:428,-0.09588897,0.904039,-0.2606194,355.8433,87.74281,2.722343,RightController
5/3/2017 11:03:05 AM:458,-0.09538609,0.903573,-0.2594466,355.6809,87.66019,2.823659,RightController
5/3/2017 11:03:05 AM:492,-0.09439474,0.9030449,-0.2592936,355.7686,87.76178,2.71217,RightController
5/3/2017 11:03:05 AM:548,-0.09212917,0.9010729,-0.260056,356.0194,88.05722,2.406014,RightController
5/3/2017 11:03:05 AM:605,-0.09057271,0.8998755,-0.2615533,356.3752,88.23966,2.384875,RightController
5/3/2017 11:03:05 AM:642,-0.08953458,0.899196,-0.2624879,356.6127,88.35213,2.458158,RightController
