4/26/2017 2:05:42 PM:364,-0.3358491,1.783064,-0.168035,7.713677,117.9811,359.0518,Head
4/26/2017 2:05:42 PM:626,-0.3405401,1.785982,-0.1651075,6.555839,117.2153,358.4015,Head
4/26/2017 2:05:42 PM:662,-0.3407571,1.786126,-0.1647071,6.420557,117.1665,358.4304,Head
4/26/2017 2:05:42 PM:692,-0.3407642,1.786085,-0.16474,6.416117,117.1696,358.4416,Head
4/26/2017 2:05:42 PM:724,-0.3407813,1.786052,-0.1649268,6.43152,117.1802,358.4587,Head
4/26/2017 2:05:42 PM:767,-0.3408055,1.785961,-0.1650838,6.46594,117.1735,358.4408,Head
4/26/2017 2:05:42 PM:802,-0.3409241,1.785929,-0.1652564,6.489455,117.1574,358.4146,Head
4/26/2017 2:05:42 PM:848,-0.3410062,1.7861,-0.1652867,6.491774,117.1585,358.4312,Head
4/26/2017 2:05:42 PM:879,-0.3410964,1.786188,-0.1651588,6.467927,117.1751,358.4416,Head
4/26/2017 2:05:42 PM:919,-0.3412098,1.786198,-0.1650212,6.441175,117.193,358.4205,Head
4/26/2017 2:05:42 PM:957,-0.341232,1.785935,-0.1648744,6.473437,117.1484,358.4831,Head
4/26/2017 2:05:43 PM:16,-0.3416488,1.785832,-0.1645492,6.541432,117.0359,358.4648,Head
4/26/2017 2:05:43 PM:50,-0.3419163,1.785954,-0.1644226,6.512823,116.9933,358.4893,Head
4/26/2017 2:05:43 PM:84,-0.3421956,1.785913,-0.1645456,6.487118,117.0072,358.4771,Head
4/26/2017 2:05:43 PM:119,-0.3425747,1.7861,-0.1645449,6.431889,117.0278,358.4907,Head
4/26/2017 2:05:43 PM:152,-0.3429447,1.786263,-0.1643322,6.343744,117.0424,358.4811,Head
4/26/2017 2:05:43 PM:212,-0.3437281,1.78647,-0.1640749,6.209187,117.0481,358.3805,Head
4/26/2017 2:05:43 PM:275,-0.3436637,1.78656,-0.1641299,6.16699,117.082,358.3656,Head
4/26/2017 2:05:43 PM:319,-0.343862,1.786568,-0.1639808,6.141912,117.0731,358.3895,Head
4/26/2017 2:05:43 PM:351,-0.3439045,1.786458,-0.1640534,6.209295,117.0713,358.4006,Head
4/26/2017 2:05:43 PM:381,-0.3437114,1.78644,-0.1642494,6.271031,117.0447,358.4119,Head
4/26/2017 2:05:43 PM:415,-0.3436249,1.78642,-0.1643293,6.314929,117.0419,358.4126,Head
4/26/2017 2:05:43 PM:453,-0.3434643,1.7863,-0.1642932,6.358788,117.0756,358.4418,Head
4/26/2017 2:05:43 PM:482,-0.3433809,1.786152,-0.1641314,6.385883,117.0933,358.441,Head
4/26/2017 2:05:43 PM:520,-0.3433993,1.786223,-0.1641557,6.401201,117.1119,358.4531,Head
4/26/2017 2:05:43 PM:552,-0.3435805,1.786169,-0.164188,6.417728,117.1133,358.4534,Head
4/26/2017 2:05:43 PM:602,-0.3435126,1.786032,-0.1643278,6.428614,117.1432,358.4771,Head
4/26/2017 2:05:43 PM:638,-0.3436357,1.785991,-0.1641576,6.465002,117.1454,358.5021,Head
4/26/2017 2:05:43 PM:671,-0.3435709,1.786088,-0.1643471,6.49687,117.129,358.5005,Head
4/26/2017 2:05:43 PM:703,-0.343555,1.786095,-0.1643884,6.539879,117.1415,358.4265,Head
4/26/2017 2:05:43 PM:739,-0.3435037,1.785906,-0.1644144,6.521659,117.1638,358.4519,Head
