11/21/2016 6:20:51 PM:53,0,0,0,0,0,0,LeftController
11/21/2016 6:20:51 PM:98,-0.0406388,0.9703927,-0.02988327,16.16213,126.2288,329.9753,LeftController
11/21/2016 6:20:51 PM:157,-0.03800213,0.9713154,-0.03394282,15.63003,126.5434,329.8382,LeftController
11/21/2016 6:20:51 PM:226,-0.03216648,0.9702258,-0.04038644,15.14985,126.5254,328.2505,LeftController
11/21/2016 6:20:51 PM:265,-0.02496529,0.9693977,-0.04662979,14.28917,126.62,326.7621,LeftController
11/21/2016 6:20:51 PM:326,-0.01141441,0.9721789,-0.05824041,11.56789,127.3158,326.473,LeftController
11/21/2016 6:20:51 PM:381,-0.002594352,0.9743792,-0.06529963,9.487257,127.5482,326.0562,LeftController
11/21/2016 6:20:51 PM:411,0.004482627,0.9768269,-0.07034051,8.063122,127.732,325.803,LeftController
11/21/2016 6:20:51 PM:444,0.01041389,0.9792593,-0.07398677,6.683352,127.9495,325.5647,LeftController
11/21/2016 6:20:51 PM:478,0.01515102,0.9812616,-0.07670939,5.643917,128.1897,325.2406,LeftController
11/21/2016 6:20:51 PM:511,0.01900232,0.9824121,-0.07832932,5.01298,128.22,325.12,LeftController
11/21/2016 6:20:51 PM:548,0.02202284,0.9832033,-0.07877803,4.540148,127.9809,324.9876,LeftController
11/21/2016 6:20:51 PM:579,0.02311492,0.9834502,-0.07826328,4.321955,127.6451,324.9431,LeftController
11/21/2016 6:20:51 PM:612,0.02253878,0.9825736,-0.07664907,4.500373,127.326,324.8782,LeftController
11/21/2016 6:20:51 PM:646,0.02080941,0.9800571,-0.07479489,5.2985,127.1382,324.1525,LeftController
11/21/2016 6:20:51 PM:679,0.01827812,0.977569,-0.07253361,6.121675,126.8369,323.9118,LeftController
11/21/2016 6:20:51 PM:717,0.01444817,0.9754436,-0.06990445,6.895658,126.7127,324.0497,LeftController
11/21/2016 6:20:51 PM:750,0.01071382,0.9731679,-0.06794262,7.893055,126.623,323.8648,LeftController
11/21/2016 6:20:51 PM:805,0.001770139,0.9683062,-0.0631727,10.05635,126.0522,323.3176,LeftController
11/21/2016 6:20:51 PM:876,-0.00605917,0.9647568,-0.06009436,11.40604,125.4434,322.6781,LeftController
11/21/2016 6:20:51 PM:924,-0.01115823,0.9646614,-0.05920148,11.78301,125.3427,323.1031,LeftController
11/21/2016 6:20:51 PM:957,-0.01400495,0.9643729,-0.05919313,12.2219,125.386,323.3424,LeftController
11/21/2016 6:20:51 PM:992,-0.01639175,0.9639702,-0.05936909,12.6044,125.5079,323.3065,LeftController
11/21/2016 6:20:52 PM:28,-0.01770473,0.9635955,-0.05966461,12.88417,125.3989,323.3244,LeftController
11/21/2016 6:20:52 PM:59,-0.01760304,0.9636512,-0.05988324,12.8731,125.1658,323.4632,LeftController
11/21/2016 6:20:52 PM:92,-0.01608551,0.9639513,-0.06048703,12.64286,124.9323,323.2556,LeftController
11/21/2016 6:20:52 PM:125,-0.01469016,0.9644307,-0.06120205,12.27776,124.9245,323.0209,LeftController
11/21/2016 6:20:52 PM:159,-0.0131222,0.9649035,-0.06182504,11.96339,124.9236,322.898,LeftController
11/21/2016 6:20:52 PM:215,-0.009491086,0.9659152,-0.06365347,11.36691,124.7986,322.7462,LeftController
11/21/2016 6:20:52 PM:274,-0.004181027,0.9666414,-0.06612742,10.87333,124.6001,321.6708,LeftController
11/21/2016 6:20:52 PM:342,0.0005192757,0.9679265,-0.06762528,11.54956,123.7976,321.9196,LeftController
11/21/2016 6:20:52 PM:382,0.004929543,0.9685729,-0.06868184,14.45152,122.7902,324.9662,LeftController
11/21/2016 6:20:52 PM:442,0.01083374,0.9654484,-0.0699414,22.88498,122.095,334.7098,LeftController
11/21/2016 6:20:52 PM:498,0.008391738,0.9596407,-0.07027197,29.3215,121.9779,338.4053,LeftController
11/21/2016 6:20:52 PM:539,0.003964663,0.9568827,-0.06870282,31.48084,121.0121,338.6031,LeftController
11/21/2016 6:20:52 PM:598,-0.001289487,0.9573278,-0.06700158,31.39768,121.4963,339.5046,LeftController
11/21/2016 6:20:52 PM:655,-0.002261996,0.959866,-0.06431186,31.55268,120.0076,341.7457,LeftController
11/21/2016 6:20:52 PM:695,-0.00140655,0.966259,-0.05996263,31.0487,117.7973,345.3296,LeftController
11/21/2016 6:20:52 PM:755,-0.0006804466,0.9795939,-0.05079103,26.02573,112.7831,351.7249,LeftController
11/21/2016 6:20:52 PM:811,-0.0004837513,0.9893709,-0.03942347,22.88887,106.5833,355.9203,LeftController
11/21/2016 6:20:52 PM:851,-0.004860878,0.9952878,-0.02455831,22.81497,101.2016,357.6226,LeftController
11/21/2016 6:20:52 PM:911,-0.02041376,1.003478,-0.003746867,23.35931,99.64846,352.1102,LeftController
11/21/2016 6:20:52 PM:966,-0.03384614,1.010859,0.01070714,25.18264,105.8419,348.5896,LeftController
11/21/2016 6:20:52 PM:999,-0.04086757,1.018948,0.02665722,25.43548,107.8262,346.1126,LeftController
11/21/2016 6:20:53 PM:57,-0.04196811,1.038753,0.07644808,25.54954,101.4968,346.8918,LeftController
11/21/2016 6:20:53 PM:109,-0.1074935,1.00862,0.1292825,25.95804,92.99776,347.0931,LeftController
11/21/2016 6:20:53 PM:150,-0.1017652,1.015322,0.1642604,26.4372,84.10201,341.4655,LeftController
11/21/2016 6:20:53 PM:201,-0.09843397,1.028408,0.2285914,23.03143,68.03169,320.8508,LeftController
11/21/2016 6:20:53 PM:265,-0.09131575,1.040907,0.2606659,20.23327,61.81993,321.6229,LeftController
11/21/2016 6:20:53 PM:302,-0.09381318,1.04192,0.2710381,21.0541,59.86252,320.1251,LeftController
