4/25/2017 1:49:55 PM:989,0,0,0,0,0,0,LeftController
4/25/2017 1:49:56 PM:35,0.0134415,1.062683,0.02726102,349.6994,86.07024,4.339227,LeftController
4/25/2017 1:49:56 PM:91,0.02174377,1.063649,0.02046895,349.4175,88.73239,4.211784,LeftController
4/25/2017 1:49:56 PM:157,0.03069937,1.059955,0.01365709,349.7467,91.4247,3.523141,LeftController
4/25/2017 1:49:56 PM:188,0.0330584,1.059255,0.01145053,349.5818,92.42381,3.414218,LeftController
4/25/2017 1:49:56 PM:259,0.03673136,1.060071,0.007516623,349.1793,94.17494,3.166758,LeftController
4/25/2017 1:49:56 PM:297,0.03857279,1.063734,0.005364418,348.3507,95.55885,3.446171,LeftController
4/25/2017 1:49:56 PM:356,0.03853273,1.064826,0.004674435,347.9985,96.8257,2.949752,LeftController
4/25/2017 1:49:56 PM:414,0.03653884,1.062957,0.005980253,348.4017,97.42065,3.487662,LeftController
4/25/2017 1:49:56 PM:446,0.03436601,1.061182,0.006995916,348.7236,97.80279,3.419341,LeftController
4/25/2017 1:49:56 PM:488,0.03210366,1.058333,0.008684874,348.9022,98.19142,3.432749,LeftController
4/25/2017 1:49:56 PM:526,0.02887237,1.053621,0.01001287,349.2833,99.1107,3.106649,LeftController
4/25/2017 1:49:56 PM:571,0.02642453,1.048681,0.01160312,349.8432,99.71088,2.65602,LeftController
4/25/2017 1:49:56 PM:620,0.02332872,1.040365,0.0156014,351.899,99.77594,3.154227,LeftController
4/25/2017 1:49:56 PM:672,0.02103305,1.036938,0.02130365,353.9561,99.0138,5.248361,LeftController
4/25/2017 1:49:56 PM:732,0.01732367,1.039054,0.0298605,355.1551,98.1526,11.06014,LeftController
4/25/2017 1:49:56 PM:779,0.01543486,1.04133,0.03461599,355.0353,97.97755,15.04415,LeftController
4/25/2017 1:49:56 PM:838,0.01499891,1.041925,0.04214621,355.8529,96.65302,20.52802,LeftController
4/25/2017 1:49:56 PM:895,0.01459986,1.04378,0.04242706,355.0401,96.48762,17.60592,LeftController
4/25/2017 1:49:56 PM:927,0.0145722,1.04658,0.04212618,354.0593,96.07745,16.08978,LeftController
4/25/2017 1:49:56 PM:969,0.01462901,1.049828,0.04090929,353.1713,95.66908,14.347,LeftController
4/25/2017 1:49:57 PM:10,0.0148775,1.054873,0.03868628,351.4817,95.14078,11.89648,LeftController
4/25/2017 1:49:57 PM:61,0.01606172,1.062382,0.03746939,349.2015,92.68636,9.805965,LeftController
4/25/2017 1:49:57 PM:127,0.01925141,1.07004,0.04090643,347.4247,89.43959,8.282769,LeftController
4/25/2017 1:49:57 PM:162,0.02053297,1.071887,0.04248405,347.0136,88.53384,7.102138,LeftController
4/25/2017 1:49:57 PM:200,0.02177727,1.074883,0.04478526,346.07,87.25278,6.163265,LeftController
4/25/2017 1:49:57 PM:239,0.0235182,1.076812,0.04747772,345.2693,86.02053,4.161568,LeftController
4/25/2017 1:49:57 PM:274,0.02496791,1.076624,0.04896641,345.1322,85.05249,2.922623,LeftController
4/25/2017 1:49:57 PM:306,0.02588856,1.075087,0.05037069,345.3131,84.03921,1.672256,LeftController
4/25/2017 1:49:57 PM:340,0.02566874,1.072468,0.05127621,345.6942,83.00269,0.920965,LeftController
