12/19/2016 12:46:56 PM:940,-0.5227906,1.632034,0.07486755,355.9362,272.6045,359.9308,Head
12/19/2016 12:46:57 PM:161,-0.5257785,1.6147,0.08632211,12.00108,277.0164,359.0965,Head
12/19/2016 12:46:57 PM:194,-0.5335343,1.596949,0.08882219,23.19652,280.6664,359.2861,Head
12/19/2016 12:46:57 PM:224,-0.5348212,1.595012,0.08936366,24.23182,281.3582,359.5356,Head
12/19/2016 12:46:57 PM:262,-0.5359172,1.59318,0.08953923,25.28092,281.9628,359.8265,Head
12/19/2016 12:46:57 PM:292,-0.5370253,1.591423,0.08951141,26.42538,282.418,0.07698522,Head
12/19/2016 12:46:57 PM:326,-0.538429,1.589999,0.08947065,27.26035,282.7631,0.2992572,Head
12/19/2016 12:46:57 PM:360,-0.5395366,1.588389,0.08934359,28.15931,282.9393,0.4783408,Head
12/19/2016 12:46:57 PM:394,-0.5406188,1.58726,0.08885318,29.00699,282.9841,0.6610864,Head
12/19/2016 12:46:57 PM:426,-0.5419348,1.586587,0.08834228,29.36296,283.0082,0.7630163,Head
12/19/2016 12:46:57 PM:459,-0.5429583,1.586005,0.0879971,29.63611,282.9394,0.9451791,Head
12/19/2016 12:46:57 PM:491,-0.5438917,1.585704,0.08773296,29.72589,282.7805,1.162105,Head
12/19/2016 12:46:57 PM:526,-0.5449358,1.585433,0.08692509,29.69871,282.4541,1.301764,Head
12/19/2016 12:46:57 PM:558,-0.5456016,1.584872,0.08612286,29.87845,281.9503,1.265355,Head
12/19/2016 12:46:57 PM:592,-0.5461709,1.584437,0.08541663,30.09846,281.5094,1.175733,Head
12/19/2016 12:46:57 PM:626,-0.5468723,1.583843,0.08492859,30.29482,281.1224,1.153352,Head
12/19/2016 12:46:57 PM:670,-0.5474343,1.583374,0.08438963,30.52028,280.7885,1.131935,Head
12/19/2016 12:46:57 PM:706,-0.5481652,1.582798,0.08394414,30.79288,280.5224,1.175277,Head
12/19/2016 12:46:57 PM:736,-0.5488878,1.582476,0.08338925,30.99041,280.2521,1.215825,Head
12/19/2016 12:46:57 PM:775,-0.5495796,1.58219,0.08284445,31.16839,279.8381,1.195285,Head
12/19/2016 12:46:57 PM:804,-0.5509709,1.582283,0.08181978,31.09463,278.851,0.8191251,Head
12/19/2016 12:46:57 PM:856,-0.5518457,1.582397,0.08089089,31.00709,277.9788,0.4801809,Head
12/19/2016 12:46:57 PM:886,-0.5530301,1.582564,0.07984903,31.08384,276.9143,0.1858937,Head
12/19/2016 12:46:57 PM:932,-0.5537832,1.582507,0.07915173,31.14311,276.2858,359.8445,Head
12/19/2016 12:46:57 PM:962,-0.5548847,1.582261,0.07852636,31.39311,275.7117,359.6566,Head
12/19/2016 12:46:57 PM:994,-0.5555246,1.581841,0.07817218,31.60923,275.4099,359.5399,Head
12/19/2016 12:46:58 PM:27,-0.5563332,1.581602,0.07800063,31.68538,275.2268,359.5047,Head
12/19/2016 12:46:58 PM:60,-0.5569295,1.581382,0.07808331,31.76614,275.1641,359.4993,Head
12/19/2016 12:46:58 PM:101,-0.5575061,1.581037,0.07812559,31.93693,275.1562,359.5716,Head
12/19/2016 12:46:58 PM:189,-0.5578294,1.580886,0.07808413,32.03889,275.1515,359.6373,Head
12/19/2016 12:46:58 PM:227,-0.5588725,1.580422,0.07832311,32.35214,275.0615,359.5907,Head
12/19/2016 12:46:58 PM:260,-0.5593669,1.580263,0.07839954,32.42876,275.0517,359.5506,Head
12/19/2016 12:46:58 PM:298,-0.5596705,1.580157,0.07853999,32.51582,275.0511,359.5642,Head
12/19/2016 12:46:58 PM:336,-0.5598289,1.579973,0.07852463,32.61262,275.0532,359.614,Head
12/19/2016 12:46:58 PM:372,-0.5601473,1.579855,0.07853007,32.65557,275.0303,359.6204,Head
12/19/2016 12:46:58 PM:406,-0.560105,1.579801,0.07853045,32.75298,275.0121,359.6418,Head
12/19/2016 12:46:58 PM:446,-0.5600293,1.579721,0.07851235,32.8244,275.0103,359.6541,Head
12/19/2016 12:46:58 PM:482,-0.5602877,1.579684,0.07867565,32.83266,275.0201,359.7377,Head
12/19/2016 12:46:58 PM:518,-0.560324,1.579566,0.07876833,32.87324,275.0388,359.674,Head
12/19/2016 12:46:58 PM:552,-0.5600793,1.579433,0.07877795,32.99688,275.0345,359.6745,Head
12/19/2016 12:46:58 PM:591,-0.5600857,1.579304,0.07864773,33.04658,275.0461,359.6435,Head
12/19/2016 12:46:58 PM:625,-0.5596225,1.579316,0.07879882,33.06256,275.1078,359.6619,Head
12/19/2016 12:46:58 PM:656,-0.5595196,1.579442,0.07887097,32.99361,275.1364,359.6867,Head
12/19/2016 12:46:58 PM:691,-0.5594471,1.579448,0.07868978,32.97318,275.1256,359.6793,Head
12/19/2016 12:46:58 PM:723,-0.5592502,1.579526,0.07874469,32.98602,275.0856,359.6447,Head
12/19/2016 12:46:58 PM:760,-0.559088,1.579608,0.07863195,32.96493,275.0513,359.6007,Head
12/19/2016 12:46:58 PM:793,-0.5589732,1.579635,0.07850939,32.97251,275.0546,359.6454,Head
12/19/2016 12:46:58 PM:825,-0.5588299,1.579586,0.07836888,33.01727,275.0733,359.6845,Head
12/19/2016 12:46:58 PM:859,-0.558879,1.579642,0.07821269,32.99839,275.0699,359.6915,Head
12/19/2016 12:46:58 PM:896,-0.5587049,1.579671,0.07801858,32.95993,275.0298,359.7034,Head
12/19/2016 12:46:58 PM:928,-0.5586739,1.579678,0.0778619,32.95613,274.9796,359.6973,Head
12/19/2016 12:46:58 PM:960,-0.5585049,1.57978,0.07764132,32.90558,274.9293,359.7155,Head
12/19/2016 12:46:59 PM:0,-0.5583827,1.579783,0.07750495,32.89685,274.8738,359.7267,Head
12/19/2016 12:46:59 PM:32,-0.5580931,1.579727,0.07718957,32.91992,274.8237,359.7361,Head
12/19/2016 12:46:59 PM:64,-0.5580496,1.579821,0.07709915,32.90329,274.7779,359.6995,Head
12/19/2016 12:46:59 PM:95,-0.5581323,1.579881,0.0770141,32.87796,274.7237,359.7566,Head
12/19/2016 12:46:59 PM:127,-0.5581623,1.579858,0.07671762,32.86093,274.7019,359.6361,Head
