4/26/2017 3:40:58 PM:701,0,0,0,0,0,0,RightController
4/26/2017 3:40:58 PM:754,0.0392319,1.165066,-0.3072715,332.3308,92.5286,4.294925,RightController
4/26/2017 3:40:58 PM:810,0.04157108,1.163773,-0.3091116,332.7036,92.60263,4.577631,RightController
4/26/2017 3:40:58 PM:845,0.04229629,1.16335,-0.308964,332.8669,92.57306,4.614928,RightController
4/26/2017 3:40:58 PM:881,0.04336619,1.16299,-0.3093839,332.9445,92.54337,4.555392,RightController
4/26/2017 3:40:58 PM:922,0.04463816,1.162423,-0.30914,332.9726,92.23035,4.714379,RightController
4/26/2017 3:40:58 PM:955,0.04542011,1.162724,-0.3087003,332.9727,92.07495,4.774713,RightController
4/26/2017 3:40:59 PM:11,0.04638737,1.163261,-0.3083551,332.8161,92.03944,4.615414,RightController
4/26/2017 3:40:59 PM:44,0.04666138,1.163759,-0.3079085,332.7079,91.95315,4.561806,RightController
4/26/2017 3:40:59 PM:78,0.04707348,1.164523,-0.3072772,332.6339,91.8258,4.469722,RightController
4/26/2017 3:40:59 PM:122,0.04705608,1.165149,-0.3064942,332.4723,91.7625,4.243486,RightController
4/26/2017 3:40:59 PM:156,0.04712343,1.165216,-0.3060935,332.4201,91.65428,4.065979,RightController
4/26/2017 3:40:59 PM:201,0.04703873,1.165075,-0.3058662,332.3376,91.68548,4.235221,RightController
4/26/2017 3:40:59 PM:234,0.04695034,1.16503,-0.3056626,332.3333,91.62486,4.243193,RightController
4/26/2017 3:40:59 PM:279,0.04775989,1.164299,-0.3055508,332.6519,91.30502,4.3534,RightController
4/26/2017 3:40:59 PM:312,0.04806387,1.163919,-0.3052044,332.7313,91.21703,4.453521,RightController
4/26/2017 3:40:59 PM:357,0.04826486,1.16353,-0.3053966,332.7345,91.11552,4.68072,RightController
4/26/2017 3:40:59 PM:413,0.04910707,1.162881,-0.3050497,332.9708,90.87797,4.906754,RightController
4/26/2017 3:40:59 PM:446,0.04930294,1.16278,-0.3049412,332.987,90.853,4.865921,RightController
4/26/2017 3:40:59 PM:482,0.04965901,1.16243,-0.3049071,333.0157,90.7952,4.92586,RightController
4/26/2017 3:40:59 PM:513,0.05032432,1.162428,-0.3043883,333.0251,90.77406,4.87202,RightController
4/26/2017 3:40:59 PM:546,0.0505355,1.162095,-0.3040912,333.0372,90.79198,4.897192,RightController
4/26/2017 3:40:59 PM:583,0.05086648,1.161805,-0.3037615,333.0197,90.82044,4.811953,RightController
4/26/2017 3:40:59 PM:625,0.05133456,1.161631,-0.3033619,333.089,90.71026,5.010698,RightController
