12/1/2016 11:30:49 AM:694,0,0,0,0,0,0,RightController
12/1/2016 11:30:49 AM:723,0.3669955,1.567862,-1.7124,346.1406,4.706831,358.2016,RightController
12/1/2016 11:30:49 AM:782,0.3670606,1.567988,-1.712232,346.1563,4.701644,358.2195,RightController
12/1/2016 11:30:49 AM:846,0.3666837,1.568346,-1.712488,346.1306,4.719867,358.2041,RightController
12/1/2016 11:30:49 AM:879,0.3666664,1.568573,-1.712531,346.1314,4.727797,358.1927,RightController
12/1/2016 11:30:49 AM:913,0.3663463,1.568596,-1.71259,346.1233,4.732994,358.2154,RightController
12/1/2016 11:30:49 AM:947,0.3662574,1.568576,-1.712645,346.1247,4.725864,358.2189,RightController
12/1/2016 11:30:49 AM:980,0.3661228,1.568707,-1.712585,346.1297,4.730105,358.2176,RightController
12/1/2016 11:30:50 AM:22,0.3660776,1.569073,-1.712791,346.1086,4.741951,358.1986,RightController
12/1/2016 11:30:50 AM:47,0.3660666,1.569134,-1.712731,346.1283,4.74069,358.2054,RightController
12/1/2016 11:30:50 AM:81,0.3660209,1.56928,-1.712776,346.1099,4.74738,358.1878,RightController
12/1/2016 11:30:50 AM:114,0.3659846,1.569354,-1.712723,346.1149,4.753621,358.1949,RightController
12/1/2016 11:30:50 AM:174,0.3658916,1.569394,-1.712844,346.1089,4.748145,358.1979,RightController
12/1/2016 11:30:50 AM:226,0.3658352,1.569478,-1.712788,346.1039,4.743655,358.1959,RightController
12/1/2016 11:30:50 AM:260,0.3657284,1.569526,-1.712756,346.1112,4.741326,358.2089,RightController
12/1/2016 11:30:50 AM:293,0.3657805,1.569641,-1.712816,346.1031,4.747487,358.1935,RightController
12/1/2016 11:30:50 AM:327,0.3657913,1.56966,-1.712937,346.0867,4.747055,358.1824,RightController
12/1/2016 11:30:50 AM:360,0.3657898,1.569458,-1.71295,346.0865,4.753237,358.1936,RightController
12/1/2016 11:30:50 AM:394,0.365806,1.569502,-1.712842,346.0932,4.751675,358.1973,RightController
12/1/2016 11:30:50 AM:427,0.365808,1.569457,-1.712948,346.0852,4.745578,358.1976,RightController
12/1/2016 11:30:50 AM:461,0.3657323,1.569405,-1.71294,346.0893,4.741808,358.2045,RightController
12/1/2016 11:30:50 AM:502,0.3658343,1.569571,-1.7129,346.0943,4.749993,358.1937,RightController
