11/28/2016 11:39:28 AM:257,0,0,0,0,0,0,RightController
11/28/2016 11:39:28 AM:298,0.8802691,0.9960439,-0.4503256,13.34544,107.1691,352.5861,RightController
11/28/2016 11:39:28 AM:356,0.8792436,0.9904594,-0.4558051,16.58976,110.9659,356.9221,RightController
11/28/2016 11:39:28 AM:419,0.8823831,0.992327,-0.4582632,14.36791,106.7741,353.4951,RightController
11/28/2016 11:39:28 AM:457,0.8817523,0.9928701,-0.4585509,13.18202,103.717,346.5831,RightController
11/28/2016 11:39:28 AM:512,0.879343,0.9976261,-0.4595232,8.596993,100.0464,338.6006,RightController
11/28/2016 11:39:28 AM:565,0.880197,1.00077,-0.4608345,8.39889,100.8692,341.1404,RightController
11/28/2016 11:39:28 AM:599,0.8791869,1.002325,-0.4612823,7.607833,99.64985,336.3083,RightController
11/28/2016 11:39:28 AM:632,0.8791351,1.003889,-0.4595087,7.359367,98.38026,334.0882,RightController
11/28/2016 11:39:28 AM:672,0.8790085,1.005074,-0.458186,7.490067,98.17734,334.4715,RightController
11/28/2016 11:39:28 AM:704,0.8788924,1.006209,-0.4566132,6.815071,97.72987,334.7313,RightController
11/28/2016 11:39:28 AM:758,0.8789961,1.007071,-0.4543645,6.258725,97.81061,336.1609,RightController
11/28/2016 11:39:28 AM:821,0.8803854,1.004307,-0.454618,8.912601,98.76856,335.5096,RightController
11/28/2016 11:39:28 AM:855,0.8811538,1.003003,-0.4542842,10.10307,98.81909,335.0227,RightController
11/28/2016 11:39:28 AM:889,0.8819599,1.001537,-0.453753,11.49506,99.12623,335.3499,RightController
11/28/2016 11:39:28 AM:928,0.8830595,0.9977651,-0.4547263,14.54534,99.99023,335.2679,RightController
11/28/2016 11:39:28 AM:957,0.8842404,0.9917487,-0.4541255,18.7634,100.2546,339.0669,RightController
11/28/2016 11:39:28 AM:989,0.8872468,0.9821979,-0.4535129,23.75195,100.6899,342.5535,RightController
