11/28/2016 11:37:58 AM:820,-0.2569903,1.542307,-2.34011,297.0708,348.5829,7.290878,Head
11/28/2016 11:37:59 AM:80,-0.2413179,1.533102,-2.296158,329.2654,346.5731,351.4122,Head
11/28/2016 11:37:59 AM:116,-0.2411844,1.531704,-2.294694,329.7153,344.0346,351.8616,Head
11/28/2016 11:37:59 AM:183,-0.2422816,1.531264,-2.293913,329.4757,342.3942,352.2569,Head
11/28/2016 11:37:59 AM:235,-0.2432117,1.531012,-2.293404,328.8167,341.0976,352.3045,Head
11/28/2016 11:37:59 AM:269,-0.2437891,1.530872,-2.29305,328.2919,340.1465,352.0938,Head
11/28/2016 11:37:59 AM:302,-0.2440552,1.530705,-2.29246,327.5959,338.9317,351.9455,Head
11/28/2016 11:37:59 AM:336,-0.2444276,1.530837,-2.29233,327.4427,338.0655,351.9011,Head
11/28/2016 11:37:59 AM:370,-0.2450075,1.531085,-2.292601,327.6296,338.3169,352.4034,Head
11/28/2016 11:37:59 AM:403,-0.2464672,1.531473,-2.293209,327.3899,339.784,353.305,Head
11/28/2016 11:37:59 AM:437,-0.2482263,1.531661,-2.294517,326.8932,342.411,354.1827,Head
11/28/2016 11:37:59 AM:470,-0.250616,1.532208,-2.296457,326.5737,345.5167,354.8898,Head
11/28/2016 11:37:59 AM:503,-0.2530004,1.532666,-2.298872,325.8534,348.6711,355.9574,Head
11/28/2016 11:37:59 AM:537,-0.255677,1.532808,-2.301848,324.8496,351.9114,357.2404,Head
11/28/2016 11:37:59 AM:570,-0.2587424,1.532755,-2.305094,323.4746,355.1874,358.6966,Head
11/28/2016 11:37:59 AM:604,-0.2621328,1.532442,-2.308539,322.1332,359.0252,0.1783448,Head
11/28/2016 11:37:59 AM:637,-0.265892,1.53175,-2.311866,320.5404,3.382296,1.609161,Head
11/28/2016 11:37:59 AM:671,-0.269793,1.530638,-2.315125,319.0746,8.103813,2.445902,Head
11/28/2016 11:37:59 AM:704,-0.2736197,1.529046,-2.318088,317.6171,12.65643,2.660818,Head
11/28/2016 11:37:59 AM:738,-0.276601,1.52751,-2.320993,316.3839,16.38149,2.44464,Head
11/28/2016 11:37:59 AM:772,-0.2790064,1.525824,-2.323848,315.2201,19.48777,2.30963,Head
11/28/2016 11:37:59 AM:805,-0.2812456,1.524251,-2.326483,314.3462,22.42599,2.262864,Head
11/28/2016 11:37:59 AM:838,-0.2836216,1.522575,-2.32826,313.7332,25.85903,1.909774,Head
11/28/2016 11:37:59 AM:872,-0.2856237,1.520607,-2.329591,313.5941,29.80183,1.217442,Head
11/28/2016 11:37:59 AM:905,-0.2871503,1.518021,-2.330297,313.4529,34.31271,0.6093526,Head
11/28/2016 11:37:59 AM:939,-0.2889533,1.514684,-2.329973,313.7126,39.72754,359.6992,Head
11/28/2016 11:37:59 AM:972,-0.2908733,1.510972,-2.329146,314.4149,45.52936,358.9845,Head
11/28/2016 11:38:00 AM:6,-0.2933332,1.50564,-2.327604,315.0236,51.97912,357.931,Head
11/28/2016 11:38:00 AM:40,-0.295819,1.500829,-2.326026,315.9409,57.40746,356.8181,Head
11/28/2016 11:38:00 AM:73,-0.2979805,1.495063,-2.325023,316.1786,61.02995,356.5425,Head
