12/1/2016 11:42:29 AM:194,0,0,0,0,0,0,LeftController
12/1/2016 11:42:29 AM:222,0.4092342,1.570504,-1.756176,349.2354,163.6273,1.065703,LeftController
12/1/2016 11:42:29 AM:256,0.4092838,1.570473,-1.756192,349.2295,163.6183,1.059627,LeftController
12/1/2016 11:42:29 AM:290,0.409347,1.570462,-1.755967,349.2249,163.6226,1.062325,LeftController
12/1/2016 11:42:29 AM:323,0.409329,1.570389,-1.755949,349.229,163.6172,1.069246,LeftController
12/1/2016 11:42:29 AM:356,0.4093668,1.570336,-1.755933,349.2278,163.616,1.065415,LeftController
12/1/2016 11:42:29 AM:390,0.4093626,1.570421,-1.755942,349.2253,163.6227,1.063077,LeftController
12/1/2016 11:42:29 AM:424,0.4092656,1.570416,-1.756128,349.2392,163.6239,1.065272,LeftController
12/1/2016 11:42:29 AM:457,0.4092861,1.570327,-1.756011,349.2293,163.6187,1.058597,LeftController
12/1/2016 11:42:29 AM:491,0.4093941,1.570258,-1.75594,349.2224,163.6185,1.064098,LeftController
12/1/2016 11:42:29 AM:524,0.4093812,1.570318,-1.755982,349.2231,163.6124,1.061715,LeftController
12/1/2016 11:42:29 AM:558,0.4093922,1.570317,-1.755989,349.2211,163.6148,1.075627,LeftController
12/1/2016 11:42:29 AM:592,0.4093465,1.570412,-1.756066,349.2261,163.6187,1.067465,LeftController
12/1/2016 11:42:29 AM:625,0.4093781,1.570309,-1.756016,349.2238,163.6224,1.064358,LeftController
12/1/2016 11:42:29 AM:659,0.409389,1.57022,-1.75601,349.2224,163.6206,1.063083,LeftController
12/1/2016 11:42:29 AM:693,0.4095619,1.568565,-1.755451,349.201,163.622,1.060756,LeftController
12/1/2016 11:42:29 AM:726,0.4096861,1.568739,-1.755409,349.2058,163.6183,1.070018,LeftController
12/1/2016 11:42:29 AM:759,0.4099347,1.568557,-1.755427,349.2079,163.6176,1.066704,LeftController
12/1/2016 11:42:29 AM:792,0.4096864,1.568337,-1.755297,349.2025,163.6223,1.066221,LeftController
12/1/2016 11:42:29 AM:826,0.409853,1.56832,-1.755288,349.2032,163.6244,1.062434,LeftController
12/1/2016 11:42:29 AM:859,0.4099204,1.568228,-1.755372,349.2104,163.6252,1.063769,LeftController
12/1/2016 11:42:29 AM:893,0.4099546,1.568122,-1.75536,349.2147,163.6287,1.06733,LeftController
12/1/2016 11:42:29 AM:926,0.4100364,1.568142,-1.755225,349.205,163.6278,1.067994,LeftController
12/1/2016 11:42:29 AM:960,0.409945,1.568057,-1.755208,349.1992,163.6337,1.059092,LeftController
12/1/2016 11:42:29 AM:998,0.410026,1.568037,-1.75532,349.2066,163.6331,1.059895,LeftController
12/1/2016 11:42:30 AM:42,0.4100919,1.568002,-1.755219,349.1975,163.6329,1.05981,LeftController
12/1/2016 11:42:30 AM:105,0.4101936,1.56799,-1.755134,349.1994,163.6349,1.057537,LeftController
12/1/2016 11:42:30 AM:138,0.4102195,1.567961,-1.755143,349.2013,163.6317,1.050557,LeftController
12/1/2016 11:42:30 AM:172,0.4100859,1.56788,-1.755277,349.209,163.6317,1.052038,LeftController
12/1/2016 11:42:30 AM:206,0.4100216,1.56781,-1.755228,349.2042,163.6327,1.056854,LeftController
12/1/2016 11:42:30 AM:239,0.4101203,1.567816,-1.755179,349.2047,163.6353,1.051517,LeftController
12/1/2016 11:42:30 AM:273,0.4100825,1.567797,-1.755204,349.2067,163.6312,1.046851,LeftController
12/1/2016 11:42:30 AM:306,0.4100857,1.567842,-1.755207,349.2017,163.6353,1.049764,LeftController
12/1/2016 11:42:30 AM:340,0.4100479,1.56788,-1.755268,349.2026,163.6358,1.050382,LeftController
12/1/2016 11:42:30 AM:373,0.4099657,1.567852,-1.755254,349.2025,163.6376,1.052609,LeftController
12/1/2016 11:42:30 AM:407,0.4099914,1.567965,-1.755373,349.2018,163.6354,1.050727,LeftController
12/1/2016 11:42:30 AM:440,0.4099408,1.568024,-1.755268,349.2008,163.6375,1.0583,LeftController
12/1/2016 11:42:30 AM:475,0.4099506,1.568076,-1.75512,349.1966,163.6338,1.055433,LeftController
12/1/2016 11:42:30 AM:519,0.4098632,1.568177,-1.755215,349.1943,163.6293,1.058006,LeftController
12/1/2016 11:42:30 AM:567,0.4097862,1.568318,-1.755297,349.2032,163.6304,1.050028,LeftController
12/1/2016 11:42:30 AM:630,0.4096074,1.568476,-1.755359,349.2023,163.6336,1.05124,LeftController
12/1/2016 11:42:30 AM:663,0.4096544,1.568606,-1.755363,349.2019,163.6321,1.055225,LeftController
12/1/2016 11:42:30 AM:697,0.4096369,1.568771,-1.755411,349.2043,163.6305,1.050833,LeftController
12/1/2016 11:42:30 AM:731,0.4095697,1.568792,-1.755375,349.2033,163.632,1.051643,LeftController
12/1/2016 11:42:30 AM:764,0.4095126,1.568851,-1.755441,349.2116,163.6383,1.049039,LeftController
12/1/2016 11:42:30 AM:798,0.4094729,1.568825,-1.755464,349.2125,163.631,1.045648,LeftController
12/1/2016 11:42:30 AM:831,0.4094391,1.568957,-1.755487,349.2155,163.6314,1.048348,LeftController
12/1/2016 11:42:30 AM:865,0.4093813,1.568854,-1.755479,349.2167,163.6376,1.032883,LeftController
12/1/2016 11:42:30 AM:898,0.409348,1.569007,-1.755588,349.217,163.6362,1.038795,LeftController
12/1/2016 11:42:30 AM:932,0.409331,1.568973,-1.755564,349.2196,163.6384,1.044899,LeftController
12/1/2016 11:42:30 AM:967,0.4093103,1.568992,-1.755523,349.2136,163.6369,1.041574,LeftController
12/1/2016 11:42:30 AM:999,0.4091699,1.569123,-1.755602,349.2183,163.639,1.038741,LeftController
12/1/2016 11:42:31 AM:32,0.4090896,1.569147,-1.755678,349.2267,163.6419,1.036865,LeftController
12/1/2016 11:42:31 AM:66,0.409085,1.569332,-1.755698,349.226,163.6411,1.037814,LeftController
12/1/2016 11:42:31 AM:99,0.409067,1.569346,-1.755669,349.2291,163.6426,1.041939,LeftController
12/1/2016 11:42:31 AM:133,0.4090548,1.569351,-1.755646,349.2162,163.6364,1.044194,LeftController
12/1/2016 11:42:31 AM:166,0.4089918,1.569515,-1.755667,349.2173,163.637,1.045354,LeftController
12/1/2016 11:42:31 AM:200,0.4089679,1.569526,-1.755698,349.2253,163.6382,1.041925,LeftController
12/1/2016 11:42:31 AM:233,0.4088737,1.569353,-1.755543,349.2225,163.635,1.044796,LeftController
12/1/2016 11:42:31 AM:266,0.408778,1.569338,-1.755544,349.2229,163.637,1.047328,LeftController
12/1/2016 11:42:31 AM:300,0.4087694,1.569608,-1.75564,349.2247,163.6404,1.043573,LeftController
12/1/2016 11:42:31 AM:334,0.4087241,1.569928,-1.755765,349.2278,163.6311,1.050588,LeftController
12/1/2016 11:42:31 AM:367,0.4087002,1.570023,-1.755767,349.2293,163.6288,1.05178,LeftController
12/1/2016 11:42:31 AM:406,0.4086749,1.570009,-1.755738,349.2272,163.6337,1.057672,LeftController
12/1/2016 11:42:31 AM:449,0.4086625,1.570058,-1.75578,349.2273,163.634,1.06109,LeftController
12/1/2016 11:42:31 AM:513,0.4086352,1.570007,-1.755759,349.2252,163.6307,1.0516,LeftController
12/1/2016 11:42:31 AM:552,0.4086112,1.570007,-1.755799,349.2236,163.6291,1.048575,LeftController
12/1/2016 11:42:31 AM:605,0.4085696,1.569946,-1.755893,349.2288,163.6324,1.060625,LeftController
12/1/2016 11:42:31 AM:669,0.408523,1.570058,-1.755773,349.225,163.6333,1.060474,LeftController
12/1/2016 11:42:31 AM:703,0.4085264,1.570117,-1.755806,349.2249,163.6322,1.056923,LeftController
12/1/2016 11:42:31 AM:738,0.4085863,1.570134,-1.75581,349.2298,163.6295,1.061979,LeftController
