5/2/2017 1:17:52 PM:885,0,0,0,0,0,0,RightController
5/2/2017 1:17:52 PM:929,0.0962916,1.491751,-0.4312897,288.6288,126.898,359.6309,RightController
5/2/2017 1:17:52 PM:986,0.1051962,1.490566,-0.4164953,288.5671,122.3876,1.304117,RightController
5/2/2017 1:17:53 PM:18,0.1074277,1.490275,-0.4132376,288.5812,121.5524,1.342963,RightController
5/2/2017 1:17:53 PM:52,0.1103629,1.490073,-0.4078701,288.5709,120.0487,1.5997,RightController
5/2/2017 1:17:53 PM:88,0.1129819,1.489578,-0.4030607,288.5204,118.6069,2.144994,RightController
5/2/2017 1:17:53 PM:118,0.115009,1.489295,-0.3994269,288.5164,117.0928,2.850605,RightController
5/2/2017 1:17:53 PM:151,0.1161861,1.48936,-0.397248,288.4589,116.1922,3.159686,RightController
5/2/2017 1:17:53 PM:186,0.1171619,1.489149,-0.3960674,288.5783,115.6758,3.430269,RightController
5/2/2017 1:17:53 PM:220,0.1168773,1.488929,-0.3955681,288.6108,115.3702,3.467475,RightController
5/2/2017 1:17:53 PM:253,0.1161815,1.48854,-0.3956952,288.5544,114.1466,4.80792,RightController
5/2/2017 1:17:53 PM:308,0.1152581,1.488192,-0.3971584,288.661,113.5037,5.798497,RightController
5/2/2017 1:17:53 PM:352,0.1139514,1.487556,-0.4003284,288.7693,113.4419,6.249932,RightController
5/2/2017 1:17:53 PM:410,0.1130124,1.487448,-0.4055164,288.9266,114.4738,6.16487,RightController
5/2/2017 1:17:53 PM:461,0.114381,1.486908,-0.4104934,289.6385,116.2078,4.736821,RightController
5/2/2017 1:17:53 PM:538,0.1153381,1.487657,-0.4142482,290.0976,117.9176,3.374186,RightController
5/2/2017 1:17:53 PM:593,0.1125332,1.48912,-0.4155245,289.4686,118.9083,2.949735,RightController
5/2/2017 1:17:53 PM:642,0.1122934,1.488798,-0.4157181,289.8055,119.3451,2.350747,RightController
5/2/2017 1:17:53 PM:701,0.1124495,1.488204,-0.4134424,289.6671,117.3117,4.195405,RightController
5/2/2017 1:17:53 PM:755,0.1116862,1.487965,-0.4121726,289.7398,116.5663,4.796326,RightController
5/2/2017 1:17:53 PM:788,0.110243,1.487445,-0.4117415,289.7047,116.5192,4.8645,RightController
5/2/2017 1:17:53 PM:822,0.1090963,1.486863,-0.4118636,289.7169,116.6099,4.86033,RightController
5/2/2017 1:17:53 PM:855,0.1085052,1.486352,-0.4123611,289.8235,116.8231,4.7882,RightController
5/2/2017 1:17:53 PM:889,0.1086342,1.485415,-0.4124551,290.0714,116.8286,4.900483,RightController
5/2/2017 1:17:53 PM:927,0.1092473,1.485183,-0.4120262,290.3049,115.9217,5.67555,RightController
5/2/2017 1:17:53 PM:961,0.1092195,1.484987,-0.4110892,290.2625,115.1827,6.303982,RightController
5/2/2017 1:17:54 PM:12,0.1086357,1.485129,-0.4110327,290.3383,116.3825,5.356609,RightController
5/2/2017 1:17:54 PM:68,0.108,1.48513,-0.4091439,290.2844,116.0931,5.38585,RightController
5/2/2017 1:17:54 PM:101,0.1083512,1.48453,-0.4074185,290.364,115.4724,5.920933,RightController
5/2/2017 1:17:54 PM:139,0.1089685,1.483757,-0.4057546,290.5303,114.7659,6.198287,RightController
5/2/2017 1:17:54 PM:191,0.1095685,1.482881,-0.4037292,290.5299,113.8094,6.808699,RightController
5/2/2017 1:17:54 PM:233,0.1099562,1.482516,-0.402586,290.661,113.5916,6.994027,RightController
