12/1/2016 1:56:47 PM:241,0.7422017,1.671894,-1.13651,347.598,125.4811,356.9278,Head
12/1/2016 1:56:47 PM:424,0.7420902,1.66854,-1.137794,346.9446,125.3663,357.2326,Head
12/1/2016 1:56:47 PM:455,0.7418343,1.66792,-1.138113,346.9207,125.3646,357.2397,Head
12/1/2016 1:56:47 PM:489,0.7419314,1.667864,-1.138182,346.8292,125.4223,357.2596,Head
12/1/2016 1:56:47 PM:522,0.741888,1.667956,-1.138229,346.7742,125.453,357.3275,Head
12/1/2016 1:56:47 PM:556,0.7418095,1.668077,-1.13835,346.7778,125.4392,357.3697,Head
12/1/2016 1:56:47 PM:589,0.7419113,1.668079,-1.138333,346.8697,125.4266,357.3909,Head
12/1/2016 1:56:47 PM:623,0.7420155,1.668081,-1.138425,346.912,125.3906,357.4207,Head
12/1/2016 1:56:47 PM:656,0.7421538,1.667994,-1.138461,346.866,125.391,357.4125,Head
12/1/2016 1:56:47 PM:704,0.7421355,1.668032,-1.138593,346.8236,125.3798,357.3779,Head
12/1/2016 1:56:47 PM:737,0.7425395,1.66783,-1.138809,346.8068,125.2955,357.3383,Head
12/1/2016 1:56:47 PM:805,0.7429228,1.667575,-1.139097,346.8311,125.3324,357.2969,Head
12/1/2016 1:56:47 PM:846,0.7429568,1.667645,-1.139161,346.7672,125.2372,357.3021,Head
12/1/2016 1:56:47 PM:880,0.7430696,1.667446,-1.139264,346.6606,125.2409,357.3005,Head
12/1/2016 1:56:47 PM:913,0.7431202,1.667337,-1.139165,346.5766,125.2969,357.2979,Head
12/1/2016 1:56:47 PM:948,0.7429203,1.667341,-1.13914,346.5921,125.2706,357.3507,Head
12/1/2016 1:56:47 PM:980,0.7426106,1.667319,-1.139158,346.7054,125.2838,357.4557,Head
12/1/2016 1:56:48 PM:14,0.7424787,1.667286,-1.139143,346.7614,125.3066,357.5276,Head
12/1/2016 1:56:48 PM:47,0.7423664,1.667354,-1.139296,346.8008,125.3741,357.5255,Head
12/1/2016 1:56:48 PM:81,0.7421007,1.667181,-1.139216,346.7377,125.4642,357.4579,Head
12/1/2016 1:56:48 PM:114,0.7419862,1.667161,-1.139288,346.7065,125.4916,357.4589,Head
12/1/2016 1:56:48 PM:148,0.7420429,1.667099,-1.139394,346.7466,125.5557,357.4926,Head
12/1/2016 1:56:48 PM:181,0.7420597,1.666988,-1.139459,346.7794,125.556,357.4909,Head
12/1/2016 1:56:48 PM:215,0.742117,1.666816,-1.139619,346.6763,125.5031,357.4644,Head
12/1/2016 1:56:48 PM:248,0.7420282,1.666836,-1.139679,346.5323,125.5451,357.4143,Head
12/1/2016 1:56:48 PM:282,0.7421716,1.666861,-1.139831,346.4012,125.5799,357.4192,Head
12/1/2016 1:56:48 PM:315,0.7421204,1.66684,-1.139937,346.4,125.5984,357.4629,Head
12/1/2016 1:56:48 PM:349,0.7418791,1.666921,-1.139873,346.476,125.5835,357.5079,Head
12/1/2016 1:56:48 PM:382,0.7417778,1.666964,-1.139782,346.5832,125.6245,357.5161,Head
12/1/2016 1:56:48 PM:415,0.7419138,1.666852,-1.139703,346.5969,125.6777,357.4988,Head
12/1/2016 1:56:48 PM:449,0.7418717,1.666889,-1.139813,346.5918,125.7089,357.4634,Head
12/1/2016 1:56:48 PM:483,0.7420486,1.666932,-1.139978,346.5043,125.7117,357.4367,Head
12/1/2016 1:56:48 PM:517,0.7422115,1.666962,-1.14008,346.4702,125.7447,357.4039,Head
12/1/2016 1:56:48 PM:550,0.7420595,1.66705,-1.140055,346.4369,125.737,357.4027,Head
12/1/2016 1:56:48 PM:584,0.7419733,1.667159,-1.140134,346.4182,125.7266,357.4763,Head
12/1/2016 1:56:48 PM:617,0.7418331,1.667118,-1.140201,346.4367,125.7105,357.5442,Head
12/1/2016 1:56:48 PM:650,0.7418882,1.667132,-1.140334,346.4332,125.6683,357.6084,Head
12/1/2016 1:56:48 PM:684,0.7418897,1.667083,-1.140523,346.4416,125.6503,357.6058,Head
12/1/2016 1:56:48 PM:717,0.7418422,1.667044,-1.140668,346.4424,125.635,357.5369,Head
12/1/2016 1:56:48 PM:751,0.7417569,1.666926,-1.140681,346.4105,125.6273,357.5124,Head
12/1/2016 1:56:48 PM:785,0.7418653,1.666776,-1.140575,346.4118,125.6671,357.4784,Head
