11/28/2016 4:10:43 PM:416,0,0,0,0,0,0,RightController
11/28/2016 4:10:43 PM:451,-0.9251429,0.8666379,-1.869259,346.3192,59.84474,358.2139,RightController
11/28/2016 4:10:43 PM:505,-0.9251879,0.8667866,-1.869416,346.3154,59.85765,358.1874,RightController
11/28/2016 4:10:43 PM:568,-0.9251987,0.8666577,-1.869295,346.3203,59.85115,358.1951,RightController
11/28/2016 4:10:43 PM:602,-0.9255773,0.8669454,-1.869243,346.3078,59.84247,358.2133,RightController
11/28/2016 4:10:43 PM:636,-0.9255157,0.8669301,-1.869201,346.3148,59.83627,358.2194,RightController
11/28/2016 4:10:43 PM:668,-0.9252834,0.8665886,-1.869271,346.3132,59.83545,358.2357,RightController
11/28/2016 4:10:43 PM:705,-0.9253728,0.866721,-1.869379,346.3143,59.83591,358.25,RightController
11/28/2016 4:10:43 PM:738,-0.9254209,0.8668817,-1.869191,346.3148,59.83239,358.2664,RightController
11/28/2016 4:10:43 PM:771,-0.9251435,0.8664317,-1.869299,346.3213,59.83727,358.2593,RightController
11/28/2016 4:10:43 PM:803,-0.9250609,0.86634,-1.869291,346.3183,59.82932,358.2538,RightController
11/28/2016 4:10:43 PM:837,-0.9250232,0.8662654,-1.869291,346.3148,59.8357,358.2385,RightController
11/28/2016 4:10:43 PM:875,-0.9250116,0.8663447,-1.869388,346.3096,59.83865,358.2271,RightController
11/28/2016 4:10:43 PM:909,-0.9252471,0.8666165,-1.8694,346.3105,59.83871,358.2126,RightController
11/28/2016 4:10:43 PM:949,-0.925513,0.8670654,-1.869195,346.3018,59.84248,358.204,RightController
11/28/2016 4:10:43 PM:997,-0.9254595,0.8668631,-1.869317,346.3138,59.84185,358.2072,RightController
11/28/2016 4:10:44 PM:61,-0.9253712,0.8671046,-1.869423,346.3147,59.84557,358.2224,RightController
11/28/2016 4:10:44 PM:94,-0.9253843,0.866925,-1.869194,346.3124,59.84317,358.2372,RightController
11/28/2016 4:10:44 PM:127,-0.92532,0.8667238,-1.869157,346.3202,59.84489,358.2453,RightController
11/28/2016 4:10:44 PM:161,-0.9257237,0.8668897,-1.869212,346.3014,59.84075,358.2527,RightController
11/28/2016 4:10:44 PM:194,-0.9256209,0.866809,-1.869348,346.3072,59.84731,358.2484,RightController
11/28/2016 4:10:44 PM:228,-0.9254097,0.8671385,-1.869355,346.3071,59.84047,358.2433,RightController
11/28/2016 4:10:44 PM:265,-0.9252729,0.8669864,-1.869195,346.3157,59.8461,358.2403,RightController
11/28/2016 4:10:44 PM:295,-0.9253678,0.867076,-1.869118,346.309,59.85007,358.2359,RightController
11/28/2016 4:10:44 PM:328,-0.9252263,0.8668039,-1.869226,346.3113,59.84703,358.2244,RightController
11/28/2016 4:10:44 PM:362,-0.9255008,0.8667501,-1.869336,346.2987,59.85565,358.2115,RightController
11/28/2016 4:10:44 PM:395,-0.9254349,0.8669114,-1.869239,346.3002,59.85077,358.2256,RightController
11/28/2016 4:10:44 PM:429,-0.9254322,0.8670995,-1.869303,346.3018,59.85225,358.2197,RightController
11/28/2016 4:10:44 PM:463,-0.9255872,0.8669708,-1.86919,346.2979,59.8446,358.2214,RightController
11/28/2016 4:10:44 PM:496,-0.9256621,0.8668596,-1.869335,346.2892,59.8499,358.2341,RightController
11/28/2016 4:10:44 PM:530,-0.9252999,0.8668482,-1.869389,346.3,59.84451,358.2186,RightController
11/28/2016 4:10:44 PM:563,-0.9253372,0.8666955,-1.869618,346.2909,59.84364,358.2391,RightController
11/28/2016 4:10:44 PM:597,-0.9254311,0.8668901,-1.86925,346.2906,59.83694,358.2595,RightController
11/28/2016 4:10:44 PM:630,-0.925332,0.8669174,-1.869178,346.2938,59.84063,358.2524,RightController
11/28/2016 4:10:44 PM:664,-0.9253476,0.8668076,-1.869196,346.2921,59.83834,358.2566,RightController
11/28/2016 4:10:44 PM:700,-0.9254489,0.8667771,-1.86918,346.2936,59.83985,358.246,RightController
11/28/2016 4:10:44 PM:737,-0.9254233,0.8668844,-1.869235,346.2857,59.84316,358.2323,RightController
11/28/2016 4:10:44 PM:768,-0.925467,0.8665468,-1.869306,346.2857,59.84226,358.2329,RightController
11/28/2016 4:10:44 PM:800,-0.9254007,0.866715,-1.869306,346.287,59.84318,358.2264,RightController
11/28/2016 4:10:44 PM:832,-0.9253554,0.8666973,-1.869278,346.2873,59.84163,358.2188,RightController
11/28/2016 4:10:44 PM:866,-0.9253146,0.8668486,-1.8693,346.2895,59.8466,358.2166,RightController
11/28/2016 4:10:44 PM:898,-0.925282,0.8668478,-1.869215,346.2848,59.84853,358.2149,RightController
