2/21/2017 3:05:10 PM:988,-1.430605,1.534121,-1.726801,340.8008,190.1193,359.099,Head
2/21/2017 3:05:11 PM:135,-0.8426828,1.438123,-1.499496,34.5302,235.0904,359.7263,Head
2/21/2017 3:05:11 PM:164,-0.8204802,1.431802,-1.488717,37.1679,239.3678,1.444951,Head
2/21/2017 3:05:11 PM:197,-0.8144733,1.430042,-1.484882,38.21346,240.3315,1.724571,Head
2/21/2017 3:05:11 PM:231,-0.8103975,1.428991,-1.481921,38.58543,240.517,2.034744,Head
2/21/2017 3:05:11 PM:264,-0.8072482,1.42936,-1.479883,38.54874,240.1982,2.159675,Head
2/21/2017 3:05:11 PM:297,-0.8048068,1.430909,-1.478611,38.13356,239.6586,2.422469,Head
2/21/2017 3:05:11 PM:330,-0.8028544,1.433052,-1.477203,37.4914,238.858,2.795771,Head
2/21/2017 3:05:11 PM:364,-0.8007356,1.435842,-1.476102,36.60513,237.8851,2.88157,Head
2/21/2017 3:05:11 PM:397,-0.7986068,1.439282,-1.474532,35.40588,236.868,3.045338,Head
2/21/2017 3:05:11 PM:431,-0.7970252,1.443438,-1.473028,33.97348,235.7856,3.339951,Head
2/21/2017 3:05:11 PM:464,-0.7961443,1.447559,-1.470954,32.36093,234.5665,3.720379,Head
2/21/2017 3:05:11 PM:498,-0.795359,1.451442,-1.468303,30.92497,233.3479,3.963514,Head
2/21/2017 3:05:11 PM:535,-0.7953547,1.455261,-1.465384,29.64635,232.6978,4.173555,Head
2/21/2017 3:05:11 PM:565,-0.7965097,1.458485,-1.46184,28.4645,231.9699,4.451646,Head
2/21/2017 3:05:11 PM:598,-0.8051733,1.463985,-1.456302,27.20197,231.4633,4.974544,Head
2/21/2017 3:05:11 PM:631,-0.8081506,1.466319,-1.450488,26.26277,231.4187,4.95038,Head
2/21/2017 3:05:11 PM:665,-0.80963,1.467844,-1.444133,25.82006,231.8708,4.36437,Head
2/21/2017 3:05:11 PM:698,-0.8105727,1.469524,-1.437813,25.33018,232.0718,3.918249,Head
2/21/2017 3:05:11 PM:732,-0.8117827,1.471987,-1.431556,24.60425,231.891,3.874704,Head
2/21/2017 3:05:11 PM:766,-0.8130503,1.474471,-1.424958,23.56211,232.1472,3.791833,Head
2/21/2017 3:05:11 PM:799,-0.8138869,1.476708,-1.416945,22.59836,233.1352,3.506102,Head
2/21/2017 3:05:11 PM:833,-0.8148975,1.479671,-1.40732,21.74899,234.7816,3.516437,Head
2/21/2017 3:05:11 PM:866,-0.8162256,1.482342,-1.396622,20.82056,236.8163,3.859578,Head
2/21/2017 3:05:11 PM:900,-0.8176498,1.484542,-1.384897,19.78069,239.3501,4.274393,Head
2/21/2017 3:05:11 PM:933,-0.8190653,1.486609,-1.372348,18.47787,242.6795,4.813816,Head
2/21/2017 3:05:11 PM:966,-1.551399,1.788871,-1.270094,20.97891,239.536,8.621683,Head
2/21/2017 3:05:12 PM:0,-1.596071,1.803488,-1.256778,20.81496,243.3021,7.997534,Head
2/21/2017 3:05:12 PM:33,-1.548429,1.783529,-1.254772,20.17114,246.9313,8.114897,Head
2/21/2017 3:05:12 PM:67,-1.444022,1.742512,-1.259588,18.76824,250.6453,8.298562,Head
2/21/2017 3:05:12 PM:100,-1.418874,1.732129,-1.254105,18.2615,253.9807,8.015374,Head
2/21/2017 3:05:12 PM:134,-1.387275,1.71912,-1.249895,17.78431,257.3012,7.655887,Head
2/21/2017 3:05:12 PM:167,-1.31204,1.690183,-1.249887,17.68543,260.7278,6.808341,Head
2/21/2017 3:05:12 PM:201,-1.268487,1.675187,-1.244754,17.79603,263.1957,6.597876,Head
2/21/2017 3:05:12 PM:235,-1.220442,1.660563,-1.239731,17.56841,264.8968,6.758982,Head
2/21/2017 3:05:12 PM:268,-1.174141,1.645589,-1.234247,16.53069,266.275,6.945153,Head
2/21/2017 3:05:12 PM:301,-1.125798,1.629389,-1.227603,15.28201,268.2493,6.997575,Head
2/21/2017 3:05:12 PM:335,-1.071545,1.609653,-1.220729,14.00828,270.4962,7.046134,Head
2/21/2017 3:05:12 PM:368,-1.021319,1.590988,-1.214324,13.36593,273.1217,7.0497,Head
2/21/2017 3:05:12 PM:402,-0.9740033,1.573716,-1.208065,13.27049,276.5089,7.070145,Head
2/21/2017 3:05:12 PM:436,-0.9355116,1.559695,-1.20375,13.27517,280.2825,6.818516,Head
2/21/2017 3:05:12 PM:469,-0.894448,1.545402,-1.199722,13.47826,284.0159,6.575029,Head
2/21/2017 3:05:12 PM:503,-0.8530753,1.532286,-1.195923,13.64345,287.2603,6.490044,Head
2/21/2017 3:05:12 PM:537,-0.7677208,1.502172,-1.193494,13.09091,289.9883,6.300137,Head
2/21/2017 3:05:12 PM:570,-0.6807209,1.471319,-1.191417,12.0872,292.5372,5.813492,Head
2/21/2017 3:05:12 PM:603,-0.5760795,1.433011,-1.189853,10.89119,295.0912,4.890681,Head
2/21/2017 3:05:12 PM:637,-0.4967165,1.405,-1.189288,10.40551,298.1919,4.150888,Head
2/21/2017 3:05:12 PM:670,-0.4568659,1.396081,-1.190675,11.39286,301.9051,3.766124,Head
2/21/2017 3:05:12 PM:704,-0.4380651,1.397193,-1.19211,12.96987,305.6733,3.912977,Head
2/21/2017 3:05:12 PM:737,-0.3921283,1.385867,-1.19483,13.58525,308.5591,3.749227,Head
2/21/2017 3:05:12 PM:771,-0.3465659,1.373119,-1.196368,13.37703,311.071,3.545947,Head
2/21/2017 3:05:12 PM:804,-0.3004381,1.359757,-1.197934,13.34805,313.791,3.50238,Head
2/21/2017 3:05:12 PM:840,-0.2497907,1.346149,-1.199438,13.4015,316.8404,4.036531,Head
2/21/2017 3:05:12 PM:872,-0.4464994,1.439909,-1.197346,16.57351,321.1171,7.005337,Head
2/21/2017 3:05:12 PM:905,-0.4735843,1.456755,-1.187685,17.16142,322.8417,8.121861,Head
2/21/2017 3:05:12 PM:939,-0.4763888,1.466768,-1.182719,17.36011,324.0813,8.787956,Head
2/21/2017 3:05:12 PM:972,-0.4693477,1.473046,-1.177575,17.49351,325.0227,9.164634,Head
2/21/2017 3:05:13 PM:5,-0.4588455,1.478241,-1.171936,17.56032,326.1582,9.362995,Head
2/21/2017 3:05:13 PM:39,-0.4473996,1.482348,-1.165996,17.50223,327.4547,9.377043,Head
2/21/2017 3:05:13 PM:73,-0.4361453,1.485733,-1.159061,17.68528,328.9978,9.273773,Head
2/21/2017 3:05:13 PM:106,-0.4252787,1.488376,-1.152617,17.94744,330.496,8.993003,Head
2/21/2017 3:05:13 PM:139,-0.4152595,1.490671,-1.146086,18.2018,331.5357,8.696881,Head
2/21/2017 3:05:13 PM:173,-0.4057868,1.492399,-1.139061,18.31328,332.5134,8.609008,Head
2/21/2017 3:05:13 PM:206,-0.3960458,1.492903,-1.132821,18.62869,334.0143,8.248554,Head
2/21/2017 3:05:13 PM:240,-0.3868997,1.492826,-1.126471,19.25619,335.8817,7.682139,Head
2/21/2017 3:05:13 PM:273,-0.3786607,1.492476,-1.119447,19.88706,337.6997,7.493007,Head
2/21/2017 3:05:13 PM:307,-0.3711113,1.492094,-1.111593,20.58371,339.946,7.801049,Head
2/21/2017 3:05:13 PM:340,-0.3646413,1.4918,-1.103753,21.52628,343.0307,7.974751,Head
2/21/2017 3:05:13 PM:374,-0.3591975,1.491756,-1.096054,22.3776,346.2666,7.708161,Head
2/21/2017 3:05:13 PM:408,-0.3545455,1.492246,-1.08837,22.81355,349.9138,7.820158,Head
2/21/2017 3:05:13 PM:442,0.5830735,1.902319,-0.6503769,23.71346,353.6416,4.092917,Head
2/21/2017 3:05:13 PM:475,0.5759544,1.910249,-0.6509243,23.41874,358.9888,5.384906,Head
2/21/2017 3:05:13 PM:509,0.5626152,1.914515,-0.6545693,22.85634,4.964609,6.529076,Head
2/21/2017 3:05:13 PM:543,0.5531107,1.916523,-0.6554967,22.2898,11.24057,7.703474,Head
2/21/2017 3:05:13 PM:577,0.5648776,1.920594,-0.6479851,21.48667,17.60355,8.782052,Head
2/21/2017 3:05:13 PM:610,0.5771182,1.925869,-0.6399558,21.03311,23.95102,9.572456,Head
2/21/2017 3:05:13 PM:643,0.5923774,1.931607,-0.6299818,20.58192,29.9796,10.47225,Head
2/21/2017 3:05:13 PM:677,0.6075038,1.939281,-0.6221015,20.0108,35.02089,11.60883,Head
2/21/2017 3:05:13 PM:711,0.5858954,1.935216,-0.6265591,19.27207,39.31566,12.47002,Head
2/21/2017 3:05:13 PM:744,0.571797,1.931983,-0.631246,18.88163,42.87754,13.07868,Head
2/21/2017 3:05:13 PM:778,0.5566384,1.9265,-0.6363475,18.396,45.79196,13.4999,Head
2/21/2017 3:05:13 PM:811,0.5553449,1.924502,-0.6381195,17.78301,48.36266,13.73721,Head
2/21/2017 3:05:13 PM:845,0.5505885,1.921394,-0.6418318,17.12272,51.22137,13.6419,Head
2/21/2017 3:05:13 PM:878,0.5405162,1.917393,-0.6481743,17.11052,54.58879,13.65498,Head
2/21/2017 3:05:13 PM:912,0.5250518,1.912415,-0.6568765,17.3934,58.28572,13.94185,Head
2/21/2017 3:05:13 PM:945,0.3828942,1.853686,-0.740658,16.82924,59.8462,13.9689,Head
2/21/2017 3:05:13 PM:979,0.2640702,1.803313,-0.8110889,16.01984,61.76778,14.34395,Head
2/21/2017 3:05:14 PM:12,0.1826364,1.768992,-0.8572562,15.15855,64.03591,14.56003,Head
2/21/2017 3:05:14 PM:46,0.1068844,1.735902,-0.9003826,14.208,66.36769,14.58726,Head
2/21/2017 3:05:14 PM:81,0.02467419,1.699127,-0.9490193,13.02695,68.52709,14.54755,Head
2/21/2017 3:05:14 PM:113,-0.04108906,1.669877,-0.9859977,11.8918,70.76642,14.60118,Head
2/21/2017 3:05:14 PM:147,-0.09422438,1.647014,-1.016418,10.96374,73.24715,14.45487,Head
2/21/2017 3:05:14 PM:180,-0.1298447,1.632475,-1.035181,10.41981,75.69067,13.72518,Head
2/21/2017 3:05:14 PM:214,-0.1640062,1.618635,-1.053853,9.975357,77.94855,13.04609,Head
2/21/2017 3:05:14 PM:247,-0.1971932,1.605128,-1.071816,9.391516,79.60368,12.36516,Head
2/21/2017 3:05:14 PM:281,-0.2288737,1.591783,-1.088551,8.748321,80.84696,11.60603,Head
2/21/2017 3:05:14 PM:314,-0.2592003,1.578203,-1.105319,8.067188,81.7605,10.93795,Head
2/21/2017 3:05:14 PM:348,-0.2858441,1.566933,-1.118936,7.235543,81.97891,10.51203,Head
2/21/2017 3:05:14 PM:381,-0.3082808,1.557288,-1.13068,5.909245,81.73029,10.79856,Head
2/21/2017 3:05:14 PM:417,-0.3277719,1.548169,-1.141111,4.382288,81.09872,11.37137,Head
2/21/2017 3:05:14 PM:448,-0.3447745,1.538784,-1.150647,3.141894,80.59211,11.82986,Head
2/21/2017 3:05:14 PM:482,-0.3598674,1.528968,-1.159595,2.346455,80.4153,11.81518,Head
2/21/2017 3:05:14 PM:515,-0.3732359,1.51832,-1.167726,1.788411,80.55617,10.91991,Head
2/21/2017 3:05:14 PM:549,-0.3853741,1.509843,-1.174667,1.74587,80.98342,9.483279,Head
2/21/2017 3:05:14 PM:583,-0.3917614,1.506828,-1.179018,2.057716,81.16763,9.376291,Head
2/21/2017 3:05:14 PM:616,-0.3978482,1.503342,-1.182653,1.258068,81.07941,9.217926,Head
2/21/2017 3:05:14 PM:650,-0.3899288,1.506732,-1.178665,0.7557926,81.39356,8.781042,Head
