11/22/2016 11:54:12 AM:78,-1.184728,0.8600385,-1.750284,346.2189,234.7732,359.4295,RightController
11/22/2016 11:54:12 AM:113,-1.185011,0.8610286,-1.750302,346.232,234.7753,359.4277,RightController
11/22/2016 11:54:12 AM:145,-1.185521,0.8619587,-1.74999,346.2388,234.7845,359.4099,RightController
11/22/2016 11:54:12 AM:178,-1.185654,0.8621459,-1.75015,346.2477,234.7839,359.4132,RightController
11/22/2016 11:54:12 AM:211,-1.185569,0.8620706,-1.749984,346.2426,234.7946,359.4065,RightController
11/22/2016 11:54:12 AM:277,-1.185602,0.8623743,-1.749946,346.2578,234.7978,359.4231,RightController
11/22/2016 11:54:12 AM:328,-1.185665,0.8623368,-1.749893,346.2611,234.8092,359.4374,RightController
11/22/2016 11:54:12 AM:379,-1.185477,0.8619955,-1.749978,346.2631,234.8101,359.4303,RightController
11/22/2016 11:54:12 AM:418,-1.185454,0.8620745,-1.749947,346.2643,234.8102,359.4321,RightController
11/22/2016 11:54:12 AM:447,-1.185523,0.8620677,-1.749982,346.2741,234.8266,359.4245,RightController
11/22/2016 11:54:12 AM:480,-1.18551,0.8620546,-1.749982,346.2736,234.8286,359.4111,RightController
11/22/2016 11:54:12 AM:514,-1.18558,0.8621893,-1.749977,346.2825,234.8356,359.3979,RightController
11/22/2016 11:54:12 AM:547,-1.18564,0.8622143,-1.750003,346.2834,234.8429,359.3842,RightController
11/22/2016 11:54:12 AM:596,-1.185598,0.8621812,-1.74991,346.2885,234.8405,359.3803,RightController
11/22/2016 11:54:12 AM:629,-1.185582,0.8621711,-1.749808,346.2911,234.845,359.3841,RightController
11/22/2016 11:54:12 AM:696,-1.185471,0.8616979,-1.749991,346.2941,234.8455,359.3906,RightController
11/22/2016 11:54:12 AM:739,-1.185504,0.8617175,-1.750019,346.299,234.8341,359.3948,RightController
11/22/2016 11:54:12 AM:770,-1.185507,0.8616815,-1.750074,346.3015,234.8212,359.4113,RightController
11/22/2016 11:54:12 AM:804,-1.185539,0.8617972,-1.749949,346.3079,234.8249,359.4136,RightController
11/22/2016 11:54:12 AM:838,-1.185611,0.862022,-1.749863,346.3078,234.8272,359.4121,RightController
11/22/2016 11:54:12 AM:871,-1.185574,0.8620031,-1.750013,346.3106,234.8239,359.4138,RightController
11/22/2016 11:54:12 AM:908,-1.185585,0.862168,-1.750024,346.3108,234.8273,359.4089,RightController
11/22/2016 11:54:12 AM:938,-1.185688,0.8620319,-1.750112,346.3152,234.8369,359.4029,RightController
11/22/2016 11:54:12 AM:971,-1.185588,0.8620832,-1.750068,346.3105,234.8422,359.4024,RightController
11/22/2016 11:54:13 AM:5,-1.185445,0.8618534,-1.750138,346.3152,234.8418,359.3927,RightController
11/22/2016 11:54:13 AM:44,-1.185444,0.8618411,-1.750078,346.3058,234.8467,359.3855,RightController
11/22/2016 11:54:13 AM:75,-1.185334,0.8616225,-1.749987,346.3055,234.8424,359.3838,RightController
11/22/2016 11:54:13 AM:106,-1.18535,0.8614783,-1.75002,346.3029,234.8252,359.3889,RightController
11/22/2016 11:54:13 AM:139,-1.185467,0.861631,-1.750106,346.2989,234.8177,359.3896,RightController
11/22/2016 11:54:13 AM:173,-1.185553,0.8618134,-1.749998,346.2952,234.8109,359.3945,RightController
11/22/2016 11:54:13 AM:208,-1.185786,0.8619659,-1.750088,346.3024,234.811,359.398,RightController
11/22/2016 11:54:13 AM:239,-1.185578,0.8621694,-1.749947,346.2855,234.792,359.4162,RightController
11/22/2016 11:54:13 AM:273,-1.185429,0.8619125,-1.749952,346.2784,234.7911,359.4306,RightController
11/22/2016 11:54:13 AM:307,-1.185448,0.8620393,-1.749847,346.2812,234.7842,359.4251,RightController
11/22/2016 11:54:13 AM:340,-1.185385,0.861672,-1.749918,346.2798,234.7903,359.4299,RightController
11/22/2016 11:54:13 AM:377,-1.185697,0.8616948,-1.750074,346.2938,234.7753,359.4274,RightController
11/22/2016 11:54:13 AM:407,-1.185496,0.8619015,-1.749982,346.2795,234.7782,359.4271,RightController
11/22/2016 11:54:13 AM:441,-1.18532,0.8618444,-1.750023,346.2784,234.7777,359.4273,RightController
11/22/2016 11:54:13 AM:474,-1.185558,0.8621045,-1.7499,346.2783,234.7753,359.4158,RightController
11/22/2016 11:54:13 AM:512,-1.185555,0.8622668,-1.749883,346.2814,234.7697,359.4111,RightController
11/22/2016 11:54:13 AM:544,-1.185663,0.8619581,-1.749929,346.2825,234.7675,359.4141,RightController
11/22/2016 11:54:13 AM:577,-1.185635,0.8620386,-1.749892,346.2831,234.7651,359.4166,RightController
11/22/2016 11:54:13 AM:609,-1.185512,0.8618964,-1.749928,346.2802,234.7713,359.4228,RightController
11/22/2016 11:54:13 AM:641,-1.185501,0.8616551,-1.750022,346.2799,234.7617,359.4369,RightController
11/22/2016 11:54:13 AM:678,-1.185431,0.8615687,-1.749975,346.2746,234.7655,359.4387,RightController
11/22/2016 11:54:13 AM:711,-1.18568,0.8618041,-1.750069,346.279,234.7611,359.43,RightController
11/22/2016 11:54:13 AM:747,-1.185563,0.8621192,-1.749898,346.2679,234.7611,359.4437,RightController
11/22/2016 11:54:13 AM:776,-1.185418,0.8618654,-1.750051,346.2655,234.7569,359.4539,RightController
11/22/2016 11:54:13 AM:809,-1.185416,0.8617339,-1.750004,346.2661,234.7543,359.4502,RightController
11/22/2016 11:54:13 AM:845,-1.185312,0.8616421,-1.749955,346.2614,234.7549,359.442,RightController
11/22/2016 11:54:13 AM:877,-1.185349,0.8615161,-1.750024,346.2603,234.7514,359.439,RightController
11/22/2016 11:54:13 AM:910,-1.185349,0.8618736,-1.750026,346.2601,234.7561,359.4407,RightController
11/22/2016 11:54:13 AM:944,-1.185467,0.8621466,-1.749916,346.2601,234.7509,359.4328,RightController
11/22/2016 11:54:13 AM:980,-1.18543,0.8617791,-1.749889,346.2548,234.7583,359.4305,RightController
11/22/2016 11:54:14 AM:11,-1.185424,0.861886,-1.749936,346.2605,234.7523,359.4313,RightController
