4/25/2017 3:12:38 PM:479,0,0,0,0,0,0,LeftController
4/25/2017 3:12:38 PM:524,-0.09783864,1.220544,-0.17661,335.4437,88.18125,356.1368,LeftController
4/25/2017 3:12:38 PM:569,-0.09743679,1.220195,-0.1771841,335.4684,88.21455,356.1527,LeftController
4/25/2017 3:12:38 PM:602,-0.0974769,1.220198,-0.1776247,335.4959,88.33774,356.1308,LeftController
4/25/2017 3:12:38 PM:636,-0.09756416,1.22015,-0.1781147,335.5173,88.51839,356.0936,LeftController
4/25/2017 3:12:38 PM:669,-0.09771174,1.219897,-0.1785412,335.5148,88.64992,356.1214,LeftController
4/25/2017 3:12:38 PM:702,-0.09781551,1.220161,-0.1788936,335.4822,88.77361,356.0546,LeftController
4/25/2017 3:12:38 PM:736,-0.09770966,1.220132,-0.1790388,335.4812,88.86385,356.0976,LeftController
4/25/2017 3:12:38 PM:780,-0.09784615,1.220083,-0.1795132,335.4332,89.00813,356.0331,LeftController
4/25/2017 3:12:38 PM:819,-0.0979563,1.220634,-0.1798909,335.3054,89.18427,355.9092,LeftController
4/25/2017 3:12:38 PM:862,-0.09817451,1.221085,-0.1797736,335.0694,89.23488,355.8517,LeftController
4/25/2017 3:12:38 PM:915,-0.09841233,1.221241,-0.1791224,334.8744,89.21281,355.8566,LeftController
4/25/2017 3:12:38 PM:971,-0.09868807,1.221542,-0.1791091,334.6054,89.38287,355.1781,LeftController
4/25/2017 3:12:39 PM:27,-0.0987519,1.22284,-0.1792309,334.0989,89.6836,354.8876,LeftController
4/25/2017 3:12:39 PM:87,-0.0984357,1.224121,-0.1802473,333.7201,90.47401,353.9757,LeftController
4/25/2017 3:12:39 PM:149,-0.09613669,1.224568,-0.1842322,334.2421,92.97826,351.8894,LeftController
4/25/2017 3:12:39 PM:205,-0.09416908,1.224558,-0.1839106,334.4059,93.0535,351.419,LeftController
4/25/2017 3:12:39 PM:250,-0.09121168,1.224465,-0.1821778,334.8116,92.31255,350.1327,LeftController
4/25/2017 3:12:39 PM:294,-0.08722407,1.224588,-0.1795163,335.5783,91.22063,349.4028,LeftController
4/25/2017 3:12:39 PM:350,-0.07927084,1.22503,-0.1751215,337.9072,89.9798,347.8979,LeftController
4/25/2017 3:12:39 PM:417,-0.06847596,1.225986,-0.1702828,341.2072,89.23211,346.5136,LeftController
4/25/2017 3:12:39 PM:450,-0.06541371,1.228013,-0.16996,341.076,89.13639,344.912,LeftController
4/25/2017 3:12:39 PM:484,-0.06143397,1.232316,-0.1688492,340.4963,89.11706,343.6448,LeftController
4/25/2017 3:12:39 PM:518,-0.05850065,1.238016,-0.1681862,339.2672,89.00632,342.4985,LeftController
4/25/2017 3:12:39 PM:551,-0.05611277,1.244404,-0.1677694,338.0529,89.10609,342.0164,LeftController
4/25/2017 3:12:39 PM:596,-0.05429578,1.255018,-0.1666014,335.7349,89.07121,343.3442,LeftController
4/25/2017 3:12:39 PM:641,-0.05356562,1.267816,-0.1674087,331.9257,90.1758,343.1307,LeftController
4/25/2017 3:12:39 PM:674,-0.05255443,1.278188,-0.1697602,329.4826,91.47136,341.463,LeftController
4/25/2017 3:12:39 PM:708,-0.05133235,1.289812,-0.1727345,326.8692,93.41153,340.2541,LeftController
4/25/2017 3:12:39 PM:741,-0.04985106,1.302177,-0.1765347,324.4963,95.98553,338.9805,LeftController
4/25/2017 3:12:39 PM:775,-0.04966891,1.315877,-0.1806891,321.3362,99.06734,337.6497,LeftController
