2/10/2017 3:52:30 PM:848,0,0,0.214,0,0,0,RightController
2/10/2017 3:52:30 PM:884,-0.6942356,1.056489,0.01514186,358.8022,272.7449,17.50071,RightController
2/10/2017 3:52:30 PM:939,-0.6980209,1.05603,0.005433932,358.6007,270.1463,15.29774,RightController
2/10/2017 3:52:30 PM:972,-0.6987677,1.056342,0.002572313,358.5578,269.3601,15.13578,RightController
2/10/2017 3:52:31 PM:7,-0.6996458,1.056478,-0.00082241,358.6389,268.446,15.16043,RightController
2/10/2017 3:52:31 PM:39,-0.7001102,1.057022,-0.003931507,358.4214,267.5174,15.3691,RightController
2/10/2017 3:52:31 PM:73,-0.6996615,1.057056,-0.006403789,358.2881,266.5745,15.70329,RightController
2/10/2017 3:52:31 PM:118,-0.698426,1.056184,-0.007893428,358.5979,265.9613,15.78673,RightController
2/10/2017 3:52:31 PM:151,-0.697288,1.055524,-0.008106753,358.8498,265.8258,16.20764,RightController
2/10/2017 3:52:31 PM:185,-0.6963086,1.054939,-0.007728621,358.9669,265.8795,16.33707,RightController
2/10/2017 3:52:31 PM:233,-0.6960101,1.054537,-0.006649241,358.9133,266.2298,15.86279,RightController
2/10/2017 3:52:31 PM:263,-0.6956973,1.054927,-0.00583677,358.6751,266.4372,15.5627,RightController
2/10/2017 3:52:31 PM:300,-0.69555,1.05532,-0.005960986,358.6251,266.3606,15.50782,RightController
2/10/2017 3:52:31 PM:352,-0.6957314,1.057268,-0.006603107,358.108,266.2153,15.19711,RightController
2/10/2017 3:52:31 PM:386,-0.6960192,1.058709,-0.00740473,357.7057,265.9502,15.28388,RightController
2/10/2017 3:52:31 PM:420,-0.6968715,1.060268,-0.007997677,357.3739,265.6755,15.36076,RightController
2/10/2017 3:52:31 PM:454,-0.6973565,1.061145,-0.008661374,357.0997,265.4807,15.21063,RightController
2/10/2017 3:52:31 PM:498,-0.6980972,1.062269,-0.008819208,356.8955,265.2901,15.07567,RightController
2/10/2017 3:52:31 PM:534,-0.6989071,1.063161,-0.008982226,356.7782,265.0937,15.01745,RightController
2/10/2017 3:52:31 PM:587,-0.6990924,1.064597,-0.008169875,356.3558,265.3907,14.26253,RightController
2/10/2017 3:52:31 PM:621,-0.6992719,1.065287,-0.008421585,356.1867,265.3518,14.49742,RightController
2/10/2017 3:52:31 PM:654,-0.6997533,1.065809,-0.008940622,356.1587,265.3662,14.57875,RightController
2/10/2017 3:52:31 PM:687,-0.7005572,1.066404,-0.01050822,356.1147,265.1261,14.90099,RightController
2/10/2017 3:52:31 PM:720,-0.70135,1.06654,-0.01237057,356.1305,264.6579,14.96194,RightController
2/10/2017 3:52:31 PM:755,-0.7024734,1.066529,-0.01371239,356.1937,264.393,14.7316,RightController
2/10/2017 3:52:31 PM:788,-0.7039514,1.0661,-0.0145459,356.3381,264.4295,14.78218,RightController
2/10/2017 3:52:31 PM:821,-0.7053494,1.065532,-0.01492958,356.4853,264.5433,14.70065,RightController
2/10/2017 3:52:31 PM:855,-0.7073669,1.064645,-0.01506709,356.5681,264.7359,14.42959,RightController
2/10/2017 3:52:31 PM:889,-0.7089462,1.063355,-0.01495205,356.6066,265.029,14.3145,RightController
2/10/2017 3:52:31 PM:922,-0.7103169,1.062128,-0.01461153,356.6351,265.1896,14.06067,RightController
2/10/2017 3:52:31 PM:955,-0.7123022,1.060966,-0.0149384,356.6969,265.0039,14.03723,RightController
2/10/2017 3:52:31 PM:989,-0.7137773,1.059862,-0.01491611,356.4214,265.0535,13.77065,RightController
2/10/2017 3:52:32 PM:22,-0.7154565,1.058109,-0.01469259,355.7496,265.2946,13.4375,RightController
