2/15/2017 4:37:34 PM:376,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:420,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:476,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:528,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:585,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:649,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:694,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:749,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:802,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:845,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:894,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:945,0,0,0,0,0,0,RightController
2/15/2017 4:37:34 PM:999,0,0,0,0,0,0,RightController
2/15/2017 4:37:35 PM:53,-1.419188,0.8911096,-1.920418,321.1251,235.2805,0.3704497,RightController
2/15/2017 4:37:35 PM:108,-1.416848,0.8908305,-1.920973,320.8148,234.8501,0.7561817,RightController
2/15/2017 4:37:35 PM:168,-1.418724,0.8941979,-1.91878,320.396,235.2342,0.3809952,RightController
2/15/2017 4:37:35 PM:230,-1.420634,0.8959857,-1.918015,320.5087,234.9622,0.7712725,RightController
2/15/2017 4:37:35 PM:283,-1.421532,0.8967226,-1.917683,320.5971,234.8314,0.8414296,RightController
2/15/2017 4:37:35 PM:334,-1.421031,0.8963706,-1.917408,320.5059,234.9246,0.5276193,RightController
2/15/2017 4:37:35 PM:386,-1.421107,0.8968531,-1.917782,320.5105,234.8617,0.6827664,RightController
2/15/2017 4:37:35 PM:442,-1.420641,0.8961345,-1.91794,320.5146,234.8753,0.6837198,RightController
2/15/2017 4:37:35 PM:502,-1.420504,0.895411,-1.918001,320.5537,235.0332,0.4335177,RightController
2/15/2017 4:37:35 PM:575,-1.418841,0.8940897,-1.919421,320.5898,234.8619,0.4887789,RightController
2/15/2017 4:37:35 PM:619,-1.417988,0.8936924,-1.920205,320.6044,234.7042,0.59185,RightController
2/15/2017 4:37:35 PM:683,-1.417352,0.8931527,-1.92074,320.6138,234.5289,0.6785482,RightController
2/15/2017 4:37:35 PM:745,-1.416653,0.8929828,-1.921175,320.6049,234.2457,0.691414,RightController
2/15/2017 4:37:35 PM:790,-1.416298,0.8930869,-1.921553,320.6077,234.2654,0.9150019,RightController
2/15/2017 4:37:35 PM:845,-1.416488,0.8923078,-1.921959,320.8649,234.1897,0.9000339,RightController
2/15/2017 4:37:35 PM:901,-1.416503,0.8911803,-1.923333,321.3393,233.9814,1.078698,RightController
2/15/2017 4:37:35 PM:945,-1.416635,0.8903042,-1.923359,321.6552,234.0364,0.5938249,RightController
2/15/2017 4:37:36 PM:1,-1.415405,0.8897566,-1.92445,321.6389,233.5049,0.1284545,RightController
2/15/2017 4:37:36 PM:54,-1.413392,0.8895837,-1.926093,321.5279,232.9253,0.1919118,RightController
2/15/2017 4:37:36 PM:106,-1.410654,0.8889364,-1.926955,320.901,232.1385,0.5087678,RightController
2/15/2017 4:37:36 PM:162,-1.406304,0.8886893,-1.927796,319.5325,230.8923,2.284014,RightController
2/15/2017 4:37:36 PM:217,-1.400351,0.8911889,-1.927521,317.1542,229.2211,4.152409,RightController
2/15/2017 4:37:36 PM:262,-1.392904,0.8944036,-1.930649,315.9496,226.3621,5.755063,RightController
2/15/2017 4:37:36 PM:314,-1.392451,0.8946108,-1.930322,315.845,227.1741,4.490197,RightController
2/15/2017 4:37:36 PM:367,-1.392906,0.8922795,-1.931344,316.5292,227.1165,4.02964,RightController
2/15/2017 4:37:36 PM:409,-1.392804,0.8905928,-1.933227,317.3519,226.2624,4.386213,RightController
2/15/2017 4:37:36 PM:451,-1.392799,0.889722,-1.934132,318.0004,226.3586,3.609612,RightController
2/15/2017 4:37:36 PM:493,-1.392746,0.8894399,-1.934185,318.3161,226.698,2.175209,RightController
2/15/2017 4:37:36 PM:552,-1.390927,0.8894464,-1.934957,318.4428,225.894,1.839838,RightController
2/15/2017 4:37:36 PM:620,-1.388073,0.8896637,-1.936382,318.3295,225.4404,1.607502,RightController
2/15/2017 4:37:36 PM:680,-1.386953,0.8872383,-1.937528,318.4738,225.5462,1.449064,RightController
2/15/2017 4:37:36 PM:725,-1.387692,0.885947,-1.939393,319.0095,225.6431,1.446693,RightController
2/15/2017 4:37:36 PM:787,-1.386571,0.8852949,-1.939144,319.1883,225.6246,1.510558,RightController
2/15/2017 4:37:36 PM:849,-1.382417,0.8816972,-1.941782,319.02,225.5816,1.533608,RightController
2/15/2017 4:37:36 PM:893,-1.384629,0.8834121,-1.940231,318.9933,225.6979,1.367796,RightController
2/15/2017 4:37:36 PM:957,-1.384048,0.8820406,-1.940784,318.939,225.7138,1.388736,RightController
2/15/2017 4:37:37 PM:15,-1.38185,0.8801156,-1.942029,318.9988,225.659,1.344008,RightController
2/15/2017 4:37:37 PM:82,-1.382239,0.8807148,-1.941911,319.0534,225.6104,1.599793,RightController
2/15/2017 4:37:37 PM:129,-1.38416,0.8824953,-1.940913,319.1172,225.6691,1.504364,RightController
2/15/2017 4:37:37 PM:186,-1.383688,0.8816352,-1.941097,319.0558,225.8241,1.464363,RightController
2/15/2017 4:37:37 PM:244,-1.384139,0.8814507,-1.94105,319.1452,225.8958,1.457886,RightController
2/15/2017 4:37:37 PM:322,-1.38388,0.8816713,-1.941042,319.12,225.8464,1.43102,RightController
2/15/2017 4:37:37 PM:368,-1.383753,0.8810644,-1.941454,319.2263,225.8552,1.440959,RightController
2/15/2017 4:37:37 PM:434,-1.384948,0.8814731,-1.941029,319.3253,225.9249,1.464055,RightController
2/15/2017 4:37:37 PM:497,-1.3852,0.8814788,-1.941143,319.3812,225.9735,1.382511,RightController
2/15/2017 4:37:37 PM:542,-1.385068,0.8809097,-1.941331,319.4771,225.8644,1.546054,RightController
2/15/2017 4:37:37 PM:596,-1.385473,0.8807175,-1.941561,319.6234,225.9347,1.490512,RightController
2/15/2017 4:37:37 PM:656,-1.385534,0.8805168,-1.941664,319.7467,225.8615,1.481251,RightController
2/15/2017 4:37:37 PM:713,-1.386176,0.8809687,-1.941152,319.7104,225.8983,1.423617,RightController
2/15/2017 4:37:37 PM:777,-1.385963,0.8810493,-1.940995,319.6732,226.0069,1.396845,RightController
2/15/2017 4:37:37 PM:833,-1.387027,0.8817061,-1.940621,319.7398,226.0101,1.404545,RightController
