5/2/2017 11:12:04 AM:384,0,0,0,0,0,0,RightController
5/2/2017 11:12:04 AM:450,-0.07905257,0.8345962,-0.3942237,38.06851,75.92094,44.5327,RightController
5/2/2017 11:12:04 AM:507,-0.07772082,0.8348883,-0.3921008,38.12214,75.23698,44.56413,RightController
5/2/2017 11:12:04 AM:543,-0.07741624,0.8348838,-0.39098,38.13708,74.9151,44.60517,RightController
5/2/2017 11:12:04 AM:607,-0.07602388,0.8348101,-0.3876615,38.1582,74.00768,44.63822,RightController
5/2/2017 11:12:04 AM:662,-0.07493699,0.8345966,-0.3865669,38.15411,73.75234,44.70753,RightController
5/2/2017 11:12:04 AM:696,-0.07366014,0.8349823,-0.3861754,38.15741,73.60176,44.68329,RightController
5/2/2017 11:12:04 AM:729,-0.07261443,0.8348488,-0.3852277,38.1271,73.45583,44.67579,RightController
5/2/2017 11:12:04 AM:763,-0.07198888,0.8347474,-0.3848755,38.09791,73.36805,44.75032,RightController
5/2/2017 11:12:04 AM:807,-0.0708769,0.8349386,-0.3838444,38.03228,73.15382,44.76764,RightController
5/2/2017 11:12:04 AM:855,-0.06981266,0.835456,-0.3824866,37.97964,72.79555,44.75456,RightController
5/2/2017 11:12:04 AM:907,-0.06816047,0.8361837,-0.3813446,37.84428,72.69263,44.79327,RightController
5/2/2017 11:12:04 AM:963,-0.06733519,0.8363831,-0.3807378,37.75659,72.52122,44.74269,RightController
5/2/2017 11:12:05 AM:19,-0.0660131,0.8364314,-0.3805254,37.62977,72.43743,44.85752,RightController
5/2/2017 11:12:05 AM:86,-0.06348413,0.836355,-0.3805799,37.09952,72.84482,44.83823,RightController
5/2/2017 11:12:05 AM:142,-0.06340986,0.8363262,-0.3801274,36.89653,72.99785,44.81975,RightController
5/2/2017 11:12:05 AM:175,-0.06378984,0.8364176,-0.3799386,36.8808,73.08373,44.61887,RightController
5/2/2017 11:12:05 AM:209,-0.06458718,0.8360502,-0.3798335,36.98932,73.13268,44.42839,RightController
5/2/2017 11:12:05 AM:242,-0.06506103,0.835328,-0.3801699,37.15452,73.17463,44.29588,RightController
5/2/2017 11:12:05 AM:287,-0.06487292,0.8347558,-0.3804033,37.21494,73.19164,44.20616,RightController
5/2/2017 11:12:05 AM:331,-0.06479329,0.8350465,-0.3802397,37.17392,73.04759,44.20824,RightController
5/2/2017 11:12:05 AM:387,-0.06509387,0.8351347,-0.3798561,37.19016,72.94808,44.12488,RightController
5/2/2017 11:12:05 AM:443,-0.06503284,0.8346155,-0.3793666,37.16719,72.79996,44.06313,RightController
5/2/2017 11:12:05 AM:515,-0.06428504,0.8344446,-0.3795848,36.84165,72.88891,44.11351,RightController
5/2/2017 11:12:05 AM:566,-0.06448489,0.8342445,-0.3800943,36.84616,73.23343,44.07048,RightController
5/2/2017 11:12:05 AM:610,-0.0648818,0.8337295,-0.3803551,36.82859,73.20097,43.94463,RightController
5/2/2017 11:12:05 AM:666,-0.06438243,0.8334441,-0.3804741,36.79831,73.21465,43.88932,RightController
5/2/2017 11:12:05 AM:711,-0.06409246,0.8336593,-0.3806036,36.82347,73.24074,43.89817,RightController
5/2/2017 11:12:05 AM:747,-0.06390876,0.8339107,-0.3804395,36.78115,73.11765,43.95445,RightController
5/2/2017 11:12:05 AM:789,-0.062985,0.8340851,-0.3802907,36.68322,72.81103,44.12055,RightController
5/2/2017 11:12:05 AM:828,-0.06233501,0.8345401,-0.3798127,36.60118,72.5379,44.28392,RightController
5/2/2017 11:12:05 AM:889,-0.06172109,0.8346289,-0.3788888,36.65005,72.00734,44.32828,RightController
5/2/2017 11:12:05 AM:935,-0.06123596,0.8346413,-0.3783164,36.63426,71.74072,44.50926,RightController
5/2/2017 11:12:05 AM:984,-0.06164169,0.8342744,-0.3779216,36.85359,71.37919,44.38062,RightController
5/2/2017 11:12:06 AM:58,-0.06154782,0.8338912,-0.3774564,37.05557,70.9929,44.22196,RightController
5/2/2017 11:12:06 AM:113,-0.06153077,0.8335161,-0.3768575,37.2471,70.64886,44.16298,RightController
5/2/2017 11:12:06 AM:161,-0.06118447,0.8330395,-0.375788,37.48466,70.13025,44.06068,RightController
5/2/2017 11:12:06 AM:206,-0.06016695,0.8329484,-0.3747704,37.57484,69.56773,44.08982,RightController
5/2/2017 11:12:06 AM:239,-0.05925506,0.832943,-0.3739862,37.6113,69.05238,44.14198,RightController
5/2/2017 11:12:06 AM:281,-0.05754626,0.8332585,-0.3724065,37.50335,68.42297,44.26853,RightController
5/2/2017 11:12:06 AM:325,-0.05645519,0.8335178,-0.3715551,37.46832,67.90948,44.28626,RightController
5/2/2017 11:12:06 AM:359,-0.05549312,0.8338295,-0.3711176,37.50652,67.73646,44.39132,RightController
5/2/2017 11:12:06 AM:396,-0.05506819,0.8339646,-0.3704557,37.54722,67.38345,44.44844,RightController
5/2/2017 11:12:06 AM:442,-0.05451161,0.8337201,-0.3699152,37.67161,66.82457,44.40528,RightController
5/2/2017 11:12:06 AM:505,-0.0529992,0.8334184,-0.3682406,37.91133,65.87156,44.45213,RightController
5/2/2017 11:12:06 AM:560,-0.05166644,0.8333154,-0.3667963,37.91032,65.30035,44.31802,RightController
5/2/2017 11:12:06 AM:598,-0.05112731,0.8336492,-0.3656387,37.86015,64.89566,44.32669,RightController
5/2/2017 11:12:06 AM:638,-0.05023104,0.8339579,-0.3639312,37.77484,64.26942,44.32388,RightController
