2/24/2017 1:43:41 PM:1,0,0,0,0,0,0,RightController
2/24/2017 1:43:41 PM:30,-0.9432758,0.7849715,-0.07688129,34.43389,232.1811,355.9041,RightController
2/24/2017 1:43:41 PM:60,-0.9447646,0.7856967,-0.07933414,34.12425,231.9448,355.8572,RightController
2/24/2017 1:43:41 PM:94,-0.9453027,0.7862666,-0.08061481,33.98088,231.7065,355.8615,RightController
2/24/2017 1:43:41 PM:127,-0.9455755,0.7864021,-0.08129358,33.97232,231.4642,355.8504,RightController
2/24/2017 1:43:41 PM:161,-0.9452027,0.7864221,-0.08212864,33.98381,231.2024,355.8198,RightController
2/24/2017 1:43:41 PM:194,-0.9446827,0.7862456,-0.08185697,34.07786,230.9652,355.7585,RightController
2/24/2017 1:43:41 PM:233,-0.9443973,0.7858294,-0.08109903,34.21396,230.9866,355.6953,RightController
2/24/2017 1:43:41 PM:272,-0.9431539,0.7853394,-0.0795505,34.35269,231.1775,355.7505,RightController
2/24/2017 1:43:41 PM:307,-0.9424118,0.7850214,-0.07828438,34.44585,231.2811,355.8477,RightController
2/24/2017 1:43:41 PM:339,-0.941245,0.784663,-0.07651138,34.64006,231.4953,355.9196,RightController
2/24/2017 1:43:41 PM:394,-0.9398781,0.7841028,-0.07519257,34.93199,231.5358,355.8478,RightController
2/24/2017 1:43:41 PM:428,-0.9383605,0.7832738,-0.07385743,35.32109,231.4424,355.7061,RightController
2/24/2017 1:43:41 PM:466,-0.9373639,0.7828755,-0.07247257,35.49209,231.4297,355.7661,RightController
2/24/2017 1:43:41 PM:507,-0.9359614,0.7827035,-0.07136714,35.65511,231.4924,355.8619,RightController
2/24/2017 1:43:41 PM:547,-0.9357948,0.7829374,-0.07075953,35.64881,231.5558,355.8703,RightController
2/24/2017 1:43:41 PM:575,-0.9357187,0.7833673,-0.07073665,35.61388,231.5035,355.8995,RightController
2/24/2017 1:43:41 PM:607,-0.9355665,0.7834064,-0.07054269,35.57579,231.4152,355.9402,RightController
2/24/2017 1:43:41 PM:640,-0.9354272,0.7833593,-0.07053983,35.57685,231.3614,356.0001,RightController
2/24/2017 1:43:41 PM:674,-0.9353626,0.7832319,-0.07067549,35.56738,231.2745,355.9908,RightController
2/24/2017 1:43:41 PM:707,-0.9348347,0.7834563,-0.07046211,35.52449,231.2054,355.9616,RightController
2/24/2017 1:43:41 PM:741,-0.934365,0.7835894,-0.07035804,35.52914,231.2819,355.9739,RightController
2/24/2017 1:43:41 PM:775,-0.9340081,0.7838885,-0.07021403,35.5305,231.4695,356.001,RightController
2/24/2017 1:43:41 PM:808,-0.9338347,0.7842264,-0.07008266,35.47535,231.7007,355.9948,RightController
2/24/2017 1:43:41 PM:841,-0.9334359,0.7847805,-0.06986701,35.33816,231.9471,356.0385,RightController
2/24/2017 1:43:41 PM:875,-0.9335073,0.7853965,-0.0696733,35.18335,232.2328,356.0805,RightController
2/24/2017 1:43:41 PM:909,-0.9326469,0.7862699,-0.06910455,35.0303,232.5886,356.1692,RightController
2/24/2017 1:43:41 PM:942,-0.9318092,0.7872154,-0.06785309,34.91864,232.9865,356.2527,RightController
2/24/2017 1:43:41 PM:975,-0.9307153,0.7880211,-0.06627321,34.86505,233.4067,356.3605,RightController
2/24/2017 1:43:42 PM:9,-0.9298556,0.7887751,-0.06429088,34.76731,234.0159,356.5809,RightController
2/24/2017 1:43:42 PM:43,-0.9288286,0.7894837,-0.06235826,34.62364,234.7651,356.803,RightController
2/24/2017 1:43:42 PM:77,-0.9274726,0.7901682,-0.05938447,34.40571,235.7925,356.9829,RightController
2/24/2017 1:43:42 PM:110,-0.9255664,0.7904222,-0.05663419,34.21257,237.0132,357.1266,RightController
2/24/2017 1:43:42 PM:143,-0.9229488,0.7907271,-0.05310845,34.06151,238.2857,357.2128,RightController
2/24/2017 1:43:42 PM:177,-0.9195814,0.7905594,-0.04960227,33.95901,239.556,357.2762,RightController
2/24/2017 1:43:42 PM:210,-0.9154627,0.7898568,-0.04679012,34.0292,240.8248,357.1991,RightController
2/24/2017 1:43:42 PM:244,-0.9097095,0.7888995,-0.04376924,34.25547,242.0078,357.0323,RightController
2/24/2017 1:43:42 PM:278,-0.9040594,0.7872895,-0.04124916,34.65211,243.0105,356.549,RightController
2/24/2017 1:43:42 PM:311,-0.9000497,0.7859076,-0.03711629,35.15843,245.1254,355.0932,RightController
2/24/2017 1:43:42 PM:345,-0.899274,0.7855417,-0.03023624,35.14158,248.8985,354.3718,RightController
2/24/2017 1:43:42 PM:379,-0.8994397,0.7862772,-0.02306807,34.66065,252.6019,354.6554,RightController
2/24/2017 1:43:42 PM:412,-0.8979999,0.786561,-0.01877677,34.31598,254.4514,355.2457,RightController
2/24/2017 1:43:42 PM:445,-0.8948863,0.7857713,-0.01707709,34.54339,254.8041,355.5717,RightController
2/24/2017 1:43:42 PM:478,-0.8910196,0.7851448,-0.01814032,34.86144,253.9218,355.6668,RightController
2/24/2017 1:43:42 PM:512,-0.8876253,0.7850975,-0.01986063,34.89977,253.1006,355.4835,RightController
2/24/2017 1:43:42 PM:546,-0.8853627,0.7855899,-0.02061749,34.58373,252.8905,355.6595,RightController
2/24/2017 1:43:42 PM:579,-0.8833425,0.7862847,-0.02028453,34.15634,253.1464,356.1014,RightController
2/24/2017 1:43:42 PM:621,-0.8817874,0.7871747,-0.01905477,33.72262,253.8312,356.4631,RightController
2/24/2017 1:43:42 PM:646,-0.8797557,0.7878386,-0.01738667,33.31356,254.9507,356.6664,RightController
2/24/2017 1:43:42 PM:680,-0.8777887,0.788638,-0.01530397,32.94337,256.3826,356.7059,RightController
2/24/2017 1:43:42 PM:713,-0.8747525,0.7889667,-0.01250529,32.67652,258.1883,356.4138,RightController
2/24/2017 1:43:42 PM:747,-0.8713626,0.7892897,-0.00914216,32.56759,260.3174,355.9865,RightController
2/24/2017 1:43:42 PM:781,-0.8679187,0.7894398,-0.00517869,32.47582,262.7316,355.6473,RightController
2/24/2017 1:43:42 PM:814,-0.8646019,0.7903429,-0.0004922152,32.14678,265.2562,355.503,RightController
2/24/2017 1:43:42 PM:848,-0.86137,0.7916645,0.004366994,31.73904,267.9008,355.1777,RightController
2/24/2017 1:43:42 PM:881,-0.8578831,0.792417,0.009589195,31.36268,270.6083,354.8697,RightController
2/24/2017 1:43:42 PM:915,-0.8541001,0.7923765,0.01524615,31.15303,273.4581,354.5082,RightController
2/24/2017 1:43:42 PM:948,-0.8565459,0.7967535,0.01727712,31.16505,276.3811,354.0275,RightController
2/24/2017 1:43:42 PM:981,-0.8533139,0.7960832,0.02236354,31.25179,278.6746,353.5144,RightController
2/24/2017 1:43:43 PM:15,-0.8507267,0.7954658,0.02553058,31.48151,280.1838,353.1169,RightController
2/24/2017 1:43:43 PM:49,-0.8491932,0.7947665,0.0266937,31.69814,280.5463,352.9897,RightController
2/24/2017 1:43:43 PM:82,-0.8484335,0.7945069,0.02467537,31.86434,279.2613,353.2546,RightController
2/24/2017 1:43:43 PM:115,-0.8483238,0.7939416,0.02058733,32.16779,277.194,353.6412,RightController
2/24/2017 1:43:43 PM:149,-0.8479062,0.7933203,0.01626754,32.50053,274.9683,353.992,RightController
2/24/2017 1:43:43 PM:183,-0.8474597,0.7929444,0.01157999,32.61882,272.7289,354.6534,RightController
2/24/2017 1:43:43 PM:216,-0.8471529,0.7931114,0.007321239,32.60938,270.5221,355.483,RightController
2/24/2017 1:43:43 PM:249,-0.8464957,0.7937118,0.00386095,32.52944,268.8235,355.9814,RightController
2/24/2017 1:43:43 PM:283,-0.8459105,0.7940373,0.002686262,32.27694,267.8684,356.3084,RightController
2/24/2017 1:43:43 PM:319,-0.8455864,0.7950319,0.003003836,31.7568,267.8517,356.6618,RightController
2/24/2017 1:43:43 PM:352,-0.8448904,0.7959108,0.005196214,31.17605,268.8242,356.7597,RightController
2/24/2017 1:43:43 PM:384,-0.8434131,0.7966832,0.008719087,30.6307,270.5016,356.4087,RightController
2/24/2017 1:43:43 PM:417,-0.841055,0.7968947,0.01336896,30.11516,272.7415,355.9567,RightController
2/24/2017 1:43:43 PM:458,-0.8377949,0.7966838,0.01848519,29.74541,275.2061,355.279,RightController
2/24/2017 1:43:43 PM:486,-0.8336234,0.7962459,0.02396202,29.50698,277.8925,354.2405,RightController
2/24/2017 1:43:43 PM:519,-0.8293008,0.7959895,0.03078711,29.49514,280.6919,353.1663,RightController
2/24/2017 1:43:43 PM:552,-0.8260462,0.7957976,0.03751266,29.78859,283.4675,352.4763,RightController
2/24/2017 1:43:43 PM:585,-0.8236235,0.7958117,0.04337645,30.1388,285.9826,352.4171,RightController
2/24/2017 1:43:43 PM:619,-0.821893,0.7959434,0.04768026,30.39416,287.4724,352.379,RightController
2/24/2017 1:43:43 PM:652,-0.821378,0.7956285,0.04920268,30.75385,287.7455,352.0228,RightController
2/24/2017 1:43:43 PM:686,-0.8218067,0.7947226,0.04866409,31.21407,287.0351,351.7607,RightController
2/24/2017 1:43:43 PM:719,-0.8234605,0.7939159,0.04630268,31.4803,285.4125,352.2164,RightController
2/24/2017 1:43:43 PM:754,-0.8259917,0.7932596,0.0431267,31.66524,283.4391,352.6894,RightController
2/24/2017 1:43:43 PM:788,-0.8289539,0.7931414,0.04006243,31.74083,281.6839,352.9417,RightController
2/24/2017 1:43:43 PM:822,-0.8323245,0.7938784,0.03655708,31.46192,279.7356,353.3884,RightController
2/24/2017 1:43:43 PM:856,-0.835561,0.7945355,0.03263128,31.18423,277.3241,354.2185,RightController
2/24/2017 1:43:43 PM:888,-0.8379405,0.7948076,0.02829432,31.02888,274.952,355.0929,RightController
2/24/2017 1:43:43 PM:922,-0.8395722,0.7946812,0.02415419,31.01855,272.893,355.8697,RightController
2/24/2017 1:43:43 PM:955,-0.8403192,0.7949709,0.02113211,30.9458,271.236,356.5432,RightController
2/24/2017 1:43:43 PM:994,-0.8406553,0.7952372,0.01969206,30.88903,270.0738,356.9935,RightController
2/24/2017 1:43:44 PM:22,-0.8409843,0.7952195,0.0201236,30.8483,269.7188,357.028,RightController
2/24/2017 1:43:44 PM:55,-0.8407712,0.7957153,0.02275205,30.68109,270.4572,356.755,RightController
2/24/2017 1:43:44 PM:90,-0.8405812,0.7962942,0.02666068,30.44764,271.6368,356.3838,RightController
2/24/2017 1:43:44 PM:122,-0.8400309,0.7965304,0.03042126,30.30282,272.9153,356.1331,RightController
2/24/2017 1:43:44 PM:157,-0.8403001,0.7977591,0.03340936,30.21743,273.9522,356.42,RightController
2/24/2017 1:43:44 PM:190,-0.8439217,0.8007299,0.03354561,30.73687,273.7128,356.7845,RightController
2/24/2017 1:43:44 PM:224,-0.8550479,0.8123826,0.03053284,30.00441,270.9772,355.9622,RightController
2/24/2017 1:43:44 PM:257,-0.8757447,0.8397559,0.02980077,23.76659,269.4982,355.4492,RightController
2/24/2017 1:43:44 PM:292,-0.9031507,0.8865689,0.03578842,12.21411,271.0254,355.6757,RightController
