4/26/2017 3:22:13 PM:349,-0.2354471,1.63616,-0.1884554,358.5542,270.947,358.9958,Head
4/26/2017 3:22:13 PM:611,-0.2251828,1.637342,-0.1766559,357.5281,270.3286,358.8431,Head
4/26/2017 3:22:13 PM:650,-0.2266302,1.63698,-0.1770204,357.5935,270.4006,358.8953,Head
4/26/2017 3:22:13 PM:678,-0.2269751,1.636808,-0.1771856,357.6061,270.406,358.8979,Head
4/26/2017 3:22:13 PM:714,-0.2275172,1.636568,-0.1773489,357.6254,270.4224,358.9006,Head
4/26/2017 3:22:13 PM:749,-0.2279118,1.636205,-0.177677,357.6467,270.4499,358.9197,Head
4/26/2017 3:22:13 PM:789,-0.2283478,1.635901,-0.1779033,357.6775,270.4542,358.9532,Head
4/26/2017 3:22:13 PM:827,-0.2290711,1.635557,-0.1784181,357.6285,270.4319,359.0079,Head
4/26/2017 3:22:13 PM:859,-0.2296081,1.635314,-0.1789075,357.5691,270.3968,359.0235,Head
4/26/2017 3:22:13 PM:895,-0.2301296,1.635056,-0.1793915,357.5109,270.3698,359.0273,Head
4/26/2017 3:22:13 PM:935,-0.2308659,1.635091,-0.1796803,357.4553,270.3545,359.052,Head
4/26/2017 3:22:13 PM:975,-0.2319334,1.635006,-0.1800615,357.4236,270.3955,359.0709,Head
4/26/2017 3:22:14 PM:24,-0.2325669,1.634775,-0.1805739,357.4745,270.4319,359.1373,Head
4/26/2017 3:22:14 PM:68,-0.2338862,1.6345,-0.1813096,357.54,270.3945,359.2123,Head
4/26/2017 3:22:14 PM:118,-0.2348933,1.634334,-0.181935,357.5666,270.2734,359.2224,Head
4/26/2017 3:22:14 PM:148,-0.2357631,1.634456,-0.1824072,357.5992,270.2007,359.2597,Head
4/26/2017 3:22:14 PM:188,-0.2365681,1.634496,-0.1827344,357.6166,270.1793,359.246,Head
4/26/2017 3:22:14 PM:237,-0.2371881,1.634334,-0.1831589,357.6336,270.2224,359.2498,Head
4/26/2017 3:22:14 PM:302,-0.2385242,1.634476,-0.1839398,357.7702,270.2475,359.3199,Head
4/26/2017 3:22:14 PM:348,-0.2388081,1.634384,-0.1843729,357.8202,270.2141,359.3351,Head
4/26/2017 3:22:14 PM:402,-0.2389352,1.634357,-0.1845454,357.8605,270.2036,359.3728,Head
4/26/2017 3:22:14 PM:444,-0.2392903,1.634473,-0.1847477,357.8852,270.1861,359.4325,Head
4/26/2017 3:22:14 PM:488,-0.2393663,1.634647,-0.1849689,357.8016,270.1358,359.4606,Head
4/26/2017 3:22:14 PM:543,-0.2392998,1.63493,-0.1848126,357.6945,270.1069,359.4602,Head
4/26/2017 3:22:14 PM:603,-0.2391924,1.635131,-0.184825,357.5133,270.046,359.5273,Head
4/26/2017 3:22:14 PM:652,-0.2391148,1.635143,-0.1848687,357.5321,269.9547,359.667,Head
4/26/2017 3:22:14 PM:698,-0.2391992,1.635458,-0.1848432,357.4756,269.7728,359.804,Head
4/26/2017 3:22:14 PM:731,-0.2393029,1.635576,-0.1850025,357.4887,269.4985,359.8127,Head
4/26/2017 3:22:14 PM:765,-0.2393436,1.635508,-0.1850825,357.5408,269.3604,359.8279,Head
4/26/2017 3:22:14 PM:803,-0.2394266,1.635487,-0.1849534,357.6346,269.2824,359.8692,Head
4/26/2017 3:22:14 PM:843,-0.2394479,1.635339,-0.1848204,357.7388,269.2615,359.8617,Head
4/26/2017 3:22:14 PM:878,-0.239452,1.635269,-0.18495,357.8155,269.2268,359.913,Head
4/26/2017 3:22:14 PM:911,-0.2394358,1.635198,-0.1850977,357.8935,269.1516,359.8991,Head
4/26/2017 3:22:14 PM:943,-0.2393131,1.635132,-0.1853187,357.9938,269.0724,359.8896,Head
4/26/2017 3:22:14 PM:976,-0.2393065,1.635057,-0.1854217,358.054,268.9848,359.8996,Head
4/26/2017 3:22:15 PM:9,-0.2392132,1.63501,-0.1856146,358.1115,268.923,359.8998,Head
4/26/2017 3:22:15 PM:45,-0.2390237,1.634875,-0.1857097,358.1939,268.8518,359.8966,Head
4/26/2017 3:22:15 PM:75,-0.2386222,1.634822,-0.1858432,358.2595,268.7816,359.9246,Head
4/26/2017 3:22:15 PM:109,-0.2382715,1.634856,-0.1859889,358.3332,268.7008,359.9744,Head
4/26/2017 3:22:15 PM:145,-0.2380917,1.63478,-0.1864205,358.4079,268.6015,0.008259926,Head
4/26/2017 3:22:15 PM:179,-0.2377369,1.634749,-0.1867622,358.457,268.4633,0.005484817,Head
4/26/2017 3:22:15 PM:218,-0.2373431,1.634808,-0.1869406,358.4584,268.3412,359.9806,Head
4/26/2017 3:22:15 PM:265,-0.2369021,1.634901,-0.187165,358.4697,268.2649,359.9615,Head
4/26/2017 3:22:15 PM:301,-0.2365856,1.634887,-0.1873599,358.4825,268.2283,359.9652,Head
4/26/2017 3:22:15 PM:339,-0.2362982,1.634875,-0.1874585,358.4939,268.2368,359.9631,Head
4/26/2017 3:22:15 PM:381,-0.2359719,1.634664,-0.1875036,358.5502,268.2927,359.9654,Head
4/26/2017 3:22:15 PM:420,-0.2355966,1.634648,-0.18745,358.5626,268.3677,359.9738,Head
4/26/2017 3:22:15 PM:463,-0.2352165,1.634764,-0.1876421,358.5105,268.4857,359.9346,Head
4/26/2017 3:22:15 PM:507,-0.2349772,1.634956,-0.1875907,358.4244,268.6284,359.8502,Head
4/26/2017 3:22:15 PM:548,-0.2348896,1.635157,-0.187534,358.3532,268.8581,359.7952,Head
4/26/2017 3:22:15 PM:609,-0.2349032,1.635121,-0.187303,358.3737,269.1833,359.7116,Head
4/26/2017 3:22:15 PM:655,-0.235105,1.634984,-0.1870255,358.4815,269.4714,359.62,Head
4/26/2017 3:22:15 PM:697,-0.2351734,1.634767,-0.1870438,358.604,269.7611,359.5469,Head
4/26/2017 3:22:15 PM:740,-0.2353546,1.634695,-0.1870794,358.6949,269.9654,359.5225,Head
4/26/2017 3:22:15 PM:774,-0.2354621,1.63453,-0.1871082,358.7267,270.0597,359.4841,Head
4/26/2017 3:22:15 PM:818,-0.2356452,1.634689,-0.1872631,358.7044,270.1605,359.464,Head
4/26/2017 3:22:15 PM:871,-0.2359287,1.634798,-0.1872788,358.6609,270.2152,359.4344,Head
4/26/2017 3:22:15 PM:909,-0.2361582,1.634605,-0.1872275,358.7254,270.2896,359.356,Head
4/26/2017 3:22:15 PM:949,-0.2362948,1.634564,-0.1875714,358.7974,270.3857,359.3426,Head
4/26/2017 3:22:15 PM:984,-0.2362849,1.634388,-0.1877652,358.8735,270.5385,359.2408,Head
4/26/2017 3:22:16 PM:14,-0.2363707,1.634163,-0.1877262,358.9885,270.7668,359.1009,Head
4/26/2017 3:22:16 PM:49,-0.2363843,1.634003,-0.1875206,359.1075,271.007,359.03,Head
4/26/2017 3:22:16 PM:84,-0.2364066,1.633967,-0.1872851,359.1354,271.191,359.073,Head
4/26/2017 3:22:16 PM:123,-0.236297,1.633804,-0.1872809,359.1649,271.3108,359.0746,Head
4/26/2017 3:22:16 PM:164,-0.2362496,1.633957,-0.1873804,359.125,271.2885,359.0746,Head
4/26/2017 3:22:16 PM:202,-0.2362415,1.634011,-0.1875565,359.0627,271.1933,359.0811,Head
4/26/2017 3:22:16 PM:242,-0.2363591,1.634324,-0.1877819,358.9594,271.0332,359.1146,Head
4/26/2017 3:22:16 PM:275,-0.2362233,1.634446,-0.1879406,358.8814,270.929,359.1746,Head
4/26/2017 3:22:16 PM:311,-0.2361465,1.634533,-0.188162,358.8251,270.8412,359.2495,Head
4/26/2017 3:22:16 PM:351,-0.2360528,1.634634,-0.1883667,358.7659,270.6835,359.3731,Head
4/26/2017 3:22:16 PM:387,-0.2360151,1.634755,-0.1889534,358.6712,270.3672,359.5247,Head
4/26/2017 3:22:16 PM:424,-0.2359957,1.634789,-0.1894608,358.5913,270.0493,359.6678,Head
4/26/2017 3:22:16 PM:460,-0.2360351,1.63488,-0.1900414,358.4823,269.6158,359.7439,Head
4/26/2017 3:22:16 PM:526,-0.2363125,1.634956,-0.1917893,358.3037,268.5328,359.9118,Head
4/26/2017 3:22:16 PM:580,-0.2362057,1.634949,-0.1922185,358.3431,268.2849,0.02202339,Head
4/26/2017 3:22:16 PM:615,-0.2361641,1.634895,-0.1923757,358.4043,268.1075,0.08735665,Head
4/26/2017 3:22:16 PM:658,-0.2360671,1.634643,-0.1925865,358.4684,267.9828,0.1391755,Head
