12/1/2016 1:32:02 PM:577,0.851206,2.105545,-1.20204,356.5439,161.8895,3.426747,Head
12/1/2016 1:32:02 PM:768,0.8547823,2.083564,-1.242432,2.904232,169.666,1.931328,Head
12/1/2016 1:32:02 PM:800,0.8544413,2.085396,-1.243618,2.695721,169.271,2.167339,Head
12/1/2016 1:32:02 PM:833,0.8545126,2.085966,-1.243962,2.791184,169.307,2.244946,Head
12/1/2016 1:32:02 PM:867,0.8547525,2.086048,-1.244173,2.83218,169.2559,2.262011,Head
12/1/2016 1:32:02 PM:900,0.8552615,2.085899,-1.244188,2.931747,169.2382,2.228182,Head
12/1/2016 1:32:02 PM:933,0.8560079,2.085578,-1.24407,2.980177,169.2752,2.338741,Head
12/1/2016 1:32:02 PM:967,0.8572077,2.085289,-1.243617,3.226086,169.6127,2.426224,Head
12/1/2016 1:32:03 PM:1,0.8585557,2.085291,-1.243141,3.703144,170.2777,2.654189,Head
12/1/2016 1:32:03 PM:34,0.8597605,2.085837,-1.242542,4.508896,171.7904,3.491026,Head
12/1/2016 1:32:03 PM:68,0.8611642,2.086815,-1.241893,5.880599,174.9123,4.779452,Head
12/1/2016 1:32:03 PM:101,0.8622789,2.087965,-1.241927,7.88961,179.4265,6.180324,Head
12/1/2016 1:32:03 PM:136,0.8645113,2.088232,-1.241647,9.508535,184.9935,7.714097,Head
12/1/2016 1:32:03 PM:169,0.8653148,2.088614,-1.242495,10.57075,190.8876,9.485641,Head
12/1/2016 1:32:03 PM:202,0.8713367,2.086727,-1.241752,11.53644,197.4043,11.6292,Head
12/1/2016 1:32:03 PM:235,0.8908228,2.076562,-1.235803,12.84929,204.5336,13.77147,Head
12/1/2016 1:32:03 PM:269,0.8980841,2.076635,-1.238225,13.66579,210.8186,15.40037,Head
12/1/2016 1:32:03 PM:303,0.9004152,2.076534,-1.24081,14.24059,216.2592,17.27524,Head
12/1/2016 1:32:03 PM:336,0.9015293,2.076159,-1.244209,14.78884,221.3032,19.02488,Head
12/1/2016 1:32:03 PM:373,0.9017065,2.075227,-1.248273,15.57746,226.3669,20.6994,Head
12/1/2016 1:32:03 PM:403,0.9004586,2.073342,-1.250907,16.19905,230.373,21.20101,Head
12/1/2016 1:32:03 PM:436,0.8979337,2.071249,-1.25268,16.69357,233.2693,21.51748,Head
12/1/2016 1:32:03 PM:470,0.8949752,2.069564,-1.254832,17.61618,236.306,21.96839,Head
12/1/2016 1:32:03 PM:504,0.891701,2.068305,-1.256108,18.6858,238.4158,21.81694,Head
12/1/2016 1:32:03 PM:538,0.8885,2.067317,-1.25644,18.61046,239.4677,21.90656,Head
12/1/2016 1:32:03 PM:571,0.8858642,2.067334,-1.256913,18.9368,240.1724,21.76369,Head
12/1/2016 1:32:03 PM:604,0.8841128,2.067565,-1.257313,18.64496,241.2898,22.01035,Head
12/1/2016 1:32:03 PM:638,0.8833018,2.068044,-1.258006,18.54299,242.3481,22.07932,Head
12/1/2016 1:32:03 PM:671,0.8826887,2.068632,-1.258118,18.11529,242.9849,22.31836,Head
12/1/2016 1:32:03 PM:705,0.8820407,2.069406,-1.257939,18.05109,243.3536,22.1741,Head
12/1/2016 1:32:03 PM:738,0.8816175,2.069549,-1.257331,17.63424,243.2831,22.19205,Head
12/1/2016 1:32:03 PM:776,0.8807795,2.070095,-1.256571,17.64714,242.8124,21.81274,Head
12/1/2016 1:32:03 PM:805,0.8800875,2.070418,-1.255966,17.74599,242.4161,21.6702,Head
12/1/2016 1:32:03 PM:839,0.8794302,2.070405,-1.255332,17.4992,242.0038,21.6495,Head
12/1/2016 1:32:03 PM:872,0.8790572,2.070776,-1.25503,17.63628,241.9038,21.67511,Head
12/1/2016 1:32:03 PM:906,0.8795381,2.070999,-1.254858,17.61473,242.0346,21.78439,Head
12/1/2016 1:32:03 PM:939,0.8797764,2.071088,-1.254667,17.40493,242.0968,21.87122,Head
12/1/2016 1:32:03 PM:973,0.8803234,2.071379,-1.254535,17.26655,242.2368,22.02947,Head
12/1/2016 1:32:04 PM:6,0.8813989,2.071609,-1.254256,17.19033,242.4888,22.04093,Head
12/1/2016 1:32:04 PM:40,0.8823164,2.071477,-1.253841,16.86491,242.5795,22.12496,Head
12/1/2016 1:32:04 PM:73,0.8830779,2.071736,-1.253653,16.67276,242.5819,22.23812,Head
12/1/2016 1:32:04 PM:108,0.8839077,2.071893,-1.253454,16.52833,242.4636,22.18132,Head
12/1/2016 1:32:04 PM:141,0.8844859,2.071886,-1.253266,16.34069,242.4164,22.19423,Head
12/1/2016 1:32:04 PM:178,0.8853375,2.07211,-1.253157,16.15977,242.4469,22.34803,Head
12/1/2016 1:32:04 PM:208,0.8860251,2.072151,-1.253111,16.03894,242.6324,22.40394,Head
12/1/2016 1:32:04 PM:241,0.886536,2.072477,-1.253122,15.93915,242.8506,22.54419,Head
12/1/2016 1:32:04 PM:274,0.8867558,2.072635,-1.252976,15.79032,242.8485,22.58154,Head
12/1/2016 1:32:04 PM:308,0.8868987,2.072786,-1.252952,15.66188,242.7501,22.53983,Head
12/1/2016 1:32:04 PM:346,0.8867987,2.073058,-1.25277,15.75237,242.7158,22.54432,Head
12/1/2016 1:32:04 PM:375,0.886819,2.072779,-1.252412,15.57352,242.5794,22.47338,Head
12/1/2016 1:32:04 PM:408,0.8868749,2.07286,-1.252356,15.56331,242.4841,22.46558,Head
12/1/2016 1:32:04 PM:442,0.8870009,2.072728,-1.252099,15.68749,242.3916,22.36073,Head
12/1/2016 1:32:04 PM:475,0.8870401,2.072493,-1.251745,15.56889,242.1833,22.3188,Head
12/1/2016 1:32:04 PM:509,0.887237,2.07263,-1.251622,15.54381,242.0862,22.34283,Head
12/1/2016 1:32:04 PM:542,0.8874056,2.072629,-1.251557,15.62429,242.1304,22.28729,Head
12/1/2016 1:32:04 PM:576,0.8878348,2.072561,-1.251289,15.50244,242.1645,22.26292,Head
12/1/2016 1:32:04 PM:609,0.8883486,2.072453,-1.250966,15.32279,242.115,22.29045,Head
12/1/2016 1:32:04 PM:643,0.8884724,2.072451,-1.251046,15.31558,242.0672,22.29925,Head
12/1/2016 1:32:04 PM:677,0.8888055,2.072607,-1.250959,15.20321,241.9955,22.30083,Head
12/1/2016 1:32:04 PM:710,0.8893625,2.072525,-1.250881,15.06722,241.9172,22.29519,Head
12/1/2016 1:32:04 PM:743,0.8900377,2.072372,-1.250922,15.03932,241.8911,22.33552,Head
12/1/2016 1:32:04 PM:777,0.8904803,2.072159,-1.250882,15.00536,241.8354,22.24243,Head
12/1/2016 1:32:04 PM:810,0.890941,2.07217,-1.250785,14.88079,241.6056,22.2252,Head
12/1/2016 1:32:04 PM:844,0.8911108,2.072307,-1.250791,14.66905,241.285,22.30792,Head
12/1/2016 1:32:04 PM:878,0.8912534,2.072797,-1.251142,14.74117,241.1081,22.2581,Head
12/1/2016 1:32:04 PM:911,0.8917284,2.072997,-1.251459,14.60637,241.2157,22.40446,Head
12/1/2016 1:32:04 PM:944,0.8923736,2.073116,-1.251853,14.46956,241.4034,22.42304,Head
12/1/2016 1:32:04 PM:978,0.892638,2.073117,-1.252265,14.51756,241.5542,22.48731,Head
12/1/2016 1:32:05 PM:12,0.8930197,2.07264,-1.252275,14.34193,241.5582,22.62301,Head
12/1/2016 1:32:05 PM:46,0.8933543,2.072443,-1.252367,14.38983,241.2643,22.45671,Head
12/1/2016 1:32:05 PM:79,0.8936228,2.072398,-1.252312,14.3721,241.0869,22.5024,Head
12/1/2016 1:32:05 PM:112,0.8941751,2.072293,-1.252345,14.39539,240.9782,22.51485,Head
12/1/2016 1:32:05 PM:146,0.8944266,2.072224,-1.252221,14.28324,240.5381,22.53758,Head
12/1/2016 1:32:05 PM:180,0.894948,2.072527,-1.252458,14.30733,240.4126,22.68511,Head
12/1/2016 1:32:05 PM:214,0.8952677,2.072527,-1.252521,14.32394,240.2535,22.69751,Head
12/1/2016 1:32:05 PM:246,0.8954587,2.072312,-1.252485,14.22806,239.9456,22.68331,Head
12/1/2016 1:32:05 PM:280,0.895605,2.072229,-1.252156,14.24489,239.6348,22.61701,Head
12/1/2016 1:32:05 PM:318,0.8957572,2.071937,-1.25206,14.30752,239.584,22.58528,Head
12/1/2016 1:32:05 PM:347,0.8955208,2.071699,-1.25189,14.34383,239.3943,22.50626,Head
12/1/2016 1:32:05 PM:381,0.8952938,2.071487,-1.251531,14.29978,238.9916,22.40514,Head
12/1/2016 1:32:05 PM:414,0.8954247,2.071446,-1.251369,14.35605,238.8475,22.3769,Head
12/1/2016 1:32:05 PM:447,0.8957182,2.071274,-1.251433,14.33736,238.8649,22.40976,Head
12/1/2016 1:32:05 PM:480,0.8962387,2.071133,-1.251351,14.20739,238.7613,22.47586,Head
12/1/2016 1:32:05 PM:525,0.8964527,2.071195,-1.251418,14.21479,238.678,22.49616,Head
12/1/2016 1:32:05 PM:552,0.8972237,2.071079,-1.251356,14.02579,238.3988,22.59383,Head
12/1/2016 1:32:05 PM:618,0.898718,2.070283,-1.251641,13.94986,238.2682,22.6822,Head
12/1/2016 1:32:05 PM:671,0.900041,2.069132,-1.251503,13.71017,238.2072,22.81238,Head
12/1/2016 1:32:05 PM:704,0.9013019,2.067945,-1.251241,13.51099,237.8589,22.72861,Head
12/1/2016 1:32:05 PM:739,0.9026502,2.066205,-1.250894,13.15976,237.6686,22.71939,Head
12/1/2016 1:32:05 PM:771,0.9043362,2.063857,-1.250873,12.73855,237.7473,22.83672,Head
12/1/2016 1:32:05 PM:806,0.9063867,2.06046,-1.251554,12.44778,238.1508,22.88082,Head
12/1/2016 1:32:05 PM:838,0.9083443,2.05628,-1.252153,11.99366,237.9788,22.71525,Head
12/1/2016 1:32:05 PM:872,0.9103582,2.051891,-1.252974,11.64439,237.8087,22.87498,Head
12/1/2016 1:32:05 PM:905,0.9127074,2.046744,-1.254737,11.05258,237.7711,22.82043,Head
12/1/2016 1:32:05 PM:939,0.9153033,2.042036,-1.256801,10.73076,237.739,23.07779,Head
12/1/2016 1:32:05 PM:972,0.9181906,2.036794,-1.258944,10.09302,237.5675,23.57909,Head
12/1/2016 1:32:06 PM:5,0.9211701,2.030483,-1.26131,9.488464,237.4827,24.08639,Head
12/1/2016 1:32:06 PM:39,0.9236659,2.022756,-1.263387,8.713935,236.5266,24.56977,Head
12/1/2016 1:32:06 PM:72,0.9252236,2.012759,-1.265338,7.810849,234.7132,25.10206,Head
12/1/2016 1:32:06 PM:106,0.9261885,2.000771,-1.268648,7.417937,233.1951,25.6408,Head
12/1/2016 1:32:06 PM:139,0.9271719,1.987069,-1.273992,8.433139,232.5212,26.01552,Head
