12/19/2016 12:48:12 PM:322,0,0,0,0,0,0,LeftController
12/19/2016 12:48:12 PM:356,-0.2022038,1.078336,-0.4803622,17.81236,212.4081,347.5131,LeftController
12/19/2016 12:48:12 PM:413,-0.2352278,1.078509,-0.4754815,17.95162,218.3109,347.1358,LeftController
12/19/2016 12:48:12 PM:475,-0.2620993,1.083516,-0.4687663,17.09827,222.9367,347.4624,LeftController
12/19/2016 12:48:12 PM:508,-0.2766392,1.086895,-0.4644948,16.66277,225.2177,347.8239,LeftController
12/19/2016 12:48:12 PM:541,-0.2892728,1.090364,-0.4597676,16.16401,227.0355,348.096,LeftController
12/19/2016 12:48:12 PM:575,-0.3004169,1.094105,-0.4547873,15.58974,228.6358,348.5934,LeftController
12/19/2016 12:48:12 PM:608,-0.3100071,1.097408,-0.4498559,15.24672,230.1093,349.287,LeftController
12/19/2016 12:48:12 PM:642,-0.3177655,1.09957,-0.4449591,14.98545,231.4045,350.2538,LeftController
12/19/2016 12:48:12 PM:675,-0.3238213,1.101389,-0.4406003,14.867,232.3468,351.032,LeftController
12/19/2016 12:48:12 PM:709,-0.3283021,1.102365,-0.4375206,14.77073,233.0106,351.5948,LeftController
12/19/2016 12:48:12 PM:742,-0.3300681,1.102266,-0.4357756,14.92084,233.1314,351.8126,LeftController
12/19/2016 12:48:12 PM:776,-0.3301086,1.101569,-0.4358554,15.2108,232.9097,351.9238,LeftController
12/19/2016 12:48:12 PM:809,-0.3276589,1.100109,-0.4379439,15.57927,232.169,351.5839,LeftController
12/19/2016 12:48:12 PM:843,-0.3236749,1.098576,-0.4422178,16.1282,230.8477,351.5305,LeftController
12/19/2016 12:48:12 PM:883,-0.3182669,1.097126,-0.4482005,16.72951,229.0497,351.3521,LeftController
12/19/2016 12:48:12 PM:911,-0.3109505,1.096246,-0.4563411,17.03867,226.6985,351.1199,LeftController
12/19/2016 12:48:12 PM:944,-0.3029482,1.096312,-0.4653663,16.94625,224.0276,350.5044,LeftController
12/19/2016 12:48:12 PM:977,-0.2943492,1.09715,-0.4747645,16.65622,221.1346,349.9368,LeftController
12/19/2016 12:48:13 PM:15,-0.2846777,1.098213,-0.4838038,16.22746,218.0777,349.2182,LeftController
12/19/2016 12:48:13 PM:73,-0.2640369,1.098885,-0.4984962,16.13965,211.8809,348.712,LeftController
12/19/2016 12:48:13 PM:137,-0.2475059,1.099148,-0.5058565,16.01543,207.335,347.809,LeftController
12/19/2016 12:48:13 PM:178,-0.2369709,1.098465,-0.5082265,16.32696,204.8315,347.6336,LeftController
12/19/2016 12:48:13 PM:242,-0.2263184,1.096711,-0.5089071,16.92229,202.3214,347.6462,LeftController
12/19/2016 12:48:13 PM:290,-0.2224305,1.096078,-0.5077916,17.11436,201.4334,347.74,LeftController
12/19/2016 12:48:13 PM:324,-0.2202115,1.096249,-0.5068771,17.07831,200.985,347.9063,LeftController
12/19/2016 12:48:13 PM:357,-0.2174201,1.098288,-0.5058725,16.7094,200.1877,348.0488,LeftController
12/19/2016 12:48:13 PM:396,-0.2135813,1.1023,-0.5050743,15.83872,198.8028,348.0018,LeftController
12/19/2016 12:48:13 PM:434,-0.2075868,1.107483,-0.5034404,14.7568,196.847,347.9245,LeftController
12/19/2016 12:48:13 PM:539,-0.194777,1.115849,-0.4991742,13.33566,193.0847,348.0519,LeftController
12/19/2016 12:48:13 PM:605,-0.1328712,1.129849,-0.4603895,10.31955,178.4487,347.3852,LeftController
12/19/2016 12:48:13 PM:664,-0.08540082,1.126319,-0.421156,11.22079,167.1106,346.5438,LeftController
12/19/2016 12:48:13 PM:715,-0.0489471,1.121249,-0.3849354,12.91818,157.4985,345.3476,LeftController
12/19/2016 12:48:13 PM:753,-0.02255249,1.118263,-0.3545359,13.93187,150.0953,344.4711,LeftController
12/19/2016 12:48:13 PM:782,0.001382828,1.117664,-0.3205144,14.38775,142.5184,342.6539,LeftController
12/19/2016 12:48:13 PM:815,0.02274179,1.119042,-0.2842242,14.20865,135.0184,339.913,LeftController
12/19/2016 12:48:13 PM:849,0.04132915,1.122438,-0.246444,13.07252,127.816,337.6107,LeftController
12/19/2016 12:48:13 PM:882,0.05551362,1.127926,-0.2084678,10.82507,121.2962,336.209,LeftController
12/19/2016 12:48:13 PM:915,0.06494021,1.132478,-0.1712312,9.139997,115.4154,334.9201,LeftController
12/19/2016 12:48:13 PM:949,0.07151961,1.134727,-0.1353829,8.368334,109.607,333.85,LeftController
12/19/2016 12:48:13 PM:985,0.07364964,1.135105,-0.1025567,8.558169,104.4664,334.0099,LeftController
12/19/2016 12:48:14 PM:16,0.07336426,1.134687,-0.07258725,8.679425,99.74464,334.7104,LeftController
12/19/2016 12:48:14 PM:50,0.07044744,1.134219,-0.0462501,8.503427,95.66308,335.1176,LeftController
12/19/2016 12:48:14 PM:83,0.06575394,1.133634,-0.02304041,8.238575,92.57074,335.7689,LeftController
12/19/2016 12:48:14 PM:117,0.05985999,1.132419,-0.002897084,8.193001,90.35601,336.9011,LeftController
12/19/2016 12:48:14 PM:150,0.0527966,1.129796,0.01491416,8.499348,88.56744,337.9599,LeftController
12/19/2016 12:48:14 PM:184,0.04542971,1.127159,0.0314647,9.012357,86.96254,338.5726,LeftController
12/19/2016 12:48:14 PM:217,0.03725123,1.124671,0.04686815,9.780635,86.10135,338.6604,LeftController
12/19/2016 12:48:14 PM:252,0.02911496,1.12341,0.06098771,10.37876,85.68729,339.1402,LeftController
12/19/2016 12:48:14 PM:285,0.02144146,1.122597,0.07405937,10.14943,85.59839,339.5806,LeftController
12/19/2016 12:48:14 PM:319,0.01444483,1.121384,0.08554482,9.938221,85.86326,338.7596,LeftController
12/19/2016 12:48:14 PM:352,0.009634018,1.119244,0.09616947,9.847845,85.74661,337.5238,LeftController
12/19/2016 12:48:14 PM:388,0.006708622,1.116883,0.1068449,10.53234,85.00982,337.7091,LeftController
12/19/2016 12:48:14 PM:419,0.005406857,1.114599,0.1178962,11.88499,84.04646,338.9784,LeftController
