4/26/2017 2:05:42 PM:605,0,0,0,0,0,0,LeftController
4/26/2017 2:05:42 PM:647,-0.1056035,1.190035,-0.1377702,352.0685,103.8735,18.23851,LeftController
4/26/2017 2:05:42 PM:676,-0.1060714,1.190097,-0.1377752,352.0264,103.8898,18.24588,LeftController
4/26/2017 2:05:42 PM:709,-0.1065177,1.189891,-0.1380639,351.9945,103.919,18.24761,LeftController
4/26/2017 2:05:42 PM:742,-0.1067022,1.189776,-0.1381114,352.0002,103.9303,18.28843,LeftController
4/26/2017 2:05:42 PM:787,-0.1071613,1.189134,-0.1381872,352.0585,103.8776,18.18312,LeftController
4/26/2017 2:05:42 PM:832,-0.1073161,1.188718,-0.1376414,352.0885,103.8014,18.1937,LeftController
4/26/2017 2:05:42 PM:865,-0.1076536,1.188887,-0.1368639,352.0991,103.7681,18.25583,LeftController
4/26/2017 2:05:42 PM:899,-0.1077859,1.188992,-0.1364996,352.0887,103.7225,18.27534,LeftController
4/26/2017 2:05:42 PM:943,-0.1077575,1.188715,-0.135761,352.1452,103.677,18.30136,LeftController
4/26/2017 2:05:43 PM:0,-0.1081883,1.188352,-0.1357856,352.0927,103.6367,18.21081,LeftController
4/26/2017 2:05:43 PM:33,-0.1080798,1.188592,-0.1355586,352.1209,103.6269,18.24043,LeftController
4/26/2017 2:05:43 PM:66,-0.1081712,1.188971,-0.1352403,352.0476,103.5341,18.33576,LeftController
4/26/2017 2:05:43 PM:100,-0.1081075,1.189263,-0.1353583,351.9323,103.5019,18.38915,LeftController
4/26/2017 2:05:43 PM:137,-0.1083342,1.189661,-0.1349058,351.8602,103.4624,18.47684,LeftController
4/26/2017 2:05:43 PM:189,-0.1079655,1.190077,-0.1337395,351.7756,103.355,18.63049,LeftController
4/26/2017 2:05:43 PM:256,-0.1077815,1.189259,-0.1334822,351.9501,103.2135,18.57226,LeftController
4/26/2017 2:05:43 PM:301,-0.1081385,1.189222,-0.1331823,351.9138,103.2023,18.62062,LeftController
4/26/2017 2:05:43 PM:337,-0.1084945,1.189448,-0.1330779,351.831,103.2711,18.63969,LeftController
4/26/2017 2:05:43 PM:368,-0.10866,1.189337,-0.1333237,351.8921,103.2383,18.67491,LeftController
4/26/2017 2:05:43 PM:400,-0.1088552,1.189038,-0.1334467,351.9564,103.2167,18.66,LeftController
4/26/2017 2:05:43 PM:435,-0.1091511,1.188808,-0.1334069,351.9911,103.2281,18.71341,LeftController
4/26/2017 2:05:43 PM:468,-0.1094885,1.188457,-0.1334031,352.0698,103.21,18.70111,LeftController
4/26/2017 2:05:43 PM:501,-0.1095452,1.188254,-0.1335323,352.1036,103.2222,18.72875,LeftController
4/26/2017 2:05:43 PM:535,-0.10988,1.188233,-0.1333213,352.0692,103.2548,18.75641,LeftController
4/26/2017 2:05:43 PM:580,-0.1099897,1.187986,-0.1332541,352.1197,103.235,18.79142,LeftController
4/26/2017 2:05:43 PM:624,-0.1101128,1.187938,-0.1332459,352.1261,103.2239,18.78256,LeftController
4/26/2017 2:05:43 PM:658,-0.1097389,1.187938,-0.1328404,352.1924,103.1479,18.73166,LeftController
4/26/2017 2:05:43 PM:691,-0.1097157,1.188298,-0.1329539,352.1458,103.1361,18.84654,LeftController
4/26/2017 2:05:43 PM:725,-0.1096061,1.188332,-0.1330876,352.1203,103.139,18.88997,LeftController
4/26/2017 2:05:43 PM:758,-0.1097131,1.188347,-0.1325822,352.063,103.1023,18.99193,LeftController
4/26/2017 2:05:43 PM:792,-0.1094898,1.188364,-0.1327953,352.1156,103.0733,18.91818,LeftController
