11/23/2016 12:21:06 PM:326,-0.9567817,0.8832035,-1.846896,345.9797,59.04716,357.4695,LeftController
11/23/2016 12:21:06 PM:372,-0.9570608,0.8834168,-1.846946,345.9776,59.04559,357.4735,LeftController
11/23/2016 12:21:06 PM:419,-0.9568378,0.8833479,-1.846976,345.9844,59.06003,357.4514,LeftController
11/23/2016 12:21:06 PM:483,-0.956867,0.8832741,-1.846956,345.9819,59.05494,357.4456,LeftController
11/23/2016 12:21:06 PM:517,-0.9569407,0.8832227,-1.846948,345.9839,59.0582,357.446,LeftController
11/23/2016 12:21:06 PM:549,-0.9567701,0.8831558,-1.84713,345.9847,59.06097,357.4499,LeftController
11/23/2016 12:21:06 PM:583,-0.9568908,0.8834933,-1.846932,345.9837,59.05272,357.4535,LeftController
11/23/2016 12:21:06 PM:616,-0.956779,0.883013,-1.846974,345.9906,59.05573,357.4517,LeftController
11/23/2016 12:21:06 PM:650,-0.956858,0.8832065,-1.846961,345.9916,59.05394,357.4489,LeftController
11/23/2016 12:21:06 PM:688,-0.95698,0.8832239,-1.846992,345.9807,59.0525,357.4542,LeftController
11/23/2016 12:21:06 PM:731,-0.9569029,0.883569,-1.846931,345.9845,59.05643,357.4407,LeftController
11/23/2016 12:21:06 PM:795,-0.9566853,0.8831702,-1.847094,345.9884,59.05625,357.424,LeftController
11/23/2016 12:21:06 PM:831,-0.9570403,0.8834029,-1.847031,345.9734,59.05867,357.4319,LeftController
11/23/2016 12:21:06 PM:874,-0.9570649,0.8834529,-1.847003,345.9829,59.06031,357.442,LeftController
11/23/2016 12:21:06 PM:933,-0.9569829,0.883679,-1.846889,345.9776,59.06231,357.45,LeftController
11/23/2016 12:21:06 PM:998,-0.9569931,0.8834269,-1.847066,345.9753,59.05695,357.472,LeftController
11/23/2016 12:21:07 PM:32,-0.9571409,0.8833336,-1.847056,345.9674,59.06061,357.4679,LeftController
11/23/2016 12:21:07 PM:63,-0.957062,0.8834606,-1.846884,345.9813,59.05895,357.4712,LeftController
11/23/2016 12:21:07 PM:97,-0.9570845,0.8836397,-1.84691,345.9802,59.05744,357.4527,LeftController
11/23/2016 12:21:07 PM:130,-0.9570661,0.883586,-1.846987,345.9745,59.05767,357.449,LeftController
11/23/2016 12:21:07 PM:164,-0.9568843,0.8834442,-1.846933,345.9813,59.06258,357.4475,LeftController
11/23/2016 12:21:07 PM:202,-0.9569992,0.8834704,-1.846878,345.9844,59.05731,357.4517,LeftController
