2/24/2017 2:37:34 PM:841,0,0,0,0,0,0,RightController
2/24/2017 2:37:34 PM:875,-0.5128188,0.7087672,-0.5260344,42.81419,269.97,322.107,RightController
2/24/2017 2:37:34 PM:908,-0.512917,0.7086842,-0.5260422,42.82733,269.9248,322.0255,RightController
2/24/2017 2:37:34 PM:941,-0.5126476,0.7086298,-0.5258358,42.86884,269.9264,322.0205,RightController
2/24/2017 2:37:34 PM:975,-0.5120745,0.709132,-0.525748,42.89892,270.0209,322.1161,RightController
2/24/2017 2:37:35 PM:8,-0.5124002,0.7091643,-0.5257562,42.85566,270.1974,322.1644,RightController
2/24/2017 2:37:35 PM:42,-0.5128043,0.7088819,-0.5257077,42.84991,270.2985,322.1293,RightController
2/24/2017 2:37:35 PM:75,-0.5131912,0.7086813,-0.5259016,42.9413,270.2578,322.0537,RightController
2/24/2017 2:37:35 PM:109,-0.513551,0.7086769,-0.5263976,43.0124,270.2572,322.0351,RightController
2/24/2017 2:37:35 PM:142,-0.5143113,0.7087703,-0.5268818,42.95084,270.3222,322.0407,RightController
2/24/2017 2:37:35 PM:176,-0.515286,0.7087959,-0.5274608,42.85641,270.281,322.0293,RightController
2/24/2017 2:37:35 PM:209,-0.5160732,0.7084944,-0.5278776,42.85562,270.1797,321.9284,RightController
2/24/2017 2:37:35 PM:242,-0.5168829,0.7081146,-0.5279826,42.96614,270.195,321.7969,RightController
2/24/2017 2:37:35 PM:276,-0.5181229,0.7079769,-0.5279485,43.03093,270.4021,321.8844,RightController
2/24/2017 2:37:35 PM:310,-0.5189848,0.7080214,-0.5279099,42.94326,270.4564,321.9023,RightController
2/24/2017 2:37:35 PM:343,-0.5203917,0.7080066,-0.5284446,42.95831,270.5199,321.9067,RightController
2/24/2017 2:37:35 PM:376,-0.5215068,0.7078422,-0.5286328,42.96753,270.6237,321.9706,RightController
2/24/2017 2:37:35 PM:410,-0.5232062,0.707293,-0.5287243,42.95993,270.6925,321.9283,RightController
2/24/2017 2:37:35 PM:444,-0.524786,0.7064358,-0.5291801,42.9631,270.6829,321.9217,RightController
2/24/2017 2:37:35 PM:477,-0.5272303,0.7052929,-0.5297108,42.90026,270.6427,321.9825,RightController
2/24/2017 2:37:35 PM:511,-0.5301819,0.7040024,-0.5296123,42.8625,270.6411,321.9602,RightController
2/24/2017 2:37:35 PM:544,-0.5318384,0.7028843,-0.5296049,42.87811,270.6744,321.9211,RightController
2/24/2017 2:37:35 PM:578,-0.5332274,0.7018816,-0.5298566,42.97067,270.7466,321.9937,RightController
2/24/2017 2:37:35 PM:612,-0.5340567,0.7017597,-0.5291647,43.02427,270.8414,322.0192,RightController
2/24/2017 2:37:35 PM:656,-0.5347652,0.701802,-0.5284144,42.92704,270.8216,322.0638,RightController
2/24/2017 2:37:35 PM:689,-0.5356579,0.7017864,-0.5282006,42.83718,270.7865,322.1638,RightController
2/24/2017 2:37:35 PM:723,-0.5360315,0.7015889,-0.5277066,42.84556,270.7034,322.1841,RightController
