12/1/2016 1:44:34 PM:418,0,0,0,0,0,0,RightController
12/1/2016 1:44:34 PM:453,0.3280724,1.535989,-1.654493,345.6448,10.3476,14.11205,RightController
12/1/2016 1:44:34 PM:513,0.328191,1.536083,-1.655214,345.6298,10.35791,14.09057,RightController
12/1/2016 1:44:34 PM:577,0.3285142,1.536076,-1.655219,345.6272,10.36923,14.08281,RightController
12/1/2016 1:44:34 PM:610,0.3283879,1.535941,-1.65487,345.6425,10.36193,14.09206,RightController
12/1/2016 1:44:34 PM:644,0.3280327,1.535951,-1.654578,345.6429,10.35008,14.10893,RightController
12/1/2016 1:44:34 PM:677,0.3282313,1.535848,-1.654548,345.657,10.35882,14.09241,RightController
12/1/2016 1:44:34 PM:710,0.328474,1.53585,-1.654543,345.6451,10.36003,14.08788,RightController
12/1/2016 1:44:34 PM:744,0.3281044,1.53596,-1.654534,345.6361,10.35158,14.09613,RightController
12/1/2016 1:44:34 PM:777,0.3280013,1.53599,-1.654732,345.6331,10.34692,14.10135,RightController
12/1/2016 1:44:34 PM:811,0.3279926,1.535776,-1.654467,345.6491,10.3572,14.10175,RightController
12/1/2016 1:44:34 PM:845,0.3282346,1.535895,-1.654436,345.6391,10.3614,14.08689,RightController
12/1/2016 1:44:34 PM:878,0.3282116,1.53599,-1.65489,345.63,10.3628,14.08382,RightController
12/1/2016 1:44:34 PM:911,0.3283219,1.53621,-1.655024,345.6175,10.37061,14.07807,RightController
12/1/2016 1:44:34 PM:945,0.3284343,1.536178,-1.654952,345.6281,10.36939,14.06926,RightController
12/1/2016 1:44:34 PM:978,0.3284087,1.536029,-1.654673,345.632,10.37131,14.07968,RightController
12/1/2016 1:44:35 PM:12,0.3279136,1.536111,-1.654348,345.6409,10.35824,14.09974,RightController
12/1/2016 1:44:35 PM:46,0.3280677,1.536006,-1.654179,345.6495,10.3695,14.08723,RightController
12/1/2016 1:44:35 PM:79,0.3281618,1.536063,-1.654528,345.6311,10.37738,14.07747,RightController
12/1/2016 1:44:35 PM:112,0.3283255,1.536239,-1.654828,345.6176,10.37928,14.06495,RightController
12/1/2016 1:44:35 PM:146,0.3283523,1.53621,-1.654554,345.6322,10.38239,14.06728,RightController
12/1/2016 1:44:35 PM:179,0.3285463,1.536198,-1.654543,345.629,10.38524,14.06492,RightController
12/1/2016 1:44:35 PM:213,0.328567,1.536263,-1.654283,345.6336,10.3868,14.06548,RightController
12/1/2016 1:44:35 PM:246,0.3285726,1.536335,-1.654332,345.6253,10.38205,14.07139,RightController
12/1/2016 1:44:35 PM:280,0.3284878,1.53627,-1.654108,345.6306,10.38364,14.07217,RightController
12/1/2016 1:44:35 PM:313,0.328458,1.536298,-1.654093,345.6272,10.37363,14.07359,RightController
12/1/2016 1:44:35 PM:347,0.3282711,1.53635,-1.653137,345.6406,10.371,14.09791,RightController
12/1/2016 1:44:35 PM:380,0.3283066,1.536288,-1.653353,345.6382,10.37484,14.08872,RightController
12/1/2016 1:44:35 PM:414,0.3285109,1.536421,-1.653726,345.6224,10.38683,14.07278,RightController
12/1/2016 1:44:35 PM:447,0.3284304,1.536359,-1.653801,345.6276,10.3873,14.07276,RightController
12/1/2016 1:44:35 PM:481,0.3287881,1.536369,-1.653533,345.6236,10.39939,14.05249,RightController
12/1/2016 1:44:35 PM:514,0.3285546,1.536562,-1.654195,345.6068,10.39202,14.06254,RightController
12/1/2016 1:44:35 PM:549,0.3284265,1.536571,-1.654097,345.6133,10.38554,14.08273,RightController
12/1/2016 1:44:35 PM:582,0.3283345,1.536622,-1.652994,345.642,10.37185,14.08634,RightController
12/1/2016 1:44:35 PM:615,0.3281048,1.53659,-1.653383,345.6315,10.37686,14.08884,RightController
12/1/2016 1:44:35 PM:649,0.3279329,1.536559,-1.653283,345.6395,10.37119,14.10066,RightController
12/1/2016 1:44:35 PM:682,0.3283244,1.536827,-1.653319,345.6239,10.39365,14.06953,RightController
12/1/2016 1:44:35 PM:716,0.328363,1.536797,-1.653152,345.6264,10.39565,14.07185,RightController
12/1/2016 1:44:35 PM:749,0.3283398,1.536535,-1.652576,345.6432,10.39785,14.07498,RightController
12/1/2016 1:44:35 PM:783,0.3285331,1.536605,-1.652783,345.6274,10.40521,14.06821,RightController
12/1/2016 1:44:35 PM:816,0.3284836,1.536581,-1.653547,345.6133,10.40546,14.06522,RightController
12/1/2016 1:44:35 PM:849,0.3284774,1.536637,-1.653945,345.5943,10.39205,14.06742,RightController
12/1/2016 1:44:35 PM:883,0.3285323,1.536504,-1.654035,345.6112,10.40538,14.05773,RightController
12/1/2016 1:44:35 PM:917,0.328664,1.536357,-1.65363,345.6219,10.40422,14.05786,RightController
12/1/2016 1:44:35 PM:950,0.3285039,1.536408,-1.653773,345.6118,10.39001,14.07744,RightController
12/1/2016 1:44:35 PM:985,0.3286677,1.53622,-1.653461,345.6287,10.40024,14.06245,RightController
12/1/2016 1:44:36 PM:17,0.3281884,1.536223,-1.654031,345.6136,10.38085,14.09781,RightController
12/1/2016 1:44:36 PM:50,0.3283502,1.536103,-1.654035,345.6192,10.38863,14.06768,RightController
