4/25/2017 3:34:58 PM:842,0,0,0,0,0,0,LeftController
4/25/2017 3:34:58 PM:884,-0.0490672,1.124735,0.05438709,356.4944,55.28661,7.306428,LeftController
4/25/2017 3:34:58 PM:932,-0.05129611,1.1257,0.05593181,356.2809,54.74073,7.080904,LeftController
4/25/2017 3:34:58 PM:987,-0.05268383,1.125792,0.05695081,356.1762,54.43131,6.989237,LeftController
4/25/2017 3:34:59 PM:21,-0.05351555,1.126431,0.05781198,356.1037,54.18639,6.972107,LeftController
4/25/2017 3:34:59 PM:54,-0.05443335,1.126523,0.05882168,356.0452,53.90695,6.888497,LeftController
4/25/2017 3:34:59 PM:87,-0.05527627,1.126852,0.05961537,355.9962,53.63256,6.861193,LeftController
4/25/2017 3:34:59 PM:123,-0.05568564,1.127337,0.0603776,355.903,53.42987,6.818322,LeftController
4/25/2017 3:34:59 PM:155,-0.05635417,1.127467,0.06078506,355.7996,53.30422,6.845914,LeftController
4/25/2017 3:34:59 PM:188,-0.05652702,1.127393,0.06088114,355.8439,53.17587,6.805529,LeftController
4/25/2017 3:34:59 PM:230,-0.05618858,1.12703,0.06110787,355.9806,53.16043,6.884822,LeftController
4/25/2017 3:34:59 PM:268,-0.05574143,1.127064,0.06057644,355.9359,53.31643,6.848907,LeftController
4/25/2017 3:34:59 PM:300,-0.05524296,1.127461,0.06002641,355.8783,53.49556,6.844235,LeftController
4/25/2017 3:34:59 PM:363,-0.05402684,1.127403,0.05954552,355.9334,53.71616,6.834233,LeftController
4/25/2017 3:34:59 PM:419,-0.05225706,1.127263,0.05816936,355.8986,54.1119,6.844976,LeftController
4/25/2017 3:34:59 PM:481,-0.04848683,1.125724,0.05572367,356.2784,54.9177,6.963319,LeftController
4/25/2017 3:34:59 PM:539,-0.04619145,1.125285,0.05401444,356.3817,55.54214,7.03997,LeftController
4/25/2017 3:34:59 PM:575,-0.04444921,1.125111,0.052531,356.4345,56.03693,7.049477,LeftController
4/25/2017 3:34:59 PM:637,-0.04002869,1.12498,0.04930973,356.4662,57.06265,7.059272,LeftController
4/25/2017 3:34:59 PM:696,-0.0379287,1.124977,0.04840255,356.386,57.36367,7.125872,LeftController
4/25/2017 3:34:59 PM:730,-0.03643656,1.125278,0.04781628,356.3203,57.50698,7.143237,LeftController
4/25/2017 3:34:59 PM:777,-0.03416848,1.125097,0.04685354,356.2193,57.70477,7.177533,LeftController
4/25/2017 3:34:59 PM:842,-0.02926749,1.125693,0.04490638,355.9941,58.34596,7.088131,LeftController
4/25/2017 3:34:59 PM:893,-0.0265466,1.127472,0.04224396,355.5322,59.17153,7.038256,LeftController
4/25/2017 3:34:59 PM:932,-0.024589,1.12784,0.04039979,355.3745,59.7163,6.898724,LeftController
4/25/2017 3:34:59 PM:971,-0.02220982,1.128105,0.03791404,355.3254,60.37768,6.852014,LeftController
4/25/2017 3:35:00 PM:5,-0.02058375,1.128228,0.0362196,355.2877,60.8246,6.849111,LeftController
4/25/2017 3:35:00 PM:43,-0.01875496,1.128145,0.03475308,355.2202,61.19152,6.771599,LeftController
4/25/2017 3:35:00 PM:71,-0.01703215,1.128561,0.03371358,355.0952,61.53328,6.79041,LeftController
4/25/2017 3:35:00 PM:104,-0.0152961,1.129122,0.03262711,354.9504,61.84742,6.730709,LeftController
4/25/2017 3:35:00 PM:138,-0.01353121,1.129405,0.03135633,354.8284,62.18874,6.744588,LeftController
4/25/2017 3:35:00 PM:172,-0.01173735,1.12918,0.02987504,354.8066,62.51831,6.764148,LeftController
4/25/2017 3:35:00 PM:206,-0.009461164,1.129391,0.02853703,354.7839,62.90775,6.734811,LeftController
4/25/2017 3:35:00 PM:239,-0.006991088,1.129919,0.02627158,354.628,63.528,6.738415,LeftController
4/25/2017 3:35:00 PM:273,-0.004143,1.130011,0.02330661,354.5422,64.28848,6.777587,LeftController
4/25/2017 3:35:00 PM:318,-0.000664115,1.130463,0.0188992,354.4245,65.41708,6.820835,LeftController
4/25/2017 3:35:00 PM:351,0.002252519,1.131049,0.01511478,354.3203,66.34074,6.879848,LeftController
4/25/2017 3:35:00 PM:384,0.004790902,1.131733,0.01087594,354.1385,67.36707,6.928219,LeftController
4/25/2017 3:35:00 PM:419,0.007456541,1.132095,0.006506681,353.9745,68.39265,6.967644,LeftController
