2/17/2017 1:34:41 PM:789,0,0,0.214,0,0,0,RightController
2/17/2017 1:34:41 PM:823,-0.77694,1.169075,-0.2756219,339.0318,256.2746,7.953591,RightController
2/17/2017 1:34:41 PM:857,-0.777118,1.169674,-0.2751768,338.8756,256.3494,7.922472,RightController
2/17/2017 1:34:41 PM:890,-0.7773117,1.170413,-0.2745339,338.7258,256.4399,7.883852,RightController
2/17/2017 1:34:41 PM:930,-0.7778125,1.170577,-0.273602,338.6988,256.6008,7.873775,RightController
2/17/2017 1:34:41 PM:958,-0.777938,1.170741,-0.2728021,338.7104,256.729,7.921531,RightController
2/17/2017 1:34:41 PM:991,-0.7781504,1.170798,-0.2722889,338.6685,256.8861,7.86389,RightController
2/17/2017 1:34:42 PM:24,-0.7782915,1.170801,-0.2714415,338.7135,257.0266,7.894752,RightController
2/17/2017 1:34:42 PM:58,-0.7783778,1.170767,-0.2708312,338.7574,257.1714,7.892664,RightController
2/17/2017 1:34:42 PM:94,-0.7784621,1.170756,-0.2701967,338.768,257.307,7.847105,RightController
2/17/2017 1:34:42 PM:125,-0.7786161,1.170704,-0.2697377,338.7766,257.4598,7.808071,RightController
2/17/2017 1:34:42 PM:161,-0.7788911,1.170698,-0.2694266,338.8173,257.6243,7.800723,RightController
2/17/2017 1:34:42 PM:193,-0.7790989,1.170782,-0.2693011,338.7892,257.6703,7.740876,RightController
2/17/2017 1:34:42 PM:232,-0.7793105,1.170972,-0.2690616,338.7595,257.7318,7.725873,RightController
2/17/2017 1:34:42 PM:270,-0.779206,1.171049,-0.2687349,338.6675,257.8156,7.6715,RightController
2/17/2017 1:34:42 PM:313,-0.7790917,1.171099,-0.2683699,338.6366,257.9026,7.636155,RightController
2/17/2017 1:34:42 PM:348,-0.7794021,1.170643,-0.268118,338.7428,257.9827,7.673481,RightController
2/17/2017 1:34:42 PM:381,-0.779683,1.169758,-0.2680817,338.9601,257.9876,7.748348,RightController
2/17/2017 1:34:42 PM:415,-0.7797444,1.169642,-0.2678556,338.987,258.0184,7.749569,RightController
2/17/2017 1:34:42 PM:448,-0.7799574,1.169876,-0.2676876,338.8874,258.1336,7.676318,RightController
2/17/2017 1:34:42 PM:482,-0.780178,1.170108,-0.26722,338.8025,258.2777,7.634766,RightController
2/17/2017 1:34:42 PM:515,-0.7808281,1.169795,-0.2669975,338.8611,258.3609,7.623328,RightController
2/17/2017 1:34:42 PM:550,-0.7812383,1.16964,-0.2668777,338.9533,258.3866,7.729386,RightController
2/17/2017 1:34:42 PM:583,-0.7815369,1.169788,-0.2666163,338.87,258.4967,7.676394,RightController
2/17/2017 1:34:42 PM:616,-0.7821124,1.169826,-0.2658597,338.8552,258.6671,7.697963,RightController
2/17/2017 1:34:42 PM:649,-0.7829192,1.169489,-0.2650654,338.886,258.8329,7.699174,RightController
2/17/2017 1:34:42 PM:683,-0.7835264,1.169267,-0.264335,338.9222,259.0357,7.736296,RightController
2/17/2017 1:34:42 PM:717,-0.7842884,1.168951,-0.263092,338.947,259.3691,7.710381,RightController
2/17/2017 1:34:42 PM:750,-0.7847185,1.168901,-0.2616941,338.9551,259.7256,7.728293,RightController
2/17/2017 1:34:42 PM:784,-0.7855798,1.168828,-0.2603824,338.9626,260.0003,7.756361,RightController
2/17/2017 1:34:42 PM:817,-0.7864481,1.168957,-0.2589949,338.9135,260.3105,7.802079,RightController
2/17/2017 1:34:42 PM:851,-0.787291,1.16914,-0.257679,338.8394,260.6609,7.807466,RightController
2/17/2017 1:34:42 PM:885,-0.7882593,1.169041,-0.2560579,338.8124,260.9642,7.851898,RightController
2/17/2017 1:34:42 PM:925,-0.7892625,1.168911,-0.2544287,338.7939,261.3964,7.941451,RightController
2/17/2017 1:34:42 PM:952,-0.7902637,1.168686,-0.2523564,338.7805,261.8803,7.964375,RightController
2/17/2017 1:34:42 PM:985,-0.7913567,1.168494,-0.2499474,338.7716,262.2955,8.052359,RightController
2/17/2017 1:34:43 PM:19,-0.7927934,1.168416,-0.2474739,338.7753,262.8444,8.131575,RightController
2/17/2017 1:34:43 PM:52,-0.7939808,1.168455,-0.2448723,338.692,263.381,8.210654,RightController
2/17/2017 1:34:43 PM:86,-0.7953479,1.168415,-0.2421784,338.5963,263.9356,8.29986,RightController
2/17/2017 1:34:43 PM:119,-0.7970669,1.168175,-0.2393187,338.5748,264.5621,8.3739,RightController
2/17/2017 1:34:43 PM:152,-0.798648,1.168037,-0.2360062,338.6318,265.2059,8.55258,RightController
2/17/2017 1:34:43 PM:186,-0.8003527,1.168305,-0.2317709,338.5326,266.068,8.557254,RightController
2/17/2017 1:34:43 PM:219,-0.8019178,1.168378,-0.2270846,338.4669,267.0453,8.603986,RightController
2/17/2017 1:34:43 PM:253,-0.8031983,1.168048,-0.2217405,338.4884,268.2012,8.647466,RightController
2/17/2017 1:34:43 PM:287,-0.8043818,1.167209,-0.2161465,338.6198,269.3442,8.698959,RightController
2/17/2017 1:34:43 PM:321,-0.8054535,1.166218,-0.2102921,338.7432,270.5647,8.743956,RightController
2/17/2017 1:34:43 PM:354,-0.8063288,1.165651,-0.2038542,338.8316,271.9322,8.753852,RightController
2/17/2017 1:34:43 PM:387,-0.807025,1.165511,-0.1976014,338.8528,273.2385,8.759207,RightController
2/17/2017 1:34:43 PM:422,-0.8077064,1.165518,-0.1912489,338.7829,274.5499,8.714881,RightController
2/17/2017 1:34:43 PM:454,-0.8083901,1.165731,-0.1851554,338.7451,275.8361,8.706454,RightController
2/17/2017 1:34:43 PM:489,-0.8090826,1.165849,-0.1792589,338.6802,277.095,8.695191,RightController
2/17/2017 1:34:43 PM:521,-0.8092822,1.166238,-0.1733665,338.5682,278.2961,8.658235,RightController
2/17/2017 1:34:43 PM:556,-0.8091406,1.166517,-0.167891,338.421,279.4899,8.600617,RightController
2/17/2017 1:34:43 PM:590,-0.8091029,1.166303,-0.1624601,338.4413,280.6983,8.567157,RightController
2/17/2017 1:34:43 PM:622,-0.8086375,1.166425,-0.158007,338.4254,281.6122,8.602458,RightController
2/17/2017 1:34:43 PM:657,-0.8077234,1.166898,-0.1540339,338.2705,282.4941,8.530158,RightController
2/17/2017 1:34:43 PM:690,-0.8071063,1.167302,-0.1504754,338.1587,283.3037,8.505291,RightController
2/17/2017 1:34:43 PM:723,-0.8065324,1.167404,-0.1480368,338.0676,283.8517,8.500206,RightController
2/17/2017 1:34:43 PM:757,-0.8059082,1.167543,-0.1461392,338.0968,284.1932,8.530943,RightController
2/17/2017 1:34:43 PM:791,-0.8054107,1.167544,-0.1448552,338.1588,284.4602,8.613868,RightController
2/17/2017 1:34:43 PM:824,-0.8047985,1.16762,-0.1438537,338.1658,284.6323,8.630013,RightController
2/17/2017 1:34:43 PM:858,-0.8039711,1.167724,-0.1436292,338.173,284.6464,8.72366,RightController
2/17/2017 1:34:43 PM:897,-0.8032581,1.167564,-0.1434283,338.217,284.7006,8.706676,RightController
2/17/2017 1:34:43 PM:925,-0.8029625,1.167102,-0.1438572,338.3974,284.5656,8.801136,RightController
2/17/2017 1:34:43 PM:958,-0.8027936,1.167023,-0.1446716,338.5039,284.4174,8.773313,RightController
2/17/2017 1:34:43 PM:992,-0.8027536,1.16725,-0.1456258,338.5017,284.2677,8.807772,RightController
2/17/2017 1:34:44 PM:25,-0.8025481,1.167718,-0.1466859,338.3742,284.1061,8.682104,RightController
2/17/2017 1:34:44 PM:59,-0.8024343,1.168108,-0.1477371,338.2991,283.9384,8.600006,RightController
2/17/2017 1:34:44 PM:92,-0.8019891,1.168132,-0.1488759,338.3071,283.7652,8.60527,RightController
2/17/2017 1:34:44 PM:126,-0.8012989,1.168252,-0.1497463,338.2676,283.6335,8.517801,RightController
2/17/2017 1:34:44 PM:159,-0.8005573,1.168349,-0.1507653,338.2352,283.4479,8.463741,RightController
2/17/2017 1:34:44 PM:193,-0.7998253,1.168495,-0.1518491,338.1881,283.2252,8.480309,RightController
2/17/2017 1:34:44 PM:227,-0.7990173,1.168454,-0.1532063,338.1399,282.9493,8.435132,RightController
2/17/2017 1:34:44 PM:260,-0.798227,1.167718,-0.1551957,338.3073,282.5077,8.490941,RightController
2/17/2017 1:34:44 PM:294,-0.797196,1.167161,-0.1571824,338.5664,282.0925,8.680751,RightController
2/17/2017 1:34:44 PM:327,-0.7960476,1.16726,-0.1594314,338.4498,281.7131,8.589809,RightController
2/17/2017 1:34:44 PM:361,-0.7944489,1.167739,-0.1620024,338.3078,281.2683,8.480654,RightController
2/17/2017 1:34:44 PM:395,-0.7935739,1.167749,-0.1654636,338.3778,280.6562,8.524431,RightController
2/17/2017 1:34:44 PM:428,-0.7932342,1.167293,-0.1700762,338.4924,279.808,8.546052,RightController
2/17/2017 1:34:44 PM:462,-0.793117,1.16695,-0.1745634,338.6368,278.941,8.490962,RightController
2/17/2017 1:34:44 PM:495,-0.7929095,1.166972,-0.1798061,338.7334,278.0443,8.4795,RightController
2/17/2017 1:34:44 PM:529,-0.7926372,1.167347,-0.1848162,338.6503,277.097,8.32688,RightController
2/17/2017 1:34:44 PM:563,-0.7921522,1.167774,-0.1895269,338.5704,276.2597,8.270316,RightController
2/17/2017 1:34:44 PM:597,-0.7916282,1.167952,-0.1939224,338.4938,275.4901,8.194877,RightController
2/17/2017 1:34:44 PM:630,-0.7910646,1.167707,-0.1980922,338.5151,274.6628,8.202065,RightController
2/17/2017 1:34:44 PM:663,-0.7902516,1.167376,-0.2018447,338.6158,273.9623,8.273605,RightController
2/17/2017 1:34:44 PM:697,-0.7892612,1.167036,-0.2053187,338.6685,273.3083,8.342821,RightController
2/17/2017 1:34:44 PM:730,-0.7884269,1.166979,-0.2083101,338.6477,272.6445,8.435843,RightController
2/17/2017 1:34:44 PM:765,-0.7877239,1.16692,-0.2110588,338.5829,272.1161,8.484524,RightController
2/17/2017 1:34:44 PM:798,-0.7872413,1.166934,-0.2135627,338.5755,271.6145,8.56424,RightController
2/17/2017 1:34:44 PM:834,-0.7868654,1.166621,-0.216388,338.6536,271.0605,8.654403,RightController
2/17/2017 1:34:44 PM:872,-0.7870362,1.166321,-0.2195071,338.7334,270.5612,8.797999,RightController
2/17/2017 1:34:44 PM:909,-0.7870938,1.166532,-0.2231465,338.6632,269.8896,8.721748,RightController
2/17/2017 1:34:44 PM:942,-0.7873639,1.166587,-0.2252615,338.6749,269.4826,8.821601,RightController
2/17/2017 1:34:44 PM:976,-0.7872847,1.166924,-0.2268982,338.4858,269.2039,8.710485,RightController
2/17/2017 1:34:45 PM:10,-0.7876713,1.166995,-0.2286934,338.3898,268.8787,8.717289,RightController
2/17/2017 1:34:45 PM:44,-0.7878993,1.16705,-0.2301497,338.429,268.6171,8.730462,RightController
2/17/2017 1:34:45 PM:77,-0.7885362,1.166806,-0.2316989,338.5277,268.3353,8.83434,RightController
2/17/2017 1:34:45 PM:110,-0.7891285,1.167072,-0.2332108,338.3743,268.0756,8.802457,RightController
2/17/2017 1:34:45 PM:143,-0.7893873,1.167801,-0.2344611,338.1335,267.9446,8.696407,RightController
2/17/2017 1:34:45 PM:179,-0.790152,1.16769,-0.2355378,338.1888,267.7684,8.715803,RightController
2/17/2017 1:34:45 PM:216,-0.7911904,1.167691,-0.2369044,338.2953,267.4524,8.80104,RightController
2/17/2017 1:34:45 PM:255,-0.7927028,1.168126,-0.238203,338.1558,267.2697,8.666837,RightController
2/17/2017 1:34:45 PM:289,-0.7935369,1.168442,-0.2383364,338.0485,267.3423,8.679113,RightController
2/17/2017 1:34:45 PM:322,-0.794276,1.168309,-0.2385425,337.9547,267.3377,8.618036,RightController
2/17/2017 1:34:45 PM:357,-0.7954607,1.167427,-0.2381638,338.1415,267.4645,8.763331,RightController
2/17/2017 1:34:45 PM:401,-0.7974336,1.166011,-0.2372658,338.461,267.5202,8.979556,RightController
2/17/2017 1:34:45 PM:435,-0.7987095,1.165543,-0.2359592,338.5338,267.7626,9.033832,RightController
2/17/2017 1:34:45 PM:467,-0.7999848,1.165436,-0.2338641,338.5479,268.2355,9.038273,RightController
2/17/2017 1:34:45 PM:502,-0.8012831,1.165645,-0.231807,338.4455,268.6752,9.008907,RightController
2/17/2017 1:34:45 PM:534,-0.8025765,1.165659,-0.2291019,338.4415,269.221,8.962947,RightController
2/17/2017 1:34:45 PM:568,-0.8039685,1.165231,-0.2265035,338.5392,269.7995,8.977666,RightController
2/17/2017 1:34:45 PM:602,-0.8048974,1.164912,-0.2236929,338.5144,270.4626,8.887645,RightController
2/17/2017 1:34:45 PM:636,-0.8056716,1.164635,-0.2206638,338.5049,271.0773,8.784103,RightController
2/17/2017 1:34:45 PM:669,-0.8063529,1.164364,-0.2175075,338.606,271.678,8.724706,RightController
2/17/2017 1:34:45 PM:703,-0.8069663,1.164048,-0.214616,338.7204,272.2556,8.725602,RightController
2/17/2017 1:34:45 PM:737,-0.8075209,1.16396,-0.2121595,338.6859,272.7111,8.654907,RightController
2/17/2017 1:34:45 PM:770,-0.8078206,1.163784,-0.2095407,338.7515,273.2238,8.593877,RightController
2/17/2017 1:34:45 PM:804,-0.8080745,1.163451,-0.2075159,338.8467,273.5972,8.615108,RightController
2/17/2017 1:34:45 PM:837,-0.8081795,1.163164,-0.206132,338.8805,273.8691,8.571245,RightController
2/17/2017 1:34:45 PM:878,-0.8086193,1.162713,-0.2049599,338.9773,274.0984,8.603436,RightController
2/17/2017 1:34:45 PM:915,-0.8091102,1.162199,-0.2036831,339.0298,274.3656,8.552597,RightController
2/17/2017 1:34:45 PM:947,-0.8092654,1.161994,-0.2026239,339.0882,274.5479,8.543875,RightController
2/17/2017 1:34:45 PM:981,-0.8096061,1.16195,-0.2021278,339.126,274.6593,8.531541,RightController
2/17/2017 1:34:46 PM:14,-0.8099952,1.16198,-0.2018928,339.1653,274.692,8.556963,RightController
2/17/2017 1:34:46 PM:49,-0.8103985,1.161982,-0.2018997,339.1809,274.6994,8.601254,RightController
2/17/2017 1:34:46 PM:81,-0.81091,1.161994,-0.2020647,339.2116,274.6452,8.664271,RightController
2/17/2017 1:34:46 PM:126,-0.811601,1.161682,-0.2027636,339.2504,274.4566,8.777014,RightController
2/17/2017 1:34:46 PM:160,-0.8119079,1.161613,-0.2034054,339.3109,274.2322,8.828728,RightController
2/17/2017 1:34:46 PM:193,-0.812338,1.161681,-0.2043272,339.3927,273.9418,8.965705,RightController
2/17/2017 1:34:46 PM:228,-0.8124636,1.16203,-0.2051972,339.3203,273.7684,9.013977,RightController
2/17/2017 1:34:46 PM:262,-0.8128103,1.162367,-0.2055726,339.1693,273.712,8.971662,RightController
2/17/2017 1:34:46 PM:295,-0.8126674,1.162732,-0.2060189,339.0531,273.6304,8.915847,RightController
2/17/2017 1:34:46 PM:329,-0.8127156,1.16284,-0.2062192,339.1151,273.4806,8.95942,RightController
2/17/2017 1:34:46 PM:363,-0.8126929,1.162776,-0.2066645,339.1908,273.3443,8.983556,RightController
2/17/2017 1:34:46 PM:406,-0.8121828,1.162966,-0.2074312,339.1498,273.2369,9.013697,RightController
2/17/2017 1:34:46 PM:440,-0.8118082,1.163022,-0.2076557,339.1031,273.1582,8.988891,RightController
2/17/2017 1:34:46 PM:474,-0.8113356,1.162934,-0.2080104,339.1571,273.0908,9.004976,RightController
2/17/2017 1:34:46 PM:507,-0.8108021,1.16276,-0.2086612,339.2058,272.9646,8.971227,RightController
2/17/2017 1:34:46 PM:547,-0.8103971,1.162623,-0.2096288,339.2202,272.7955,8.944106,RightController
2/17/2017 1:34:46 PM:586,-0.8098668,1.16277,-0.2111984,339.2262,272.5193,8.907873,RightController
2/17/2017 1:34:46 PM:619,-0.8098849,1.163052,-0.2129864,339.1718,272.1435,8.906584,RightController
2/17/2017 1:34:46 PM:654,-0.809611,1.163816,-0.2145603,339.0731,271.8557,8.83051,RightController
2/17/2017 1:34:46 PM:686,-0.8092753,1.164428,-0.2155341,338.9344,271.592,8.734397,RightController
2/17/2017 1:34:46 PM:720,-0.8087509,1.164773,-0.2164078,338.8738,271.3459,8.706503,RightController
2/17/2017 1:34:46 PM:754,-0.8081343,1.164832,-0.2169982,338.8339,271.1966,8.670083,RightController
2/17/2017 1:34:46 PM:789,-0.8073536,1.164514,-0.2174387,338.8954,271.0541,8.647043,RightController
2/17/2017 1:34:46 PM:856,-0.8068864,1.164077,-0.2178233,339.0127,270.8832,8.713962,RightController
2/17/2017 1:34:46 PM:923,-0.8052663,1.163955,-0.2180242,338.9605,270.7784,8.645494,RightController
2/17/2017 1:34:46 PM:967,-0.8038808,1.164001,-0.2187826,338.9354,270.4327,8.624473,RightController
2/17/2017 1:34:47 PM:11,-0.8030744,1.164265,-0.2198076,338.8683,270.108,8.597602,RightController
2/17/2017 1:34:47 PM:43,-0.8031691,1.164636,-0.2201159,338.8453,270.0399,8.628676,RightController
2/17/2017 1:34:47 PM:76,-0.8025633,1.164982,-0.2203714,338.7622,269.9365,8.582707,RightController
2/17/2017 1:34:47 PM:111,-0.8025105,1.165303,-0.2206286,338.695,269.8593,8.551861,RightController
2/17/2017 1:34:47 PM:154,-0.8017488,1.165591,-0.2205387,338.6238,269.8822,8.580571,RightController
2/17/2017 1:34:47 PM:188,-0.8011937,1.165475,-0.2206734,338.5785,269.8186,8.537453,RightController
2/17/2017 1:34:47 PM:272,-0.8006542,1.163771,-0.2206976,338.8754,269.6593,8.782158,RightController
2/17/2017 1:34:47 PM:350,-0.7995951,1.163633,-0.2183182,338.8643,269.9787,8.770895,RightController
