4/25/2017 9:30:25 AM:405,0,0,0,0,0,0,RightController
4/25/2017 9:30:25 AM:459,1.153638,0.8703942,-1.868354,351.5181,144.2036,8.945384,RightController
4/25/2017 9:30:25 AM:520,1.153638,0.8707057,-1.868257,351.5231,144.194,8.941689,RightController
4/25/2017 9:30:25 AM:584,1.153704,0.8701615,-1.868124,351.5121,144.2137,8.949583,RightController
4/25/2017 9:30:25 AM:625,1.153678,0.8703662,-1.86833,351.521,144.206,8.945795,RightController
4/25/2017 9:30:25 AM:667,1.153702,0.8704162,-1.868244,351.5151,144.2043,8.94414,RightController
4/25/2017 9:30:25 AM:719,1.153666,0.8706225,-1.868264,351.5205,144.2089,8.947156,RightController
4/25/2017 9:30:25 AM:756,1.153609,0.8707645,-1.868289,351.51,144.2083,8.94072,RightController
4/25/2017 9:30:25 AM:785,1.153737,0.8704749,-1.868075,351.5097,144.2092,8.946485,RightController
4/25/2017 9:30:25 AM:818,1.153639,0.8706748,-1.868321,351.5196,144.2115,8.939448,RightController
4/25/2017 9:30:25 AM:871,1.153709,0.8704211,-1.868231,351.5168,144.208,8.938353,RightController
4/25/2017 9:30:25 AM:922,1.153721,0.8704371,-1.868364,351.5216,144.2115,8.934398,RightController
4/25/2017 9:30:25 AM:989,1.15363,0.8705372,-1.868139,351.5132,144.2082,8.940339,RightController
4/25/2017 9:30:26 AM:43,1.153768,0.8705974,-1.868168,351.5212,144.2175,8.941924,RightController
4/25/2017 9:30:26 AM:87,1.15365,0.8704371,-1.868363,351.5153,144.2165,8.943309,RightController
4/25/2017 9:30:26 AM:121,1.153665,0.8705906,-1.868549,351.5295,144.2064,8.940075,RightController
4/25/2017 9:30:26 AM:153,1.153688,0.8704928,-1.868284,351.519,144.2076,8.947203,RightController
4/25/2017 9:30:26 AM:188,1.153685,0.8703257,-1.868324,351.5186,144.2093,8.940031,RightController
4/25/2017 9:30:26 AM:233,1.15363,0.8706728,-1.868302,351.5154,144.2124,8.9499,RightController
4/25/2017 9:30:26 AM:270,1.153666,0.8705962,-1.868271,351.5248,144.2119,8.943291,RightController
4/25/2017 9:30:26 AM:299,1.153638,0.8706464,-1.868515,351.5294,144.2122,8.943865,RightController
4/25/2017 9:30:26 AM:335,1.153684,0.8704951,-1.86821,351.5247,144.2072,8.951378,RightController
4/25/2017 9:30:26 AM:380,1.153861,0.8704154,-1.868039,351.5149,144.211,8.950747,RightController
4/25/2017 9:30:26 AM:414,1.153739,0.870111,-1.868192,351.5218,144.2087,8.944603,RightController
4/25/2017 9:30:26 AM:444,1.153596,0.8704249,-1.86822,351.5139,144.2113,8.942239,RightController
4/25/2017 9:30:26 AM:476,1.153706,0.8705795,-1.868253,351.5156,144.2111,8.933989,RightController
4/25/2017 9:30:26 AM:511,1.153798,0.8703411,-1.868134,351.5183,144.2071,8.943904,RightController
4/25/2017 9:30:26 AM:543,1.153753,0.8704013,-1.868392,351.5196,144.2128,8.941845,RightController
4/25/2017 9:30:26 AM:577,1.153617,0.8704796,-1.868279,351.5242,144.2108,8.941572,RightController
4/25/2017 9:30:26 AM:611,1.153677,0.87027,-1.868441,351.5263,144.2104,8.946126,RightController
4/25/2017 9:30:26 AM:645,1.153705,0.8705198,-1.868237,351.526,144.2095,8.941349,RightController
4/25/2017 9:30:26 AM:679,1.153669,0.8705318,-1.868345,351.5204,144.2095,8.942576,RightController
4/25/2017 9:30:26 AM:723,1.153671,0.8704382,-1.868224,351.5153,144.209,8.944269,RightController
4/25/2017 9:30:26 AM:763,1.153723,0.8704035,-1.868393,351.5284,144.2124,8.944347,RightController
4/25/2017 9:30:26 AM:790,1.153755,0.8704208,-1.868388,351.5199,144.2067,8.941298,RightController
4/25/2017 9:30:26 AM:824,1.153838,0.8702956,-1.868091,351.5167,144.2064,8.949782,RightController
4/25/2017 9:30:26 AM:870,1.153952,0.8702747,-1.868019,351.519,144.2071,8.939569,RightController
4/25/2017 9:30:26 AM:902,1.153752,0.8704711,-1.868225,351.5168,144.21,8.92792,RightController
4/25/2017 9:30:26 AM:938,1.153611,0.8704668,-1.868374,351.5325,144.2135,8.934573,RightController
4/25/2017 9:30:26 AM:970,1.153613,0.8706397,-1.868294,351.5222,144.2131,8.926558,RightController
4/25/2017 9:30:27 AM:11,1.153584,0.8703353,-1.868262,351.5231,144.2114,8.930131,RightController
4/25/2017 9:30:27 AM:49,1.153838,0.8701859,-1.868316,351.5247,144.2141,8.927196,RightController
4/25/2017 9:30:27 AM:82,1.153783,0.870293,-1.868197,351.5227,144.2168,8.933081,RightController
4/25/2017 9:30:27 AM:126,1.153769,0.8700166,-1.86818,351.5262,144.218,8.93979,RightController
4/25/2017 9:30:27 AM:167,1.153703,0.8704237,-1.868348,351.5345,144.2208,8.928684,RightController
4/25/2017 9:30:27 AM:203,1.153643,0.8704911,-1.868278,351.5362,144.2235,8.929027,RightController
4/25/2017 9:30:27 AM:238,1.153568,0.8707138,-1.868396,351.534,144.2175,8.930965,RightController
4/25/2017 9:30:27 AM:272,1.153614,0.8707889,-1.868526,351.5364,144.2196,8.930988,RightController
4/25/2017 9:30:27 AM:304,1.153704,0.8708814,-1.86839,351.5333,144.2146,8.933855,RightController
4/25/2017 9:30:27 AM:356,1.153719,0.8702607,-1.868295,351.5267,144.2146,8.933228,RightController
4/25/2017 9:30:27 AM:421,1.153663,0.87061,-1.86833,351.5223,144.2107,8.931474,RightController
4/25/2017 9:30:27 AM:472,1.153697,0.8707217,-1.868267,351.5212,144.2176,8.932016,RightController
4/25/2017 9:30:27 AM:519,1.153654,0.8705074,-1.868197,351.5227,144.2163,8.935384,RightController
4/25/2017 9:30:27 AM:554,1.153695,0.8704295,-1.868271,351.525,144.2098,8.940104,RightController
4/25/2017 9:30:27 AM:589,1.15372,0.8702809,-1.868264,351.5293,144.2161,8.928231,RightController
4/25/2017 9:30:27 AM:629,1.153719,0.8704419,-1.868209,351.5215,144.2154,8.928789,RightController
4/25/2017 9:30:27 AM:675,1.153748,0.8702705,-1.868144,351.5239,144.2175,8.935561,RightController
4/25/2017 9:30:27 AM:709,1.153768,0.8701607,-1.868109,351.5171,144.2184,8.925364,RightController
4/25/2017 9:30:27 AM:751,1.153723,0.8703454,-1.868407,351.5287,144.2116,8.933378,RightController
4/25/2017 9:30:27 AM:786,1.153751,0.8705163,-1.868415,351.5287,144.2186,8.932846,RightController
4/25/2017 9:30:27 AM:830,1.153723,0.870281,-1.868144,351.5185,144.2113,8.938116,RightController
4/25/2017 9:30:27 AM:875,1.153662,0.8702703,-1.868116,351.5186,144.2131,8.938294,RightController
4/25/2017 9:30:27 AM:922,1.153747,0.8703545,-1.868099,351.5186,144.2063,8.940846,RightController
4/25/2017 9:30:27 AM:970,1.153664,0.8705804,-1.868409,351.5271,144.2093,8.929188,RightController
4/25/2017 9:30:28 AM:21,1.153719,0.8703997,-1.868327,351.5242,144.2045,8.935937,RightController
4/25/2017 9:30:28 AM:57,1.153755,0.8702887,-1.86827,351.5206,144.2105,8.932132,RightController
4/25/2017 9:30:28 AM:110,1.153804,0.8702085,-1.868105,351.5172,144.2091,8.924774,RightController
4/25/2017 9:30:28 AM:165,1.153734,0.8700993,-1.86814,351.5297,144.2159,8.930147,RightController
4/25/2017 9:30:28 AM:204,1.153757,0.8703357,-1.868244,351.5298,144.216,8.919624,RightController
4/25/2017 9:30:28 AM:244,1.153605,0.8705802,-1.868599,351.5311,144.2163,8.931583,RightController
4/25/2017 9:30:28 AM:302,1.153545,0.8706791,-1.868454,351.5255,144.2188,8.931255,RightController
4/25/2017 9:30:28 AM:345,1.153596,0.8705665,-1.868498,351.5224,144.2134,8.942036,RightController
4/25/2017 9:30:28 AM:384,1.153763,0.8705099,-1.868374,351.5223,144.2111,8.941609,RightController
4/25/2017 9:30:28 AM:425,1.153785,0.8702728,-1.868201,351.5164,144.2222,8.937046,RightController
4/25/2017 9:30:28 AM:471,1.15388,0.8698049,-1.868083,351.5253,144.2173,8.940595,RightController
4/25/2017 9:30:28 AM:530,1.153769,0.8699741,-1.868085,351.5216,144.2202,8.935852,RightController
4/25/2017 9:30:28 AM:569,1.153664,0.8704851,-1.868543,351.5307,144.2234,8.927534,RightController
4/25/2017 9:30:28 AM:616,1.153739,0.8704494,-1.868379,351.5216,144.2223,8.929469,RightController
4/25/2017 9:30:28 AM:650,1.153794,0.8703482,-1.868244,351.5161,144.216,8.93205,RightController
4/25/2017 9:30:28 AM:691,1.153769,0.8701991,-1.868115,351.5176,144.2208,8.938126,RightController
4/25/2017 9:30:28 AM:748,1.153672,0.8707396,-1.868484,351.5322,144.2265,8.929154,RightController
4/25/2017 9:30:28 AM:793,1.153576,0.871043,-1.868465,351.5315,144.215,8.928034,RightController
4/25/2017 9:30:28 AM:836,1.153657,0.8706416,-1.868471,351.532,144.2144,8.935828,RightController
4/25/2017 9:30:28 AM:895,1.153657,0.8706609,-1.86833,351.5154,144.2193,8.938943,RightController
4/25/2017 9:30:28 AM:938,1.153622,0.8707949,-1.868356,351.5225,144.2089,8.935407,RightController
4/25/2017 9:30:28 AM:982,1.153589,0.870612,-1.868299,351.5223,144.2136,8.937325,RightController
4/25/2017 9:30:29 AM:27,1.153806,0.8704156,-1.868294,351.5278,144.2095,8.941048,RightController
4/25/2017 9:30:29 AM:74,1.153965,0.8702629,-1.868109,351.5279,144.2097,8.937177,RightController
4/25/2017 9:30:29 AM:123,1.153679,0.8704026,-1.868395,351.5288,144.2132,8.928742,RightController
4/25/2017 9:30:29 AM:183,1.153766,0.8701247,-1.868403,351.5212,144.2101,8.940233,RightController
4/25/2017 9:30:29 AM:239,1.153764,0.8704989,-1.868222,351.53,144.2083,8.937224,RightController
4/25/2017 9:30:29 AM:284,1.153661,0.8706007,-1.868218,351.523,144.2131,8.936779,RightController
4/25/2017 9:30:29 AM:331,1.153762,0.8703984,-1.868162,351.5302,144.2083,8.938109,RightController
4/25/2017 9:30:29 AM:397,1.15371,0.8704352,-1.868237,351.5311,144.2072,8.925954,RightController
4/25/2017 9:30:29 AM:456,1.153687,0.87061,-1.868342,351.526,144.2093,8.93608,RightController
4/25/2017 9:30:29 AM:499,1.153692,0.8705016,-1.868311,351.5342,144.2092,8.939066,RightController
4/25/2017 9:30:29 AM:552,1.153717,0.8705683,-1.868279,351.5338,144.2146,8.936403,RightController
4/25/2017 9:30:29 AM:586,1.153723,0.8702136,-1.868125,351.526,144.2212,8.934093,RightController
4/25/2017 9:30:29 AM:631,1.153725,0.8703363,-1.868171,351.5282,144.2223,8.935147,RightController
4/25/2017 9:30:29 AM:688,1.153663,0.8706255,-1.868332,351.5343,144.22,8.930595,RightController
4/25/2017 9:30:29 AM:754,1.153664,0.8704865,-1.868217,351.5329,144.2098,8.926951,RightController
4/25/2017 9:30:29 AM:789,1.153732,0.870374,-1.868246,351.5361,144.2149,8.930916,RightController
4/25/2017 9:30:29 AM:831,1.153701,0.8703091,-1.86823,351.5353,144.2145,8.926246,RightController
4/25/2017 9:30:29 AM:888,1.153645,0.8705208,-1.868276,351.5289,144.2147,8.931203,RightController
4/25/2017 9:30:29 AM:933,1.153722,0.8706515,-1.868303,351.53,144.2178,8.938717,RightController
4/25/2017 9:30:29 AM:992,1.153656,0.8706216,-1.86829,351.529,144.2173,8.929997,RightController
4/25/2017 9:30:30 AM:38,1.153699,0.8704859,-1.86857,351.5429,144.2179,8.926897,RightController
4/25/2017 9:30:30 AM:88,1.153679,0.8706173,-1.86842,351.5283,144.2142,8.9306,RightController
4/25/2017 9:30:30 AM:156,1.153754,0.870313,-1.868085,351.5279,144.2111,8.942754,RightController
4/25/2017 9:30:30 AM:200,1.153783,0.8706285,-1.868223,351.5299,144.2197,8.937063,RightController
4/25/2017 9:30:30 AM:257,1.153669,0.8706281,-1.868344,351.5352,144.2152,8.931562,RightController
4/25/2017 9:30:30 AM:295,1.153774,0.8704289,-1.868207,351.5383,144.2149,8.935719,RightController
4/25/2017 9:30:30 AM:358,1.153776,0.870415,-1.868377,351.5388,144.2237,8.932425,RightController
4/25/2017 9:30:30 AM:412,1.153668,0.870428,-1.868234,351.5362,144.2168,8.935751,RightController
4/25/2017 9:30:30 AM:449,1.153642,0.8705534,-1.86824,351.5333,144.2149,8.936313,RightController
4/25/2017 9:30:30 AM:489,1.153694,0.8705208,-1.868349,351.5417,144.2151,8.927454,RightController
4/25/2017 9:30:30 AM:535,1.153536,0.8705654,-1.868491,351.5394,144.2195,8.944777,RightController
4/25/2017 9:30:30 AM:575,1.153609,0.8706534,-1.868296,351.5337,144.2073,8.940218,RightController
4/25/2017 9:30:30 AM:636,1.153767,0.8702892,-1.86818,351.5373,144.2099,8.948471,RightController
4/25/2017 9:30:30 AM:691,1.153688,0.8704759,-1.868337,351.546,144.2086,8.933239,RightController
4/25/2017 9:30:30 AM:734,1.153649,0.8706119,-1.8683,351.5378,144.2176,8.937834,RightController
4/25/2017 9:30:30 AM:773,1.153605,0.8706651,-1.868263,351.5369,144.2184,8.937445,RightController
4/25/2017 9:30:30 AM:813,1.153724,0.8702902,-1.868093,351.5397,144.2187,8.931374,RightController
4/25/2017 9:30:30 AM:860,1.153736,0.8702949,-1.868177,351.5417,144.2247,8.931163,RightController
4/25/2017 9:30:30 AM:904,1.153827,0.8703132,-1.868198,351.545,144.2223,8.927285,RightController
4/25/2017 9:30:30 AM:950,1.153672,0.8706353,-1.868365,351.5469,144.2211,8.91704,RightController
4/25/2017 9:30:30 AM:994,1.153811,0.8702875,-1.868153,351.5336,144.2196,8.928658,RightController
4/25/2017 9:30:31 AM:62,1.153652,0.8706607,-1.868295,351.5378,144.2191,8.927587,RightController
4/25/2017 9:30:31 AM:117,1.15387,0.8702556,-1.868237,351.5396,144.2181,8.930434,RightController
4/25/2017 9:30:31 AM:189,1.153658,0.8706281,-1.868301,351.5462,144.2206,8.922922,RightController
4/25/2017 9:30:31 AM:250,1.153592,0.870906,-1.868468,351.5372,144.2215,8.92837,RightController
4/25/2017 9:30:31 AM:307,1.153652,0.870584,-1.868327,351.543,144.2164,8.931376,RightController
4/25/2017 9:30:31 AM:361,1.153674,0.8706131,-1.868444,351.5377,144.2209,8.92453,RightController
4/25/2017 9:30:31 AM:418,1.153768,0.8706228,-1.868465,351.5369,144.2164,8.940755,RightController
4/25/2017 9:30:31 AM:462,1.153654,0.8703077,-1.868201,351.5254,144.2171,8.940753,RightController
4/25/2017 9:30:31 AM:507,1.153807,0.87025,-1.868049,351.5351,144.2138,8.938164,RightController
4/25/2017 9:30:31 AM:575,1.153682,0.8703331,-1.86838,351.5446,144.2193,8.936291,RightController
4/25/2017 9:30:31 AM:631,1.153702,0.8704299,-1.868287,351.5378,144.215,8.933925,RightController
4/25/2017 9:30:31 AM:679,1.153875,0.8700536,-1.868085,351.5341,144.2136,8.939153,RightController
4/25/2017 9:30:31 AM:720,1.153774,0.8703293,-1.868082,351.5213,144.2209,8.937022,RightController
4/25/2017 9:30:31 AM:774,1.153835,0.8703386,-1.868353,351.545,144.2223,8.934795,RightController
4/25/2017 9:30:31 AM:843,1.153639,0.8706105,-1.86828,351.5361,144.226,8.927756,RightController
4/25/2017 9:30:31 AM:879,1.153709,0.8707649,-1.868338,351.5373,144.2142,8.931052,RightController
4/25/2017 9:30:31 AM:913,1.15368,0.8705385,-1.868318,351.5392,144.2189,8.926403,RightController
4/25/2017 9:30:31 AM:962,1.15379,0.8702977,-1.868127,351.5364,144.2192,8.93033,RightController
4/25/2017 9:30:32 AM:23,1.153759,0.8701893,-1.8682,351.5344,144.2265,8.937474,RightController
4/25/2017 9:30:32 AM:79,1.153706,0.8700817,-1.868241,351.5349,144.2291,8.930867,RightController
4/25/2017 9:30:32 AM:125,1.153743,0.8705082,-1.868403,351.539,144.2252,8.93045,RightController
4/25/2017 9:30:32 AM:166,1.153612,0.8705571,-1.868282,351.533,144.2285,8.928641,RightController
4/25/2017 9:30:32 AM:204,1.153752,0.8703549,-1.868145,351.5304,144.2245,8.932507,RightController
4/25/2017 9:30:32 AM:246,1.153645,0.8705111,-1.868337,351.5276,144.2185,8.935021,RightController
4/25/2017 9:30:32 AM:300,1.153658,0.8706827,-1.86834,351.5311,144.2194,8.931879,RightController
4/25/2017 9:30:32 AM:368,1.153791,0.8702122,-1.868128,351.5308,144.2218,8.936052,RightController
4/25/2017 9:30:32 AM:423,1.153688,0.8702537,-1.868186,351.5263,144.2173,8.9275,RightController
4/25/2017 9:30:32 AM:470,1.153752,0.8705965,-1.868307,351.5457,144.2212,8.930011,RightController
4/25/2017 9:30:32 AM:515,1.153729,0.8705952,-1.868286,351.5384,144.2251,8.931738,RightController
4/25/2017 9:30:32 AM:581,1.153872,0.8704106,-1.868328,351.5451,144.2279,8.933293,RightController
4/25/2017 9:30:32 AM:635,1.153635,0.8705429,-1.86832,351.543,144.2288,8.926885,RightController
4/25/2017 9:30:32 AM:675,1.153744,0.8705109,-1.868209,351.5363,144.2278,8.926621,RightController
4/25/2017 9:30:32 AM:715,1.153714,0.8704001,-1.868172,351.5399,144.2154,8.929005,RightController
4/25/2017 9:30:32 AM:768,1.153794,0.8704277,-1.86822,351.5406,144.2162,8.926259,RightController
4/25/2017 9:30:32 AM:824,1.15358,0.8705869,-1.86838,351.5443,144.2207,8.91924,RightController
4/25/2017 9:30:32 AM:892,1.153738,0.870482,-1.868346,351.5558,144.2254,8.929451,RightController
4/25/2017 9:30:32 AM:948,1.153793,0.8705618,-1.86842,351.5491,144.2261,8.921449,RightController
4/25/2017 9:30:32 AM:996,1.153719,0.8706093,-1.868419,351.5504,144.2207,8.929841,RightController
4/25/2017 9:30:33 AM:34,1.153735,0.8706373,-1.868477,351.5461,144.2257,8.920172,RightController
4/25/2017 9:30:33 AM:81,1.153774,0.8707108,-1.868541,351.5475,144.2215,8.927052,RightController
4/25/2017 9:30:33 AM:139,1.153818,0.8708574,-1.868645,351.5463,144.2207,8.925416,RightController
4/25/2017 9:30:33 AM:197,1.153759,0.8706034,-1.868231,351.5335,144.2107,8.937786,RightController
4/25/2017 9:30:33 AM:259,1.153648,0.8706157,-1.868405,351.5411,144.2144,8.919852,RightController
4/25/2017 9:30:33 AM:307,1.15366,0.870464,-1.868392,351.5329,144.2146,8.918401,RightController
4/25/2017 9:30:33 AM:373,1.153778,0.8703521,-1.867947,351.5288,144.2157,8.930346,RightController
4/25/2017 9:30:33 AM:429,1.153826,0.8703959,-1.868357,351.5438,144.2235,8.924682,RightController
4/25/2017 9:30:33 AM:479,1.153724,0.8702624,-1.868265,351.5378,144.2187,8.92775,RightController
4/25/2017 9:30:33 AM:541,1.153729,0.8704046,-1.868217,351.5385,144.2199,8.927224,RightController
4/25/2017 9:30:33 AM:596,1.153778,0.8703198,-1.868204,351.54,144.2214,8.926085,RightController
4/25/2017 9:30:33 AM:640,1.153601,0.8705271,-1.868506,351.5453,144.2229,8.923035,RightController
4/25/2017 9:30:33 AM:707,1.153662,0.8702184,-1.868328,351.5431,144.2177,8.926003,RightController
4/25/2017 9:30:33 AM:770,1.153818,0.8704864,-1.868258,351.5446,144.222,8.931994,RightController
4/25/2017 9:30:33 AM:811,1.153735,0.8705873,-1.868249,351.5429,144.2255,8.935924,RightController
4/25/2017 9:30:33 AM:852,1.153606,0.8707815,-1.868343,351.5428,144.2227,8.936149,RightController
4/25/2017 9:30:33 AM:902,1.153621,0.8708135,-1.86845,351.5546,144.2168,8.931545,RightController
4/25/2017 9:30:33 AM:942,1.153781,0.8707916,-1.868335,351.5441,144.218,8.94185,RightController
4/25/2017 9:30:33 AM:993,1.15371,0.8706399,-1.868287,351.5462,144.2153,8.9375,RightController
4/25/2017 9:30:34 AM:36,1.153717,0.8706107,-1.868371,351.5534,144.2138,8.934715,RightController
4/25/2017 9:30:34 AM:98,1.153766,0.8706136,-1.868291,351.5465,144.2229,8.935725,RightController
4/25/2017 9:30:34 AM:155,1.153724,0.8706352,-1.868274,351.5403,144.2173,8.934805,RightController
4/25/2017 9:30:34 AM:200,1.153669,0.8704425,-1.868278,351.5406,144.2174,8.937139,RightController
4/25/2017 9:30:34 AM:251,1.153642,0.8703645,-1.868213,351.5335,144.2121,8.941042,RightController
4/25/2017 9:30:34 AM:297,1.153785,0.8703021,-1.868142,351.5423,144.2127,8.933281,RightController
4/25/2017 9:30:34 AM:366,1.153599,0.8705808,-1.868264,351.5365,144.211,8.93611,RightController
4/25/2017 9:30:34 AM:418,1.153677,0.8704339,-1.868202,351.5384,144.2165,8.93996,RightController
4/25/2017 9:30:34 AM:478,1.153656,0.8706264,-1.868271,351.5379,144.2165,8.932327,RightController
4/25/2017 9:30:34 AM:547,1.153628,0.8706756,-1.868373,351.5378,144.2206,8.939345,RightController
4/25/2017 9:30:34 AM:615,1.153615,0.8706648,-1.86832,351.5421,144.2117,8.935692,RightController
4/25/2017 9:30:34 AM:681,1.153928,0.87045,-1.868298,351.5438,144.2065,8.933146,RightController
4/25/2017 9:30:34 AM:746,1.15374,0.8701617,-1.8681,351.5427,144.2186,8.944732,RightController
4/25/2017 9:30:34 AM:794,1.153786,0.8703976,-1.868257,351.5428,144.2162,8.936644,RightController
4/25/2017 9:30:34 AM:840,1.153718,0.8702606,-1.86849,351.5429,144.2152,8.933659,RightController
4/25/2017 9:30:34 AM:895,1.153708,0.87035,-1.868382,351.5346,144.2163,8.938539,RightController
4/25/2017 9:30:34 AM:960,1.153646,0.8707206,-1.868254,351.533,144.2087,8.934486,RightController
4/25/2017 9:30:35 AM:15,1.153741,0.870589,-1.868164,351.5375,144.2149,8.94589,RightController
4/25/2017 9:30:35 AM:74,1.153874,0.8704954,-1.868261,351.5385,144.2163,8.937764,RightController
4/25/2017 9:30:35 AM:138,1.153858,0.8700616,-1.86814,351.5328,144.2162,8.939713,RightController
4/25/2017 9:30:35 AM:193,1.153791,0.870383,-1.868155,351.5332,144.2158,8.935733,RightController
4/25/2017 9:30:35 AM:233,1.153697,0.8704001,-1.868225,351.5371,144.2236,8.928112,RightController
4/25/2017 9:30:35 AM:275,1.153633,0.870513,-1.868332,351.5396,144.2182,8.923011,RightController
4/25/2017 9:30:35 AM:337,1.15358,0.8709557,-1.868499,351.537,144.2212,8.944125,RightController
4/25/2017 9:30:35 AM:394,1.153652,0.8706379,-1.868245,351.5471,144.2144,8.934575,RightController
4/25/2017 9:30:35 AM:439,1.153726,0.8705709,-1.868354,351.5479,144.2249,8.93256,RightController
4/25/2017 9:30:35 AM:482,1.153959,0.8706062,-1.868228,351.5462,144.2238,8.939764,RightController
4/25/2017 9:30:35 AM:530,1.153632,0.870397,-1.868307,351.547,144.2206,8.926832,RightController
4/25/2017 9:30:35 AM:574,1.15375,0.870245,-1.868241,351.55,144.235,8.921087,RightController
4/25/2017 9:30:35 AM:617,1.153699,0.8706133,-1.868351,351.5497,144.223,8.919027,RightController
4/25/2017 9:30:35 AM:667,1.153679,0.8705761,-1.868328,351.5465,144.2259,8.928973,RightController
4/25/2017 9:30:35 AM:706,1.153643,0.8706938,-1.868481,351.5518,144.2209,8.921125,RightController
4/25/2017 9:30:35 AM:762,1.153683,0.8707085,-1.868261,351.5431,144.218,8.924686,RightController
4/25/2017 9:30:35 AM:829,1.153947,0.8701433,-1.868207,351.5413,144.2131,8.934604,RightController
