5/2/2017 2:44:25 PM:896,-0.02182109,1.636096,-0.1168337,345.0351,80.28168,5.974822,Head
5/2/2017 2:44:26 PM:168,-0.002975378,1.621168,-0.1214586,359.5333,87.14974,3.01264,Head
5/2/2017 2:44:26 PM:219,-0.0007033339,1.620728,-0.1186646,359.6824,88.94861,3.532385,Head
5/2/2017 2:44:26 PM:279,-0.0002748379,1.62077,-0.1172116,359.7795,89.36716,3.640237,Head
5/2/2017 2:44:26 PM:335,-0.0002366072,1.620623,-0.1167278,359.8223,89.45444,3.739057,Head
5/2/2017 2:44:26 PM:385,-5.798414E-06,1.620416,-0.1163864,359.8728,89.53381,3.820412,Head
5/2/2017 2:44:26 PM:443,-0.0002389634,1.62045,-0.116318,359.961,89.67585,3.871777,Head
5/2/2017 2:44:26 PM:495,-0.0004374934,1.619982,-0.116448,0.1642633,90.18266,3.861238,Head
5/2/2017 2:44:26 PM:559,-0.0009034723,1.61973,-0.1181768,0.3775184,91.59097,3.809234,Head
5/2/2017 2:44:26 PM:617,-0.001105329,1.619767,-0.118984,0.292894,92.64745,3.744332,Head
5/2/2017 2:44:26 PM:656,-0.001443739,1.619953,-0.1201049,0.1693434,94.22901,3.68939,Head
5/2/2017 2:44:26 PM:722,-0.001680541,1.62012,-0.1213139,0.09397448,95.53903,3.669003,Head
5/2/2017 2:44:26 PM:778,-0.002155302,1.620293,-0.1232634,359.95,97.93932,3.71584,Head
5/2/2017 2:44:26 PM:838,-0.003388564,1.620431,-0.1251057,359.7986,100.2586,3.840198,Head
5/2/2017 2:44:26 PM:909,-0.003916696,1.620549,-0.124714,359.7624,100.369,3.922128,Head
5/2/2017 2:44:26 PM:971,-0.004401446,1.620537,-0.1243045,359.5672,100.6724,4.089887,Head
5/2/2017 2:44:27 PM:38,-0.005318671,1.620659,-0.1239073,359.4035,101.3947,4.406578,Head
5/2/2017 2:44:27 PM:92,-0.005607034,1.620663,-0.1238265,359.4343,101.7079,4.362338,Head
5/2/2017 2:44:27 PM:136,-0.005920876,1.620789,-0.1239545,359.3965,102.1323,4.367335,Head
5/2/2017 2:44:27 PM:175,-0.00634505,1.620832,-0.1239498,359.2645,102.7473,4.369692,Head
5/2/2017 2:44:27 PM:237,-0.006809425,1.620971,-0.1242452,359.0815,103.6805,4.471356,Head
5/2/2017 2:44:27 PM:279,-0.00731436,1.621098,-0.1248596,358.9742,104.5949,4.522794,Head
5/2/2017 2:44:27 PM:334,-0.007680042,1.621057,-0.1255519,358.9269,105.5215,4.67088,Head
5/2/2017 2:44:27 PM:378,-0.007793456,1.621093,-0.1254877,358.974,105.8691,4.647804,Head
5/2/2017 2:44:27 PM:435,-0.007989097,1.620862,-0.125468,359.0829,106.2993,4.613625,Head
5/2/2017 2:44:27 PM:487,-0.00793886,1.62074,-0.1256272,359.1076,106.4684,4.610281,Head
5/2/2017 2:44:27 PM:522,-0.008145032,1.620741,-0.1257074,359.1638,106.5314,4.715276,Head
5/2/2017 2:44:27 PM:552,-0.008155618,1.620678,-0.1257149,359.224,106.565,4.768557,Head
5/2/2017 2:44:27 PM:591,-0.00838813,1.62053,-0.1257876,359.2979,106.5459,4.769013,Head
5/2/2017 2:44:27 PM:626,-0.008584213,1.620509,-0.1256308,359.3736,106.452,4.849801,Head
5/2/2017 2:44:27 PM:665,-0.008865064,1.620548,-0.1254164,359.39,106.3212,4.891243,Head
5/2/2017 2:44:27 PM:715,-0.008748545,1.620634,-0.1250303,359.4497,106.0882,4.942178,Head
5/2/2017 2:44:27 PM:767,-0.008544475,1.620424,-0.1246419,359.4849,105.7462,4.987265,Head
5/2/2017 2:44:27 PM:831,-0.008928694,1.620432,-0.1241564,359.4973,105.2618,5.056689,Head
5/2/2017 2:44:27 PM:894,-0.009375392,1.620417,-0.1240264,359.5386,105.0959,5.117834,Head
5/2/2017 2:44:27 PM:942,-0.009274019,1.620577,-0.1241511,359.5567,104.7299,5.135533,Head
5/2/2017 2:44:27 PM:996,-0.009118311,1.620387,-0.1242252,359.6671,104.3679,5.182954,Head
5/2/2017 2:44:28 PM:57,-0.009325747,1.620372,-0.1245558,359.8644,103.7082,5.242098,Head
5/2/2017 2:44:28 PM:108,-0.009501649,1.620239,-0.124667,359.8441,103.4988,5.223862,Head
5/2/2017 2:44:28 PM:151,-0.009782989,1.620401,-0.1248954,359.838,103.2228,5.208193,Head
5/2/2017 2:44:28 PM:199,-0.01022341,1.620364,-0.1251475,359.8878,102.6579,5.186309,Head
5/2/2017 2:44:28 PM:266,-0.01050425,1.620285,-0.123824,0.1700978,99.84514,5.318536,Head
5/2/2017 2:44:28 PM:325,-0.01080116,1.62027,-0.1200229,0.5074173,95.62781,5.208132,Head
5/2/2017 2:44:28 PM:386,-0.01128624,1.619793,-0.1169535,0.8137029,92.3362,5.234921,Head
5/2/2017 2:44:28 PM:433,-0.01180971,1.619635,-0.114256,1.0989,89.20995,5.201369,Head
5/2/2017 2:44:28 PM:478,-0.01274112,1.619577,-0.1117987,1.30771,86.36857,5.131339,Head
5/2/2017 2:44:28 PM:557,-0.01454826,1.619371,-0.1077918,1.452364,81.99877,4.978455,Head
5/2/2017 2:44:28 PM:609,-0.01562341,1.619207,-0.1061476,1.583252,80.19466,4.862181,Head
5/2/2017 2:44:28 PM:661,-0.0166259,1.61911,-0.1051737,1.658293,78.71615,4.847796,Head
5/2/2017 2:44:28 PM:711,-0.01780967,1.619021,-0.1044652,1.760163,77.34487,4.701916,Head
5/2/2017 2:44:28 PM:754,-0.01848554,1.619052,-0.1044813,1.816745,76.74029,4.648123,Head
5/2/2017 2:44:28 PM:801,-0.01906617,1.619045,-0.1048457,1.824376,76.59921,4.605376,Head
5/2/2017 2:44:28 PM:849,-0.0195854,1.618974,-0.1055024,1.812494,76.77404,4.542347,Head
5/2/2017 2:44:28 PM:903,-0.02033977,1.618972,-0.1069314,1.838999,77.2379,4.311683,Head
5/2/2017 2:44:28 PM:956,-0.02074409,1.619002,-0.1077457,1.858859,77.40083,4.209418,Head
5/2/2017 2:44:29 PM:6,-0.02073906,1.618812,-0.1081673,1.877774,77.35847,4.134148,Head
5/2/2017 2:44:29 PM:52,-0.02039693,1.619021,-0.1089927,1.808373,77.6985,3.903489,Head
5/2/2017 2:44:29 PM:120,-0.01899926,1.619132,-0.1145186,1.840401,81.74557,3.807617,Head
5/2/2017 2:44:29 PM:189,-0.01818342,1.618937,-0.1177139,1.939088,84.47857,3.63347,Head
5/2/2017 2:44:29 PM:233,-0.01695185,1.618756,-0.1226412,2.043442,88.66456,3.467257,Head
5/2/2017 2:44:29 PM:286,-0.01602523,1.618803,-0.1275229,2.114676,92.15668,3.22485,Head
5/2/2017 2:44:29 PM:355,-0.01489479,1.618593,-0.1333402,2.035825,96.17716,2.902948,Head
5/2/2017 2:44:29 PM:414,-0.01438073,1.618643,-0.1350923,1.983686,97.11871,2.899158,Head
5/2/2017 2:44:29 PM:480,-0.01344723,1.619044,-0.1369596,1.785412,98.26584,2.951119,Head
5/2/2017 2:44:29 PM:544,-0.01182151,1.619297,-0.1392671,1.640795,99.65762,3.085342,Head
5/2/2017 2:44:29 PM:603,-0.01152463,1.618854,-0.139497,1.806143,99.61025,3.178455,Head
5/2/2017 2:44:29 PM:656,-0.01090749,1.618593,-0.138627,2.022014,98.47487,3.391269,Head
5/2/2017 2:44:29 PM:728,-0.009869585,1.618758,-0.133543,1.986102,93.62743,3.768264,Head
5/2/2017 2:44:29 PM:787,-0.009729091,1.618514,-0.1305547,2.083489,90.85206,3.971364,Head
5/2/2017 2:44:29 PM:843,-0.009517907,1.618003,-0.1259267,2.431852,86.55783,4.115079,Head
5/2/2017 2:44:29 PM:894,-0.01009939,1.617265,-0.1205586,3.070804,81.25517,4.231463,Head
5/2/2017 2:44:29 PM:961,-0.0106462,1.617183,-0.1185024,3.259138,78.92683,4.201037,Head
5/2/2017 2:44:30 PM:10,-0.011174,1.61704,-0.1166029,3.425737,76.87944,4.210839,Head
5/2/2017 2:44:30 PM:81,-0.01228959,1.616744,-0.1150439,3.560933,74.82059,4.119215,Head
5/2/2017 2:44:30 PM:168,-0.01378165,1.616728,-0.1128941,3.649595,72.22047,3.983662,Head
5/2/2017 2:44:30 PM:228,-0.01411614,1.616823,-0.1125068,3.616787,71.56298,3.836704,Head
5/2/2017 2:44:30 PM:309,-0.01532289,1.617129,-0.1125191,3.607478,70.46447,3.552016,Head
5/2/2017 2:44:30 PM:384,-0.01574564,1.617208,-0.1133716,3.524019,70.32724,3.452059,Head
5/2/2017 2:44:30 PM:448,-0.0161746,1.617956,-0.1149993,3.174773,70.12994,3.244306,Head
5/2/2017 2:44:30 PM:504,-0.01636669,1.618021,-0.1154635,3.101579,70.03635,3.25189,Head
5/2/2017 2:44:30 PM:551,-0.01633236,1.618017,-0.1160783,3.080829,69.98197,3.251046,Head
5/2/2017 2:44:30 PM:666,-0.01638436,1.618078,-0.1172533,2.966358,69.98293,3.288592,Head
5/2/2017 2:44:30 PM:720,-0.01651667,1.618528,-0.119297,2.724093,70.15893,3.231634,Head
5/2/2017 2:44:30 PM:787,-0.01662515,1.618943,-0.1209292,2.556209,70.36687,3.219535,Head
5/2/2017 2:44:30 PM:895,-0.01719557,1.619345,-0.1239638,2.303466,70.80949,3.124296,Head
5/2/2017 2:44:30 PM:989,-0.01786719,1.619905,-0.1271003,1.821119,71.23037,3.031423,Head
5/2/2017 2:44:31 PM:44,-0.01879465,1.620275,-0.128972,1.543159,71.5029,2.974687,Head
5/2/2017 2:44:31 PM:84,-0.01934095,1.620677,-0.1300153,1.345212,71.66988,2.89287,Head
5/2/2017 2:44:31 PM:127,-0.01996163,1.620851,-0.1309886,1.222358,71.96089,2.762806,Head
5/2/2017 2:44:31 PM:184,-0.02042981,1.6208,-0.1320272,1.143628,72.34198,2.629426,Head
5/2/2017 2:44:31 PM:241,-0.02108436,1.621084,-0.1332008,1.084766,72.72102,2.49871,Head
5/2/2017 2:44:31 PM:305,-0.02266939,1.621227,-0.1340061,1.005346,72.76195,2.325076,Head
5/2/2017 2:44:31 PM:371,-0.02372383,1.621257,-0.1333623,0.9146659,72.46195,2.388139,Head
5/2/2017 2:44:31 PM:410,-0.02480105,1.62137,-0.1325749,0.7980685,71.98419,2.465368,Head
5/2/2017 2:44:31 PM:464,-0.02601901,1.621323,-0.1315975,0.7497883,71.36879,2.566079,Head
5/2/2017 2:44:31 PM:516,-0.02754123,1.621331,-0.1303488,0.7172978,70.41238,2.747239,Head
5/2/2017 2:44:31 PM:587,-0.02985193,1.621574,-0.1282991,0.6255239,69.33618,2.980134,Head
5/2/2017 2:44:31 PM:655,-0.03155172,1.621758,-0.1267696,0.4122963,68.51298,3.137654,Head
5/2/2017 2:44:31 PM:706,-0.03232028,1.622051,-0.1262269,0.2251216,68.17859,3.122128,Head
5/2/2017 2:44:31 PM:759,-0.03337064,1.622237,-0.125762,359.9915,67.79968,3.111872,Head
5/2/2017 2:44:31 PM:822,-0.03402952,1.622466,-0.1253118,359.7406,67.48638,3.159217,Head
5/2/2017 2:44:31 PM:887,-0.03474807,1.62273,-0.1245616,359.5407,67.1864,3.181891,Head
5/2/2017 2:44:31 PM:944,-0.03465596,1.62269,-0.1243283,359.558,67.15359,3.182449,Head
5/2/2017 2:44:31 PM:986,-0.03474905,1.622504,-0.1240227,359.5471,67.04662,3.230393,Head
5/2/2017 2:44:32 PM:25,-0.03468074,1.622784,-0.1234525,359.4834,66.90932,3.204983,Head
5/2/2017 2:44:32 PM:72,-0.03459761,1.622764,-0.1232083,359.4825,66.81451,3.208799,Head
5/2/2017 2:44:32 PM:142,-0.03415398,1.622491,-0.1227414,359.6038,66.70208,3.288371,Head
5/2/2017 2:44:32 PM:210,-0.03316668,1.622316,-0.122237,359.823,66.67065,3.334116,Head
5/2/2017 2:44:32 PM:279,-0.03295635,1.622403,-0.1221482,359.756,66.65416,3.292267,Head
