2/15/2017 3:23:27 PM:88,0,0,0,0,0,0,RightController
2/15/2017 3:23:27 PM:137,-1.70771,0.9271381,-1.501757,290.5656,345.5753,164.2968,RightController
2/15/2017 3:23:27 PM:197,-1.691114,0.9153084,-1.51781,279.5455,351.7741,157.2105,RightController
2/15/2017 3:23:27 PM:254,-1.68094,0.9060217,-1.537598,272.1277,46.17928,99.64011,RightController
2/15/2017 3:23:27 PM:297,-1.665129,0.8912096,-1.563372,284.0914,139.7863,5.851736,RightController
2/15/2017 3:23:27 PM:342,-1.64634,0.866752,-1.592907,304.1295,143.6841,4.563777,RightController
2/15/2017 3:23:27 PM:386,-1.631845,0.8395917,-1.61316,320.6857,144.8975,8.271069,RightController
2/15/2017 3:23:27 PM:432,-1.621837,0.7913744,-1.628766,336.8366,145.5529,1.177604,RightController
2/15/2017 3:23:27 PM:487,-1.619517,0.7585448,-1.628838,343.9797,145.4028,356.5128,RightController
2/15/2017 3:23:27 PM:554,-1.627473,0.7495524,-1.632847,346.4536,153.3651,344.8195,RightController
2/15/2017 3:23:27 PM:599,-1.626107,0.7551776,-1.631421,344.1199,152.2237,347.1631,RightController
2/15/2017 3:23:27 PM:645,-1.625391,0.7648917,-1.629847,341.7034,150.193,355.1087,RightController
2/15/2017 3:23:27 PM:688,-1.632933,0.7874359,-1.629181,334.4606,149.3203,1.216951,RightController
2/15/2017 3:23:27 PM:744,-1.651103,0.8132273,-1.636151,327.7794,151.0896,3.341362,RightController
2/15/2017 3:23:27 PM:793,-1.660682,0.8162692,-1.64537,327.7391,151.9951,4.611049,RightController
2/15/2017 3:23:27 PM:835,-1.667667,0.8167875,-1.661528,332.1818,150.3788,11.15293,RightController
2/15/2017 3:23:27 PM:886,-1.673671,0.8202629,-1.679853,335.6987,146.3603,17.64374,RightController
2/15/2017 3:23:27 PM:932,-1.682807,0.8335284,-1.701384,333.5439,144.4607,20.67574,RightController
2/15/2017 3:23:27 PM:990,-1.69759,0.8392009,-1.746379,333.7902,147.1071,16.27311,RightController
2/15/2017 3:23:28 PM:46,-1.691609,0.8212457,-1.78782,341.9962,144.6497,23.23919,RightController
