5/2/2017 3:40:51 PM:979,-0.02317309,1.729164,-0.2982666,358.1093,84.36065,359.0892,Head
5/2/2017 3:40:52 PM:277,-0.01807464,1.727414,-0.2966933,359.3297,84.26447,359.6708,Head
5/2/2017 3:40:52 PM:328,-0.01745712,1.727321,-0.2955047,359.3211,84.12748,359.8846,Head
5/2/2017 3:40:52 PM:399,-0.01716096,1.727116,-0.2955301,359.3925,84.00356,359.8727,Head
5/2/2017 3:40:52 PM:449,-0.01691428,1.727194,-0.2956374,359.3757,83.97128,359.8375,Head
5/2/2017 3:40:52 PM:499,-0.01670163,1.727213,-0.2955188,359.4392,83.90347,359.8936,Head
5/2/2017 3:40:52 PM:566,-0.01616155,1.727083,-0.2950934,359.5798,83.54253,359.8145,Head
5/2/2017 3:40:52 PM:626,-0.01614464,1.727061,-0.2950248,359.6185,83.43808,359.7899,Head
5/2/2017 3:40:52 PM:693,-0.0162364,1.727038,-0.2947649,359.6028,83.36469,359.8531,Head
5/2/2017 3:40:52 PM:742,-0.01591155,1.727018,-0.2946104,359.6813,83.12994,359.8467,Head
5/2/2017 3:40:52 PM:827,-0.01591983,1.7267,-0.2946061,359.8137,82.66304,359.7581,Head
5/2/2017 3:40:52 PM:948,-0.0162008,1.726505,-0.2921258,359.9645,80.01356,359.8167,Head
5/2/2017 3:40:53 PM:22,-0.01798277,1.726014,-0.2840478,0.1131205,72.51633,359.8739,Head
5/2/2017 3:40:53 PM:81,-0.01813174,1.725758,-0.2834609,0.2317793,72.51841,0.2162472,Head
5/2/2017 3:40:53 PM:118,-0.01797111,1.725984,-0.2831678,0.2221619,72.60954,0.3564995,Head
5/2/2017 3:40:53 PM:152,-0.01805846,1.725987,-0.2829385,0.2714925,72.73517,0.3594425,Head
5/2/2017 3:40:53 PM:188,-0.01790187,1.725739,-0.2827312,0.4037822,72.85075,0.3469573,Head
5/2/2017 3:40:53 PM:266,-0.01772208,1.725416,-0.2813812,0.5227516,73.17625,0.4481332,Head
5/2/2017 3:40:53 PM:314,-0.0176698,1.725397,-0.2805663,0.6056826,73.35761,0.4959619,Head
5/2/2017 3:40:53 PM:360,-0.01758428,1.725272,-0.2799175,0.7204248,73.92331,0.7069378,Head
5/2/2017 3:40:53 PM:423,-0.01627607,1.725284,-0.2820228,0.771578,77.98418,1.101214,Head
5/2/2017 3:40:53 PM:485,-0.01552212,1.724776,-0.2854728,1.078999,82.16702,1.653779,Head
5/2/2017 3:40:53 PM:535,-0.01486862,1.72437,-0.2890933,1.315966,86.40563,1.939758,Head
5/2/2017 3:40:53 PM:571,-0.01436626,1.724529,-0.2928117,1.288082,90.14817,1.755619,Head
5/2/2017 3:40:53 PM:613,-0.01413482,1.724377,-0.2954202,1.385455,92.41632,1.581739,Head
5/2/2017 3:40:53 PM:664,-0.0139604,1.724373,-0.2977248,1.439439,94.54822,1.308858,Head
5/2/2017 3:40:53 PM:698,-0.01416818,1.724358,-0.298757,1.408867,95.66677,1.056024,Head
5/2/2017 3:40:53 PM:734,-0.01383591,1.724411,-0.2993717,1.397953,95.99585,0.9318597,Head
5/2/2017 3:40:53 PM:788,-0.01319428,1.724338,-0.2995792,1.435599,95.76861,0.8472447,Head
5/2/2017 3:40:53 PM:845,-0.01262211,1.724205,-0.2993016,1.499832,95.13602,0.8256094,Head
5/2/2017 3:40:53 PM:890,-0.01193103,1.724122,-0.2988137,1.577752,94.59435,0.8900038,Head
5/2/2017 3:40:53 PM:948,-0.01106495,1.723959,-0.299123,1.737355,93.7183,0.6614607,Head
5/2/2017 3:40:54 PM:8,-0.01069915,1.723879,-0.2995076,1.86764,93.18102,0.3458591,Head
5/2/2017 3:40:54 PM:63,-0.01024575,1.723694,-0.2998747,1.941987,92.65742,0.09106664,Head
5/2/2017 3:40:54 PM:111,-0.009847816,1.723428,-0.300209,2.051068,92.28543,359.9612,Head
5/2/2017 3:40:54 PM:186,-0.00996949,1.72361,-0.301412,2.070257,91.96367,359.9089,Head
5/2/2017 3:40:54 PM:253,-0.01011996,1.723704,-0.3020404,2.041023,91.84824,359.7963,Head
5/2/2017 3:40:54 PM:314,-0.0104221,1.723514,-0.302612,2.085979,91.49591,359.6611,Head
5/2/2017 3:40:54 PM:376,-0.01080023,1.723334,-0.3024667,2.20852,90.61414,359.5231,Head
5/2/2017 3:40:54 PM:454,-0.01241808,1.722175,-0.2975087,2.944227,84.292,359.1441,Head
5/2/2017 3:40:54 PM:547,-0.01333923,1.721507,-0.2931288,3.39119,80.08857,358.7719,Head
5/2/2017 3:40:54 PM:615,-0.01497685,1.720826,-0.2891638,3.720659,76.23071,358.8645,Head
5/2/2017 3:40:54 PM:676,-0.0170542,1.720952,-0.2861301,3.63957,73.96408,359.461,Head
5/2/2017 3:40:54 PM:742,-0.01807111,1.721115,-0.2862274,3.623214,74.09879,359.7614,Head
5/2/2017 3:40:54 PM:823,-0.01843536,1.72114,-0.2863583,3.622874,74.79044,359.862,Head
5/2/2017 3:40:54 PM:884,-0.01853637,1.721108,-0.2860203,3.653592,74.97758,359.9074,Head
5/2/2017 3:40:54 PM:925,-0.01867923,1.720917,-0.2853121,3.709651,75.11205,0.01419941,Head
5/2/2017 3:40:54 PM:974,-0.01880211,1.721078,-0.2844271,3.720528,75.06461,0.124503,Head
5/2/2017 3:40:55 PM:43,-0.01883782,1.721004,-0.2833655,3.785774,74.8923,0.209403,Head
5/2/2017 3:40:55 PM:107,-0.01887432,1.720964,-0.2819821,3.802578,74.86868,0.3831149,Head
5/2/2017 3:40:55 PM:180,-0.01883193,1.72086,-0.2817003,3.849884,75.08111,0.4700838,Head
5/2/2017 3:40:55 PM:242,-0.01890137,1.72082,-0.2817611,3.837068,75.43835,0.4881293,Head
5/2/2017 3:40:55 PM:308,-0.01912165,1.720948,-0.2821723,3.537375,76.40781,0.5195621,Head
5/2/2017 3:40:55 PM:364,-0.01894022,1.721832,-0.2829692,3.005887,77.37448,0.4851938,Head
5/2/2017 3:40:55 PM:399,-0.01878688,1.722746,-0.2848019,2.357796,79.43124,0.886929,Head
5/2/2017 3:40:55 PM:447,-0.01902224,1.723389,-0.2862825,2.014212,80.92161,1.087366,Head
5/2/2017 3:40:55 PM:498,-0.01926424,1.724249,-0.288048,1.483324,82.53619,1.049323,Head
5/2/2017 3:40:55 PM:568,-0.01989979,1.724868,-0.2884429,1.009452,82.74406,0.4941788,Head
5/2/2017 3:40:55 PM:617,-0.01988195,1.724756,-0.2879212,1.07069,82.25798,0.4444736,Head
5/2/2017 3:40:55 PM:668,-0.02010187,1.724523,-0.2865032,1.24974,80.91983,0.3667107,Head
5/2/2017 3:40:55 PM:723,-0.02001068,1.724407,-0.2835109,1.354278,78.18925,359.8817,Head
5/2/2017 3:40:55 PM:787,-0.01642971,1.722054,-0.279864,2.250504,73.13493,359.4768,Head
5/2/2017 3:40:55 PM:858,-0.01460547,1.719865,-0.2795885,3.510528,71.84566,359.0404,Head
5/2/2017 3:40:55 PM:917,-0.01198115,1.718322,-0.2796466,4.835499,70.23693,359.2305,Head
5/2/2017 3:40:55 PM:976,-0.01111875,1.720277,-0.2806084,4.719069,70.69691,359.5204,Head
5/2/2017 3:40:56 PM:35,-0.01070299,1.720696,-0.2798395,4.373064,71.08543,359.9388,Head
5/2/2017 3:40:56 PM:91,-0.009154381,1.720474,-0.2780349,4.393403,71.12433,0.3468806,Head
5/2/2017 3:40:56 PM:156,-0.006781472,1.718364,-0.2748169,5.318259,70.10783,1.145548,Head
5/2/2017 3:40:56 PM:214,-0.006332786,1.717875,-0.274112,5.606143,69.56591,1.300416,Head
5/2/2017 3:40:56 PM:280,-0.005859185,1.717546,-0.2733221,5.843435,68.91422,1.382004,Head
5/2/2017 3:40:56 PM:349,-0.004212824,1.71762,-0.2745662,5.945519,68.51296,1.21251,Head
5/2/2017 3:40:56 PM:420,-0.003056869,1.716858,-0.2757712,6.136403,69.00493,1.14121,Head
5/2/2017 3:40:56 PM:502,-0.001299834,1.715327,-0.2806243,6.983779,70.69066,0.6042414,Head
5/2/2017 3:40:56 PM:568,-0.00151727,1.714451,-0.28121,7.442382,70.95534,0.4612865,Head
5/2/2017 3:40:56 PM:632,-0.001776652,1.713341,-0.281406,8.130616,70.68014,0.4283767,Head
5/2/2017 3:40:56 PM:693,-0.002088378,1.711973,-0.2806213,8.853462,69.68535,0.09107592,Head
5/2/2017 3:40:56 PM:798,-0.002812282,1.71082,-0.280741,9.240014,68.77433,0.0659591,Head
5/2/2017 3:40:56 PM:886,-0.003469695,1.71081,-0.2823023,8.910703,69.49046,0.5362619,Head
5/2/2017 3:40:56 PM:981,-0.004397962,1.711797,-0.2881757,8.19933,71.71775,0.8915404,Head
5/2/2017 3:40:57 PM:47,-0.004776358,1.713086,-0.2938194,7.184116,74.91348,1.641253,Head
5/2/2017 3:40:57 PM:103,-0.004875475,1.713826,-0.2972357,6.561142,77.21636,2.093176,Head
