5/2/2017 12:31:31 PM:506,-0.2267254,1.724948,-0.131572,356.2889,272.5836,354.4097,Head
5/2/2017 12:31:31 PM:789,-0.2210332,1.724596,-0.134163,356.4554,272.4657,354.5892,Head
5/2/2017 12:31:31 PM:828,-0.219966,1.724591,-0.1347063,356.3994,272.3997,354.6652,Head
5/2/2017 12:31:31 PM:881,-0.219823,1.724592,-0.1345778,356.4273,272.3816,354.679,Head
5/2/2017 12:31:31 PM:922,-0.2198097,1.724642,-0.1346867,356.4305,272.3702,354.6989,Head
5/2/2017 12:31:31 PM:961,-0.2199456,1.72458,-0.1348332,356.4518,272.3727,354.7028,Head
5/2/2017 12:31:32 PM:16,-0.2199932,1.724604,-0.1348267,356.4799,272.3732,354.7081,Head
5/2/2017 12:31:32 PM:63,-0.220048,1.724587,-0.1347453,356.4765,272.3701,354.7007,Head
5/2/2017 12:31:32 PM:97,-0.2200743,1.724448,-0.1347852,356.4926,272.3666,354.7137,Head
5/2/2017 12:31:32 PM:130,-0.220141,1.724448,-0.1346776,356.5104,272.3828,354.7005,Head
5/2/2017 12:31:32 PM:164,-0.2201367,1.724502,-0.1348748,356.504,272.3928,354.7145,Head
5/2/2017 12:31:32 PM:205,-0.2203682,1.72444,-0.1348115,356.501,272.3951,354.7012,Head
5/2/2017 12:31:32 PM:248,-0.2204892,1.724408,-0.1347949,356.5219,272.4037,354.6884,Head
5/2/2017 12:31:32 PM:300,-0.2204108,1.724508,-0.134889,356.5037,272.429,354.6858,Head
5/2/2017 12:31:32 PM:330,-0.2205293,1.724474,-0.1346171,356.4969,272.446,354.6846,Head
5/2/2017 12:31:32 PM:362,-0.2205906,1.72435,-0.1345875,356.5054,272.4,354.7201,Head
5/2/2017 12:31:32 PM:398,-0.2208944,1.724336,-0.1345965,356.5182,272.377,354.6872,Head
5/2/2017 12:31:32 PM:441,-0.2211571,1.724373,-0.134563,356.5864,272.391,354.6394,Head
5/2/2017 12:31:32 PM:472,-0.2214175,1.724362,-0.1346115,356.6463,272.4587,354.6469,Head
