5/3/2017 11:47:52 AM:677,-0.3065999,1.520352,-0.1837635,1.409461,278.67,355.3683,Head
5/3/2017 11:47:52 AM:949,-0.2914273,1.535162,-0.2297591,352.6439,273.0984,0.4850491,Head
5/3/2017 11:47:52 AM:997,-0.2946891,1.534738,-0.2290768,353.3214,278.4605,359.2158,Head
5/3/2017 11:47:53 AM:29,-0.2952944,1.534421,-0.2278413,353.5408,280.0233,358.784,Head
5/3/2017 11:47:53 AM:68,-0.2954111,1.534176,-0.2267563,353.7414,281.1426,358.4873,Head
5/3/2017 11:47:53 AM:114,-0.2956492,1.53367,-0.2252921,354.0254,282.6007,358.0711,Head
5/3/2017 11:47:53 AM:166,-0.2959474,1.533338,-0.2239002,354.2283,284.0032,357.7664,Head
5/3/2017 11:47:53 AM:226,-0.2958547,1.532976,-0.2207987,354.4864,286.8876,357.195,Head
5/3/2017 11:47:53 AM:280,-0.2958395,1.532796,-0.2194162,354.5562,288.0021,357.0744,Head
5/3/2017 11:47:53 AM:313,-0.2956371,1.532928,-0.2181721,354.5808,289.0879,356.9568,Head
5/3/2017 11:47:53 AM:372,-0.2951145,1.532784,-0.2151516,354.6613,291.329,356.5888,Head
5/3/2017 11:47:53 AM:441,-0.294724,1.532882,-0.2138912,354.6376,292.2426,356.3765,Head
5/3/2017 11:47:53 AM:507,-0.2944343,1.532739,-0.2125057,354.7173,293.0948,356.1345,Head
5/3/2017 11:47:53 AM:554,-0.2934908,1.532552,-0.2107239,354.8586,294.2439,355.884,Head
5/3/2017 11:47:53 AM:642,-0.2926159,1.532414,-0.2088236,355.0628,294.947,355.6751,Head
5/3/2017 11:47:53 AM:706,-0.2895669,1.531704,-0.2050666,355.6745,294.9271,355.6003,Head
5/3/2017 11:47:53 AM:762,-0.2881237,1.531366,-0.2041505,355.9097,294.356,355.6169,Head
5/3/2017 11:47:53 AM:807,-0.286072,1.530877,-0.2029097,356.105,293.4548,355.654,Head
5/3/2017 11:47:53 AM:846,-0.2834528,1.530654,-0.2017414,356.239,292.3767,355.7656,Head
5/3/2017 11:47:53 AM:904,-0.2804884,1.530645,-0.2009105,356.3075,291.2376,355.8933,Head
5/3/2017 11:47:53 AM:941,-0.2771564,1.530664,-0.1998877,356.314,290.0283,355.9677,Head
5/3/2017 11:47:54 AM:8,-0.2701473,1.530243,-0.1987683,356.3194,287.7095,356.3029,Head
5/3/2017 11:47:54 AM:58,-0.2674287,1.530416,-0.1985195,356.313,286.9455,356.4569,Head
5/3/2017 11:47:54 AM:98,-0.2648149,1.530206,-0.1980117,356.3117,286.1934,356.6228,Head
5/3/2017 11:47:54 AM:160,-0.2598652,1.529953,-0.197504,356.4674,284.8494,356.8953,Head
5/3/2017 11:47:54 AM:240,-0.251394,1.529138,-0.1968155,356.7805,282.492,357.2681,Head
5/3/2017 11:47:54 AM:286,-0.2466974,1.528566,-0.1964202,356.9049,281.2442,357.5544,Head
5/3/2017 11:47:54 AM:343,-0.2383229,1.528124,-0.1947563,356.8791,278.9868,358.0532,Head
5/3/2017 11:47:54 AM:436,-0.2335197,1.528046,-0.192985,356.8191,277.7288,358.3716,Head
5/3/2017 11:47:54 AM:472,-0.2267142,1.527944,-0.1890251,356.6125,275.9559,358.6703,Head
5/3/2017 11:47:54 AM:507,-0.2233739,1.528098,-0.18658,356.5002,275.1312,358.7448,Head
5/3/2017 11:47:54 AM:537,-0.2202957,1.528052,-0.1838078,356.3835,274.3401,358.8011,Head
5/3/2017 11:47:54 AM:574,-0.2174197,1.528084,-0.1807327,356.2784,273.5953,358.8413,Head
5/3/2017 11:47:54 AM:608,-0.2149164,1.52805,-0.1773159,356.2076,272.8924,358.8889,Head
5/3/2017 11:47:54 AM:658,-0.2128619,1.527995,-0.1738432,356.1426,272.2215,358.9173,Head
5/3/2017 11:47:54 AM:723,-0.2091149,1.52791,-0.1652681,355.8842,270.1237,358.7895,Head
5/3/2017 11:47:54 AM:771,-0.2085777,1.527748,-0.16382,356.0275,269.3416,358.6444,Head
5/3/2017 11:47:54 AM:803,-0.2077841,1.527827,-0.1627248,356.2849,268.6332,358.4612,Head
5/3/2017 11:47:54 AM:844,-0.2067976,1.527836,-0.1625919,356.648,267.9069,358.3989,Head
5/3/2017 11:47:54 AM:892,-0.2055103,1.52787,-0.1634639,357.0531,267.2379,358.4008,Head
5/3/2017 11:47:54 AM:959,-0.2010081,1.528174,-0.1695847,357.6149,265.6973,358.3474,Head
5/3/2017 11:47:55 AM:7,-0.1989965,1.528707,-0.172791,357.424,265.5113,358.2448,Head
5/3/2017 11:47:55 AM:40,-0.1970856,1.529168,-0.1765075,357.2843,265.4036,358.101,Head
5/3/2017 11:47:55 AM:75,-0.1949745,1.529214,-0.1808145,357.0966,265.3618,357.9505,Head
5/3/2017 11:47:55 AM:109,-0.1930635,1.529464,-0.1859544,356.8794,265.3519,357.6876,Head
5/3/2017 11:47:55 AM:141,-0.1913977,1.5301,-0.1916109,356.5553,265.3507,357.4108,Head
5/3/2017 11:47:55 AM:173,-0.1898211,1.531149,-0.1978029,356.2926,265.2696,357.1909,Head
5/3/2017 11:47:55 AM:210,-0.1885212,1.532132,-0.2044116,356.1823,265.1498,356.9576,Head
5/3/2017 11:47:55 AM:253,-0.1866817,1.532733,-0.2136472,356.2878,264.8425,356.6729,Head
5/3/2017 11:47:55 AM:290,-0.1850171,1.532346,-0.2208406,356.5793,264.5201,356.4341,Head
5/3/2017 11:47:55 AM:333,-0.1830448,1.532031,-0.2302186,356.9117,264.2199,356.2185,Head
5/3/2017 11:47:55 AM:375,-0.1810183,1.532134,-0.2394674,357.2179,263.9932,356.0227,Head
5/3/2017 11:47:55 AM:410,-0.1795128,1.532495,-0.2459747,357.441,263.7611,355.8674,Head
5/3/2017 11:47:55 AM:444,-0.1781352,1.533109,-0.2519679,357.6246,263.4319,355.785,Head
5/3/2017 11:47:55 AM:486,-0.1759744,1.533448,-0.2591139,357.9851,262.9256,355.709,Head
5/3/2017 11:47:55 AM:525,-0.1740767,1.533537,-0.2634482,358.2732,262.5167,355.7292,Head
5/3/2017 11:47:55 AM:569,-0.1716807,1.533272,-0.267882,358.4747,262.0254,355.6701,Head
5/3/2017 11:47:55 AM:611,-0.1697185,1.533073,-0.2700685,358.5178,261.6984,355.6707,Head
5/3/2017 11:47:55 AM:664,-0.1669643,1.533189,-0.2720256,358.3733,261.3376,355.788,Head
5/3/2017 11:47:55 AM:713,-0.1639965,1.533563,-0.2729894,357.8657,260.9996,356.0914,Head
