2/15/2017 1:20:38 PM:88,0,0,0,0,0,0,RightController
2/15/2017 1:20:38 PM:227,-1.950365,0.7873787,-1.772873,346.241,224.8,353.7989,RightController
2/15/2017 1:20:38 PM:531,-1.949225,0.7891709,-1.776714,348.2874,215.2354,1.864279,RightController
2/15/2017 1:20:38 PM:838,-1.94744,0.7886395,-1.777584,347.7138,215.7585,3.742173,RightController
2/15/2017 1:20:39 PM:135,-1.950894,0.7883588,-1.773532,347.1192,218.216,1.066793,RightController
2/15/2017 1:20:39 PM:442,-1.952171,0.7961044,-1.766113,343.0997,221.4471,0.04170349,RightController
2/15/2017 1:20:39 PM:739,-1.957945,0.8168657,-1.753632,343.4837,222.567,356.6184,RightController
2/15/2017 1:20:40 PM:46,-1.914856,1.006097,-1.550665,325.7469,236.9242,351.007,RightController
2/15/2017 1:20:40 PM:347,-1.824849,1.094326,-0.974662,325.7367,300.326,347.5888,RightController
2/15/2017 1:20:40 PM:649,-1.600723,1.005207,-0.5856361,343.6195,353.6823,359.857,RightController
2/15/2017 1:20:40 PM:951,-1.615476,0.9153585,-0.5477028,359.4621,353.5117,14.60659,RightController
2/15/2017 1:20:41 PM:267,-1.707175,0.8801022,-0.5985171,4.479127,326.6066,14.49831,RightController
2/15/2017 1:20:41 PM:572,-1.72276,0.8788496,-0.6039397,359.5493,325.1329,14.53291,RightController
2/15/2017 1:20:41 PM:884,-1.734282,0.8764286,-0.6166862,357.3954,321.7905,13.91195,RightController
2/15/2017 1:20:42 PM:188,-1.745118,0.8734354,-0.6254717,356.8862,319.5299,14.55647,RightController
2/15/2017 1:20:44 PM:180,-1.758997,0.8663212,-0.6387582,358.7841,315.6884,13.37343,RightController
2/15/2017 1:20:44 PM:482,-1.756922,0.8646964,-0.6359027,358.9444,316.6971,13.2689,RightController
2/15/2017 1:20:44 PM:804,-1.754751,0.8629868,-0.6335482,359.2597,317.4378,13.40446,RightController
2/15/2017 1:20:45 PM:103,-1.753752,0.8585494,-0.6327469,359.8008,317.8692,14.09742,RightController
2/15/2017 1:20:45 PM:418,-1.753247,0.8590469,-0.6334448,359.1527,317.8864,15.0493,RightController
2/15/2017 1:20:45 PM:722,-1.754514,0.8632168,-0.6380634,358.4906,317.162,15.62565,RightController
2/15/2017 1:20:46 PM:37,-1.759075,0.8593271,-0.6430833,358.7863,316.4229,15.97991,RightController
2/15/2017 1:20:46 PM:338,-1.765265,0.8529127,-0.6462197,359.2652,315.9735,16.36162,RightController
2/15/2017 1:20:46 PM:653,-1.770775,0.8460925,-0.6492684,359.6862,315.3968,16.69385,RightController
2/15/2017 1:20:46 PM:955,-1.774252,0.8532705,-0.6495644,358.4134,315.4418,15.96816,RightController
2/15/2017 1:20:47 PM:268,-1.766517,0.888,-0.6549085,355.2099,310.2512,9.584779,RightController
2/15/2017 1:20:47 PM:570,-1.671,0.9102362,-0.6122275,349.8425,304.3668,8.619478,RightController
2/15/2017 1:20:47 PM:883,-1.500602,0.9064797,-0.4846253,354.7423,313.2153,9.522516,RightController
2/15/2017 1:20:48 PM:185,-1.343971,0.9723493,-0.3619649,353.4185,336.9105,5.55778,RightController
2/15/2017 1:20:48 PM:500,-1.269082,1.039324,-0.3848512,347.0422,342.4322,6.442497,RightController
2/15/2017 1:20:48 PM:803,-1.337347,1.017015,-0.4068354,350.1175,331.1823,8.811595,RightController
2/15/2017 1:20:49 PM:120,-1.370537,1.006558,-0.4221815,351.0475,327.7776,10.96835,RightController
2/15/2017 1:20:49 PM:426,-1.366981,0.9952176,-0.4196988,352.0502,328.2536,10.95492,RightController
2/15/2017 1:20:49 PM:740,-1.355801,0.982772,-0.4049764,353.2708,333.1555,9.866673,RightController
2/15/2017 1:20:50 PM:42,-1.320367,0.9631979,-0.3646898,355.49,349.3502,6.223203,RightController
2/15/2017 1:20:50 PM:355,-1.280702,0.9506415,-0.344543,356.6379,4.135678,7.134961,RightController
2/15/2017 1:20:50 PM:658,-1.262499,0.9356097,-0.337281,358.5506,12.33488,9.291079,RightController
2/15/2017 1:20:50 PM:972,-1.248612,0.925182,-0.3341858,0.4500023,18.92482,13.4234,RightController
2/15/2017 1:20:51 PM:275,-1.251231,0.915042,-0.3324881,1.803176,15.67849,11.66278,RightController
2/15/2017 1:20:51 PM:590,-1.250043,0.9082164,-0.3298553,1.823148,13.4606,10.00052,RightController
2/15/2017 1:20:52 PM:943,-1.242081,0.9011573,-0.3289435,3.105522,13.37003,11.04838,RightController
2/15/2017 1:20:53 PM:256,-1.23843,0.9003168,-0.3287632,3.017236,13.30683,11.15132,RightController
2/15/2017 1:20:53 PM:560,-1.232527,0.901244,-0.3278803,2.744701,13.53314,11.64069,RightController
2/15/2017 1:20:53 PM:874,-1.226071,0.8987976,-0.3265553,2.811632,13.99257,12.01281,RightController
