11/22/2016 11:35:11 AM:238,0,0,0,0,0,0,LeftController
11/22/2016 11:35:11 AM:276,0.2705877,0.5380852,-1.341639,349.4175,59.16246,354.102,LeftController
11/22/2016 11:35:11 AM:309,0.2706606,0.5379741,-1.341645,349.421,59.16688,354.0873,LeftController
11/22/2016 11:35:11 AM:343,0.2708747,0.5380443,-1.341652,349.4297,59.16101,354.0825,LeftController
11/22/2016 11:35:11 AM:376,0.2708535,0.5380719,-1.341645,349.4247,59.15981,354.0878,LeftController
11/22/2016 11:35:11 AM:409,0.2707295,0.5380179,-1.34187,349.413,59.16384,354.0753,LeftController
11/22/2016 11:35:11 AM:443,0.2704735,0.5379879,-1.341914,349.4034,59.16844,354.0732,LeftController
11/22/2016 11:35:11 AM:477,0.270437,0.5380396,-1.341747,349.409,59.16673,354.0865,LeftController
11/22/2016 11:35:11 AM:510,0.2705724,0.5380949,-1.341642,349.4177,59.16531,354.0831,LeftController
11/22/2016 11:35:11 AM:543,0.270664,0.5383203,-1.341501,349.4217,59.16068,354.082,LeftController
11/22/2016 11:35:11 AM:579,0.2706451,0.5382751,-1.341562,349.4179,59.16001,354.0936,LeftController
11/22/2016 11:35:11 AM:636,0.2705023,0.5381207,-1.341775,349.4014,59.16026,354.0818,LeftController
11/22/2016 11:35:11 AM:703,0.2705736,0.538009,-1.341737,349.4041,59.16234,354.0794,LeftController
11/22/2016 11:35:11 AM:770,0.2705204,0.5381608,-1.341563,349.4137,59.15893,354.0854,LeftController
11/22/2016 11:35:11 AM:838,0.2705634,0.5379549,-1.341752,349.4092,59.16302,354.0706,LeftController
11/22/2016 11:35:11 AM:890,0.2707937,0.5380315,-1.341828,349.4111,59.16366,354.0613,LeftController
11/22/2016 11:35:11 AM:923,0.2706244,0.5381559,-1.342065,349.3967,59.16748,354.0586,LeftController
11/22/2016 11:35:11 AM:957,0.2705677,0.5379834,-1.341943,349.4047,59.16104,354.0812,LeftController
11/22/2016 11:35:11 AM:990,0.2705364,0.5381281,-1.341671,349.4142,59.1601,354.0971,LeftController
11/22/2016 11:35:12 AM:24,0.2705946,0.5381068,-1.341636,349.4177,59.15483,354.0917,LeftController
11/22/2016 11:35:12 AM:58,0.2706087,0.5380541,-1.341653,349.3997,59.15861,354.0845,LeftController
11/22/2016 11:35:12 AM:91,0.2706463,0.5381707,-1.341969,349.4073,59.15859,354.0754,LeftController
11/22/2016 11:35:12 AM:125,0.2705834,0.5381534,-1.341723,349.4106,59.16697,354.0763,LeftController
11/22/2016 11:35:12 AM:158,0.2706916,0.5382804,-1.341748,349.4115,59.1687,354.0545,LeftController
11/22/2016 11:35:12 AM:192,0.2706094,0.5382032,-1.341694,349.4012,59.17213,354.0635,LeftController
11/22/2016 11:35:12 AM:225,0.2705493,0.5380845,-1.341799,349.388,59.17837,354.0415,LeftController
11/22/2016 11:35:12 AM:259,0.270467,0.5380532,-1.341744,349.3938,59.16924,354.0677,LeftController
11/22/2016 11:35:12 AM:292,0.2707095,0.5381055,-1.341657,349.4021,59.165,354.0896,LeftController
11/22/2016 11:35:12 AM:326,0.2708499,0.5382056,-1.34174,349.4042,59.15876,354.0749,LeftController
11/22/2016 11:35:12 AM:359,0.2708681,0.538143,-1.3417,349.3982,59.16339,354.1002,LeftController
11/22/2016 11:35:12 AM:393,0.2709072,0.5380921,-1.341678,349.393,59.16315,354.105,LeftController
11/22/2016 11:35:12 AM:426,0.2706873,0.5380015,-1.341682,349.3846,59.16837,354.0888,LeftController
11/22/2016 11:35:12 AM:459,0.2707152,0.5380679,-1.341577,349.3882,59.16979,354.0833,LeftController
11/22/2016 11:35:12 AM:493,0.2707694,0.5379983,-1.341693,349.3827,59.1708,354.0586,LeftController
11/22/2016 11:35:12 AM:527,0.2707837,0.5380166,-1.341641,349.3868,59.16738,354.0515,LeftController
11/22/2016 11:35:12 AM:560,0.2707276,0.5379642,-1.341794,349.3748,59.17216,354.059,LeftController
11/22/2016 11:35:12 AM:595,0.2705355,0.5381826,-1.34165,349.3756,59.17142,354.057,LeftController
11/22/2016 11:35:12 AM:627,0.2704661,0.5382891,-1.341605,349.3716,59.17367,354.0755,LeftController
