2/24/2017 3:04:16 PM:435,0,0,0,0,0,0,RightController
2/24/2017 3:04:16 PM:474,-0.5402341,1.02901,-0.2915333,17.86148,317.5095,229.4181,RightController
2/24/2017 3:04:16 PM:508,-0.5421553,1.03431,-0.2929381,17.18268,316.4074,234.4748,RightController
2/24/2017 3:04:16 PM:541,-0.5431757,1.039845,-0.2944776,17.36526,315.714,238.9216,RightController
2/24/2017 3:04:16 PM:574,-0.5440853,1.049326,-0.2943402,15.01484,315.9742,243.2711,RightController
2/24/2017 3:04:16 PM:608,-0.5441811,1.062479,-0.2919311,10.56999,316.6506,250.6883,RightController
2/24/2017 3:04:16 PM:642,-0.5441682,1.074313,-0.2904003,7.342565,316.2169,253.8571,RightController
2/24/2017 3:04:16 PM:675,-0.5461235,1.083198,-0.2895437,4.849096,314.8936,253.6823,RightController
2/24/2017 3:04:16 PM:708,-0.5477421,1.092956,-0.289564,2.060007,312.9388,255.0014,RightController
2/24/2017 3:04:16 PM:766,-0.55177,1.1113,-0.2929761,356.925,311.5735,259.9669,RightController
2/24/2017 3:04:16 PM:820,-0.5506463,1.115966,-0.2906593,354.8613,311.7817,260.9054,RightController
2/24/2017 3:04:16 PM:853,-0.5477304,1.132054,-0.2893857,349.6089,310.2651,260.1656,RightController
2/24/2017 3:04:16 PM:888,-0.5485256,1.138161,-0.2906625,346.3299,309.0295,259.6184,RightController
2/24/2017 3:04:16 PM:931,-0.5511699,1.142591,-0.2949331,341.6238,306.3956,265.6161,RightController
2/24/2017 3:04:16 PM:979,-0.5515223,1.145791,-0.2983234,340.1546,303.7734,270.5852,RightController
2/24/2017 3:04:17 PM:10,-0.5452757,1.139326,-0.3010794,341.1423,300.334,270.9956,RightController
2/24/2017 3:04:17 PM:44,-0.5512455,1.140002,-0.3017737,342.9363,298.9192,270.3246,RightController
2/24/2017 3:04:17 PM:77,-0.5535588,1.140734,-0.3015426,342.9223,298.3804,271.2794,RightController
2/24/2017 3:04:17 PM:111,-0.5542071,1.140619,-0.3012267,342.0697,298.2725,269.7913,RightController
2/24/2017 3:04:17 PM:144,-0.5545545,1.138442,-0.3012509,341.9226,298.621,267.8878,RightController
2/24/2017 3:04:17 PM:177,-0.5528474,1.132864,-0.3006077,342.6184,299.6366,266.8154,RightController
2/24/2017 3:04:17 PM:211,-0.5514638,1.127566,-0.2995321,342.9745,300.483,266.3089,RightController
2/24/2017 3:04:17 PM:246,-0.549228,1.122974,-0.2988865,342.8311,301.1797,265.5606,RightController
2/24/2017 3:04:17 PM:290,-0.5466046,1.115216,-0.2983216,342.726,301.7532,263.5442,RightController
2/24/2017 3:04:17 PM:353,-0.5449696,1.107085,-0.3026897,344.1831,302.4029,263.5366,RightController
2/24/2017 3:04:17 PM:402,-0.5396903,1.096839,-0.3028615,344.8196,303.9987,263.0637,RightController
2/24/2017 3:04:17 PM:435,-0.5384328,1.09025,-0.3037724,345.7407,304.9608,262.2842,RightController
2/24/2017 3:04:17 PM:468,-0.5379081,1.082611,-0.3053781,346.8164,305.8379,262.9335,RightController
2/24/2017 3:04:17 PM:502,-0.5379536,1.073379,-0.3081565,348.2238,306.3986,263.4036,RightController
2/24/2017 3:04:17 PM:535,-0.539525,1.063462,-0.3123779,349.8192,306.2426,264.3294,RightController
2/24/2017 3:04:17 PM:569,-0.5423522,1.053233,-0.3178724,350.9484,305.1481,266.2997,RightController
2/24/2017 3:04:17 PM:602,-0.5469177,1.042016,-0.3254638,352.4635,303.3554,269.4281,RightController
2/24/2017 3:04:17 PM:636,-0.5514445,1.029713,-0.3327789,354.3427,301.3675,272.2041,RightController
2/24/2017 3:04:17 PM:681,-0.5573184,1.011521,-0.3445159,357.8485,299.0905,273.8869,RightController
2/24/2017 3:04:17 PM:714,-0.5611515,1.000053,-0.3506763,0.5909755,297.9648,276.3281,RightController
2/24/2017 3:04:17 PM:748,-0.5653591,0.9930345,-0.3566368,2.483645,296.7502,277.8292,RightController
2/24/2017 3:04:17 PM:786,-0.5663924,0.9877547,-0.3627261,4.407363,296.6258,277.7361,RightController
2/24/2017 3:04:17 PM:817,-0.5664146,0.987005,-0.3666756,5.511233,297.4723,275.6485,RightController
2/24/2017 3:04:17 PM:861,-0.5718493,0.9975832,-0.3654656,4.811307,298.4799,269.4742,RightController
2/24/2017 3:04:17 PM:893,-0.5783556,1.012063,-0.3620765,2.651868,298.5865,265.2159,RightController
2/24/2017 3:04:17 PM:927,-0.5848978,1.031241,-0.3595468,0.2472622,298.6023,261.4026,RightController
2/24/2017 3:04:17 PM:960,-0.5917339,1.05733,-0.357527,355.8269,298.2262,261.0178,RightController
2/24/2017 3:04:17 PM:996,-0.5986063,1.088812,-0.3577065,350.7741,297.3513,258.4279,RightController
2/24/2017 3:04:18 PM:28,-0.6041682,1.120423,-0.358873,346.486,296.6003,254.0778,RightController
2/24/2017 3:04:18 PM:61,-0.6079302,1.151531,-0.3603407,342.1238,296.7324,249.2638,RightController
2/24/2017 3:04:18 PM:95,-0.6048019,1.17759,-0.3589483,338.3688,297.9704,242.8036,RightController
2/24/2017 3:04:18 PM:128,-0.6036804,1.199927,-0.3621901,335.4039,298.8186,236.9555,RightController
2/24/2017 3:04:18 PM:161,-0.6032054,1.216201,-0.3659291,333.5213,299.3211,232.6379,RightController
2/24/2017 3:04:18 PM:195,-0.6026666,1.229483,-0.3710673,331.6901,299.6616,229.8053,RightController
2/24/2017 3:04:18 PM:239,-0.6066554,1.235474,-0.3787281,329.7089,299.5235,227.7395,RightController
2/24/2017 3:04:18 PM:273,-0.6011965,1.239369,-0.38035,328.216,300.2068,227.9152,RightController
2/24/2017 3:04:18 PM:306,-0.6032915,1.239759,-0.3883449,326.614,298.9196,230.4731,RightController
2/24/2017 3:04:18 PM:340,-0.601306,1.232042,-0.3903537,326.0714,298.5719,234.3037,RightController
2/24/2017 3:04:18 PM:373,-0.605299,1.220643,-0.3949836,326.3915,296.5832,239.097,RightController
2/24/2017 3:04:18 PM:407,-0.6077671,1.201983,-0.3959334,328.2975,295.6592,243.4321,RightController
2/24/2017 3:04:18 PM:441,-0.6125226,1.178263,-0.3963088,331.9832,294.8112,245.7532,RightController
2/24/2017 3:04:18 PM:475,-0.6157963,1.149658,-0.3947349,335.7143,294.1186,248.1212,RightController
2/24/2017 3:04:18 PM:519,-0.6163561,1.106353,-0.3929284,342.1423,294.3389,253.9841,RightController
2/24/2017 3:04:18 PM:553,-0.6127968,1.06815,-0.3901469,348.4076,294.8151,257.0292,RightController
2/24/2017 3:04:18 PM:586,-0.604454,1.03115,-0.3872303,353.1277,295.2635,262.8207,RightController
2/24/2017 3:04:18 PM:620,-0.5925972,0.9945458,-0.3848937,359.9002,296.7951,267.3259,RightController
2/24/2017 3:04:18 PM:656,-0.5780582,0.9592973,-0.3804367,5.568457,298.7158,270.1048,RightController
2/24/2017 3:04:18 PM:687,-0.5653903,0.9267042,-0.3809276,8.957305,299.8822,276.1309,RightController
2/24/2017 3:04:18 PM:720,-0.5451043,0.8969095,-0.3831815,13.8341,302.669,279.6237,RightController
2/24/2017 3:04:18 PM:754,-0.5283816,0.8738623,-0.3834906,16.67936,304.3538,285.6671,RightController
2/24/2017 3:04:18 PM:788,-0.5132589,0.8550383,-0.3816274,21.79735,306.4053,291.1305,RightController
2/24/2017 3:04:18 PM:833,-0.5036733,0.8474483,-0.3570302,27.49702,308.3922,297.1679,RightController
2/24/2017 3:04:18 PM:868,-0.5028851,0.8499748,-0.3485153,28.70195,309.0172,297.4205,RightController
2/24/2017 3:04:18 PM:899,-0.493072,0.8525696,-0.333756,28.0396,308.5338,293.7737,RightController
2/24/2017 3:04:18 PM:955,-0.5077395,0.8758035,-0.3511685,23.30413,305.842,291.6438,RightController
2/24/2017 3:04:18 PM:989,-0.5165391,0.8885694,-0.354899,21.78618,303.9404,292.1536,RightController
2/24/2017 3:04:19 PM:22,-0.5249555,0.9088662,-0.362734,18.29868,299.7216,291.5447,RightController
2/24/2017 3:04:19 PM:67,-0.5442367,0.9456118,-0.3688195,12.77909,292.0618,288.7895,RightController
2/24/2017 3:04:19 PM:101,-0.5578942,0.9784861,-0.3830123,7.381931,284.8458,285.3109,RightController
2/24/2017 3:04:19 PM:134,-0.5676811,1.011365,-0.3960471,0.6868432,278.0861,283.3839,RightController
2/24/2017 3:04:19 PM:168,-0.5767617,1.043188,-0.4088479,353.3274,271.9216,284.6707,RightController
2/24/2017 3:04:19 PM:201,-0.5842471,1.06696,-0.4130817,348.0831,268.1422,285.5618,RightController
2/24/2017 3:04:19 PM:235,-0.5875592,1.078408,-0.4077933,346.3026,268.0825,284.3743,RightController
2/24/2017 3:04:19 PM:269,-0.591388,1.094671,-0.4010921,346.6038,270.2353,286.8998,RightController
2/24/2017 3:04:19 PM:302,-0.590883,1.112117,-0.4060153,342.9736,266.7956,288.6739,RightController
2/24/2017 3:04:19 PM:336,-0.5833449,1.136889,-0.4151881,336.9632,259.917,288.1357,RightController
2/24/2017 3:04:19 PM:369,-0.5741215,1.156421,-0.4178408,331.057,254.7019,286.0001,RightController
2/24/2017 3:04:19 PM:402,-0.5701468,1.163789,-0.4104058,327.9218,253.8923,282.147,RightController
2/24/2017 3:04:19 PM:436,-0.5721886,1.159887,-0.3978025,327.632,255.6708,278.6193,RightController
2/24/2017 3:04:19 PM:468,-0.5775876,1.146856,-0.3836915,330.5364,258.7551,278.3191,RightController
2/24/2017 3:04:19 PM:502,-0.5814972,1.133539,-0.3722221,334.23,260.4361,284.2187,RightController
2/24/2017 3:04:19 PM:535,-0.5819807,1.119898,-0.3674638,336.9273,260.3195,288.1641,RightController
2/24/2017 3:04:19 PM:569,-0.5782614,1.113846,-0.3659689,337.5355,258.875,288.6149,RightController
2/24/2017 3:04:19 PM:614,0.4798045,0.5621382,-0.002223849,327.2768,258.3183,286.0773,RightController
2/24/2017 3:04:19 PM:658,0.6012878,0.500631,0.04633546,327.0498,255.3751,287.3658,RightController
2/24/2017 3:04:19 PM:692,0.6857708,0.4564222,0.0797441,327.7985,253.6103,289.3351,RightController
2/24/2017 3:04:19 PM:726,0.7611043,0.4134403,0.1112982,328.7029,252.039,291.916,RightController
2/24/2017 3:04:19 PM:760,0.8237059,0.3702531,0.1403635,330.1645,250.4846,297.2338,RightController
2/24/2017 3:04:19 PM:793,0.8656294,0.3309635,0.1624568,333.7415,249.003,310.0968,RightController
2/24/2017 3:04:19 PM:829,0.8728044,0.3012391,0.1702464,340.043,248.5957,321.8862,RightController
2/24/2017 3:04:19 PM:860,0.8450351,0.2956922,0.1542565,343.4991,245.577,332.4445,RightController
2/24/2017 3:04:19 PM:893,0.7915773,0.3187764,0.1159699,343.3664,239.4578,335.3074,RightController
2/24/2017 3:04:19 PM:927,0.7256386,0.3662121,0.06545639,341.3504,233.2322,330.2768,RightController
2/24/2017 3:04:19 PM:960,0.6452975,0.4301604,0.01352882,339.6744,228.405,325.2788,RightController
2/24/2017 3:04:19 PM:994,0.5623088,0.4870838,-0.02892005,339.5184,225.4886,324.4474,RightController
2/24/2017 3:04:20 PM:27,0.4818029,0.5258722,-0.05902529,342.0176,225.9581,325.1444,RightController
2/24/2017 3:04:20 PM:60,0.3794329,0.5576992,-0.08432388,346.3859,229.0053,324.8325,RightController
2/24/2017 3:04:20 PM:97,0.2251718,0.6089357,-0.1230364,351.3545,231.682,324.9196,RightController
2/24/2017 3:04:20 PM:129,0.03744745,0.6743495,-0.1713825,356.8817,233.8725,325.0526,RightController
2/24/2017 3:04:20 PM:178,-0.1841381,0.746621,-0.2297795,3.463261,236.2469,324.1022,RightController
2/24/2017 3:04:20 PM:208,-0.2841923,0.7742214,-0.2523248,7.684247,237.7346,324.0074,RightController
2/24/2017 3:04:20 PM:241,-0.3529217,0.7888615,-0.2665813,11.78747,238.8902,323.4747,RightController
2/24/2017 3:04:20 PM:275,-0.3923938,0.7914318,-0.2730456,15.45906,239.7362,323.0707,RightController
2/24/2017 3:04:20 PM:312,-0.419436,0.7891505,-0.2761096,19.43185,240.5385,322.9337,RightController
2/24/2017 3:04:20 PM:353,-0.4426963,0.7798527,-0.2744341,24.63509,242.5838,322.9241,RightController
2/24/2017 3:04:20 PM:399,-0.4650228,0.7734852,-0.2707204,29.76362,245.616,324.1911,RightController
2/24/2017 3:04:20 PM:432,-0.4720156,0.7668195,-0.2640938,33.46231,248.9279,324.221,RightController
2/24/2017 3:04:20 PM:466,1.321513,-0.3790314,0.4245002,26.30009,250.2429,325.1926,RightController
2/24/2017 3:04:20 PM:499,1.418617,-0.4562833,0.4776618,29.24044,254.8244,322.2769,RightController
2/24/2017 3:04:20 PM:532,1.507352,-0.5333002,0.5308841,32.34035,260.5439,315.9912,RightController
2/24/2017 3:04:20 PM:565,1.608779,-0.6052554,0.5918325,34.96739,266.8571,309.0001,RightController
2/24/2017 3:04:20 PM:599,-0.1968021,0.5351958,-0.1009449,44.45127,276.8591,320.1116,RightController
2/24/2017 3:04:20 PM:654,-0.5761156,0.8168716,-0.263818,45.24169,295.6488,329.7502,RightController
2/24/2017 3:04:20 PM:710,-0.5357709,0.812186,-0.2339761,44.18903,297.977,334.4473,RightController
2/24/2017 3:04:20 PM:743,-0.4918911,0.7887361,-0.2280321,43.74032,296.1713,334.3453,RightController
2/24/2017 3:04:20 PM:792,-0.4474111,0.76255,-0.2323859,44.18503,293.9011,335.179,RightController
2/24/2017 3:04:20 PM:833,-0.4419432,0.7605623,-0.2269203,46.31521,290.9607,335.5533,RightController
2/24/2017 3:04:20 PM:867,-0.444123,0.7620933,-0.2322934,47.26815,288.9816,335.0393,RightController
2/24/2017 3:04:20 PM:900,-0.4461741,0.7617892,-0.239199,47.24115,287.116,334.6384,RightController
2/24/2017 3:04:20 PM:941,-0.4494264,0.7617464,-0.246644,46.74296,285.9723,334.2923,RightController
2/24/2017 3:04:20 PM:978,-0.4583969,0.7633394,-0.2562722,45.791,285.0289,334.0672,RightController
2/24/2017 3:04:21 PM:12,-0.4655411,0.7649617,-0.2601091,44.73384,283.5908,333.8289,RightController
2/24/2017 3:04:21 PM:46,-0.4746883,0.7676829,-0.2668848,43.9635,281.6112,333.7358,RightController
2/24/2017 3:04:21 PM:78,-0.4775069,0.766924,-0.2733802,43.5891,278.5708,333.2576,RightController
2/24/2017 3:04:21 PM:112,-0.4820592,0.7683187,-0.2799169,43.43124,275.179,332.7184,RightController
2/24/2017 3:04:21 PM:146,-0.4860239,0.7700893,-0.2810253,43.03287,271.112,332.4896,RightController
2/24/2017 3:04:21 PM:180,-0.4893301,0.7712506,-0.2816123,42.82316,268.1473,333.4977,RightController
2/24/2017 3:04:21 PM:214,-0.4923625,0.7721478,-0.280609,43.33105,266.7488,334.8633,RightController
2/24/2017 3:04:21 PM:254,-0.4911449,0.7692599,-0.278625,44.25638,266.6341,335.6813,RightController
2/24/2017 3:04:21 PM:309,-0.4898915,0.7729975,-0.2814516,44.56382,268.0178,335.7514,RightController
2/24/2017 3:04:21 PM:362,-0.4925864,0.7702487,-0.2790621,44.09947,269.5624,335.2916,RightController
2/24/2017 3:04:21 PM:404,-0.4946206,0.7688974,-0.2836716,43.59557,269.6323,334.6513,RightController
2/24/2017 3:04:21 PM:438,-0.4946599,0.7682016,-0.2848152,43.45702,268.9159,334.2449,RightController
2/24/2017 3:04:21 PM:481,-0.500349,0.7711473,-0.2787837,43.51257,268.1246,332.7073,RightController
2/24/2017 3:04:21 PM:538,-0.5006988,0.7687479,-0.2762339,43.97016,267.6408,331.3945,RightController
2/24/2017 3:04:21 PM:606,-0.5019655,0.7641226,-0.2757957,44.63399,267.8174,330.9657,RightController
2/24/2017 3:04:21 PM:640,-0.5035143,0.76192,-0.2759578,44.7783,268.0859,330.9249,RightController
2/24/2017 3:04:21 PM:677,-0.5056484,0.7586994,-0.275041,44.90566,268.4622,330.8353,RightController
2/24/2017 3:04:21 PM:717,-0.5102146,0.7531784,-0.2727994,45.00071,269.0684,330.715,RightController
2/24/2017 3:04:21 PM:761,-0.5156701,0.7464986,-0.2690111,44.88468,269.6098,330.2696,RightController
2/24/2017 3:04:21 PM:817,-0.5274806,0.7330049,-0.2619778,44.88258,270.0476,329.6379,RightController
2/24/2017 3:04:21 PM:887,-0.5444105,0.7135508,-0.2520519,45.17629,269.9886,328.9287,RightController
2/24/2017 3:04:21 PM:929,-0.5505297,0.7054347,-0.2494636,45.11024,270.2801,329.1363,RightController
2/24/2017 3:04:21 PM:972,-0.5564752,0.6983938,-0.2466387,45.06215,270.5137,329.128,RightController
2/24/2017 3:04:22 PM:7,-0.5652814,0.6889926,-0.2412325,44.99371,270.6065,329.1014,RightController
2/24/2017 3:04:22 PM:41,-0.5730162,0.6813267,-0.2361154,44.98565,270.5781,329.0693,RightController
2/24/2017 3:04:22 PM:75,-0.5808339,0.673789,-0.2311351,45.01037,270.4744,329.1115,RightController
2/24/2017 3:04:22 PM:118,-0.5962157,0.6584574,-0.2213331,44.98189,270.3103,329.0007,RightController
