5/2/2017 1:17:52 PM:876,0,0,0,0,0,0,LeftController
5/2/2017 1:17:52 PM:925,0.1208909,1.504307,-0.1755893,284.4348,92.19374,5.055759,LeftController
5/2/2017 1:17:52 PM:981,0.1188242,1.504588,-0.1576085,284.7413,86.64192,7.59291,LeftController
5/2/2017 1:17:53 PM:13,0.1179502,1.504893,-0.1528306,284.6897,85.06779,8.154039,LeftController
5/2/2017 1:17:53 PM:47,0.1165907,1.5049,-0.146018,284.9029,82.60362,9.217752,LeftController
5/2/2017 1:17:53 PM:81,0.1154702,1.504451,-0.139616,285.0989,80.80219,10.06717,LeftController
5/2/2017 1:17:53 PM:114,0.1144015,1.503973,-0.1347663,285.2521,79.66092,10.21856,LeftController
5/2/2017 1:17:53 PM:148,0.1135998,1.503715,-0.1310403,285.3362,78.61744,10.43718,LeftController
5/2/2017 1:17:53 PM:181,0.1133146,1.503325,-0.1279438,285.4623,77.35323,11.15532,LeftController
5/2/2017 1:17:53 PM:215,0.1130168,1.503167,-0.125334,285.7236,75.6806,12.59221,LeftController
5/2/2017 1:17:53 PM:248,0.1128538,1.503093,-0.1239343,285.887,74.88506,13.3956,LeftController
5/2/2017 1:17:53 PM:293,0.1128885,1.50249,-0.1225536,285.9809,73.70348,14.48311,LeftController
5/2/2017 1:17:53 PM:337,0.1140846,1.501298,-0.1237235,286.1423,73.79232,14.54465,LeftController
5/2/2017 1:17:53 PM:393,0.1153738,1.500239,-0.125386,286.4698,72.96931,15.78844,LeftController
5/2/2017 1:17:53 PM:449,0.1155022,1.49904,-0.1280415,286.7483,74.65572,14.35512,LeftController
5/2/2017 1:17:53 PM:516,0.112903,1.498026,-0.1307144,286.4238,76.9954,12.18076,LeftController
5/2/2017 1:17:53 PM:583,0.1125654,1.49904,-0.1309414,286.4594,77.76518,11.26768,LeftController
5/2/2017 1:17:53 PM:628,0.1114399,1.499775,-0.1300118,286.2463,77.17148,11.72878,LeftController
5/2/2017 1:17:53 PM:697,0.1096002,1.501064,-0.1274936,286.2797,75.07079,13.72628,LeftController
5/2/2017 1:17:53 PM:750,0.1090009,1.501531,-0.126924,286.2286,75.31146,13.35759,LeftController
5/2/2017 1:17:53 PM:784,0.1081973,1.501589,-0.1268251,286.1205,75.65078,13.18817,LeftController
5/2/2017 1:17:53 PM:817,0.1076285,1.50133,-0.1267602,286.0901,75.89713,12.83397,LeftController
5/2/2017 1:17:53 PM:851,0.1069357,1.500982,-0.1265311,286.1281,75.86231,12.84832,LeftController
5/2/2017 1:17:53 PM:884,0.106436,1.500157,-0.1260421,286.2216,75.81549,13.02333,LeftController
5/2/2017 1:17:53 PM:918,0.1060113,1.499784,-0.1256211,286.4131,75.63599,13.08084,LeftController
5/2/2017 1:17:53 PM:956,0.1058817,1.498989,-0.1249821,286.6343,75.8102,12.85168,LeftController
5/2/2017 1:17:54 PM:7,0.1057835,1.497387,-0.1246107,286.6757,77.19337,11.30565,LeftController
5/2/2017 1:17:54 PM:63,0.1045353,1.497535,-0.121928,286.7968,76.47171,11.78294,LeftController
5/2/2017 1:17:54 PM:96,0.1032318,1.497502,-0.1196885,286.8137,75.67518,12.33826,LeftController
5/2/2017 1:17:54 PM:133,0.1021203,1.497392,-0.117558,286.8781,75.1443,12.56436,LeftController
5/2/2017 1:17:54 PM:177,0.1011707,1.496991,-0.1147647,287.0334,74.38338,12.93048,LeftController
5/2/2017 1:17:54 PM:228,0.1008194,1.496429,-0.112396,287.2072,74.01674,12.94982,LeftController
5/2/2017 1:17:54 PM:282,0.1017067,1.495477,-0.1101387,287.6004,73.63241,13.14719,LeftController
5/2/2017 1:17:54 PM:334,0.1021578,1.495421,-0.1098208,287.7321,74.6226,11.9767,LeftController
5/2/2017 1:17:54 PM:373,0.1020173,1.495273,-0.1098623,287.6071,74.91463,11.69825,LeftController
5/2/2017 1:17:54 PM:435,0.1031064,1.495505,-0.111547,287.8848,76.40973,10.42399,LeftController
5/2/2017 1:17:54 PM:490,0.1019403,1.496315,-0.1130714,287.2841,77.09644,10.03718,LeftController
5/2/2017 1:17:54 PM:524,0.1024571,1.496575,-0.1141193,287.3472,77.70461,9.647914,LeftController
5/2/2017 1:17:54 PM:557,0.1030097,1.496642,-0.1149709,287.3622,77.79206,9.717374,LeftController
5/2/2017 1:17:54 PM:595,0.1026968,1.496995,-0.1158311,287.1155,77.74071,9.839581,LeftController
5/2/2017 1:17:54 PM:635,0.1027083,1.496966,-0.1163108,287.0993,78.21006,9.52435,LeftController
5/2/2017 1:17:54 PM:669,0.1025659,1.497112,-0.1165276,287.1665,78.21153,9.51307,LeftController
5/2/2017 1:17:54 PM:702,0.1021536,1.496972,-0.1165009,287.0884,78.41946,9.194301,LeftController
5/2/2017 1:17:54 PM:736,0.1012719,1.496504,-0.115922,286.9499,78.87861,8.593713,LeftController
5/2/2017 1:17:54 PM:769,0.1009864,1.496268,-0.1148205,287.0521,79.26624,7.923729,LeftController
5/2/2017 1:17:54 PM:803,0.1005164,1.495917,-0.1126249,287.1922,79.50212,7.223097,LeftController
5/2/2017 1:17:54 PM:840,0.09982133,1.495321,-0.1106064,287.2191,80.05479,6.29511,LeftController
5/2/2017 1:17:54 PM:905,0.09907806,1.492908,-0.1047816,287.7425,84.7991,0.7947373,LeftController
5/2/2017 1:17:54 PM:959,0.09768701,1.491434,-0.0987556,288.2238,86.68607,358.0878,LeftController
5/2/2017 1:17:55 PM:4,0.09539449,1.491283,-0.09183693,288.4553,87.68937,354.8314,LeftController
5/2/2017 1:17:55 PM:60,0.09047771,1.493082,-0.08241796,288.7354,86.22991,354.7732,LeftController
5/2/2017 1:17:55 PM:127,0.08447266,1.493686,-0.06758046,289.7341,84.80193,353.463,LeftController
5/2/2017 1:17:55 PM:183,0.08088303,1.49281,-0.06028056,290.4706,84.37097,352.1552,LeftController
5/2/2017 1:17:55 PM:239,0.07575858,1.491907,-0.05079699,290.9563,83.47982,350.806,LeftController
5/2/2017 1:17:55 PM:306,0.06750238,1.490637,-0.03823018,291.5362,80.30518,351.0824,LeftController
5/2/2017 1:17:55 PM:373,0.06051672,1.489859,-0.02887201,291.908,78.50521,351.0336,LeftController
5/2/2017 1:17:55 PM:421,0.05742419,1.490236,-0.02478409,291.9527,77.47629,351.2248,LeftController
5/2/2017 1:17:55 PM:462,0.05326462,1.490286,-0.02000499,291.816,76.24397,351.5424,LeftController
5/2/2017 1:17:55 PM:529,0.04748785,1.490448,-0.01384091,291.9468,74.47607,352.1703,LeftController
5/2/2017 1:17:55 PM:585,0.04564071,1.490098,-0.01209998,291.9732,73.84393,352.449,LeftController
5/2/2017 1:17:55 PM:629,0.04439569,1.489657,-0.01097345,292.1483,73.35397,352.8416,LeftController
5/2/2017 1:17:55 PM:678,0.04340267,1.488693,-0.01134753,292.2359,73.77635,352.4996,LeftController
5/2/2017 1:17:55 PM:743,0.04394007,1.487045,-0.01390958,292.484,74.58887,352.1628,LeftController
5/2/2017 1:17:55 PM:800,0.04560214,1.484977,-0.01627541,292.7722,75.29646,352.2472,LeftController
5/2/2017 1:17:55 PM:867,0.04939795,1.480655,-0.02111483,293.3883,76.35117,352.7656,LeftController
5/2/2017 1:17:55 PM:921,0.05274189,1.478876,-0.02456927,293.4654,76.55115,353.7389,LeftController
5/2/2017 1:17:55 PM:972,0.05645001,1.477477,-0.02852201,293.6844,76.4649,355.0388,LeftController
5/2/2017 1:17:56 PM:33,0.06244278,1.476301,-0.03698397,293.568,76.98494,357.0966,LeftController
5/2/2017 1:17:56 PM:89,0.06601298,1.475066,-0.04286098,293.7777,78.41792,356.9356,LeftController
5/2/2017 1:17:56 PM:144,0.06956804,1.473881,-0.05060959,293.8675,80.74957,356.0779,LeftController
5/2/2017 1:17:56 PM:191,0.0715639,1.472384,-0.05718946,293.8246,83.11853,354.8785,LeftController
5/2/2017 1:17:56 PM:232,0.07085204,1.471722,-0.05992651,293.6912,84.29726,354.0228,LeftController
5/2/2017 1:17:56 PM:277,0.07064098,1.470122,-0.06122684,293.8486,84.12392,355.3707,LeftController
5/2/2017 1:17:56 PM:325,0.07075679,1.46815,-0.06189156,293.9834,83.88785,355.6312,LeftController
5/2/2017 1:17:56 PM:369,0.06957817,1.466251,-0.06097341,294.2344,84.4898,355.132,LeftController
5/2/2017 1:17:56 PM:422,0.06789702,1.464475,-0.05698895,294.6331,84.26413,354.6015,LeftController
5/2/2017 1:17:56 PM:490,0.06407368,1.464031,-0.04480433,294.5152,82.48665,354.1708,LeftController
5/2/2017 1:17:56 PM:545,0.06746185,1.471216,-0.02454829,293.5518,84.63249,342.6388,LeftController
5/2/2017 1:17:56 PM:590,0.07231629,1.489014,0.001263857,294.0398,50.48272,359.6176,LeftController
5/2/2017 1:17:56 PM:637,0.09223264,1.486791,-0.08809447,296.2525,122.0398,294.4762,LeftController
5/2/2017 1:17:56 PM:702,0.0991649,1.398387,-0.2330079,335.0458,154.9952,296.5352,LeftController
5/2/2017 1:17:56 PM:757,0.08361697,1.383175,-0.2364433,334.2794,156.5883,284.9982,LeftController
5/2/2017 1:17:56 PM:802,0.07948554,1.375818,-0.2293794,331.8303,153.5994,292.0387,LeftController
5/2/2017 1:17:56 PM:857,0.07708871,1.366856,-0.2198172,331.4782,151.637,296.581,LeftController
5/2/2017 1:17:56 PM:891,0.07635987,1.355757,-0.2142074,332.1259,150.0144,296.5543,LeftController
5/2/2017 1:17:56 PM:935,0.07786143,1.352551,-0.2084703,331.5724,147.2134,296.2251,LeftController
5/2/2017 1:17:56 PM:980,0.0769164,1.351856,-0.2022953,331.223,145.5104,296.6007,LeftController
5/2/2017 1:17:57 PM:26,0.07364917,1.352913,-0.1967399,331.0055,145.3548,295.9989,LeftController
5/2/2017 1:17:57 PM:70,0.07133639,1.356747,-0.1898935,330.1162,144.7188,295.1812,LeftController
5/2/2017 1:17:57 PM:137,0.0697335,1.367015,-0.1730483,327.0538,142.3356,296.4407,LeftController
5/2/2017 1:17:57 PM:193,0.07194579,1.374032,-0.1613832,324.4967,140.7978,297.0592,LeftController
5/2/2017 1:17:57 PM:239,0.07503277,1.382913,-0.145658,321.6666,137.0858,300.1859,LeftController
5/2/2017 1:17:57 PM:282,0.07425457,1.396869,-0.1218905,316.7514,132.6412,304.6005,LeftController
5/2/2017 1:17:57 PM:327,0.07162416,1.411025,-0.09105897,311.0443,124.2376,310.3022,LeftController
5/2/2017 1:17:57 PM:374,0.06906658,1.420007,-0.05649042,306.0983,110.2944,321.7153,LeftController
5/2/2017 1:17:57 PM:450,0.06157392,1.416334,-0.01760602,303.0938,93.56962,334.4634,LeftController
5/2/2017 1:17:57 PM:506,0.05999142,1.409462,-0.01162052,303.8506,92.31745,336.8721,LeftController
5/2/2017 1:17:57 PM:550,0.05989587,1.403315,-0.004633665,304.5342,88.83846,340.8305,LeftController
5/2/2017 1:17:57 PM:595,0.0599972,1.397175,0.001118422,304.8224,85.69327,345.0567,LeftController
5/2/2017 1:17:57 PM:662,0.06602764,1.389879,0.004892826,306.5388,83.19597,348.6425,LeftController
5/2/2017 1:17:57 PM:718,0.06747335,1.390405,0.00129652,306.0639,83.89408,348.2357,LeftController
5/2/2017 1:17:57 PM:763,0.06794572,1.392195,-0.001692772,305.1176,83.64312,350.4877,LeftController
5/2/2017 1:17:57 PM:819,0.07033122,1.394245,-0.006570816,304.429,84.25062,351.2573,LeftController
5/2/2017 1:17:57 PM:886,0.07243788,1.396774,-0.01490402,302.8877,86.49717,351.2103,LeftController
