12/1/2016 11:50:50 AM:962,0,0,0,0,0,0,RightController
12/1/2016 11:50:50 AM:988,0.2863587,1.519231,-1.75095,347.4735,175.7735,6.578462,RightController
12/1/2016 11:50:51 AM:46,0.2865628,1.519066,-1.750896,347.473,175.775,6.578513,RightController
12/1/2016 11:50:51 AM:99,0.2864714,1.51911,-1.750877,347.4721,175.7795,6.574911,RightController
12/1/2016 11:50:51 AM:133,0.2865433,1.518983,-1.750967,347.4655,175.7797,6.575968,RightController
12/1/2016 11:50:51 AM:166,0.286554,1.518976,-1.750924,347.4717,175.7849,6.573705,RightController
12/1/2016 11:50:51 AM:200,0.2864856,1.518931,-1.750899,347.4696,175.7811,6.572575,RightController
12/1/2016 11:50:51 AM:233,0.2865291,1.518905,-1.750989,347.4819,175.7845,6.574475,RightController
12/1/2016 11:50:51 AM:267,0.2865227,1.51888,-1.751034,347.4834,175.7827,6.572478,RightController
12/1/2016 11:50:51 AM:300,0.2866169,1.518973,-1.750891,347.4661,175.7816,6.579352,RightController
12/1/2016 11:50:51 AM:334,0.2866423,1.519022,-1.750815,347.4651,175.7828,6.574593,RightController
12/1/2016 11:50:51 AM:367,0.2865162,1.519167,-1.750947,347.4779,175.7865,6.571119,RightController
12/1/2016 11:50:51 AM:401,0.2864002,1.519106,-1.750972,347.4788,175.784,6.569109,RightController
12/1/2016 11:50:51 AM:434,0.2862713,1.519176,-1.751058,347.4802,175.7815,6.56776,RightController
12/1/2016 11:50:51 AM:468,0.2863708,1.519161,-1.750993,347.4714,175.7711,6.58305,RightController
12/1/2016 11:50:51 AM:502,0.2863826,1.51913,-1.750947,347.472,175.7791,6.585251,RightController
12/1/2016 11:50:51 AM:535,0.2864926,1.519084,-1.751016,347.472,175.7738,6.59483,RightController
12/1/2016 11:50:51 AM:568,0.2865399,1.519098,-1.750873,347.4573,175.7649,6.592403,RightController
12/1/2016 11:50:51 AM:602,0.286469,1.519259,-1.75093,347.4658,175.7704,6.587235,RightController
12/1/2016 11:50:51 AM:635,0.2865526,1.519132,-1.751016,347.476,175.7744,6.595046,RightController
12/1/2016 11:50:51 AM:669,0.2866989,1.518789,-1.750928,347.4704,175.7703,6.592453,RightController
12/1/2016 11:50:51 AM:703,0.2867335,1.518667,-1.75091,347.4749,175.7773,6.591033,RightController
12/1/2016 11:50:51 AM:736,0.2866539,1.518555,-1.750866,347.4592,175.7734,6.590704,RightController
12/1/2016 11:50:51 AM:771,0.2865808,1.518793,-1.750918,347.4669,175.7758,6.589205,RightController
12/1/2016 11:50:51 AM:803,0.286486,1.519168,-1.750846,347.4625,175.7805,6.58289,RightController
12/1/2016 11:50:51 AM:837,0.2866432,1.518974,-1.750953,347.4688,175.7799,6.581759,RightController
12/1/2016 11:50:51 AM:870,0.2865594,1.518891,-1.750929,347.4711,175.7838,6.578689,RightController
12/1/2016 11:50:51 AM:904,0.2863755,1.519116,-1.751011,347.4698,175.7779,6.58136,RightController
12/1/2016 11:50:51 AM:937,0.2863632,1.519373,-1.751259,347.4817,175.7821,6.580857,RightController
12/1/2016 11:50:51 AM:970,0.2861135,1.519457,-1.751078,347.4604,175.7773,6.580635,RightController
12/1/2016 11:50:52 AM:4,0.2860491,1.519432,-1.751045,347.4661,175.7757,6.57938,RightController
12/1/2016 11:50:52 AM:38,0.2862316,1.519289,-1.750956,347.4676,175.7729,6.585861,RightController
12/1/2016 11:50:52 AM:71,0.2862262,1.519416,-1.750974,347.4654,175.7705,6.583468,RightController
12/1/2016 11:50:52 AM:105,0.2864499,1.519271,-1.751032,347.462,175.7707,6.575611,RightController
12/1/2016 11:50:52 AM:138,0.2862763,1.519065,-1.751213,347.4688,175.7751,6.577287,RightController
12/1/2016 11:50:52 AM:171,0.28646,1.518976,-1.751305,347.4714,175.7782,6.582069,RightController
12/1/2016 11:50:52 AM:206,0.2864909,1.519068,-1.750945,347.4556,175.7605,6.587073,RightController
12/1/2016 11:50:52 AM:238,0.2864008,1.519188,-1.750963,347.4591,175.769,6.582245,RightController
12/1/2016 11:50:52 AM:272,0.2865202,1.518896,-1.750922,347.4525,175.7686,6.582577,RightController
12/1/2016 11:50:52 AM:305,0.2864125,1.518959,-1.750923,347.4507,175.7706,6.585854,RightController
12/1/2016 11:50:52 AM:339,0.2864186,1.519195,-1.750948,347.4615,175.7682,6.582736,RightController
12/1/2016 11:50:52 AM:373,0.286465,1.519206,-1.750913,347.4635,175.767,6.586716,RightController
12/1/2016 11:50:52 AM:407,0.2866345,1.519034,-1.750862,347.4561,175.7678,6.581461,RightController
12/1/2016 11:50:52 AM:462,0.28644,1.5189,-1.751151,347.4695,175.7806,6.574898,RightController
12/1/2016 11:50:52 AM:510,0.2863469,1.51909,-1.751011,347.4637,175.7798,6.575372,RightController
12/1/2016 11:50:52 AM:574,0.2863054,1.519383,-1.750995,347.4555,175.7785,6.585659,RightController
12/1/2016 11:50:52 AM:607,0.2865124,1.518891,-1.750982,347.4597,175.7725,6.589785,RightController
12/1/2016 11:50:52 AM:641,0.2866484,1.518914,-1.750903,347.4572,175.7594,6.588103,RightController
12/1/2016 11:50:52 AM:674,0.2866773,1.518858,-1.750839,347.4509,175.7611,6.590502,RightController
12/1/2016 11:50:52 AM:712,0.2866984,1.518792,-1.750829,347.4557,175.7587,6.584167,RightController
12/1/2016 11:50:52 AM:742,0.2864705,1.51907,-1.750845,347.4509,175.766,6.585258,RightController
12/1/2016 11:50:52 AM:775,0.2864099,1.519115,-1.750928,347.4549,175.7666,6.585313,RightController
12/1/2016 11:50:52 AM:808,0.2863133,1.519291,-1.751063,347.4681,175.7739,6.580292,RightController
12/1/2016 11:50:52 AM:842,0.2863293,1.51922,-1.751027,347.4598,175.772,6.581586,RightController
12/1/2016 11:50:52 AM:875,0.2865854,1.518974,-1.750883,347.4551,175.7649,6.588949,RightController
12/1/2016 11:50:52 AM:909,0.2864519,1.519016,-1.750923,347.463,175.7706,6.578362,RightController
12/1/2016 11:50:52 AM:942,0.2865529,1.518844,-1.750886,347.4633,175.766,6.592583,RightController
12/1/2016 11:50:52 AM:993,0.2864539,1.519046,-1.750915,347.4686,175.768,6.586607,RightController
12/1/2016 11:50:53 AM:35,0.2864612,1.519031,-1.750913,347.4709,175.7729,6.595661,RightController
12/1/2016 11:50:53 AM:102,0.2863931,1.519136,-1.75099,347.4668,175.7688,6.585652,RightController
12/1/2016 11:50:53 AM:166,0.2864873,1.51924,-1.750922,347.4675,175.7849,6.576631,RightController
12/1/2016 11:50:53 AM:199,0.2866893,1.51894,-1.75087,347.466,175.7795,6.58678,RightController
12/1/2016 11:50:53 AM:237,0.2867582,1.518784,-1.750853,347.4636,175.7803,6.585089,RightController
