3/22/2017 4:07:25 PM:754,0,0,0,0,0,0,RightController
3/22/2017 4:07:25 PM:799,1.00543,0.8304155,-1.924181,347.2755,98.87434,12.84761,RightController
3/22/2017 4:07:25 PM:851,1.005374,0.8303188,-1.924215,347.2755,98.88039,12.83223,RightController
3/22/2017 4:07:25 PM:886,1.005333,0.8303115,-1.92423,347.2731,98.87283,12.83941,RightController
3/22/2017 4:07:25 PM:922,1.005367,0.8303233,-1.924209,347.2799,98.868,12.84183,RightController
3/22/2017 4:07:25 PM:956,1.005435,0.8302997,-1.924239,347.2762,98.86957,12.84383,RightController
3/22/2017 4:07:26 PM:7,1.005496,0.830392,-1.92419,347.2731,98.87265,12.85176,RightController
3/22/2017 4:07:26 PM:75,1.005516,0.830375,-1.924026,347.2708,98.868,12.84827,RightController
3/22/2017 4:07:26 PM:119,1.005355,0.8302358,-1.924057,347.268,98.86722,12.84226,RightController
3/22/2017 4:07:26 PM:156,1.005378,0.8301022,-1.924222,347.2778,98.87352,12.83483,RightController
3/22/2017 4:07:26 PM:208,1.005465,0.830236,-1.924177,347.2722,98.87464,12.84908,RightController
3/22/2017 4:07:26 PM:275,1.005389,0.8303957,-1.924002,347.2625,98.8739,12.85755,RightController
3/22/2017 4:07:26 PM:314,1.005387,0.8304323,-1.924049,347.2672,98.87562,12.85609,RightController
3/22/2017 4:07:26 PM:387,1.005412,0.8303607,-1.92418,347.2764,98.87605,12.84655,RightController
3/22/2017 4:07:26 PM:445,1.005355,0.8305267,-1.924204,347.2704,98.8704,12.85905,RightController
3/22/2017 4:07:26 PM:481,1.005322,0.8305889,-1.924209,347.269,98.87102,12.8514,RightController
3/22/2017 4:07:26 PM:532,1.005345,0.8305711,-1.92427,347.2701,98.87157,12.84464,RightController
3/22/2017 4:07:26 PM:588,1.005369,0.8304733,-1.924264,347.2692,98.87178,12.84736,RightController
3/22/2017 4:07:26 PM:632,1.005342,0.8306357,-1.924238,347.2703,98.87244,12.84979,RightController
3/22/2017 4:07:26 PM:678,1.005315,0.8306754,-1.924178,347.2643,98.8631,12.86602,RightController
3/22/2017 4:07:26 PM:714,1.005416,0.8307345,-1.924263,347.2682,98.87199,12.85,RightController
3/22/2017 4:07:26 PM:755,1.005514,0.8307606,-1.924178,347.2707,98.8642,12.85168,RightController
3/22/2017 4:07:26 PM:792,1.005301,0.8307377,-1.924198,347.2702,98.8658,12.85048,RightController
3/22/2017 4:07:26 PM:827,1.005283,0.8305622,-1.924189,347.2663,98.86442,12.85355,RightController
3/22/2017 4:07:26 PM:889,1.005365,0.8305678,-1.924216,347.2637,98.86893,12.84827,RightController
3/22/2017 4:07:26 PM:945,1.005365,0.8303869,-1.92418,347.2657,98.86588,12.85299,RightController
3/22/2017 4:07:26 PM:984,1.00533,0.8305326,-1.924184,347.2676,98.86944,12.84555,RightController
3/22/2017 4:07:27 PM:17,1.005361,0.8304724,-1.92425,347.2765,98.86725,12.85402,RightController
3/22/2017 4:07:27 PM:78,1.005343,0.8304926,-1.924106,347.272,98.86785,12.86068,RightController
3/22/2017 4:07:27 PM:134,1.005521,0.8302593,-1.924398,347.2698,98.87366,12.84711,RightController
3/22/2017 4:07:27 PM:171,1.00546,0.8303572,-1.924203,347.2638,98.86942,12.85845,RightController
3/22/2017 4:07:27 PM:212,1.00543,0.8302702,-1.924169,347.2705,98.86752,12.86027,RightController
3/22/2017 4:07:27 PM:248,1.005477,0.8301467,-1.92419,347.2586,98.87369,12.86387,RightController
3/22/2017 4:07:27 PM:284,1.005472,0.8301672,-1.924178,347.2604,98.86585,12.86088,RightController
3/22/2017 4:07:27 PM:335,1.005519,0.8303986,-1.924205,347.2638,98.86454,12.86638,RightController
3/22/2017 4:07:27 PM:402,1.005543,0.8304263,-1.924237,347.2609,98.87189,12.848,RightController
3/22/2017 4:07:27 PM:437,1.005374,0.830503,-1.924149,347.2531,98.86818,12.86305,RightController
3/22/2017 4:07:27 PM:505,1.005389,0.8306338,-1.924288,347.2621,98.87459,12.85503,RightController
3/22/2017 4:07:27 PM:570,1.005349,0.8307656,-1.924313,347.2592,98.86742,12.85657,RightController
3/22/2017 4:07:27 PM:625,1.005322,0.8307865,-1.924286,347.2634,98.86402,12.84974,RightController
3/22/2017 4:07:27 PM:669,1.005371,0.830915,-1.924314,347.2635,98.8588,12.8638,RightController
