12/1/2016 3:29:16 PM:917,0,0,0,0,0,0,RightController
12/1/2016 3:29:16 PM:948,0.1134115,2.050975,0.1415071,301.7189,121.6654,344.7587,RightController
12/1/2016 3:29:17 PM:8,0.1142274,2.050841,0.1417971,301.7397,121.6725,344.7388,RightController
12/1/2016 3:29:17 PM:60,0.11457,2.050892,0.1419663,301.7473,121.6321,344.7015,RightController
12/1/2016 3:29:17 PM:94,0.1144624,2.050698,0.1418133,301.7364,121.6922,344.6224,RightController
12/1/2016 3:29:17 PM:127,0.114731,2.050324,0.1418154,301.7408,121.6133,344.6977,RightController
12/1/2016 3:29:17 PM:161,0.1150365,2.050335,0.1418982,301.7474,121.5542,344.7239,RightController
12/1/2016 3:29:17 PM:194,0.1151518,2.050492,0.142102,301.7385,121.637,344.6604,RightController
12/1/2016 3:29:17 PM:228,0.1153066,2.050366,0.1421123,301.7656,121.7116,344.6356,RightController
12/1/2016 3:29:17 PM:261,0.1155317,2.05017,0.1420815,301.7965,121.6642,344.6829,RightController
12/1/2016 3:29:17 PM:295,0.1154665,2.049848,0.1423495,301.7996,121.6504,344.7063,RightController
12/1/2016 3:29:17 PM:328,0.1155671,2.049878,0.1422386,301.8116,121.65,344.7163,RightController
12/1/2016 3:29:17 PM:362,0.1159138,2.049714,0.1423204,301.8266,121.5539,344.8047,RightController
12/1/2016 3:29:17 PM:395,0.1160243,2.049511,0.1425211,301.8221,121.5162,344.854,RightController
12/1/2016 3:29:17 PM:428,0.1161278,2.049511,0.1425474,301.847,121.5318,344.828,RightController
12/1/2016 3:29:17 PM:464,0.1162376,2.049784,0.1426067,301.8476,121.5603,344.8406,RightController
12/1/2016 3:29:17 PM:522,0.1159914,2.049859,0.1421928,301.837,121.7225,344.7177,RightController
12/1/2016 3:29:17 PM:589,0.116221,2.049655,0.1426771,301.8366,121.5654,344.8491,RightController
12/1/2016 3:29:17 PM:656,0.116188,2.049943,0.1431634,301.8084,121.7453,344.6936,RightController
