4/25/2017 12:00:40 PM:770,0,0,0,0,0,0,LeftController
4/25/2017 12:00:40 PM:828,-0.3647175,1.404666,-0.354996,282.0713,283.6077,358.5001,LeftController
4/25/2017 12:00:40 PM:884,-0.3657624,1.4044,-0.3542197,282.2315,284.3868,357.9234,LeftController
4/25/2017 12:00:40 PM:917,-0.3656591,1.404374,-0.353816,282.2189,285.343,357.015,LeftController
4/25/2017 12:00:40 PM:951,-0.3656991,1.404693,-0.3532183,282.1873,285.4788,357.045,LeftController
4/25/2017 12:00:40 PM:984,-0.3656993,1.404839,-0.3529596,282.0806,285.3585,357.2808,LeftController
4/25/2017 12:00:41 PM:18,-0.3660188,1.404974,-0.3525689,282.0586,285.3678,357.4415,LeftController
4/25/2017 12:00:41 PM:62,-0.3662376,1.404645,-0.3515413,282.1137,286.0924,356.8661,LeftController
4/25/2017 12:00:41 PM:96,-0.3662623,1.404469,-0.3508401,282.1419,287.207,355.9554,LeftController
4/25/2017 12:00:41 PM:151,-0.3667012,1.404256,-0.3499548,282.1189,289.2056,353.7265,LeftController
4/25/2017 12:00:41 PM:207,-0.366966,1.404099,-0.3505855,281.948,288.2841,354.3333,LeftController
4/25/2017 12:00:41 PM:245,-0.3666661,1.404157,-0.3520403,281.6695,286.9045,355.3275,LeftController
4/25/2017 12:00:41 PM:308,-0.3676107,1.404217,-0.3555858,281.8207,282.198,359.8168,LeftController
4/25/2017 12:00:41 PM:376,-0.3678219,1.403747,-0.3557296,282.0073,283.2435,358.7282,LeftController
4/25/2017 12:00:41 PM:442,-0.3677119,1.403399,-0.3553779,282.0754,285.1852,356.7242,LeftController
4/25/2017 12:00:41 PM:510,-0.3676423,1.403471,-0.3560176,282.0382,285.5401,356.3075,LeftController
4/25/2017 12:00:41 PM:565,-0.3676776,1.403046,-0.3563616,282.0701,284.9891,356.8277,LeftController
4/25/2017 12:00:41 PM:598,-0.367879,1.40296,-0.3565617,282.0647,284.6787,357.1121,LeftController
