12/22/2016 12:27:28 PM:374,0,0,0.214,0,0,0,LeftController
12/22/2016 12:27:28 PM:409,-0.15839,0.7565212,0.219431,11.04361,278.2661,342.3023,LeftController
12/22/2016 12:27:28 PM:466,-0.1585481,0.7561483,0.2188904,10.93879,278.3407,342.0968,LeftController
12/22/2016 12:27:28 PM:518,-0.1579857,0.7563751,0.2185338,10.72043,278.1929,342.0337,LeftController
12/22/2016 12:27:28 PM:552,-0.1580422,0.7564162,0.2181201,10.74043,278.1523,342.0007,LeftController
12/22/2016 12:27:28 PM:585,-0.1582949,0.7563772,0.2174918,10.73742,278.0382,341.9676,LeftController
12/22/2016 12:27:28 PM:619,-0.1589365,0.7567712,0.2169825,10.75005,277.8951,341.9824,LeftController
12/22/2016 12:27:28 PM:653,-0.1586819,0.756561,0.2164667,10.83589,277.8566,341.9776,LeftController
12/22/2016 12:27:28 PM:686,-0.1581197,0.7563758,0.2166507,10.83377,277.825,341.9397,LeftController
12/22/2016 12:27:28 PM:720,-0.1588652,0.756845,0.2164525,10.82434,277.7989,341.9373,LeftController
12/22/2016 12:27:28 PM:753,-0.1590939,0.7570277,0.2164818,10.7938,277.7891,341.937,LeftController
12/22/2016 12:27:28 PM:786,-0.1591837,0.7570372,0.216564,10.80066,277.7669,341.9037,LeftController
12/22/2016 12:27:28 PM:820,-0.1594858,0.756795,0.2163022,10.83104,277.7114,341.92,LeftController
12/22/2016 12:27:28 PM:853,-0.1591263,0.7564403,0.2164245,10.8526,277.6456,341.9019,LeftController
12/22/2016 12:27:28 PM:886,-0.1597519,0.756479,0.2164253,10.85373,277.6005,341.9005,LeftController
12/22/2016 12:27:28 PM:922,-0.1596391,0.7565709,0.2167237,10.83975,277.5937,341.9061,LeftController
12/22/2016 12:27:28 PM:954,-0.1601667,0.7568747,0.2168118,10.86279,277.6069,341.9053,LeftController
12/22/2016 12:27:28 PM:992,-0.1600485,0.7568357,0.2170789,10.88133,277.6128,341.9177,LeftController
12/22/2016 12:27:29 PM:36,-0.1599922,0.7562466,0.2173824,10.94046,277.6823,341.9481,LeftController
12/22/2016 12:27:29 PM:103,-0.1601963,0.7563095,0.2179946,10.93623,277.7101,341.9287,LeftController
12/22/2016 12:27:29 PM:155,-0.1604578,0.7561052,0.2182652,10.92476,277.7668,341.9717,LeftController
12/22/2016 12:27:29 PM:189,-0.1612055,0.7563597,0.2182756,10.94015,277.8161,342.0172,LeftController
