2/17/2017 4:34:46 PM:398,0,0,0,0,0,0,RightController
2/17/2017 4:34:46 PM:433,-0.2860923,1.239859,-0.2816182,300.7904,104.5626,348.7722,RightController
2/17/2017 4:34:46 PM:467,-0.2861786,1.239517,-0.2816191,300.8063,104.5278,348.845,RightController
2/17/2017 4:34:46 PM:500,-0.286212,1.239401,-0.281859,300.8017,104.6923,348.6143,RightController
2/17/2017 4:34:46 PM:533,-0.2859619,1.239825,-0.2819818,300.8078,104.7472,348.5442,RightController
2/17/2017 4:34:46 PM:567,-0.2858078,1.239743,-0.2816114,300.7845,104.6633,348.5706,RightController
2/17/2017 4:34:46 PM:601,-0.2857451,1.239585,-0.281418,300.7407,104.5553,348.6677,RightController
2/17/2017 4:34:46 PM:634,-0.2856812,1.239597,-0.2813106,300.738,104.6471,348.5291,RightController
2/17/2017 4:34:46 PM:676,-0.285989,1.239712,-0.2814449,300.7609,104.8332,348.3645,RightController
2/17/2017 4:34:46 PM:713,-0.2860584,1.239916,-0.2814459,300.7716,104.8228,348.3378,RightController
2/17/2017 4:34:46 PM:747,-0.286015,1.240228,-0.281083,300.7028,104.6781,348.4394,RightController
2/17/2017 4:34:46 PM:779,-0.285991,1.240513,-0.2809715,300.6575,104.636,348.507,RightController
2/17/2017 4:34:46 PM:816,-0.2858913,1.240537,-0.2811498,300.7003,104.6946,348.3927,RightController
2/17/2017 4:34:46 PM:857,-0.2859058,1.240626,-0.2812779,300.6206,104.7389,348.344,RightController
2/17/2017 4:34:46 PM:897,-0.2862692,1.240989,-0.2814474,300.5418,104.7556,348.3653,RightController
2/17/2017 4:34:46 PM:935,-0.2867692,1.24138,-0.2816402,300.4537,104.7552,348.3697,RightController
2/17/2017 4:34:46 PM:969,-0.2868121,1.241532,-0.2817808,300.4135,104.8277,348.3544,RightController
2/17/2017 4:34:47 PM:3,-0.2867792,1.241853,-0.2821792,300.4189,104.8443,348.3591,RightController
2/17/2017 4:34:47 PM:36,-0.2871037,1.241984,-0.2824203,300.3413,104.961,348.3391,RightController
2/17/2017 4:34:47 PM:70,-0.2872989,1.24198,-0.2825276,300.3829,104.957,348.3171,RightController
2/17/2017 4:34:47 PM:104,-0.2875507,1.241991,-0.2825148,300.3551,104.8904,348.382,RightController
2/17/2017 4:34:47 PM:149,-0.2875862,1.242218,-0.2825647,300.3321,104.8064,348.4191,RightController
2/17/2017 4:34:47 PM:181,-0.2878776,1.242362,-0.2819993,300.3059,104.711,348.4429,RightController
2/17/2017 4:34:47 PM:217,-0.2877517,1.242475,-0.281363,300.2812,104.5446,348.5642,RightController
2/17/2017 4:34:47 PM:260,-0.2877595,1.242656,-0.2813406,300.2698,104.4686,348.6368,RightController
2/17/2017 4:34:47 PM:316,-0.2886457,1.242879,-0.2814689,300.1925,104.5979,348.4296,RightController
2/17/2017 4:34:47 PM:371,-0.2889767,1.242911,-0.2813872,300.1554,104.5545,348.4641,RightController
2/17/2017 4:34:47 PM:406,-0.28896,1.242996,-0.2812905,300.1646,104.5404,348.46,RightController
2/17/2017 4:34:47 PM:446,-0.2889376,1.243046,-0.2811896,300.1578,104.5607,348.4378,RightController
2/17/2017 4:34:47 PM:474,-0.2891867,1.242933,-0.2816789,300.1562,104.6502,348.4029,RightController
2/17/2017 4:34:47 PM:506,-0.289314,1.243281,-0.2821823,300.1308,104.8155,348.2903,RightController
2/17/2017 4:34:47 PM:541,-0.289608,1.243408,-0.2828594,300.1328,104.8922,348.259,RightController
2/17/2017 4:34:47 PM:572,-0.2902637,1.243932,-0.2837694,299.9168,105.1327,348.2757,RightController
2/17/2017 4:34:47 PM:606,-0.2907062,1.244241,-0.2850289,299.8916,105.4385,348.1464,RightController
2/17/2017 4:34:47 PM:642,-0.291002,1.244454,-0.287086,299.9399,106.0204,347.8712,RightController
2/17/2017 4:34:47 PM:681,-0.2915142,1.24472,-0.2889628,299.8439,106.4856,347.7404,RightController
2/17/2017 4:34:47 PM:708,-0.2917397,1.244828,-0.2908942,299.7577,106.9522,347.6589,RightController
2/17/2017 4:34:47 PM:740,-0.2918661,1.244644,-0.2929714,299.9455,107.4667,347.4312,RightController
2/17/2017 4:34:47 PM:774,-0.2918754,1.244707,-0.29493,299.9624,107.9278,347.3007,RightController
2/17/2017 4:34:47 PM:807,-0.2924659,1.244461,-0.2963732,299.8719,108.1042,347.4538,RightController
2/17/2017 4:34:47 PM:843,-0.2931249,1.244266,-0.2977123,299.9658,108.4583,347.3258,RightController
