2/14/2017 12:03:01 PM:580,0,0,0,0,0,0,RightController
2/14/2017 12:03:01 PM:628,-0.2887421,1.137502,-0.2253733,325.5808,74.20021,37.21405,RightController
2/14/2017 12:03:01 PM:679,-0.2885587,1.137584,-0.2257222,325.5985,74.08738,37.43985,RightController
2/14/2017 12:03:01 PM:712,-0.2885785,1.13761,-0.2259294,325.5617,74.15062,37.38689,RightController
2/14/2017 12:03:01 PM:747,-0.2885301,1.137465,-0.2263232,325.5442,74.26204,37.29507,RightController
2/14/2017 12:03:01 PM:780,-0.2884774,1.137007,-0.22649,325.5495,74.28091,37.25199,RightController
2/14/2017 12:03:01 PM:814,-0.2883511,1.136687,-0.2264247,325.6203,74.23016,37.29557,RightController
2/14/2017 12:03:01 PM:846,-0.2884545,1.136642,-0.2268464,325.6303,74.26677,37.28526,RightController
2/14/2017 12:03:01 PM:880,-0.2883711,1.136719,-0.2271572,325.6043,74.33658,37.21162,RightController
2/14/2017 12:03:01 PM:914,-0.2882655,1.1366,-0.2278683,325.5897,74.45914,37.14332,RightController
2/14/2017 12:03:01 PM:958,-0.2878768,1.136593,-0.2285399,325.5161,74.61038,37.00356,RightController
2/14/2017 12:03:01 PM:992,-0.2873847,1.136957,-0.2295314,325.4472,74.81177,36.97219,RightController
2/14/2017 12:03:02 PM:25,-0.2869806,1.136936,-0.2303552,325.3973,75.00278,36.81,RightController
2/14/2017 12:03:02 PM:58,-0.2868247,1.13733,-0.2314459,325.2931,75.20963,36.71354,RightController
2/14/2017 12:03:02 PM:97,-0.2867134,1.137551,-0.232426,325.1894,75.45047,36.65979,RightController
2/14/2017 12:03:02 PM:128,-0.2858555,1.137581,-0.2331923,325.2481,75.68092,36.60265,RightController
2/14/2017 12:03:02 PM:181,-0.2857409,1.137118,-0.2351682,325.1667,76.20635,36.3847,RightController
2/14/2017 12:03:02 PM:214,-0.286056,1.137225,-0.2359972,325.1087,76.50101,36.1571,RightController
2/14/2017 12:03:02 PM:251,-0.2858131,1.137427,-0.2369019,325.0341,76.77908,35.89701,RightController
2/14/2017 12:03:02 PM:283,-0.2856934,1.137856,-0.2378411,324.9641,76.99418,35.66285,RightController
2/14/2017 12:03:02 PM:338,-0.2858624,1.138593,-0.2401055,324.6604,77.90762,34.64045,RightController
2/14/2017 12:03:02 PM:372,-0.2858691,1.138904,-0.2410446,324.548,78.30222,34.35569,RightController
2/14/2017 12:03:02 PM:405,-0.2858717,1.139228,-0.2419831,324.3974,78.6829,34.1146,RightController
2/14/2017 12:03:02 PM:439,-0.2861073,1.139104,-0.2430809,324.3025,79.053,34.0331,RightController
2/14/2017 12:03:02 PM:472,-0.286447,1.139324,-0.2439179,324.1796,79.43564,33.83363,RightController
2/14/2017 12:03:02 PM:505,-0.2867715,1.139779,-0.2450213,324.0219,79.84881,33.43092,RightController
2/14/2017 12:03:02 PM:544,-0.2871304,1.14024,-0.2456767,323.9064,80.10706,33.08639,RightController
2/14/2017 12:03:02 PM:572,-0.287559,1.140498,-0.2458881,323.8102,80.33798,32.9715,RightController
2/14/2017 12:03:02 PM:606,-0.2878451,1.140789,-0.2461621,323.6703,80.55022,32.92218,RightController
2/14/2017 12:03:02 PM:639,-0.2880511,1.140895,-0.246105,323.4671,80.62054,33.16961,RightController
2/14/2017 12:03:02 PM:673,-0.2888236,1.140857,-0.2462566,323.3525,80.79592,32.94143,RightController
2/14/2017 12:03:02 PM:706,-0.2886629,1.140869,-0.2465223,323.353,81.0414,32.68509,RightController
2/14/2017 12:03:02 PM:740,-0.288924,1.140633,-0.2465369,323.2853,81.20268,32.64783,RightController
2/14/2017 12:03:02 PM:773,-0.2894962,1.140877,-0.2465764,323.258,81.4142,32.55614,RightController
2/14/2017 12:03:02 PM:806,-0.289448,1.140479,-0.2466307,323.3605,81.55068,32.56125,RightController
