11/22/2016 11:32:09 AM:288,-0.2150953,1.52808,-2.16444,349.5573,169.3976,16.61369,Head
11/22/2016 11:32:09 AM:581,-0.1644547,1.517615,-2.249572,354.8701,209.7549,32.15056,Head
11/22/2016 11:32:09 AM:608,-0.2400139,1.517617,-2.180061,0.9715974,218.6964,30.82743,Head
11/22/2016 11:32:09 AM:675,-0.2656384,1.518785,-2.150373,3.725702,218.9941,30.9869,Head
11/22/2016 11:32:09 AM:740,-0.284083,1.51693,-2.126679,6.085359,219.1039,31.30096,Head
11/22/2016 11:32:09 AM:761,-0.2987358,1.514343,-2.106261,7.263882,218.9084,31.21291,Head
11/22/2016 11:32:09 AM:795,-0.3128955,1.511939,-2.084222,8.557806,219.1798,30.92394,Head
11/22/2016 11:32:09 AM:828,-0.327215,1.508886,-2.05943,8.895573,219.846,30.19663,Head
11/22/2016 11:32:09 AM:861,-0.3404324,1.505158,-2.032985,8.679309,221.771,28.87198,Head
11/22/2016 11:32:09 AM:899,-0.3534633,1.501953,-2.005088,8.450977,225.2942,27.47268,Head
11/22/2016 11:32:09 AM:928,-0.3665846,1.499995,-1.975843,8.834313,228.4036,26.1751,Head
11/22/2016 11:32:09 AM:962,-0.3783944,1.498329,-1.946351,8.91378,231.5511,25.08288,Head
11/22/2016 11:32:09 AM:995,-0.388067,1.497412,-1.917071,8.597469,235.1426,24.48464,Head
11/22/2016 11:32:10 AM:29,-0.3966433,1.498571,-1.888101,8.845903,239.528,23.96748,Head
11/22/2016 11:32:10 AM:62,-0.4038468,1.501912,-1.859901,9.235681,245.0253,24.03115,Head
11/22/2016 11:32:10 AM:96,-0.4108837,1.507124,-1.832807,9.837067,251.0933,24.41968,Head
11/22/2016 11:32:10 AM:129,-0.4184161,1.513878,-1.805999,10.54639,257.128,25.09331,Head
11/22/2016 11:32:10 AM:163,-0.4213108,1.517299,-1.780665,10.75351,262.9687,25.53826,Head
11/22/2016 11:32:10 AM:207,-0.4244917,1.521192,-1.754583,11.27139,268.5122,25.49955,Head
11/22/2016 11:32:10 AM:230,-0.4293705,1.525836,-1.726965,11.47058,273.8669,25.22171,Head
11/22/2016 11:32:10 AM:264,-0.4325344,1.529122,-1.698958,11.48489,278.9843,24.68131,Head
11/22/2016 11:32:10 AM:297,-0.4346588,1.53179,-1.670267,12.10324,283.9397,23.47753,Head
11/22/2016 11:32:10 AM:331,-0.4349176,1.532945,-1.641686,12.6418,288.6309,22.14063,Head
11/22/2016 11:32:10 AM:368,-0.4339647,1.533303,-1.613114,13.41825,293.1313,20.885,Head
