11/15/2016 12:30:07 PM:816,0,0,0,0,0,0,LeftController
11/15/2016 12:30:07 PM:849,0.6888776,1.125723,-0.4122947,328.4062,84.35125,356.1723,LeftController
11/15/2016 12:30:07 PM:915,0.6891708,1.127881,-0.4155583,329.5994,84.60908,357.6435,LeftController
11/15/2016 12:30:07 PM:979,0.689064,1.128628,-0.4170678,330.5513,84.01254,359.1938,LeftController
11/15/2016 12:30:08 PM:12,0.6884935,1.130178,-0.4189116,330.0528,84.39538,358.8867,LeftController
11/15/2016 12:30:08 PM:46,0.6875231,1.13233,-0.4206104,329.4808,84.43555,358.9238,LeftController
11/15/2016 12:30:08 PM:249,0.685797,1.14245,-0.4207243,327.2202,81.47815,2.472273,LeftController
11/15/2016 12:30:08 PM:296,0.6869478,1.143281,-0.421048,327.2881,81.0032,2.375933,LeftController
11/15/2016 12:30:08 PM:359,0.6870506,1.144084,-0.4212008,327.2109,81.07729,2.587654,LeftController
11/15/2016 12:30:08 PM:393,0.6872761,1.144289,-0.4214907,327.1733,81.24879,2.240427,LeftController
11/15/2016 12:30:08 PM:426,0.6874907,1.144504,-0.4217035,327.1548,81.04471,1.75929,LeftController
11/15/2016 12:30:08 PM:461,0.6878831,1.144369,-0.4216686,327.51,80.92494,1.599124,LeftController
11/15/2016 12:30:08 PM:493,0.6880598,1.144587,-0.4225199,327.616,80.93439,1.261847,LeftController
11/15/2016 12:30:08 PM:526,0.6878197,1.145064,-0.4233329,327.5481,80.90621,1.305649,LeftController
11/15/2016 12:30:08 PM:559,0.6881716,1.145277,-0.4240861,327.8248,80.70416,1.17746,LeftController
11/15/2016 12:30:08 PM:593,0.688482,1.145884,-0.4254808,327.9922,80.6499,0.8765422,LeftController
11/15/2016 12:30:08 PM:627,0.6882293,1.147251,-0.427002,327.7949,80.5671,0.6085485,LeftController
11/15/2016 12:30:08 PM:661,0.687361,1.149043,-0.428252,327.3257,80.78119,0.9286779,LeftController
11/15/2016 12:30:08 PM:694,0.6862168,1.151003,-0.4297974,326.8014,81.23331,0.9592125,LeftController
11/15/2016 12:30:08 PM:729,0.6854293,1.152622,-0.4311992,326.5039,81.75393,0.917435,LeftController
11/15/2016 12:30:08 PM:762,0.6847095,1.153575,-0.4321167,326.5126,81.64993,1.213668,LeftController
11/15/2016 12:30:08 PM:794,0.6844611,1.153624,-0.4329138,326.7589,81.54118,1.01351,LeftController
11/15/2016 12:30:08 PM:828,0.684629,1.153431,-0.4339093,327.1751,81.59843,0.4862234,LeftController
11/15/2016 12:30:08 PM:862,0.6841581,1.153319,-0.4343748,327.46,81.68342,0.7015854,LeftController
11/15/2016 12:30:08 PM:895,0.6837754,1.153455,-0.4351802,327.3791,82.084,0.7506965,LeftController
11/15/2016 12:30:08 PM:928,0.6834667,1.153745,-0.4358191,327.3053,82.03229,0.5595185,LeftController
11/15/2016 12:30:08 PM:965,0.6835167,1.154118,-0.4359393,327.5682,81.64913,0.3358302,LeftController
11/15/2016 12:30:08 PM:998,0.6840818,1.154114,-0.4358389,327.9899,81.67633,0.0890006,LeftController
11/15/2016 12:30:09 PM:32,0.6843686,1.154858,-0.4354718,328.114,81.53912,0.2912092,LeftController
11/15/2016 12:30:09 PM:65,0.6843848,1.156173,-0.435239,327.8477,81.36549,0.03669877,LeftController
11/15/2016 12:30:09 PM:98,0.6847589,1.157638,-0.434718,327.7579,81.17365,359.6934,LeftController
11/15/2016 12:30:09 PM:130,0.6849368,1.159526,-0.4345696,327.5442,81.36197,359.3495,LeftController
11/15/2016 12:30:09 PM:165,0.6843197,1.161658,-0.4346282,326.9307,81.701,359.044,LeftController
11/15/2016 12:30:09 PM:198,0.6841342,1.163354,-0.4348249,326.5963,82.07331,358.4077,LeftController
11/15/2016 12:30:09 PM:229,0.6842928,1.16477,-0.434968,326.6716,81.79277,358.4178,LeftController
11/15/2016 12:30:09 PM:263,0.6844919,1.16627,-0.4351227,326.7193,81.77211,358.5652,LeftController
11/15/2016 12:30:09 PM:297,0.6844411,1.16814,-0.4356507,326.4004,82.14571,358.0845,LeftController
11/15/2016 12:30:09 PM:330,0.6843755,1.170655,-0.4355838,326.0413,82.09634,358.1747,LeftController
11/15/2016 12:30:09 PM:364,0.6850846,1.173122,-0.4351441,326.0216,81.53481,358.4706,LeftController
11/15/2016 12:30:09 PM:398,0.6861622,1.175865,-0.4346429,325.977,81.17365,358.4901,LeftController
11/15/2016 12:30:09 PM:431,0.6874626,1.179145,-0.4340404,325.6004,80.95948,358.7155,LeftController
11/15/2016 12:30:09 PM:465,0.6888556,1.182603,-0.4337033,325.3821,80.61657,358.9309,LeftController
11/15/2016 12:30:09 PM:500,0.6901968,1.186298,-0.4335909,324.8037,80.41823,359.0532,LeftController
11/15/2016 12:30:09 PM:532,0.691134,1.1907,-0.4338089,323.5145,80.5976,358.8121,LeftController
11/15/2016 12:30:09 PM:565,0.6924984,1.195248,-0.4337325,322.6902,80.47449,358.848,LeftController
11/15/2016 12:30:09 PM:599,0.6941543,1.198971,-0.4331099,322.244,80.16568,359.0493,LeftController
11/15/2016 12:30:09 PM:632,0.6951041,1.202034,-0.4325676,321.6135,79.93132,359.2209,LeftController
11/15/2016 12:30:09 PM:681,0.6955776,1.205119,-0.4330119,321.4577,79.97983,359.4516,LeftController
11/15/2016 12:30:09 PM:736,0.6958709,1.208252,-0.4334257,321.1624,79.98017,359.8517,LeftController
11/15/2016 12:30:09 PM:803,0.6953518,1.209373,-0.4339519,320.7155,79.99641,359.9581,LeftController
11/15/2016 12:30:09 PM:867,0.6945136,1.209511,-0.434412,321.0071,80.08277,0.1772946,LeftController
11/15/2016 12:30:09 PM:900,0.6936808,1.210016,-0.4346788,320.8825,80.05702,0.5257847,LeftController
11/15/2016 12:30:09 PM:934,0.6931958,1.210433,-0.4345789,321.2615,79.92764,0.9498297,LeftController
11/15/2016 12:30:09 PM:967,0.6934519,1.211317,-0.4344581,321.4304,79.95737,1.21252,LeftController
11/15/2016 12:30:10 PM:1,0.6942925,1.212723,-0.4341893,321.328,79.92532,1.273961,LeftController
11/15/2016 12:30:10 PM:34,0.6947913,1.214769,-0.4334376,321.2624,79.84066,1.435773,LeftController
11/15/2016 12:30:10 PM:68,0.696058,1.216737,-0.4325104,321.5983,79.7836,1.814458,LeftController
11/15/2016 12:30:10 PM:102,0.6970277,1.218691,-0.4314277,321.7841,79.63642,2.305092,LeftController
11/15/2016 12:30:10 PM:136,0.6976655,1.220512,-0.4306902,321.6539,79.58849,2.398387,LeftController
11/15/2016 12:30:10 PM:169,0.698169,1.221969,-0.4300396,321.5307,79.3821,2.652649,LeftController
11/15/2016 12:30:10 PM:204,0.6983407,1.22222,-0.429704,321.5046,79.17899,2.684949,LeftController
11/15/2016 12:30:10 PM:238,0.6980164,1.221726,-0.4295354,321.7002,79.07708,2.655602,LeftController
11/15/2016 12:30:10 PM:274,0.6976829,1.220594,-0.4294946,321.6818,79.1203,2.50158,LeftController
11/15/2016 12:30:10 PM:308,0.6968858,1.219104,-0.4294879,321.8369,79.25669,2.560442,LeftController
11/15/2016 12:30:10 PM:350,0.6963518,1.215412,-0.4277887,322.6697,79.05725,2.669941,LeftController
11/15/2016 12:30:10 PM:418,0.6967671,1.211204,-0.4203656,323.3232,77.54125,3.029111,LeftController
11/15/2016 12:30:10 PM:485,0.6979849,1.208673,-0.4091216,323.7651,75.72556,3.257345,LeftController
11/15/2016 12:30:10 PM:525,0.6989465,1.208406,-0.4022083,323.8486,74.61598,3.28813,LeftController
11/15/2016 12:30:10 PM:574,0.7006071,1.208167,-0.3933074,324.3772,73.28756,3.463157,LeftController
11/15/2016 12:30:10 PM:629,0.7019861,1.207879,-0.3817323,324.4613,72.08276,3.084249,LeftController
11/15/2016 12:30:10 PM:693,0.7044387,1.207797,-0.3721265,324.6756,70.76324,2.873841,LeftController
11/15/2016 12:30:10 PM:727,0.705946,1.207434,-0.3662436,325.0034,69.53728,2.930498,LeftController
11/15/2016 12:30:10 PM:762,0.705935,1.206054,-0.3611315,325.3835,68.38586,2.960235,LeftController
11/15/2016 12:30:10 PM:794,0.7056055,1.205103,-0.3574125,325.7373,67.60044,3.096712,LeftController
11/15/2016 12:30:10 PM:827,0.7052114,1.204592,-0.355721,326.1116,67.37328,3.243581,LeftController
11/15/2016 12:30:10 PM:865,0.7049708,1.204919,-0.356276,325.9686,67.73032,3.262009,LeftController
11/15/2016 12:30:10 PM:902,0.7045646,1.205912,-0.3573357,325.4282,67.75587,3.133038,LeftController
11/15/2016 12:30:10 PM:954,0.7047939,1.20828,-0.3596982,325.1107,67.90641,3.364718,LeftController
11/15/2016 12:30:11 PM:21,0.7055535,1.210001,-0.3622338,324.1752,68.29768,2.934092,LeftController
11/15/2016 12:30:11 PM:84,0.7065187,1.210272,-0.3630021,324.4036,68.37568,3.212779,LeftController
