4/25/2017 10:03:24 AM:976,0,0,0,0,0,0,RightController
4/25/2017 10:03:25 AM:22,1.27031,0.8646228,-1.749483,347.5152,132.5619,349.2872,RightController
4/25/2017 10:03:25 AM:86,1.270139,0.8648077,-1.749381,347.5067,132.5706,349.2866,RightController
4/25/2017 10:03:25 AM:156,1.27018,0.864887,-1.749489,347.5148,132.5625,349.3031,RightController
4/25/2017 10:03:25 AM:186,1.270307,0.8649558,-1.749597,347.5192,132.5611,349.2948,RightController
4/25/2017 10:03:25 AM:219,1.270228,0.8648934,-1.749626,347.5153,132.5567,349.2933,RightController
4/25/2017 10:03:25 AM:252,1.270208,0.8649123,-1.749671,347.5141,132.561,349.2923,RightController
4/25/2017 10:03:25 AM:286,1.270253,0.8650069,-1.749532,347.5108,132.5574,349.3092,RightController
4/25/2017 10:03:25 AM:322,1.270161,0.864903,-1.749642,347.5107,132.5614,349.2939,RightController
4/25/2017 10:03:25 AM:357,1.27024,0.8650346,-1.749511,347.5035,132.5577,349.3054,RightController
4/25/2017 10:03:25 AM:400,1.270243,0.8650057,-1.749497,347.5049,132.5581,349.3105,RightController
4/25/2017 10:03:25 AM:442,1.270217,0.8650042,-1.749486,347.5012,132.5648,349.2999,RightController
4/25/2017 10:03:25 AM:508,1.270178,0.864792,-1.749657,347.5052,132.5594,349.2994,RightController
4/25/2017 10:03:25 AM:564,1.270194,0.8647964,-1.749562,347.5088,132.5652,349.3077,RightController
4/25/2017 10:03:25 AM:627,1.270181,0.8647969,-1.749469,347.4988,132.5589,349.3072,RightController
4/25/2017 10:03:25 AM:677,1.270408,0.8648187,-1.749438,347.5068,132.5572,349.3237,RightController
4/25/2017 10:03:25 AM:710,1.270243,0.86471,-1.749489,347.505,132.5649,349.3048,RightController
4/25/2017 10:03:25 AM:744,1.270177,0.8646547,-1.749563,347.4984,132.559,349.303,RightController
4/25/2017 10:03:25 AM:784,1.270211,0.8646504,-1.749462,347.4972,132.5551,349.3156,RightController
4/25/2017 10:03:25 AM:833,1.270275,0.8647059,-1.74941,347.512,132.5545,349.3145,RightController
4/25/2017 10:03:25 AM:867,1.270235,0.8646936,-1.749422,347.5029,132.5585,349.3122,RightController
4/25/2017 10:03:25 AM:910,1.270241,0.8647156,-1.749384,347.5057,132.5584,349.3119,RightController
4/25/2017 10:03:25 AM:958,1.270103,0.865235,-1.749793,347.5101,132.5508,349.3053,RightController
4/25/2017 10:03:25 AM:990,1.270167,0.8653016,-1.749625,347.5146,132.546,349.3191,RightController
4/25/2017 10:03:26 AM:22,1.270146,0.8652561,-1.74979,347.512,132.5562,349.3153,RightController
4/25/2017 10:03:26 AM:56,1.270141,0.8652086,-1.749759,347.5119,132.5458,349.3127,RightController
4/25/2017 10:03:26 AM:92,1.270098,0.8652343,-1.749806,347.5037,132.5499,349.31,RightController
4/25/2017 10:03:26 AM:123,1.270138,0.8652961,-1.749671,347.4987,132.5558,349.313,RightController
4/25/2017 10:03:26 AM:157,1.270059,0.8652956,-1.749668,347.4989,132.5558,349.3125,RightController
4/25/2017 10:03:26 AM:191,1.270073,0.8652273,-1.749753,347.4995,132.5512,349.3082,RightController
4/25/2017 10:03:26 AM:225,1.270084,0.8653222,-1.749664,347.4977,132.552,349.3107,RightController
4/25/2017 10:03:26 AM:260,1.270098,0.8653029,-1.749625,347.503,132.5535,349.3145,RightController
4/25/2017 10:03:26 AM:295,1.270084,0.8652838,-1.749634,347.4996,132.5536,349.3155,RightController
4/25/2017 10:03:26 AM:348,1.270302,0.8647035,-1.749379,347.504,132.5758,349.295,RightController
4/25/2017 10:03:26 AM:404,1.270281,0.8645172,-1.749316,347.5005,132.5643,349.3003,RightController
4/25/2017 10:03:26 AM:442,1.270339,0.8644365,-1.749275,347.5089,132.5651,349.3044,RightController
4/25/2017 10:03:26 AM:481,1.270343,0.8643843,-1.74931,347.5046,132.5581,349.2997,RightController
4/25/2017 10:03:26 AM:538,1.27036,0.8642168,-1.749183,347.4991,132.5623,349.2961,RightController
4/25/2017 10:03:26 AM:571,1.270382,0.8641696,-1.749131,347.5081,132.5579,349.3061,RightController
