11/21/2016 2:10:22 PM:113,-0.9079054,0.5682014,-1.440504,342.8623,213.1537,6.36918,LeftController
11/21/2016 2:10:22 PM:145,-0.9079219,0.5681621,-1.440432,342.8635,213.1597,6.365385,LeftController
11/21/2016 2:10:22 PM:179,-0.9081235,0.5682404,-1.440603,342.8716,213.1538,6.367525,LeftController
11/21/2016 2:10:22 PM:213,-0.9081129,0.5681913,-1.440625,342.8773,213.1504,6.368578,LeftController
11/21/2016 2:10:22 PM:246,-0.9079888,0.5680882,-1.4405,342.8641,213.1511,6.371551,LeftController
11/21/2016 2:10:22 PM:280,-0.9079356,0.5680174,-1.440495,342.8598,213.1495,6.375744,LeftController
11/21/2016 2:10:22 PM:313,-0.9077965,0.568073,-1.440709,342.8734,213.1467,6.388408,LeftController
11/21/2016 2:10:22 PM:347,-0.9078761,0.5681211,-1.440616,342.8687,213.1462,6.377234,LeftController
11/21/2016 2:10:22 PM:380,-0.9079243,0.5680102,-1.440498,342.8631,213.1563,6.369617,LeftController
11/21/2016 2:10:22 PM:413,-0.907827,0.5677854,-1.440411,342.8536,213.1559,6.36748,LeftController
11/21/2016 2:10:22 PM:451,-0.907998,0.5681907,-1.44059,342.8721,213.1496,6.371286,LeftController
11/21/2016 2:10:22 PM:481,-0.9080016,0.5681771,-1.440613,342.8703,213.149,6.370718,LeftController
11/21/2016 2:10:22 PM:515,-0.9080599,0.5681655,-1.440635,342.8708,213.1544,6.367354,LeftController
11/21/2016 2:10:22 PM:548,-0.9079859,0.568126,-1.440612,342.862,213.1517,6.365674,LeftController
11/21/2016 2:10:22 PM:581,-0.907746,0.567903,-1.440546,342.8579,213.1528,6.367812,LeftController
11/21/2016 2:10:22 PM:615,-0.9079509,0.5680197,-1.440538,342.8602,213.153,6.366971,LeftController
11/21/2016 2:10:22 PM:648,-0.90802,0.5682162,-1.440449,342.8585,213.1612,6.362261,LeftController
11/21/2016 2:10:22 PM:682,-0.9081672,0.5683022,-1.440546,342.8651,213.1589,6.363992,LeftController
11/21/2016 2:10:22 PM:716,-0.9081473,0.5680805,-1.44053,342.8632,213.1614,6.360025,LeftController
11/21/2016 2:10:22 PM:750,-0.908107,0.568319,-1.440525,342.8604,213.1575,6.368965,LeftController
11/21/2016 2:10:22 PM:785,-0.9083139,0.5684183,-1.440618,342.8754,213.1578,6.361251,LeftController
11/21/2016 2:10:22 PM:816,-0.90828,0.5685033,-1.440595,342.8678,213.1548,6.36604,LeftController
11/21/2016 2:10:22 PM:860,-0.9082021,0.5685165,-1.440569,342.862,213.1581,6.368303,LeftController
11/21/2016 2:10:22 PM:920,-0.9081068,0.5684894,-1.440513,342.8575,213.1545,6.374361,LeftController
11/21/2016 2:10:22 PM:972,-0.9080601,0.5681981,-1.440592,342.8657,213.1572,6.361807,LeftController
11/21/2016 2:10:23 PM:6,-0.9079325,0.5682571,-1.440677,342.8609,213.1557,6.37038,LeftController
11/21/2016 2:10:23 PM:42,-0.9080344,0.5681815,-1.440614,342.8632,213.1612,6.357896,LeftController
11/21/2016 2:10:23 PM:73,-0.9080141,0.568151,-1.440596,342.8618,213.1633,6.352473,LeftController
11/21/2016 2:10:23 PM:106,-0.9079685,0.5682014,-1.440529,342.8573,213.1634,6.347601,LeftController
11/21/2016 2:10:23 PM:140,-0.9080445,0.5683378,-1.440655,342.8644,213.1642,6.356084,LeftController
11/21/2016 2:10:23 PM:173,-0.9080445,0.5682408,-1.440551,342.8533,213.172,6.349923,LeftController
11/21/2016 2:10:23 PM:207,-0.9082323,0.5682844,-1.440555,342.8587,213.1706,6.340109,LeftController
11/21/2016 2:10:23 PM:240,-0.9080644,0.5682282,-1.44057,342.8503,213.1711,6.34931,LeftController
11/21/2016 2:10:23 PM:274,-0.9080952,0.5682508,-1.44054,342.8465,213.1715,6.350005,LeftController
11/21/2016 2:10:23 PM:307,-0.9079965,0.5682094,-1.440545,342.8427,213.1676,6.354883,LeftController
11/21/2016 2:10:23 PM:341,-0.9081137,0.5682381,-1.440578,342.8527,213.1741,6.350134,LeftController
11/21/2016 2:10:23 PM:374,-0.9079572,0.5681484,-1.440615,342.8467,213.1729,6.353219,LeftController
11/21/2016 2:10:23 PM:408,-0.9081515,0.5680029,-1.440598,342.8575,213.1758,6.348092,LeftController
11/21/2016 2:10:23 PM:441,-0.9079362,0.5680411,-1.440594,342.8395,213.1691,6.363924,LeftController
