11/18/2016 3:14:14 PM:670,0,0,0,0,0,0,RightController
11/18/2016 3:14:14 PM:698,0.05936706,0.7460922,-0.05381656,12.12554,269.8394,55.99256,RightController
11/18/2016 3:14:14 PM:757,0.06053281,0.7472501,-0.05309689,11.59521,270.0331,56.36016,RightController
11/18/2016 3:14:14 PM:810,0.06156206,0.7478037,-0.05414379,11.34672,269.8388,56.5097,RightController
11/18/2016 3:14:14 PM:844,0.06274462,0.7481093,-0.05437744,10.92794,269.9966,56.71798,RightController
11/18/2016 3:14:14 PM:879,0.06373835,0.74812,-0.0534358,10.6067,270.5749,56.63089,RightController
11/18/2016 3:14:14 PM:910,0.06493509,0.7476918,-0.05234098,10.65395,271.3201,56.37627,RightController
11/18/2016 3:14:14 PM:944,0.06649721,0.746861,-0.05135274,10.99394,272.0806,55.93489,RightController
11/18/2016 3:14:14 PM:978,0.06761122,0.7462088,-0.05007446,11.23828,272.6165,55.65957,RightController
11/18/2016 3:14:15 PM:12,0.06853306,0.7457076,-0.04935741,11.38839,272.9015,55.43978,RightController
11/18/2016 3:14:15 PM:50,0.0694598,0.7458022,-0.04871404,11.43343,272.997,55.36586,RightController
11/18/2016 3:14:15 PM:79,0.07071424,0.7461237,-0.04862535,11.27759,272.9609,55.52899,RightController
11/18/2016 3:14:15 PM:115,0.07162344,0.7468739,-0.04859841,10.80652,272.9076,55.82569,RightController
11/18/2016 3:14:15 PM:145,0.07269311,0.7475203,-0.04855561,10.33975,272.9583,55.9295,RightController
11/18/2016 3:14:15 PM:204,0.07529294,0.7471324,-0.04755259,10.26234,273.4573,55.79745,RightController
11/18/2016 3:14:15 PM:257,0.07699513,0.7463071,-0.04604089,10.54225,273.9368,55.50094,RightController
11/18/2016 3:14:15 PM:291,0.07820594,0.7458134,-0.04469121,10.65971,274.3087,55.29187,RightController
11/18/2016 3:14:15 PM:324,0.0788784,0.7451628,-0.04376364,10.76341,274.5764,55.25478,RightController
11/18/2016 3:14:15 PM:359,0.07989192,0.744765,-0.0430249,10.6937,274.6375,55.33588,RightController
11/18/2016 3:14:15 PM:391,0.08073449,0.7447256,-0.04305935,10.2854,274.5778,55.42468,RightController
11/18/2016 3:14:15 PM:425,0.08184731,0.7450316,-0.04307008,9.770881,274.543,55.38553,RightController
11/18/2016 3:14:15 PM:459,0.08298087,0.7452353,-0.04297042,9.504452,274.6419,55.37256,RightController
11/18/2016 3:14:15 PM:492,0.0838089,0.7453709,-0.04269004,9.331033,274.9342,55.3135,RightController
11/18/2016 3:14:15 PM:526,0.08483207,0.7452153,-0.04236388,9.11426,275.1629,55.13783,RightController
11/18/2016 3:14:15 PM:560,0.09382045,0.7578067,-0.03855753,9.256262,275.5527,55.27655,RightController
11/18/2016 3:14:15 PM:593,0.09444952,0.7561518,-0.03845108,9.557258,275.635,54.98626,RightController
11/18/2016 3:14:15 PM:627,0.09540009,0.75503,-0.03793824,9.831783,275.8685,54.60263,RightController
